region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,80.34,26,22,29,80.12,80.71,26 [22 - 29],80.34% [80.12% - 80.71%],29,10,60,03-31-2021,projected
2,AL- DOTHAN,80.6,7,6,9,80.0,81.28,7 [6 - 9],80.6% [80.0% - 81.28%],8,0,17,03-31-2021,projected
5,AL- HUNTSVILLE,80.48,7,6,8,80.16,80.9,7 [6 - 8],80.48% [80.16% - 80.9%],9,3,17,03-31-2021,projected
6,AL- MOBILE,80.25,2,1,4,80.0,80.42,2 [1 - 4],80.25% [80.0% - 80.42%],7,0,12,03-31-2021,projected
7,AL- MONTGOMERY,81.94,26,24,31,80.78,83.1,26 [24 - 31],81.94% [80.78% - 83.1%],30,12,48,03-31-2021,projected
9,AL- TUSCALOOSA,80.6,7,6,8,80.6,81.1,7 [6 - 8],80.6% [80.6% - 81.1%],6,6,11,03-31-2021,projected
11,AZ- MESA,80.81,13,12,16,80.4,81.57,13 [12 - 16],80.81% [80.4% - 81.57%],16,8,31,03-31-2021,projected
12,AZ- PHOENIX,80.37,20,18,26,80.2,80.9,20 [18 - 26],80.37% [80.2% - 80.9%],28,15,68,03-31-2021,projected
14,AZ- SUN CITY,80.12,0,0,0,80.12,80.37,0 [0 - 0],80.12% [80.12% - 80.37%],1,1,3,03-31-2021,projected
15,AZ- TUCSON,80.55,8,7,11,80.24,81.19,8 [7 - 11],80.55% [80.24% - 81.19%],14,6,30,03-31-2021,projected
16,AR- FORT SMITH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
18,AR- JONESBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
19,AR- LITTLE ROCK,80.43,21,20,27,80.19,81.02,21 [20 - 27],80.43% [80.19% - 81.02%],25,11,59,03-31-2021,projected
21,AR- SPRINGDALE,80.19,0,0,2,80.0,81.14,0 [0 - 2],80.19% [80.0% - 81.14%],2,0,12,03-31-2021,projected
22,AR- TEXARKANA,80.41,7,6,10,80.0,82.65,7 [6 - 10],80.41% [80.0% - 82.65%],4,0,26,03-31-2021,projected
23,CA- ORANGE CO.,80.26,14,13,17,80.12,80.52,14 [13 - 17],80.26% [80.12% - 80.52%],20,9,40,03-31-2021,projected
25,CA- BAKERSFIELD,80.14,0,0,2,80.0,80.36,0 [0 - 2],80.14% [80.0% - 80.36%],5,0,13,03-31-2021,projected
31,CA- CHICO,81.09,7,6,8,80.0,82.5,7 [6 - 8],81.09% [80.0% - 82.5%],7,0,16,03-31-2021,projected
33,CA- CONTRA COSTA CO.,80.8,10,9,12,80.5,81.45,10 [9 - 12],80.8% [80.5% - 81.45%],16,10,29,03-31-2021,projected
