region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,91.58,897,853,942,88.87,94.35,897 [853 - 942],91.58% [88.87% - 94.35%],978,749,1212,01-19-2021,projected
2,AL- DOTHAN,98.83,249,237,267,93.55,106.73,249 [237 - 267],98.83% [93.55% - 106.73%],250,180,355,01-19-2021,projected
5,AL- HUNTSVILLE,92.61,207,197,216,89.57,95.53,207 [197 - 216],92.61% [89.57% - 95.53%],237,180,292,01-19-2021,projected
6,AL- MOBILE,95.82,450,428,473,91.48,100.13,450 [428 - 473],95.82% [91.48% - 100.13%],452,328,575,01-19-2021,projected
7,AL- MONTGOMERY,95.59,231,217,243,90.8,99.99,231 [217 - 243],95.59% [90.8% - 99.99%],241,167,309,01-19-2021,projected
9,AL- TUSCALOOSA,90.12,93,89,99,88.02,93.83,93 [89 - 99],90.12% [88.02% - 93.83%],101,80,138,01-19-2021,projected
11,AZ- MESA,122.37,745,706,791,111.62,133.69,745 [706 - 791],122.37% [111.62% - 133.69%],839,626,1063,01-19-2021,projected
12,AZ- PHOENIX,106.67,1794,1702,1907,99.97,113.76,1794 [1702 - 1907],106.67% [99.97% - 113.76%],2020,1513,2557,01-19-2021,projected
14,AZ- SUN CITY,97.41,125,118,133,92.96,102.1,125 [118 - 133],97.41% [92.96% - 102.1%],141,105,179,01-19-2021,projected
15,AZ- TUCSON,116.05,908,861,986,105.0,131.78,908 [861 - 986],116.05% [105.0% - 131.78%],910,631,1307,01-19-2021,projected
16,AR- FORT SMITH,105.45,326,310,344,97.25,113.88,326 [310 - 344],105.45% [97.25% - 113.88%],326,221,434,01-19-2021,projected
18,AR- JONESBORO,90.07,89,85,93,87.74,92.28,89 [85 - 93],90.07% [87.74% - 92.28%],91,70,111,01-19-2021,projected
19,AR- LITTLE ROCK,92.13,701,668,739,89.16,95.28,701 [668 - 739],92.13% [89.16% - 95.28%],700,529,882,01-19-2021,projected
21,AR- SPRINGDALE,140.83,644,617,684,124.56,162.97,644 [617 - 684],140.83% [124.56% - 162.97%],643,471,877,01-19-2021,projected
22,AR- TEXARKANA,91.33,110,105,116,87.96,94.29,110 [105 - 116],91.33% [87.96% - 94.29%],111,78,140,01-19-2021,projected
23,CA- ORANGE CO.,103.2,1739,1667,1820,98.57,108.24,1739 [1667 - 1820],103.2% [98.57% - 108.24%],1775,1421,2161,01-19-2021,projected
25,CA- BAKERSFIELD,96.29,583,556,610,92.39,100.24,583 [556 - 610],96.29% [92.39% - 100.24%],589,448,732,01-19-2021,projected
31,CA- CHICO,88.91,56,53,58,87.19,90.62,56 [53 - 58],88.91% [87.19% - 90.62%],57,46,68,01-19-2021,projected
33,CA- CONTRA COSTA CO.,105.46,509,486,540,98.47,114.35,509 [486 - 540],105.46% [98.47% - 114.35%],510,370,688,01-19-2021,projected
43,CA- FRESNO,140.58,1383,1320,1489,123.8,169.4,1383 [1320 - 1489],140.58% [123.8% - 169.4%],1383,1000,2041,01-19-2021,projected
56,CA- LOS ANGELES,106.2,6316,5973,6676,98.55,114.5,6316 [5973 - 6676],106.2% [98.55% - 114.5%],6498,4602,8556,01-19-2021,projected
58,CA- MODESTO,103.04,392,375,413,97.98,108.8,392 [375 - 413],103.04% [97.98% - 108.8%],396,309,495,01-19-2021,projected
62,CA- NAPA,94.95,88,84,93,91.17,100.1,88 [84 - 93],94.95% [91.17% - 100.1%],87,65,117,01-19-2021,projected
65,CA- ALAMEDA CO.,100.8,703,666,744,94.26,108.0,703 [666 - 744],100.8% [94.26% - 108.0%],703,482,946,01-19-2021,projected
69,CA- PALM SPR/RANCHO MIR.,93.58,120,114,126,90.73,96.33,120 [114 - 126],93.58% [90.73% - 96.33%],143,113,172,01-19-2021,projected
73,CA- REDDING,86.28,70,67,74,84.71,87.76,70 [67 - 74],86.28% [84.71% - 87.76%],68,51,84,01-19-2021,projected
77,CA- SACRAMENTO,96.28,779,746,825,91.98,102.09,779 [746 - 825],96.28% [91.98% - 102.09%],779,573,1057,01-19-2021,projected
78,CA- SALINAS,121.11,326,313,345,110.52,135.49,326 [313 - 345],121.11% [110.52% - 135.49%],326,242,440,01-19-2021,projected
79,CA- SAN BERNARDINO,106.76,1321,1266,1373,101.46,112.07,1321 [1266 - 1373],106.76% [101.46% - 112.07%],1547,1241,1854,01-19-2021,projected
80,CA- SAN DIEGO,106.12,1836,1752,1924,99.28,113.12,1836 [1752 - 1924],106.12% [99.28% - 113.12%],1837,1356,2329,01-19-2021,projected
81,CA- SAN FRANCISCO,87.57,382,365,404,85.42,90.07,382 [365 - 404],87.57% [85.42% - 90.07%],384,275,511,01-19-2021,projected
82,CA- SAN JOSE,94.81,408,389,427,91.7,97.88,408 [389 - 427],94.81% [91.7% - 97.88%],448,354,541,01-19-2021,projected
83,CA- SAN LUIS OBISPO,110.04,140,133,147,100.83,119.04,140 [133 - 147],110.04% [100.83% - 119.04%],137,95,178,01-19-2021,projected
85,CA- SAN MATEO CO.,87.9,206,196,215,86.31,89.61,206 [196 - 215],87.9% [86.31% - 89.61%],213,170,259,01-19-2021,projected
86,CA- SANTA BARBARA,127.52,458,438,481,114.89,142.32,458 [438 - 481],127.52% [114.89% - 142.32%],459,337,602,01-19-2021,projected
87,CA- SANTA CRUZ,103.12,82,78,86,98.38,108.41,82 [78 - 86],103.12% [98.38% - 108.41%],83,66,102,01-19-2021,projected
89,CA- SANTA ROSA,90.91,204,195,217,87.95,95.05,204 [195 - 217],90.91% [87.95% - 95.05%],203,148,280,01-19-2021,projected
91,CA- STOCKTON,96.84,156,148,164,93.36,100.23,156 [148 - 164],96.84% [93.36% - 100.23%],179,142,215,01-19-2021,projected
96,CA- VENTURA,108.23,399,378,421,101.11,115.47,399 [378 - 421],108.23% [101.11% - 115.47%],444,332,558,01-19-2021,projected
101,CO- BOULDER,84.63,21,19,22,83.37,85.89,21 [19 - 22],84.63% [83.37% - 85.89%],22,16,28,01-19-2021,projected
102,CO- COLORADO SPRINGS,88.21,72,67,78,85.51,90.53,72 [67 - 78],88.21% [85.51% - 90.53%],85,57,109,01-19-2021,projected
103,CO- DENVER,90.07,459,436,486,87.6,92.41,459 [436 - 486],90.07% [87.6% - 92.41%],481,363,593,01-19-2021,projected
104,CO- FORT COLLINS,88.61,53,50,56,86.57,90.33,53 [50 - 56],88.61% [86.57% - 90.33%],55,42,66,01-19-2021,projected
105,CO- GRAND JUNCTION,94.65,116,111,125,90.98,97.93,116 [111 - 125],94.65% [90.98% - 97.93%],116,87,142,01-19-2021,projected
106,CO- GREELEY,86.56,46,43,49,84.76,87.72,46 [43 - 49],86.56% [84.76% - 87.72%],51,37,60,01-19-2021,projected
107,CO- PUEBLO,80.75,7,6,7,80.5,81.25,7 [6 - 7],80.75% [80.5% - 81.25%],6,4,10,01-19-2021,projected
109,CT- BRIDGEPORT,91.92,189,180,199,89.32,94.63,189 [180 - 199],91.92% [89.32% - 94.63%],202,158,248,01-19-2021,projected
110,CT- HARTFORD,103.34,759,722,821,96.58,113.91,759 [722 - 821],103.34% [96.58% - 113.91%],760,540,1104,01-19-2021,projected
111,CT- NEW HAVEN,93.58,514,490,540,90.7,96.61,514 [490 - 540],93.58% [90.7% - 96.61%],523,412,640,01-19-2021,projected
112,DE- WILMINGTON,94.98,268,256,283,91.98,98.58,268 [256 - 283],94.98% [91.98% - 98.58%],279,223,346,01-19-2021,projected
113,DC- WASHINGTON,101.84,1199,1146,1262,95.8,108.97,1199 [1146 - 1262],101.84% [95.8% - 108.97%],1199,867,1590,01-19-2021,projected
115,FL- BRADENTON,91.42,72,67,76,88.18,94.1,72 [67 - 76],91.42% [88.18% - 94.1%],81,58,100,01-19-2021,projected
116,FL- CLEARWATER,91.24,185,175,195,87.7,94.97,185 [175 - 195],91.24% [87.7% - 94.97%],184,126,245,01-19-2021,projected
118,FL- FORT LAUDERDALE,96.05,1396,1326,1501,91.17,102.84,1396 [1326 - 1501],96.05% [91.17% - 102.84%],1396,972,1987,01-19-2021,projected
119,FL- FORT MYERS,99.08,729,692,788,93.38,107.52,729 [692 - 788],99.08% [93.38% - 107.52%],730,512,1053,01-19-2021,projected
120,FL- GAINESVILLE,102.0,406,385,434,95.43,110.42,406 [385 - 434],102.0% [95.43% - 110.42%],405,284,560,01-19-2021,projected
122,FL- HUDSON,90.38,133,126,140,87.99,92.86,133 [126 - 140],90.38% [87.99% - 92.86%],130,100,161,01-19-2021,projected
123,FL- JACKSONVILLE,96.23,776,736,818,92.03,100.09,776 [736 - 818],96.23% [92.03% - 100.09%],797,591,987,01-19-2021,projected
124,FL- LAKELAND,109.96,321,305,345,101.16,122.13,321 [305 - 345],109.96% [101.16% - 122.13%],320,226,450,01-19-2021,projected
