region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,80.28,19,16,23,80.0,80.51,19 [16 - 23],80.28% [80.0% - 80.51%],24,0,43,03-31-2021,projected
2,AL- DOTHAN,80.6,7,6,9,80.0,81.58,7 [6 - 9],80.6% [80.0% - 81.58%],8,0,21,03-31-2021,projected
5,AL- HUNTSVILLE,80.48,7,6,8,80.0,80.85,7 [6 - 8],80.48% [80.0% - 80.85%],9,0,16,03-31-2021,projected
6,AL- MOBILE,80.04,0,0,2,80.0,80.42,0 [0 - 2],80.04% [80.0% - 80.42%],1,0,12,03-31-2021,projected
7,AL- MONTGOMERY,81.75,21,20,26,80.78,83.36,21 [20 - 26],81.75% [80.78% - 83.36%],27,12,52,03-31-2021,projected
9,AL- TUSCALOOSA,80.6,7,6,8,80.2,81.1,7 [6 - 8],80.6% [80.2% - 81.1%],6,2,11,03-31-2021,projected
11,AZ- MESA,80.61,7,6,9,80.25,81.31,7 [6 - 9],80.61% [80.25% - 81.31%],12,5,26,03-31-2021,projected
12,AZ- PHOENIX,80.28,14,13,20,80.12,80.77,14 [13 - 20],80.28% [80.12% - 80.77%],21,9,58,03-31-2021,projected
14,AZ- SUN CITY,80.12,0,0,0,80.0,80.25,0 [0 - 0],80.12% [80.0% - 80.25%],1,0,2,03-31-2021,projected
15,AZ- TUCSON,80.28,7,6,10,80.08,80.99,7 [6 - 10],80.28% [80.08% - 80.99%],7,2,25,03-31-2021,projected
16,AR- FORT SMITH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
18,AR- JONESBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
19,AR- LITTLE ROCK,80.38,21,20,27,80.19,81.11,21 [20 - 27],80.38% [80.19% - 81.11%],22,11,64,03-31-2021,projected
21,AR- SPRINGDALE,80.0,0,0,2,80.0,81.04,0 [0 - 2],80.0% [80.0% - 81.04%],0,0,11,03-31-2021,projected
22,AR- TEXARKANA,80.82,7,6,10,80.0,82.76,7 [6 - 10],80.82% [80.0% - 82.76%],8,0,27,03-31-2021,projected
23,CA- ORANGE CO.,80.2,8,7,10,80.09,80.42,8 [7 - 10],80.2% [80.09% - 80.42%],15,7,32,03-31-2021,projected
25,CA- BAKERSFIELD,80.0,0,0,1,80.0,80.19,0 [0 - 1],80.0% [80.0% - 80.19%],0,0,7,03-31-2021,projected
31,CA- CHICO,80.94,0,0,2,80.0,82.03,0 [0 - 2],80.94% [80.0% - 82.03%],6,0,13,03-31-2021,projected
33,CA- CONTRA COSTA CO.,80.55,7,6,9,80.3,81.15,7 [6 - 9],80.55% [80.3% - 81.15%],11,6,23,03-31-2021,projected
43,CA- FRESNO,80.57,7,6,9,80.22,81.1,7 [6 - 9],80.57% [80.22% - 81.1%],13,5,25,03-31-2021,projected
56,CA- LOS ANGELES,80.06,8,7,10,80.03,80.12,8 [7 - 10],80.06% [80.03% - 80.12%],14,7,31,03-31-2021,projected
58,CA- MODESTO,80.29,0,0,2,80.0,80.99,0 [0 - 2],80.29% [80.0% - 80.99%],5,0,17,03-31-2021,projected
62,CA- NAPA,81.03,4,3,6,80.0,83.09,4 [3 - 6],81.03% [80.0% - 83.09%],6,0,18,03-31-2021,projected
65,CA- ALAMEDA CO.,80.18,0,0,2,80.0,80.41,0 [0 - 2],80.18% [80.0% - 80.41%],6,0,14,03-31-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.09,0,0,0,80.0,80.28,0 [0 - 0],80.09% [80.0% - 80.28%],1,0,3,03-31-2021,projected
73,CA- REDDING,82.4,21,19,25,81.02,84.53,21 [19 - 25],82.4% [81.02% - 84.53%],26,11,49,03-31-2021,projected
77,CA- SACRAMENTO,81.05,44,39,53,80.52,82.49,44 [39 - 53],81.05% [80.52% - 82.49%],50,25,119,03-31-2021,projected
78,CA- SALINAS,80.5,0,0,1,80.0,80.88,0 [0 - 1],80.5% [80.0% - 80.88%],4,0,7,03-31-2021,projected
79,CA- SAN BERNARDINO,80.17,7,6,9,80.03,80.43,7 [6 - 9],80.17% [80.03% - 80.43%],10,2,25,03-31-2021,projected
80,CA- SAN DIEGO,80.5,25,22,30,80.2,81.01,25 [22 - 30],80.5% [80.2% - 81.01%],35,14,71,03-31-2021,projected
81,CA- SAN FRANCISCO,80.1,4,3,6,80.06,80.35,4 [3 - 6],80.1% [80.06% - 80.35%],5,3,18,03-31-2021,projected
82,CA- SAN JOSE,80.2,3,2,5,80.0,80.43,3 [2 - 5],80.2% [80.0% - 80.43%],6,0,13,03-31-2021,projected
83,CA- SAN LUIS OBISPO,81.32,7,6,7,80.0,82.19,7 [6 - 7],81.32% [80.0% - 82.19%],6,0,10,03-31-2021,projected
85,CA- SAN MATEO CO.,80.22,0,0,1,80.0,80.37,0 [0 - 1],80.22% [80.0% - 80.37%],6,0,10,03-31-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.62,0 [0 - 0],80.0% [80.0% - 80.62%],0,0,6,03-31-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,81.11,0 [0 - 0],80.0% [80.0% - 81.11%],0,0,4,03-31-2021,projected
89,CA- SANTA ROSA,80.0,0,0,0,80.0,80.32,0 [0 - 0],80.0% [80.0% - 80.32%],0,0,6,03-31-2021,projected
91,CA- STOCKTON,82.07,14,13,19,80.66,85.08,14 [13 - 19],82.07% [80.66% - 85.08%],22,7,54,03-31-2021,projected
96,CA- VENTURA,80.38,0,0,1,80.0,80.7,0 [0 - 1],80.38% [80.0% - 80.7%],6,0,11,03-31-2021,projected
