region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,124.1,2618,2472,2800,108.13,143.62,2618 [2472 - 2800],124.1% [108.13% - 143.62%],3724,2376,5373,12-15-2020,projected
2,AL- DOTHAN,107.11,259,242,276,96.49,118.86,259 [242 - 276],107.11% [96.49% - 118.86%],360,219,516,12-15-2020,projected
5,AL- HUNTSVILLE,176.06,1295,1227,1387,142.66,220.53,1295 [1227 - 1387],176.06% [142.66% - 220.53%],1806,1178,2642,12-15-2020,projected
6,AL- MOBILE,118.01,768,721,827,103.31,136.28,768 [721 - 827],118.01% [103.31% - 136.28%],1086,666,1608,12-15-2020,projected
7,AL- MONTGOMERY,104.19,263,247,283,94.23,114.41,263 [247 - 283],104.19% [94.23% - 114.41%],374,220,532,12-15-2020,projected
9,AL- TUSCALOOSA,191.62,788,749,839,155.25,240.92,788 [749 - 839],191.62% [155.25% - 240.92%],1114,751,1606,12-15-2020,projected
11,AZ- MESA,332.02,3556,3277,4058,210.45,555.35,3556 [3277 - 4058],332.02% [210.45% - 555.35%],4990,2583,9412,12-15-2020,projected
12,AZ- PHOENIX,233.49,8243,7594,9393,158.15,369.44,8243 [7594 - 9393],233.49% [158.15% - 369.44%],11627,5920,21925,12-15-2020,projected
14,AZ- SUN CITY,191.85,645,593,736,136.91,292.1,645 [593 - 736],191.85% [136.91% - 292.1%],906,461,1718,12-15-2020,projected
15,AZ- TUCSON,143.87,1132,1058,1269,117.16,187.84,1132 [1058 - 1269],143.87% [117.16% - 187.84%],1612,938,2722,12-15-2020,projected
16,AR- FORT SMITH,99.05,173,162,186,91.79,107.4,173 [162 - 186],99.05% [91.79% - 107.4%],244,151,351,12-15-2020,projected
18,AR- JONESBORO,98.25,114,107,121,92.39,104.23,114 [107 - 121],98.25% [92.39% - 104.23%],165,112,219,12-15-2020,projected
19,AR- LITTLE ROCK,104.05,988,930,1069,95.49,116.17,988 [930 - 1069],104.05% [95.49% - 116.17%],1388,894,2088,12-15-2020,projected
21,AR- SPRINGDALE,118.79,292,275,316,104.88,138.66,292 [275 - 316],118.79% [104.88% - 138.66%],410,263,620,12-15-2020,projected
22,AR- TEXARKANA,135.71,226,213,241,119.9,150.31,226 [213 - 241],135.71% [119.9% - 150.31%],546,391,689,12-15-2020,projected
23,CA- ORANGE CO.,129.82,2423,2271,2596,114.86,144.74,2423 [2271 - 2596],129.82% [114.86% - 144.74%],3812,2667,4953,12-15-2020,projected
25,CA- BAKERSFIELD,124.5,1131,1067,1194,107.82,141.28,1131 [1067 - 1194],124.5% [107.82% - 141.28%],1609,1006,2216,12-15-2020,projected
31,CA- CHICO,91.88,54,50,59,87.03,97.97,54 [50 - 59],91.88% [87.03% - 97.97%],76,45,115,12-15-2020,projected
33,CA- CONTRA COSTA CO.,90.23,136,126,148,86.14,94.63,136 [126 - 148],90.23% [86.14% - 94.63%],205,123,293,12-15-2020,projected
43,CA- FRESNO,130.07,816,770,872,112.11,152.49,816 [770 - 872],130.07% [112.11% - 152.49%],1143,733,1655,12-15-2020,projected
56,CA- LOS ANGELES,222.13,15431,14702,15982,196.02,242.66,15.43K [14.70K - 15.98K],222.13% [196.02% - 242.66%],35253,28776,40345,12-15-2020,projected
58,CA- MODESTO,172.26,1104,1053,1149,143.76,198.56,1104 [1053 - 1149],172.26% [143.76% - 198.56%],1586,1096,2038,12-15-2020,projected
62,CA- NAPA,123.3,183,171,197,106.46,143.92,183 [171 - 197],123.3% [106.46% - 143.92%],252,154,372,12-15-2020,projected
65,CA- ALAMEDA CO.,142.92,1571,1464,1694,117.44,172.78,1571 [1464 - 1694],142.92% [117.44% - 172.78%],2126,1265,3135,12-15-2020,projected
69,CA- PALM SPR/RANCHO MIR.,211.53,492,468,515,187.31,229.67,492 [468 - 515],211.53% [187.31% - 229.67%],1385,1130,1576,12-15-2020,projected
73,CA- REDDING,99.41,147,138,157,92.11,106.62,147 [138 - 157],99.41% [92.11% - 106.62%],210,131,288,12-15-2020,projected
77,CA- SACRAMENTO,138.99,2006,1890,2128,117.1,162.48,2006 [1890 - 2128],138.99% [117.1% - 162.48%],2822,1775,3946,12-15-2020,projected
78,CA- SALINAS,104.34,137,127,147,93.87,115.56,137 [127 - 147],104.34% [93.87% - 115.56%],193,110,282,12-15-2020,projected
79,CA- SAN BERNARDINO,278.46,5163,4950,5333,237.28,311.1,5163 [4950 - 5333],278.46% [237.28% - 311.1%],11475,9094,13362,12-15-2020,projected
80,CA- SAN DIEGO,166.59,4092,3863,4347,143.09,193.08,4092 [3863 - 4347],166.59% [143.09% - 193.08%],6090,4437,7953,12-15-2020,projected
81,CA- SAN FRANCISCO,90.23,376,350,411,86.01,95.67,376 [350 - 411],90.23% [86.01% - 95.67%],519,305,795,12-15-2020,projected
82,CA- SAN JOSE,159.44,1733,1624,1847,128.48,192.26,1733 [1624 - 1847],159.44% [128.48% - 192.26%],2404,1467,3397,12-15-2020,projected
83,CA- SAN LUIS OBISPO,147.98,227,213,245,122.98,182.19,227 [213 - 245],147.98% [122.98% - 182.19%],310,196,466,12-15-2020,projected
85,CA- SAN MATEO CO.,104.52,478,444,516,94.17,116.05,478 [444 - 516],104.52% [94.17% - 116.05%],661,382,972,12-15-2020,projected
86,CA- SANTA BARBARA,98.84,130,121,142,90.66,108.16,130 [121 - 142],98.84% [90.66% - 108.16%],182,103,272,12-15-2020,projected
87,CA- SANTA CRUZ,284.74,536,509,567,218.16,362.45,536 [509 - 567],284.74% [218.16% - 362.45%],735,496,1014,12-15-2020,projected
89,CA- SANTA ROSA,107.24,372,350,402,97.25,120.68,372 [350 - 402],107.24% [97.25% - 120.68%],507,321,757,12-15-2020,projected
91,CA- STOCKTON,184.33,789,739,836,142.37,226.38,789 [739 - 836],184.33% [142.37% - 226.38%],1109,663,1556,12-15-2020,projected
96,CA- VENTURA,113.44,353,331,378,103.01,123.74,353 [331 - 378],113.44% [103.01% - 123.74%],526,362,688,12-15-2020,projected
101,CO- BOULDER,90.74,28,26,31,86.74,95.37,28 [26 - 31],90.74% [86.74% - 95.37%],51,32,73,12-15-2020,projected
102,CO- COLORADO SPRINGS,122.03,284,264,309,105.22,141.74,284 [264 - 309],122.03% [105.22% - 141.74%],435,261,639,12-15-2020,projected
103,CO- DENVER,101.35,648,607,700,93.8,109.94,648 [607 - 700],101.35% [93.8% - 109.94%],1020,659,1430,12-15-2020,projected
104,CO- FORT COLLINS,96.43,67,63,73,90.49,102.85,67 [63 - 73],96.43% [90.49% - 102.85%],105,67,146,12-15-2020,projected
105,CO- GRAND JUNCTION,103.86,133,124,144,94.77,113.84,133 [124 - 144],103.86% [94.77% - 113.84%],189,117,268,12-15-2020,projected
106,CO- GREELEY,97.76,93,87,101,91.58,106.25,93 [87 - 101],97.76% [91.58% - 106.25%],138,90,204,12-15-2020,projected
107,CO- PUEBLO,92.53,63,58,69,88.15,99.17,63 [58 - 69],92.53% [88.15% - 99.17%],100,65,153,12-15-2020,projected
109,CT- BRIDGEPORT,86.19,53,48,59,83.13,89.38,53 [48 - 59],86.19% [83.13% - 89.38%],105,53,159,12-15-2020,projected
110,CT- HARTFORD,106.93,615,576,665,96.22,119.5,615 [576 - 665],106.93% [96.22% - 119.5%],877,528,1286,12-15-2020,projected
111,CT- NEW HAVEN,106.17,698,655,748,97.29,115.9,698 [655 - 748],106.17% [97.29% - 115.9%],1008,666,1383,12-15-2020,projected
112,DE- WILMINGTON,113.62,431,404,465,101.8,126.78,431 [404 - 465],113.62% [101.8% - 126.78%],626,406,871,12-15-2020,projected
113,DC- WASHINGTON,113.98,1314,1234,1420,101.26,130.87,1314 [1234 - 1420],113.98% [101.26% - 130.87%],1865,1167,2792,12-15-2020,projected
115,FL- BRADENTON,91.28,56,52,61,87.33,95.94,56 [52 - 61],91.28% [87.33% - 95.94%],80,52,113,12-15-2020,projected
116,FL- CLEARWATER,92.77,149,140,167,88.06,101.56,149 [140 - 167],92.77% [88.06% - 101.56%],209,132,353,12-15-2020,projected
118,FL- FORT LAUDERDALE,90.91,673,630,735,86.54,96.89,673 [630 - 735],90.91% [86.54% - 96.89%],949,569,1469,12-15-2020,projected
119,FL- FORT MYERS,94.19,389,363,428,88.42,102.5,389 [363 - 428],94.19% [88.42% - 102.5%],543,322,861,12-15-2020,projected
120,FL- GAINESVILLE,96.3,220,205,246,89.72,107.81,220 [205 - 246],96.3% [89.72% - 107.81%],300,179,512,12-15-2020,projected
122,FL- HUDSON,96.37,147,138,162,90.06,106.04,147 [138 - 162],96.37% [90.06% - 106.04%],205,126,326,12-15-2020,projected
123,FL- JACKSONVILLE,92.38,428,398,470,86.78,99.24,428 [398 - 470],92.38% [86.78% - 99.24%],608,333,945,12-15-2020,projected
124,FL- LAKELAND,104.91,192,179,215,95.36,122.13,192 [179 - 215],104.91% [95.36% - 122.13%],266,164,450,12-15-2020,projected
127,FL- MIAMI,94.88,1128,1054,1235,88.64,103.43,1128 [1054 - 1235],94.88% [88.64% - 103.43%],1604,932,2526,12-15-2020,projected
129,FL- OCALA,98.71,185,173,205,90.82,109.75,185 [173 - 205],98.71% [90.82% - 109.75%],256,148,407,12-15-2020,projected
130,FL- ORLANDO,96.23,1207,1130,1343,89.93,106.91,1207 [1130 - 1343],96.23% [89.93% - 106.91%],1682,1029,2788,12-15-2020,projected
131,FL- ORMOND BEACH,83.57,42,39,46,82.24,85.32,42 [39 - 46],83.57% [82.24% - 85.32%],59,37,88,12-15-2020,projected
133,FL- PANAMA CITY,98.37,87,81,97,90.69,109.67,87 [81 - 97],98.37% [90.69% - 109.67%],122,71,197,12-15-2020,projected
134,FL- PENSACOLA,102.69,382,357,418,94.09,115.76,382 [357 - 418],102.69% [94.09% - 115.76%],533,331,840,12-15-2020,projected
137,FL- SARASOTA,85.74,56,52,62,83.6,88.44,56 [52 - 62],85.74% [83.6% - 88.44%],83,52,122,12-15-2020,projected
139,FL- ST PETERSBURG,90.64,122,115,136,86.7,97.96,122 [115 - 136],90.64% [86.7% - 97.96%],170,107,287,12-15-2020,projected
140,FL- TALLAHASSEE,93.83,266,248,293,87.79,102.32,266 [248 - 293],93.83% [87.79% - 102.32%],373,210,602,12-15-2020,projected
141,FL- TAMPA,96.03,489,459,542,89.98,106.06,489 [459 - 542],96.03% [89.98% - 106.06%],683,425,1110,12-15-2020,projected
142,GA- ALBANY,94.21,106,98,116,88.18,101.73,106 [98 - 116],94.21% [88.18% - 101.73%],151,87,231,12-15-2020,projected
144,GA- ATLANTA,116.32,3062,2880,3273,102.39,132.17,3062 [2880 - 3273],116.32% [102.39% - 132.17%],4351,2682,6250,12-15-2020,projected
145,GA- AUGUSTA,101.67,377,353,405,92.67,111.73,377 [353 - 405],101.67% [92.67% - 111.73%],532,311,779,12-15-2020,projected
146,GA- COLUMBUS,93.98,126,117,136,88.58,100.65,126 [117 - 136],93.98% [88.58% - 100.65%],176,108,260,12-15-2020,projected
147,GA- MACON,99.54,310,288,337,91.14,110.23,310 [288 - 337],99.54% [91.14% - 110.23%],437,249,676,12-15-2020,projected
148,GA- ROME,122.35,221,209,236,107.05,141.61,221 [209 - 236],122.35% [107.05% - 141.61%],310,198,451,12-15-2020,projected
149,GA- SAVANNAH,95.01,220,206,237,88.6,101.77,220 [206 - 237],95.01% [88.6% - 101.77%],309,177,448,12-15-2020,projected
151,ID- BOISE,99.4,276,260,300,93.14,107.68,276 [260 - 300],99.4% [93.14% - 107.68%],403,273,575,12-15-2020,projected
152,ID- IDAHO FALLS,103.64,70,65,77,94.97,114.92,70 [65 - 77],103.64% [94.97% - 114.92%],109,69,161,12-15-2020,projected
154,IL- AURORA,96.13,56,53,61,91.39,102.77,56 [53 - 61],96.13% [91.39% - 102.77%],85,60,120,12-15-2020,projected
155,IL- BLUE ISLAND,84.89,73,69,79,83.35,86.82,73 [69 - 79],84.89% [83.35% - 86.82%],124,85,173,12-15-2020,projected
156,IL- CHICAGO,83.75,168,158,180,82.55,85.11,168 [158 - 180],83.75% [82.55% - 85.11%],321,218,437,12-15-2020,projected
158,IL- ELGIN,95.75,112,105,120,90.96,101.92,112 [105 - 120],95.75% [90.96% - 101.92%],171,119,238,12-15-2020,projected
161,IL- EVANSTON,86.79,96,90,103,84.68,89.35,96 [90 - 103],86.79% [84.68% - 89.35%],164,113,226,12-15-2020,projected
163,IL- HINSDALE,120.09,314,295,344,105.55,142.91,314 [295 - 344],120.09% [105.55% - 142.91%],441,281,692,12-15-2020,projected
164,IL- JOLIET,120.27,379,358,417,106.24,144.33,379 [358 - 417],120.27% [106.24% - 144.33%],534,348,853,12-15-2020,projected
166,IL- MELROSE PARK,96.58,362,340,394,90.41,105.5,362 [340 - 394],96.58% [90.41% - 105.5%],513,322,789,12-15-2020,projected
170,IL- PEORIA,100.44,266,252,291,94.04,110.45,266 [252 - 291],100.44% [94.04% - 110.45%],380,261,566,12-15-2020,projected
171,IL- ROCKFORD,98.81,194,184,211,93.19,106.39,194 [184 - 211],98.81% [93.19% - 106.39%],288,202,404,12-15-2020,projected
