region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,81.5,65,60,70,81.09,82.05,65 [60 - 70],81.5% [81.09% - 82.05%],127,92,173,03-31-2021,projected
2,AL- DOTHAN,80.6,7,6,8,80.15,80.9,7 [6 - 8],80.6% [80.15% - 80.9%],8,2,12,03-31-2021,projected
5,AL- HUNTSVILLE,82.02,20,18,23,81.38,82.61,20 [18 - 23],82.02% [81.38% - 82.61%],38,26,49,03-31-2021,projected
6,AL- MOBILE,81.33,21,20,23,81.02,81.82,21 [20 - 23],81.33% [81.02% - 81.82%],38,29,52,03-31-2021,projected
7,AL- MONTGOMERY,83.23,28,27,32,82.33,84.33,28 [27 - 32],83.23% [82.33% - 84.33%],50,36,67,03-31-2021,projected
9,AL- TUSCALOOSA,82.4,14,14,14,81.9,82.91,14 [14 - 14],82.4% [81.9% - 82.91%],24,19,29,03-31-2021,projected
11,AZ- MESA,83.69,38,36,41,82.88,84.6,38 [36 - 41],83.69% [82.88% - 84.6%],73,57,91,03-31-2021,projected
12,AZ- PHOENIX,81.99,78,74,83,81.53,82.44,78 [74 - 83],81.99% [81.53% - 82.44%],151,116,185,03-31-2021,projected
14,AZ- SUN CITY,80.86,4,3,5,80.62,81.11,4 [3 - 5],80.86% [80.62% - 81.11%],7,5,9,03-31-2021,projected
15,AZ- TUCSON,82.38,31,30,34,82.02,83.33,31 [30 - 34],82.38% [82.02% - 83.33%],60,51,84,03-31-2021,projected
16,AR- FORT SMITH,80.62,7,6,8,80.62,80.86,7 [6 - 8],80.62% [80.62% - 80.86%],8,8,11,03-31-2021,projected
18,AR- JONESBORO,80.0,0,0,0,80.0,80.66,0 [0 - 0],80.0% [80.0% - 80.66%],0,0,6,03-31-2021,projected
19,AR- LITTLE ROCK,80.59,17,16,22,80.42,80.92,17 [16 - 22],80.59% [80.42% - 80.92%],34,24,53,03-31-2021,projected
21,AR- SPRINGDALE,82.37,14,14,15,81.8,83.41,14 [14 - 15],82.37% [81.8% - 83.41%],25,19,36,03-31-2021,projected
22,AR- TEXARKANA,80.92,7,6,9,80.0,82.24,7 [6 - 9],80.92% [80.0% - 82.24%],9,0,22,03-31-2021,projected
23,CA- ORANGE CO.,81.24,53,50,56,80.95,81.59,53 [50 - 56],81.24% [80.95% - 81.59%],95,73,122,03-31-2021,projected
25,CA- BAKERSFIELD,81.3,25,24,26,81.0,81.71,25 [24 - 26],81.3% [81.0% - 81.71%],47,36,62,03-31-2021,projected
31,CA- CHICO,83.44,14,13,15,82.34,84.38,14 [13 - 15],83.44% [82.34% - 84.38%],22,15,28,03-31-2021,projected
33,CA- CONTRA COSTA CO.,82.85,34,32,36,82.35,83.64,34 [32 - 36],82.85% [82.35% - 83.64%],57,47,73,03-31-2021,projected
43,CA- FRESNO,83.99,52,48,56,82.85,84.82,52 [48 - 56],83.99% [82.85% - 84.82%],91,65,110,03-31-2021,projected
56,CA- LOS ANGELES,80.93,105,100,112,80.71,81.22,105 [100 - 112],80.93% [80.71% - 81.22%],231,175,303,03-31-2021,projected
58,CA- MODESTO,84.48,43,39,46,83.43,85.47,43 [39 - 46],84.48% [83.43% - 85.47%],77,59,94,03-31-2021,projected
62,CA- NAPA,83.09,14,13,15,83.09,85.15,14 [13 - 15],83.09% [83.09% - 85.15%],18,18,30,03-31-2021,projected
65,CA- ALAMEDA CO.,81.15,19,18,22,80.83,81.89,19 [18 - 22],81.15% [80.83% - 81.89%],39,28,64,03-31-2021,projected
69,CA- PALM SPR/RANCHO MIR.,81.04,7,6,7,80.76,81.33,7 [6 - 7],81.04% [80.76% - 81.33%],11,8,14,03-31-2021,projected
73,CA- REDDING,83.7,28,27,31,82.77,86.1,28 [27 - 31],83.7% [82.77% - 86.1%],40,30,66,03-31-2021,projected
77,CA- SACRAMENTO,84.49,129,121,139,83.64,85.75,129 [121 - 139],84.49% [83.64% - 85.75%],215,174,275,03-31-2021,projected
78,CA- SALINAS,82.4,10,9,11,81.51,82.4,10 [9 - 11],82.4% [81.51% - 82.4%],19,12,19,03-31-2021,projected
79,CA- SAN BERNARDINO,81.85,54,51,59,81.42,82.4,54 [51 - 59],81.85% [81.42% - 82.4%],107,82,139,03-31-2021,projected
80,CA- SAN DIEGO,83.17,124,117,131,82.53,83.87,124 [117 - 131],83.17% [82.53% - 83.87%],223,178,272,03-31-2021,projected
81,CA- SAN FRANCISCO,80.99,33,30,35,80.75,81.3,33 [30 - 35],80.99% [80.75% - 81.3%],50,38,66,03-31-2021,projected
82,CA- SAN JOSE,81.62,26,24,29,81.32,82.38,26 [24 - 29],81.62% [81.32% - 82.38%],49,40,72,03-31-2021,projected
83,CA- SAN LUIS OBISPO,83.95,14,13,15,83.95,86.14,14 [13 - 15],83.95% [83.95% - 86.14%],18,18,28,03-31-2021,projected
85,CA- SAN MATEO CO.,81.08,14,13,15,80.7,81.34,14 [13 - 15],81.08% [80.7% - 81.34%],29,19,36,03-31-2021,projected
86,CA- SANTA BARBARA,82.07,7,7,8,81.55,82.48,7 [7 - 8],82.07% [81.55% - 82.48%],20,15,24,03-31-2021,projected
87,CA- SANTA CRUZ,83.06,7,7,7,82.79,84.74,7 [7 - 7],83.06% [82.79% - 84.74%],11,10,17,03-31-2021,projected
89,CA- SANTA ROSA,80.97,7,7,8,80.7,81.18,7 [7 - 8],80.97% [80.7% - 81.18%],18,13,22,03-31-2021,projected
91,CA- STOCKTON,88.37,53,51,57,86.77,91.48,53 [51 - 57],88.37% [86.77% - 91.48%],89,72,122,03-31-2021,projected
96,CA- VENTURA,82.16,17,16,19,81.59,82.86,17 [16 - 19],82.16% [81.59% - 82.86%],34,25,45,03-31-2021,projected
101,CO- BOULDER,88.21,26,25,28,86.53,89.89,26 [25 - 28],88.21% [86.53% - 89.89%],39,31,47,03-31-2021,projected
102,CO- COLORADO SPRINGS,89.86,66,63,70,88.02,91.98,66 [63 - 70],89.86% [88.02% - 91.98%],102,83,124,03-31-2021,projected
103,CO- DENVER,87.24,227,216,241,85.78,88.98,227 [216 - 241],87.24% [85.78% - 88.98%],346,276,429,03-31-2021,projected
104,CO- FORT COLLINS,87.36,35,34,38,86.26,90.8,35 [34 - 38],87.36% [86.26% - 90.8%],47,40,69,03-31-2021,projected
105,CO- GRAND JUNCTION,82.9,14,13,16,82.15,84.17,14 [13 - 16],82.9% [82.15% - 84.17%],23,17,33,03-31-2021,projected
106,CO- GREELEY,85.02,24,23,27,84.12,86.56,24 [23 - 27],85.02% [84.12% - 86.56%],39,32,51,03-31-2021,projected
107,CO- PUEBLO,82.51,16,15,18,82.01,83.88,16 [15 - 18],82.51% [82.01% - 83.88%],20,16,31,03-31-2021,projected
109,CT- BRIDGEPORT,94.63,171,164,180,92.09,97.76,171 [164 - 180],94.63% [92.09% - 97.76%],248,205,301,03-31-2021,projected
110,CT- HARTFORD,90.38,223,214,236,88.48,92.5,223 [214 - 236],90.38% [88.48% - 92.5%],338,276,407,03-31-2021,projected
