region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,88.99,432,412,454,87.29,90.59,432 [412 - 454],88.99% [87.29% - 90.59%],759,616,894,02-09-2021,projected
2,AL- DOTHAN,88.89,67,62,71,87.23,90.47,67 [62 - 71],88.89% [87.23% - 90.47%],118,96,139,02-09-2021,projected
5,AL- HUNTSVILLE,91.97,132,126,137,89.95,94.41,132 [126 - 137],91.97% [89.95% - 94.41%],225,187,271,02-09-2021,projected
6,AL- MOBILE,89.28,152,145,160,87.49,90.92,152 [145 - 160],89.28% [87.49% - 90.92%],265,214,312,02-09-2021,projected
7,AL- MONTGOMERY,92.16,118,109,121,90.28,94.17,118 [109 - 121],92.16% [90.28% - 94.17%],188,159,219,02-09-2021,projected
9,AL- TUSCALOOSA,90.92,61,58,65,89.02,93.43,61 [58 - 65],90.92% [89.02% - 93.43%],109,90,134,02-09-2021,projected
11,AZ- MESA,97.78,182,174,190,94.14,101.46,182 [174 - 190],97.78% [94.14% - 101.46%],352,280,425,02-09-2021,projected
12,AZ- PHOENIX,90.79,416,397,435,88.62,93.02,416 [397 - 435],90.79% [88.62% - 93.02%],817,653,986,02-09-2021,projected
14,AZ- SUN CITY,87.41,31,29,33,85.93,88.89,31 [29 - 33],87.41% [85.93% - 88.89%],60,48,72,02-09-2021,projected
15,AZ- TUCSON,89.35,116,110,122,87.53,91.17,116 [110 - 122],89.35% [87.53% - 91.17%],236,190,282,02-09-2021,projected
16,AR- FORT SMITH,88.51,63,61,67,86.87,90.3,63 [61 - 67],88.51% [86.87% - 90.3%],109,88,132,02-09-2021,projected
18,AR- JONESBORO,86.31,35,33,37,85.2,87.85,35 [33 - 37],86.31% [85.2% - 87.85%],57,47,71,02-09-2021,projected
19,AR- LITTLE ROCK,89.74,351,336,372,87.87,92.14,351 [336 - 372],89.74% [87.87% - 92.14%],562,454,701,02-09-2021,projected
21,AR- SPRINGDALE,92.96,81,77,85,90.79,96.08,81 [77 - 85],92.96% [90.79% - 96.08%],137,114,170,02-09-2021,projected
22,AR- TEXARKANA,90.51,70,67,76,88.37,94.08,70 [67 - 76],90.51% [88.37% - 94.08%],103,82,138,02-09-2021,projected
23,CA- ORANGE CO.,84.01,136,130,142,83.31,84.8,136 [130 - 142],84.01% [83.31% - 84.8%],307,253,367,02-09-2021,projected
25,CA- BAKERSFIELD,85.53,100,96,105,84.56,86.55,100 [96 - 105],85.53% [84.56% - 86.55%],200,165,237,02-09-2021,projected
31,CA- CHICO,83.75,14,13,15,82.97,85.31,14 [13 - 15],83.75% [82.97% - 85.31%],24,19,34,02-09-2021,projected
33,CA- CONTRA COSTA CO.,84.99,52,49,55,84.19,85.94,52 [49 - 55],84.99% [84.19% - 85.94%],100,84,119,02-09-2021,projected
43,CA- FRESNO,88.41,101,96,106,87.05,89.94,101 [96 - 106],88.41% [87.05% - 89.94%],192,161,227,02-09-2021,projected
56,CA- LOS ANGELES,85.12,556,532,580,84.24,86.08,556 [532 - 580],85.12% [84.24% - 86.08%],1270,1051,1509,02-09-2021,projected
58,CA- MODESTO,90.06,95,91,100,88.44,91.87,95 [91 - 100],90.06% [88.44% - 91.87%],173,145,204,02-09-2021,projected
62,CA- NAPA,85.33,21,20,22,84.81,86.53,21 [20 - 22],85.33% [84.81% - 86.53%],31,28,38,02-09-2021,projected
65,CA- ALAMEDA CO.,83.14,50,47,53,82.52,83.76,50 [47 - 53],83.14% [82.52% - 83.76%],106,85,127,02-09-2021,projected
69,CA- PALM SPR/RANCHO MIR.,84.18,19,18,20,83.32,85.03,19 [18 - 20],84.18% [83.32% - 85.03%],44,35,53,02-09-2021,projected
73,CA- REDDING,82.31,14,13,15,81.94,82.87,14 [13 - 15],82.31% [81.94% - 82.87%],25,21,31,02-09-2021,projected
77,CA- SACRAMENTO,83.39,76,71,80,82.7,84.24,76 [71 - 80],83.39% [82.7% - 84.24%],162,129,203,02-09-2021,projected
78,CA- SALINAS,87.19,30,28,32,85.67,88.7,30 [28 - 32],87.19% [85.67% - 88.7%],57,45,69,02-09-2021,projected
79,CA- SAN BERNARDINO,85.4,128,122,135,84.25,86.62,128 [122 - 135],85.4% [84.25% - 86.62%],312,246,383,02-09-2021,projected
80,CA- SAN DIEGO,87.48,263,253,274,86.21,88.89,263 [253 - 274],87.48% [86.21% - 88.89%],526,437,625,02-09-2021,projected
81,CA- SAN FRANCISCO,81.83,48,45,50,81.54,82.19,48 [45 - 50],81.83% [81.54% - 82.19%],93,78,111,02-09-2021,projected
82,CA- SAN JOSE,84.16,59,56,61,83.5,84.86,59 [56 - 61],84.16% [83.5% - 84.86%],126,106,147,02-09-2021,projected
83,CA- SAN LUIS OBISPO,89.21,22,21,23,87.68,90.75,22 [21 - 23],89.21% [87.68% - 90.75%],42,35,49,02-09-2021,projected
85,CA- SAN MATEO CO.,82.6,33,31,35,82.15,83.08,33 [31 - 35],82.6% [82.15% - 83.08%],70,58,83,02-09-2021,projected
86,CA- SANTA BARBARA,87.76,38,36,40,86.31,89.21,38 [36 - 40],87.76% [86.31% - 89.21%],75,61,89,02-09-2021,projected
87,CA- SANTA CRUZ,89.75,18,17,20,88.08,91.7,18 [17 - 20],89.75% [88.08% - 91.7%],35,29,42,02-09-2021,projected
89,CA- SANTA ROSA,81.93,19,18,20,81.61,82.36,19 [18 - 20],81.93% [81.61% - 82.36%],36,30,44,02-09-2021,projected
91,CA- STOCKTON,87.06,38,36,40,85.74,88.47,38 [36 - 40],87.06% [85.74% - 88.47%],75,61,90,02-09-2021,projected
96,CA- VENTURA,90.93,83,79,87,89.03,92.91,83 [79 - 87],90.93% [89.03% - 92.91%],172,142,203,02-09-2021,projected
101,CO- BOULDER,86.32,14,14,15,85.26,87.58,14 [14 - 15],86.32% [85.26% - 87.58%],30,25,36,02-09-2021,projected
102,CO- COLORADO SPRINGS,89.57,60,57,66,87.25,92.95,60 [57 - 66],89.57% [87.25% - 92.95%],99,75,134,02-09-2021,projected
103,CO- DENVER,88.21,232,222,244,86.57,90.01,232 [222 - 244],88.21% [86.57% - 90.01%],392,314,478,02-09-2021,projected
104,CO- FORT COLLINS,85.95,21,20,23,84.23,87.2,21 [20 - 23],85.95% [84.23% - 87.2%],38,27,46,02-09-2021,projected
105,CO- GRAND JUNCTION,88.84,38,35,40,87.07,90.61,38 [35 - 40],88.84% [87.07% - 90.61%],70,56,84,02-09-2021,projected
106,CO- GREELEY,85.02,21,20,22,84.12,86.05,21 [20 - 22],85.02% [84.12% - 86.05%],39,32,47,02-09-2021,projected
107,CO- PUEBLO,80.88,7,7,7,80.88,81.5,7 [7 - 7],80.88% [80.88% - 81.5%],7,7,12,02-09-2021,projected
109,CT- BRIDGEPORT,86.43,59,56,61,85.31,87.61,59 [56 - 61],86.43% [85.31% - 87.61%],109,90,129,02-09-2021,projected
110,CT- HARTFORD,86.48,106,101,111,85.34,87.71,106 [101 - 111],86.48% [85.34% - 87.71%],211,174,251,02-09-2021,projected
111,CT- NEW HAVEN,85.84,112,107,117,84.83,86.91,112 [107 - 117],85.84% [84.83% - 86.91%],225,186,266,02-09-2021,projected
112,DE- WILMINGTON,85.59,48,45,52,84.35,86.77,48 [45 - 52],85.59% [84.35% - 86.77%],104,81,126,02-09-2021,projected
113,DC- WASHINGTON,88.95,282,268,294,87.34,90.73,282 [268 - 294],88.95% [87.34% - 90.73%],491,403,589,02-09-2021,projected
115,FL- BRADENTON,88.46,31,30,33,86.77,90.44,31 [30 - 33],88.46% [86.77% - 90.44%],60,48,74,02-09-2021,projected
116,FL- CLEARWATER,86.48,61,58,64,85.44,87.7,61 [58 - 64],86.48% [85.44% - 87.7%],106,89,126,02-09-2021,projected
118,FL- FORT LAUDERDALE,89.04,458,440,479,87.46,90.74,458 [440 - 479],89.04% [87.46% - 90.74%],786,649,934,02-09-2021,projected
119,FL- FORT MYERS,85.91,122,116,128,84.81,87.03,122 [116 - 128],85.91% [84.81% - 87.03%],226,184,269,02-09-2021,projected
120,FL- GAINESVILLE,87.22,71,66,77,85.59,87.98,71 [66 - 77],87.22% [85.59% - 87.98%],133,103,147,02-09-2021,projected
122,FL- HUDSON,86.23,43,41,45,85.11,87.35,43 [41 - 45],86.23% [85.11% - 87.35%],78,64,92,02-09-2021,projected
123,FL- JACKSONVILLE,87.63,204,193,214,86.33,89.2,204 [193 - 214],87.63% [86.33% - 89.2%],375,311,452,02-09-2021,projected
124,FL- LAKELAND,90.96,67,64,71,89.18,93.01,67 [64 - 71],90.96% [89.18% - 93.01%],117,98,139,02-09-2021,projected
127,FL- MIAMI,91.4,708,681,740,89.48,93.53,708 [681 - 740],91.4% [89.48% - 93.53%],1229,1022,1459,02-09-2021,projected
129,FL- OCALA,90.38,85,81,89,88.63,92.43,85 [81 - 89],90.38% [88.63% - 92.43%],142,118,170,02-09-2021,projected
130,FL- ORLANDO,88.19,472,452,493,86.75,89.76,472 [452 - 493],88.19% [86.75% - 89.76%],849,699,1011,02-09-2021,projected
131,FL- ORMOND BEACH,85.2,48,45,51,84.17,86.17,48 [45 - 51],85.2% [84.17% - 86.17%],86,69,102,02-09-2021,projected
133,FL- PANAMA CITY,94.31,52,48,55,91.3,97.02,52 [48 - 55],94.31% [91.3% - 97.02%],95,75,113,02-09-2021,projected
134,FL- PENSACOLA,92.98,182,175,192,90.56,95.88,182 [175 - 192],92.98% [90.56% - 95.88%],305,248,373,02-09-2021,projected
137,FL- SARASOTA,84.98,42,39,43,83.67,85.74,42 [39 - 43],84.98% [83.67% - 85.74%],72,53,83,02-09-2021,projected
139,FL- ST PETERSBURG,85.38,50,48,52,84.51,86.45,50 [48 - 52],85.38% [84.51% - 86.45%],86,72,103,02-09-2021,projected
140,FL- TALLAHASSEE,86.45,88,80,94,84.82,87.49,88 [80 - 94],86.45% [84.82% - 87.49%],174,130,202,02-09-2021,projected
141,FL- TAMPA,86.43,150,143,157,85.31,87.65,150 [143 - 157],86.43% [85.31% - 87.65%],274,226,326,02-09-2021,projected
142,GA- ALBANY,84.23,24,22,27,83.48,85.74,24 [22 - 27],84.23% [83.48% - 85.74%],45,37,61,02-09-2021,projected
144,GA- ATLANTA,96.33,1079,1027,1131,92.96,99.33,1079 [1027 - 1131],96.33% [92.96% - 99.33%],1956,1552,2316,02-09-2021,projected
145,GA- AUGUSTA,88.35,104,98,110,86.52,90.14,104 [98 - 110],88.35% [86.52% - 90.14%],205,160,249,02-09-2021,projected
146,GA- COLUMBUS,86.75,42,40,45,85.32,88.02,42 [40 - 45],86.75% [85.32% - 88.02%],85,67,101,02-09-2021,projected
147,GA- MACON,88.32,91,85,100,86.26,90.29,91 [85 - 100],88.32% [86.26% - 90.29%],186,140,230,02-09-2021,projected
148,GA- ROME,91.07,43,41,44,88.2,95.03,43 [41 - 44],91.07% [88.2% - 95.03%],81,60,110,02-09-2021,projected
149,GA- SAVANNAH,92.59,151,143,160,89.96,94.92,151 [143 - 160],92.59% [89.96% - 94.92%],259,205,307,02-09-2021,projected
151,ID- BOISE,81.78,15,14,17,81.4,82.6,15 [14 - 17],81.78% [81.4% - 82.6%],37,29,54,02-09-2021,projected
152,ID- IDAHO FALLS,83.69,14,13,14,83.25,84.77,14 [13 - 14],83.69% [83.25% - 84.77%],17,15,22,02-09-2021,projected
154,IL- AURORA,86.26,16,15,18,84.93,87.4,16 [15 - 18],86.26% [84.93% - 87.4%],33,26,39,02-09-2021,projected
155,IL- BLUE ISLAND,82.72,39,37,41,82.25,83.23,39 [37 - 41],82.72% [82.25% - 83.23%],69,57,82,02-09-2021,projected
156,IL- CHICAGO,82.66,128,123,134,82.2,83.17,128 [123 - 134],82.66% [82.2% - 83.17%],228,188,271,02-09-2021,projected
158,IL- ELGIN,86.81,41,39,43,85.62,88.01,41 [39 - 43],86.81% [85.62% - 88.01%],74,61,87,02-09-2021,projected
161,IL- EVANSTON,83.93,53,51,56,83.23,84.68,53 [51 - 56],83.93% [83.23% - 84.68%],95,78,113,02-09-2021,projected
163,IL- HINSDALE,84.0,23,22,24,83.27,84.73,23 [22 - 24],84.0% [83.27% - 84.73%],44,36,52,02-09-2021,projected
164,IL- JOLIET,85.51,40,38,42,84.45,86.71,40 [38 - 42],85.51% [84.45% - 86.71%],73,59,89,02-09-2021,projected
166,IL- MELROSE PARK,83.78,64,61,67,83.07,84.46,64 [61 - 67],83.78% [83.07% - 84.46%],117,95,138,02-09-2021,projected
170,IL- PEORIA,83.77,34,32,37,83.01,84.36,34 [32 - 37],83.77% [83.01% - 84.36%],70,56,81,02-09-2021,projected
171,IL- ROCKFORD,84.25,31,29,34,83.53,85.09,31 [29 - 34],84.25% [83.53% - 85.09%],65,54,78,02-09-2021,projected
172,IL- SPRINGFIELD,82.59,30,28,35,81.89,83.34,30 [28 - 35],82.59% [81.89% - 83.34%],66,48,85,02-09-2021,projected
173,IL- URBANA,86.74,40,38,43,85.29,88.18,40 [38 - 43],86.74% [85.29% - 88.18%],70,55,85,02-09-2021,projected
175,IL- BLOOMINGTON,88.99,14,13,14,87.87,90.86,14 [13 - 14],88.99% [87.87% - 90.86%],24,21,29,02-09-2021,projected
179,IN- EVANSVILLE,86.55,82,76,88,85.38,88.9,82 [76 - 88],86.55% [85.38% - 88.9%],134,110,182,02-09-2021,projected
180,IN- FORT WAYNE,84.7,57,52,59,83.8,85.61,57 [52 - 59],84.7% [83.8% - 85.61%],104,84,124,02-09-2021,projected
181,IN- GARY,82.99,20,19,22,82.32,83.59,20 [19 - 22],82.99% [82.32% - 83.59%],45,35,54,02-09-2021,projected
183,IN- INDIANAPOLIS,85.5,187,176,197,84.49,86.73,187 [176 - 197],85.5% [84.49% - 86.73%],353,288,432,02-09-2021,projected
184,IN- LAFAYETTE,85.67,28,26,29,84.72,87.15,28 [26 - 29],85.67% [84.72% - 87.15%],42,35,53,02-09-2021,projected
185,IN- MUNCIE,85.49,14,13,15,85.01,86.68,14 [13 - 15],85.49% [85.01% - 86.68%],23,21,28,02-09-2021,projected
186,IN- MUNSTER,82.17,13,12,14,81.73,82.6,13 [12 - 14],82.17% [81.73% - 82.6%],25,20,30,02-09-2021,projected
187,IN- SOUTH BEND,84.19,33,32,35,83.47,84.91,33 [32 - 35],84.19% [83.47% - 84.91%],64,53,75,02-09-2021,projected
188,IN- TERRE HAUTE,83.9,7,7,8,82.97,83.9,7 [7 - 8],83.9% [82.97% - 83.9%],21,16,21,02-09-2021,projected
190,IA- CEDAR RAPIDS,82.6,19,17,20,81.97,82.87,19 [17 - 20],82.6% [81.97% - 82.87%],29,22,32,02-09-2021,projected
191,IA- DAVENPORT,81.57,21,19,22,81.35,82.2,21 [19 - 22],81.57% [81.35% - 82.2%],35,30,49,02-09-2021,projected
192,IA- DES MOINES,83.49,65,61,68,82.92,84.28,65 [61 - 68],83.49% [82.92% - 84.28%],115,96,141,02-09-2021,projected
193,IA- DUBUQUE,81.83,7,6,7,81.83,82.39,7 [6 - 7],81.83% [81.83% - 82.39%],10,10,13,02-09-2021,projected
194,IA- IOWA CITY,81.18,9,8,11,80.77,81.39,9 [8 - 11],81.18% [80.77% - 81.39%],23,15,27,02-09-2021,projected
195,IA- MASON CITY,80.82,1,0,2,80.41,80.82,1 [0 - 2],80.82% [80.41% - 80.82%],6,3,6,02-09-2021,projected
196,IA- SIOUX CITY,80.44,7,6,7,80.44,80.97,7 [6 - 7],80.44% [80.44% - 80.97%],5,5,11,02-09-2021,projected
197,IA- WATERLOO,81.72,7,7,7,81.41,82.03,7 [7 - 7],81.72% [81.41% - 82.03%],11,9,13,02-09-2021,projected
200,KS- TOPEKA,84.14,35,33,38,83.68,84.59,35 [33 - 38],84.14% [83.68% - 84.59%],64,57,71,02-09-2021,projected
201,KS- WICHITA,84.95,150,145,162,83.94,86.53,150 [145 - 162],84.95% [83.94% - 86.53%],245,195,323,02-09-2021,projected
203,KY- COVINGTON,107.07,176,167,186,101.62,112.97,176 [167 - 186],107.07% [101.62% - 112.97%],298,238,363,02-09-2021,projected
204,KY- LEXINGTON,93.45,398,376,425,90.41,96.83,398 [376 - 425],93.45% [90.41% - 96.83%],700,542,876,02-09-2021,projected
205,KY- LOUISVILLE,95.16,410,388,431,91.88,98.29,410 [388 - 431],95.16% [91.88% - 98.29%],730,572,881,02-09-2021,projected
207,KY- OWENSBORO,96.95,43,41,47,93.77,102.88,43 [41 - 47],96.95% [93.77% - 102.88%],80,65,108,02-09-2021,projected
208,KY- PADUCAH,89.19,77,72,84,86.66,91.22,77 [72 - 84],89.19% [86.66% - 91.22%],149,108,182,02-09-2021,projected
209,LA- ALEXANDRIA,83.73,14,13,16,82.52,84.34,14 [13 - 16],83.73% [82.52% - 84.34%],37,25,43,02-09-2021,projected
210,LA- BATON ROUGE,88.47,120,114,125,87.14,89.96,120 [114 - 125],88.47% [87.14% - 89.96%],210,177,247,02-09-2021,projected
212,LA- HOUMA,87.7,28,26,30,86.13,88.84,28 [26 - 30],87.7% [86.13% - 88.84%],54,43,62,02-09-2021,projected
213,LA- LAFAYETTE,83.19,37,35,39,82.64,83.75,37 [35 - 39],83.19% [82.64% - 83.75%],69,57,81,02-09-2021,projected
214,LA- LAKE CHARLES,85.2,22,20,23,84.05,86.24,22 [20 - 23],85.2% [84.05% - 86.24%],45,35,54,02-09-2021,projected
216,LA- METAIRIE,87.32,41,39,43,86.23,88.61,41 [39 - 43],87.32% [86.23% - 88.61%],74,63,87,02-09-2021,projected
217,LA- MONROE,82.05,7,7,8,81.62,82.92,7 [7 - 8],82.05% [81.62% - 82.92%],19,15,27,02-09-2021,projected
218,LA- NEW ORLEANS,84.41,57,54,59,83.55,85.32,57 [54 - 59],84.41% [83.55% - 85.32%],107,86,129,02-09-2021,projected
219,LA- SHREVEPORT,88.48,136,129,144,86.98,90.45,136 [129 - 144],88.48% [86.98% - 90.45%],232,191,286,02-09-2021,projected
220,LA- SLIDELL,85.36,12,11,13,83.77,86.35,12 [11 - 13],85.36% [83.77% - 86.35%],27,19,32,02-09-2021,projected
221,ME- BANGOR,81.28,7,7,8,80.55,81.83,7 [7 - 8],81.28% [80.55% - 81.83%],14,6,20,02-09-2021,projected
222,ME- PORTLAND,82.32,32,30,34,81.79,82.97,32 [30 - 34],82.32% [81.79% - 82.97%],61,47,78,02-09-2021,projected
223,MD- BALTIMORE,84.63,159,150,168,83.65,85.5,159 [150 - 168],84.63% [83.65% - 85.5%],312,246,371,02-09-2021,projected
225,MD- SALISBURY,87.68,28,27,32,85.76,89.39,28 [27 - 32],87.68% [85.76% - 89.39%],72,54,88,02-09-2021,projected
226,MD- TAKOMA PARK,91.58,82,78,85,89.4,93.83,82 [78 - 85],91.58% [89.4% - 93.83%],149,121,178,02-09-2021,projected
227,MA- BOSTON,86.42,384,368,401,85.22,87.64,384 [368 - 401],86.42% [85.22% - 87.64%],705,573,839,02-09-2021,projected
230,MA- SPRINGFIELD,89.24,97,92,106,87.18,91.74,97 [92 - 106],89.24% [87.18% - 91.74%],148,115,188,02-09-2021,projected
231,MA- WORCESTER,86.27,54,51,57,85.05,87.37,54 [51 - 57],86.27% [85.05% - 87.37%],103,83,121,02-09-2021,projected
232,MI- ANN ARBOR,84.26,74,70,78,83.52,85.24,74 [70 - 78],84.26% [83.52% - 85.24%],139,115,171,02-09-2021,projected
233,MI- DEARBORN,81.64,14,13,15,81.34,81.95,14 [13 - 15],81.64% [81.34% - 81.95%],27,22,32,02-09-2021,projected
234,MI- DETROIT,82.15,55,52,57,81.78,82.53,55 [52 - 57],82.15% [81.78% - 82.53%],100,83,118,02-09-2021,projected
235,MI- FLINT,83.24,23,22,26,82.41,84.22,23 [22 - 26],83.24% [82.41% - 84.22%],43,32,56,02-09-2021,projected
