region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,80.31,11,9,14,80.0,80.66,11 [9 - 14],80.31% [80.0% - 80.66%],26,0,56,04-14-2021,projected
2,AL- DOTHAN,80.83,7,6,9,80.0,82.26,7 [6 - 9],80.83% [80.0% - 82.26%],11,0,30,04-14-2021,projected
5,AL- HUNTSVILLE,80.64,1,0,3,80.0,80.9,1 [0 - 3],80.64% [80.0% - 80.9%],12,0,17,04-14-2021,projected
6,AL- MOBILE,80.0,0,0,1,80.0,80.49,0 [0 - 1],80.0% [80.0% - 80.49%],0,0,14,04-14-2021,projected
7,AL- MONTGOMERY,82.07,21,19,25,81.1,84.53,21 [19 - 25],82.07% [81.1% - 84.53%],32,17,70,04-14-2021,projected
9,AL- TUSCALOOSA,80.8,7,6,7,80.0,81.4,7 [6 - 7],80.8% [80.0% - 81.4%],8,0,14,04-14-2021,projected
11,AZ- MESA,80.66,7,6,9,80.3,81.57,7 [6 - 9],80.66% [80.3% - 81.57%],13,6,31,04-14-2021,projected
12,AZ- PHOENIX,80.33,14,12,19,80.12,80.96,14 [12 - 19],80.33% [80.12% - 80.96%],25,9,73,04-14-2021,projected
14,AZ- SUN CITY,80.12,0,0,0,80.12,80.25,0 [0 - 0],80.12% [80.12% - 80.25%],1,1,2,04-14-2021,projected
15,AZ- TUCSON,80.36,4,3,7,80.0,81.39,4 [3 - 7],80.36% [80.0% - 81.39%],9,0,35,04-14-2021,projected
16,AR- FORT SMITH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,04-14-2021,projected
18,AR- JONESBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,04-14-2021,projected
19,AR- LITTLE ROCK,80.54,20,18,25,80.28,81.56,20 [18 - 25],80.54% [80.28% - 81.56%],31,16,90,04-14-2021,projected
21,AR- SPRINGDALE,80.0,0,0,1,80.0,81.23,0 [0 - 1],80.0% [80.0% - 81.23%],0,0,13,04-14-2021,projected
22,AR- TEXARKANA,81.12,7,6,10,80.0,83.88,7 [6 - 10],81.12% [80.0% - 83.88%],11,0,38,04-14-2021,projected
23,CA- ORANGE CO.,80.18,7,6,9,80.08,80.47,7 [6 - 9],80.18% [80.08% - 80.47%],14,6,36,04-14-2021,projected
25,CA- BAKERSFIELD,80.0,0,0,0,80.0,80.14,0 [0 - 0],80.0% [80.0% - 80.14%],0,0,5,04-14-2021,projected
31,CA- CHICO,80.31,0,0,1,80.0,82.5,0 [0 - 1],80.31% [80.0% - 82.5%],2,0,16,04-14-2021,projected
33,CA- CONTRA COSTA CO.,80.7,7,6,8,80.1,81.4,7 [6 - 8],80.7% [80.1% - 81.4%],14,2,28,04-14-2021,projected
43,CA- FRESNO,80.53,7,6,8,80.04,81.23,7 [6 - 8],80.53% [80.04% - 81.23%],12,1,28,04-14-2021,projected
56,CA- LOS ANGELES,80.05,6,5,7,80.02,80.12,6 [5 - 7],80.05% [80.02% - 80.12%],13,4,31,04-14-2021,projected
58,CA- MODESTO,80.06,0,0,1,80.0,81.22,0 [0 - 1],80.06% [80.0% - 81.22%],1,0,21,04-14-2021,projected
62,CA- NAPA,80.86,0,0,1,80.0,83.26,0 [0 - 1],80.86% [80.0% - 83.26%],5,0,19,04-14-2021,projected
65,CA- ALAMEDA CO.,80.06,0,0,1,80.0,80.44,0 [0 - 1],80.06% [80.0% - 80.44%],2,0,15,04-14-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.09,0,0,0,80.0,80.28,0 [0 - 0],80.09% [80.0% - 80.28%],1,0,3,04-14-2021,projected
73,CA- REDDING,82.87,19,17,23,80.92,86.47,19 [17 - 23],82.87% [80.92% - 86.47%],31,10,70,04-14-2021,projected
77,CA- SACRAMENTO,81.25,29,25,36,80.46,82.93,29 [25 - 36],81.25% [80.46% - 82.93%],60,22,140,04-14-2021,projected
78,CA- SALINAS,80.0,0,0,1,80.0,81.13,0 [0 - 1],80.0% [80.0% - 81.13%],0,0,9,04-14-2021,projected
79,CA- SAN BERNARDINO,80.22,2,1,3,80.0,80.47,2 [1 - 3],80.22% [80.0% - 80.47%],13,0,27,04-14-2021,projected
80,CA- SAN DIEGO,80.54,16,14,20,80.18,81.18,16 [14 - 20],80.54% [80.18% - 81.18%],38,13,83,04-14-2021,projected
81,CA- SAN FRANCISCO,80.12,0,0,2,80.02,80.45,0 [0 - 2],80.12% [80.02% - 80.45%],6,1,23,04-14-2021,projected
82,CA- SAN JOSE,80.17,0,0,1,80.0,80.5,0 [0 - 1],80.17% [80.0% - 80.5%],5,0,15,04-14-2021,projected
83,CA- SAN LUIS OBISPO,81.97,1,0,2,80.0,81.97,1 [0 - 2],81.97% [80.0% - 81.97%],9,0,9,04-14-2021,projected
85,CA- SAN MATEO CO.,80.07,0,0,1,80.0,80.41,0 [0 - 1],80.07% [80.0% - 80.41%],2,0,11,04-14-2021,projected
86,CA- SANTA BARBARA,80.1,0,0,0,80.0,80.21,0 [0 - 0],80.1% [80.0% - 80.21%],1,0,2,04-14-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,04-14-2021,projected
89,CA- SANTA ROSA,80.0,0,0,0,80.0,80.11,0 [0 - 0],80.0% [80.0% - 80.11%],0,0,2,04-14-2021,projected
91,CA- STOCKTON,82.35,14,12,18,80.75,86.11,14 [12 - 18],82.35% [80.75% - 86.11%],25,8,65,04-14-2021,projected
96,CA- VENTURA,80.13,0,0,1,80.0,80.64,0 [0 - 1],80.13% [80.0% - 80.64%],2,0,10,04-14-2021,projected
101,CO- BOULDER,84.84,14,13,16,82.11,89.68,14 [13 - 16],84.84% [82.11% - 89.68%],23,10,46,04-14-2021,projected
102,CO- COLORADO SPRINGS,85.51,33,30,38,82.03,89.95,33 [30 - 38],85.51% [82.03% - 89.95%],57,21,103,04-14-2021,projected
103,CO- DENVER,83.83,102,91,122,81.4,88.19,102 [91 - 122],83.83% [81.4% - 88.19%],183,67,391,04-14-2021,projected
104,CO- FORT COLLINS,87.04,28,25,34,82.82,94.4,28 [25 - 34],87.04% [82.82% - 94.4%],45,18,92,04-14-2021,projected
105,CO- GRAND JUNCTION,82.4,14,13,17,80.76,86.82,14 [13 - 17],82.4% [80.76% - 86.82%],19,6,54,04-14-2021,projected
106,CO- GREELEY,82.57,14,13,17,81.16,87.46,14 [13 - 17],82.57% [81.16% - 87.46%],20,9,58,04-14-2021,projected
107,CO- PUEBLO,80.88,7,6,8,80.13,83.26,7 [6 - 8],80.88% [80.13% - 83.26%],7,1,26,04-14-2021,projected
109,CT- BRIDGEPORT,88.55,83,74,98,83.13,97.46,83 [74 - 98],88.55% [83.13% - 97.46%],145,53,296,04-14-2021,projected
110,CT- HARTFORD,86.11,116,104,138,82.43,92.53,116 [104 - 138],86.11% [82.43% - 92.53%],199,79,408,04-14-2021,projected
111,CT- NEW HAVEN,87.66,164,147,194,82.83,95.45,164 [147 - 194],87.66% [82.83% - 95.45%],295,109,595,04-14-2021,projected
112,DE- WILMINGTON,83.11,28,25,35,81.07,86.23,28 [25 - 35],83.11% [81.07% - 86.23%],58,20,116,04-14-2021,projected
113,DC- WASHINGTON,87.58,246,222,289,83.04,95.49,246 [222 - 289],87.58% [83.04% - 95.49%],416,167,850,04-14-2021,projected
115,FL- BRADENTON,85.36,21,19,25,82.4,90.58,21 [19 - 25],85.36% [82.4% - 90.58%],38,17,75,04-14-2021,projected
116,FL- CLEARWATER,84.15,40,36,48,81.95,89.29,40 [36 - 48],84.15% [81.95% - 89.29%],68,32,152,04-14-2021,projected
118,FL- FORT LAUDERDALE,82.78,131,117,152,81.05,85.35,131 [117 - 152],82.78% [81.05% - 85.35%],242,91,465,04-14-2021,projected
119,FL- FORT MYERS,84.73,103,92,121,81.8,89.38,103 [92 - 121],84.73% [81.8% - 89.38%],181,69,359,04-14-2021,projected
120,FL- GAINESVILLE,81.96,21,19,29,80.54,85.76,21 [19 - 29],81.96% [80.54% - 85.76%],36,10,106,04-14-2021,projected
122,FL- HUDSON,83.35,21,19,26,81.76,86.95,21 [19 - 26],83.35% [81.76% - 86.95%],42,22,87,04-14-2021,projected
123,FL- JACKSONVILLE,81.49,42,38,54,80.61,83.73,42 [38 - 54],81.49% [80.61% - 83.73%],73,30,183,04-14-2021,projected
124,FL- LAKELAND,84.03,25,22,30,81.87,89.08,25 [22 - 30],84.03% [81.87% - 89.08%],43,20,97,04-14-2021,projected
127,FL- MIAMI,82.57,135,120,167,80.89,85.85,135 [120 - 167],82.57% [80.89% - 85.85%],277,96,631,04-14-2021,projected
129,FL- OCALA,81.39,14,13,17,80.37,83.58,14 [13 - 17],81.39% [80.37% - 83.58%],19,5,49,04-14-2021,projected
130,FL- ORLANDO,85.72,352,317,410,82.21,91.51,352 [317 - 410],85.72% [82.21% - 91.51%],593,229,1193,04-14-2021,projected
131,FL- ORMOND BEACH,86.05,62,55,71,82.42,91.61,62 [55 - 71],86.05% [82.42% - 91.61%],100,40,192,04-14-2021,projected
133,FL- PANAMA CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,04-14-2021,projected
134,FL- PENSACOLA,80.13,0,0,2,80.0,80.81,0 [0 - 2],80.13% [80.0% - 80.81%],3,0,19,04-14-2021,projected
137,FL- SARASOTA,84.71,44,40,52,82.01,90.59,44 [40 - 52],84.71% [82.01% - 90.59%],68,29,153,04-14-2021,projected
139,FL- ST PETERSBURG,83.44,33,30,40,81.63,87.76,33 [30 - 40],83.44% [81.63% - 87.76%],55,26,124,04-14-2021,projected
140,FL- TALLAHASSEE,81.37,17,15,31,80.41,85.93,17 [15 - 31],81.37% [80.41% - 85.93%],37,11,160,04-14-2021,projected
141,FL- TAMPA,85.59,138,124,161,82.25,91.01,138 [124 - 161],85.59% [82.25% - 91.01%],238,96,469,04-14-2021,projected
142,GA- ALBANY,80.75,7,6,10,80.0,84.05,7 [6 - 10],80.75% [80.0% - 84.05%],8,0,43,04-14-2021,projected
144,GA- ATLANTA,84.29,295,265,363,81.74,90.22,295 [265 - 363],84.29% [81.74% - 90.22%],514,209,1224,04-14-2021,projected
145,GA- AUGUSTA,80.37,0,0,1,80.0,80.61,0 [0 - 1],80.37% [80.0% - 80.61%],9,0,15,04-14-2021,projected
146,GA- COLUMBUS,81.11,7,6,10,80.48,82.78,7 [6 - 10],81.11% [80.48% - 82.78%],14,6,35,04-14-2021,projected
