region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,109.38,1755,1698,1824,104.57,115.09,1755 [1698 - 1824],109.38% [104.57% - 115.09%],2481,2075,2963,01-13-2021,projected
2,AL- DOTHAN,116.22,347,334,365,110.12,124.43,347 [334 - 365],116.22% [110.12% - 124.43%],481,400,590,01-13-2021,projected
5,AL- HUNTSVILLE,114.26,452,437,468,108.72,120.37,452 [437 - 468],114.26% [108.72% - 120.37%],644,540,759,01-13-2021,projected
6,AL- MOBILE,105.87,523,507,546,101.53,110.56,523 [507 - 546],105.87% [101.53% - 110.56%],739,615,873,01-13-2021,projected
7,AL- MONTGOMERY,143.65,727,698,768,130.91,159.56,727 [698 - 768],143.65% [130.91% - 159.56%],984,787,1230,01-13-2021,projected
9,AL- TUSCALOOSA,109.76,212,204,218,104.75,114.77,212 [204 - 218],109.76% [104.75% - 114.77%],297,247,347,01-13-2021,projected
11,AZ- MESA,243.18,2388,2272,2584,204.34,301.82,2388 [2272 - 2584],243.18% [204.34% - 301.82%],3231,2462,4392,01-13-2021,projected
12,AZ- PHOENIX,173.48,5197,4947,5606,151.63,205.86,5197 [4947 - 5606],173.48% [151.63% - 205.86%],7081,5426,9534,01-13-2021,projected
14,AZ- SUN CITY,149.01,412,392,447,132.47,174.2,412 [392 - 447],149.01% [132.47% - 174.2%],559,425,763,01-13-2021,projected
15,AZ- TUCSON,141.93,1126,1075,1195,128.26,159.32,1126 [1075 - 1195],141.93% [128.26% - 159.32%],1563,1218,2002,01-13-2021,projected
16,AR- FORT SMITH,124.11,417,402,440,117.55,135.66,417 [402 - 440],124.11% [117.55% - 135.66%],565,481,713,01-13-2021,projected
18,AR- JONESBORO,100.24,130,126,135,97.26,104.89,130 [126 - 135],100.24% [97.26% - 104.89%],183,156,225,01-13-2021,projected
19,AR- LITTLE ROCK,103.23,959,928,997,99.63,107.72,959 [928 - 997],103.23% [99.63% - 107.72%],1341,1133,1600,01-13-2021,projected
21,AR- SPRINGDALE,132.32,394,380,408,123.71,142.06,394 [380 - 408],132.32% [123.71% - 142.06%],553,462,656,01-13-2021,projected
22,AR- TEXARKANA,94.08,101,97,105,92.55,97.04,101 [97 - 105],94.08% [92.55% - 97.04%],138,123,167,01-13-2021,projected
23,CA- ORANGE CO.,109.2,1434,1391,1479,107.13,111.32,1434 [1391 - 1479],109.2% [107.13% - 111.32%],2234,2076,2396,01-13-2021,projected
25,CA- BAKERSFIELD,103.51,601,582,624,99.8,107.77,601 [582 - 624],103.51% [99.8% - 107.77%],850,716,1004,01-13-2021,projected
31,CA- CHICO,97.66,77,75,81,95.62,100.16,77 [75 - 81],97.66% [95.62% - 100.16%],113,100,129,01-13-2021,projected
33,CA- CONTRA COSTA CO.,104.51,346,335,360,100.62,108.86,346 [335 - 360],104.51% [100.62% - 108.86%],491,413,578,01-13-2021,projected
43,CA- FRESNO,140.75,1052,1009,1114,128.88,156.04,1052 [1009 - 1114],140.75% [128.88% - 156.04%],1387,1116,1736,01-13-2021,projected
56,CA- LOS ANGELES,107.15,3273,3184,3360,105.57,108.69,3273 [3184 - 3360],107.15% [105.57% - 108.69%],6733,6343,7117,01-13-2021,projected
58,CA- MODESTO,114.61,426,412,443,108.91,121.24,426 [412 - 443],114.61% [108.91% - 121.24%],595,497,709,01-13-2021,projected
62,CA- NAPA,99.93,84,81,87,96.49,103.71,84 [81 - 87],99.93% [96.49% - 103.71%],116,96,138,01-13-2021,projected
65,CA- ALAMEDA CO.,93.85,314,304,324,92.76,94.97,314 [304 - 324],93.85% [92.76% - 94.97%],468,431,506,01-13-2021,projected
69,CA- PALM SPR/RANCHO MIR.,105.17,163,158,168,103.27,107.07,163 [158 - 168],105.17% [103.27% - 107.07%],265,245,285,01-13-2021,projected
73,CA- REDDING,89.06,70,67,72,87.67,90.63,70 [67 - 72],89.06% [87.67% - 90.63%],98,83,115,01-13-2021,projected
77,CA- SACRAMENTO,105.0,859,829,892,100.46,109.77,859 [829 - 892],105.0% [100.46% - 109.77%],1196,979,1424,01-13-2021,projected
78,CA- SALINAS,118.97,212,206,219,115.94,122.24,212 [206 - 219],118.97% [115.94% - 122.24%],309,285,335,01-13-2021,projected
79,CA- SAN BERNARDINO,122.29,1495,1450,1540,119.03,125.5,1495 [1450 - 1540],122.29% [119.03% - 125.5%],2445,2257,2631,01-13-2021,projected
80,CA- SAN DIEGO,116.07,1705,1650,1759,113.33,118.7,1705 [1650 - 1759],116.07% [113.33% - 118.7%],2537,2344,2722,01-13-2021,projected
81,CA- SAN FRANCISCO,91.33,421,405,439,89.26,93.48,421 [405 - 439],91.33% [89.26% - 93.48%],575,470,684,01-13-2021,projected
82,CA- SAN JOSE,102.54,437,423,452,100.75,104.26,437 [423 - 452],102.54% [100.75% - 104.26%],682,628,734,01-13-2021,projected
83,CA- SAN LUIS OBISPO,130.66,167,161,173,122.32,139.21,167 [161 - 173],130.66% [122.32% - 139.21%],231,193,270,01-13-2021,projected
85,CA- SAN MATEO CO.,90.68,185,179,191,89.9,91.54,185 [179 - 191],90.68% [89.9% - 91.54%],288,267,311,01-13-2021,projected
86,CA- SANTA BARBARA,124.72,321,309,336,116.85,133.62,321 [309 - 336],124.72% [116.85% - 133.62%],432,356,518,01-13-2021,projected
