region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,85.03,242,234,256,84.38,85.91,242 [234 - 256],85.03% [84.38% - 85.91%],425,370,499,03-03-2021,projected
2,AL- DOTHAN,83.09,9,7,12,82.48,83.54,9 [7 - 12],83.09% [82.48% - 83.54%],41,33,47,03-03-2021,projected
5,AL- HUNTSVILLE,85.8,68,65,71,85.27,86.44,68 [65 - 71],85.8% [85.27% - 86.44%],109,99,121,03-03-2021,projected
6,AL- MOBILE,85.74,91,88,96,85.22,86.44,91 [88 - 96],85.74% [85.22% - 86.44%],164,149,184,03-03-2021,projected
7,AL- MONTGOMERY,84.98,34,33,36,84.59,85.43,34 [33 - 36],84.98% [84.59% - 85.43%],77,71,84,03-03-2021,projected
9,AL- TUSCALOOSA,86.31,30,29,32,85.51,87.52,30 [29 - 32],86.31% [85.51% - 87.52%],63,55,75,03-03-2021,projected
11,AZ- MESA,90.1,98,95,101,89.34,91.06,98 [95 - 101],90.1% [89.34% - 91.06%],200,185,219,03-03-2021,projected
12,AZ- PHOENIX,86.55,238,231,247,86.03,87.23,238 [231 - 247],86.55% [86.03% - 87.23%],496,457,548,03-03-2021,projected
14,AZ- SUN CITY,83.95,15,14,16,83.7,84.32,15 [14 - 16],83.95% [83.7% - 84.32%],32,30,35,03-03-2021,projected
15,AZ- TUCSON,85.82,72,69,74,85.35,86.34,72 [69 - 74],85.82% [85.35% - 86.34%],147,135,160,03-03-2021,projected
16,AR- FORT SMITH,82.97,20,19,21,82.65,83.28,20 [19 - 21],82.97% [82.65% - 83.28%],38,34,42,03-03-2021,projected
18,AR- JONESBORO,81.55,7,6,8,81.22,82.21,7 [6 - 8],81.55% [81.22% - 82.21%],14,11,20,03-03-2021,projected
19,AR- LITTLE ROCK,83.4,115,110,127,82.88,84.33,115 [110 - 127],83.4% [82.88% - 84.33%],196,166,250,03-03-2021,projected
21,AR- SPRINGDALE,87.76,51,49,53,87.0,88.8,51 [49 - 53],87.76% [87.0% - 88.8%],82,74,93,03-03-2021,projected
22,AR- TEXARKANA,83.27,16,15,18,82.86,83.78,16 [15 - 18],83.27% [82.86% - 83.78%],32,28,37,03-03-2021,projected
23,CA- ORANGE CO.,82.37,82,80,85,82.13,82.59,82 [80 - 85],82.37% [82.13% - 82.59%],181,163,198,03-03-2021,projected
25,CA- BAKERSFIELD,83.93,60,57,62,83.57,84.29,60 [57 - 62],83.93% [83.57% - 84.29%],142,129,155,03-03-2021,projected
31,CA- CHICO,82.03,7,7,7,81.72,82.34,7 [7 - 7],82.03% [81.72% - 82.34%],13,11,15,03-03-2021,projected
33,CA- CONTRA COSTA CO.,84.34,46,44,48,83.89,84.79,46 [44 - 48],84.34% [83.89% - 84.79%],87,78,96,03-03-2021,projected
43,CA- FRESNO,86.04,65,63,67,85.52,86.48,65 [63 - 67],86.04% [85.52% - 86.48%],138,126,148,03-03-2021,projected
56,CA- LOS ANGELES,83.79,416,406,428,83.47,84.09,416 [406 - 428],83.79% [83.47% - 84.09%],939,861,1014,03-03-2021,projected
58,CA- MODESTO,88.03,67,65,70,87.33,88.67,67 [65 - 70],88.03% [87.33% - 88.67%],138,126,149,03-03-2021,projected
62,CA- NAPA,82.75,7,7,7,82.58,83.44,7 [7 - 7],82.75% [82.58% - 83.44%],16,15,20,03-03-2021,projected
65,CA- ALAMEDA CO.,82.28,29,28,30,82.01,82.49,29 [28 - 30],82.28% [82.01% - 82.49%],77,68,84,03-03-2021,projected
69,CA- PALM SPR/RANCHO MIR.,81.8,7,7,7,81.71,81.99,7 [7 - 7],81.8% [81.71% - 81.99%],19,18,21,03-03-2021,projected
73,CA- REDDING,82.22,18,16,19,81.85,82.77,18 [16 - 19],82.22% [81.85% - 82.77%],24,20,30,03-03-2021,projected
77,CA- SACRAMENTO,84.41,105,101,109,84.06,84.7,105 [101 - 109],84.41% [84.06% - 84.7%],211,194,225,03-03-2021,projected
78,CA- SALINAS,83.53,11,10,12,83.4,84.16,11 [10 - 12],83.53% [83.4% - 84.16%],28,27,33,03-03-2021,projected
79,CA- SAN BERNARDINO,83.86,89,86,92,83.56,84.13,89 [86 - 92],83.86% [83.56% - 84.13%],223,206,239,03-03-2021,projected
80,CA- SAN DIEGO,84.82,156,151,161,84.41,85.25,156 [151 - 161],84.82% [84.41% - 85.25%],339,310,369,03-03-2021,projected
81,CA- SAN FRANCISCO,81.56,40,38,42,81.42,81.71,40 [38 - 42],81.56% [81.42% - 81.71%],79,72,87,03-03-2021,projected
82,CA- SAN JOSE,84.99,73,71,76,84.49,85.39,73 [71 - 76],84.99% [84.49% - 85.39%],151,136,163,03-03-2021,projected
83,CA- SAN LUIS OBISPO,85.26,9,8,10,84.82,85.48,9 [8 - 10],85.26% [84.82% - 85.48%],24,22,25,03-03-2021,projected
85,CA- SAN MATEO CO.,82.56,35,34,37,82.34,82.86,35 [34 - 37],82.56% [82.34% - 82.86%],69,63,77,03-03-2021,projected
86,CA- SANTA BARBARA,84.76,23,22,24,84.45,85.18,23 [22 - 24],84.76% [84.45% - 85.18%],46,43,50,03-03-2021,projected
87,CA- SANTA CRUZ,84.46,8,7,9,84.18,85.01,8 [7 - 9],84.46% [84.18% - 85.01%],16,15,18,03-03-2021,projected
89,CA- SANTA ROSA,82.42,26,25,27,82.15,82.63,26 [25 - 27],82.42% [82.15% - 82.63%],45,40,49,03-03-2021,projected
91,CA- STOCKTON,85.17,26,25,27,84.89,85.55,26 [25 - 27],85.17% [84.89% - 85.55%],55,52,59,03-03-2021,projected
96,CA- VENTURA,84.77,33,31,34,84.32,85.15,33 [31 - 34],84.77% [84.32% - 85.15%],75,68,81,03-03-2021,projected
101,CO- BOULDER,86.95,21,20,21,86.32,87.16,21 [20 - 21],86.95% [86.32% - 87.16%],33,30,34,03-03-2021,projected
102,CO- COLORADO SPRINGS,90.24,68,65,73,89.37,91.5,68 [65 - 73],90.24% [89.37% - 91.5%],106,97,119,03-03-2021,projected
103,CO- DENVER,88.79,276,266,291,87.89,89.86,276 [266 - 291],88.79% [87.89% - 89.86%],420,377,471,03-03-2021,projected
104,CO- FORT COLLINS,86.57,28,27,29,86.1,86.89,28 [27 - 29],86.57% [86.1% - 86.89%],42,39,44,03-03-2021,projected
105,CO- GRAND JUNCTION,84.92,24,22,25,84.17,84.92,24 [22 - 25],84.92% [84.17% - 84.92%],39,33,39,03-03-2021,projected
