region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,80.51,26,22,29,80.2,81.05,26 [22 - 29],80.51% [80.2% - 81.05%],43,17,89,03-31-2021,projected
2,AL- DOTHAN,80.83,7,6,9,80.0,81.66,7 [6 - 9],80.83% [80.0% - 81.66%],11,0,22,03-31-2021,projected
5,AL- HUNTSVILLE,80.64,7,6,8,80.32,81.28,7 [6 - 8],80.64% [80.32% - 81.28%],12,6,24,03-31-2021,projected
6,AL- MOBILE,80.42,2,1,4,80.0,80.6,2 [1 - 4],80.42% [80.0% - 80.6%],12,0,17,03-31-2021,projected
7,AL- MONTGOMERY,82.65,26,24,31,81.1,84.46,26 [24 - 31],82.65% [81.1% - 84.46%],41,17,69,03-31-2021,projected
9,AL- TUSCALOOSA,80.9,7,6,8,80.8,81.6,7 [6 - 8],80.9% [80.8% - 81.6%],9,8,16,03-31-2021,projected
11,AZ- MESA,81.21,13,12,16,80.61,82.32,13 [12 - 16],81.21% [80.61% - 82.32%],24,12,46,03-31-2021,projected
12,AZ- PHOENIX,80.58,20,18,26,80.32,81.32,20 [18 - 26],80.58% [80.32% - 81.32%],44,24,100,03-31-2021,projected
14,AZ- SUN CITY,80.25,0,0,0,80.12,80.49,0 [0 - 0],80.25% [80.12% - 80.49%],2,1,4,03-31-2021,projected
15,AZ- TUCSON,80.87,8,7,11,80.36,81.7,8 [7 - 11],80.87% [80.36% - 81.7%],22,9,43,03-31-2021,projected
16,AR- FORT SMITH,80.0,0,0,0,80.0,80.16,0 [0 - 0],80.0% [80.0% - 80.16%],0,0,2,03-31-2021,projected
18,AR- JONESBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
19,AR- LITTLE ROCK,80.61,21,20,27,80.28,81.47,21 [20 - 27],80.61% [80.28% - 81.47%],35,16,85,03-31-2021,projected
21,AR- SPRINGDALE,80.38,0,0,2,80.0,81.61,0 [0 - 2],80.38% [80.0% - 81.61%],4,0,17,03-31-2021,projected
22,AR- TEXARKANA,80.61,7,6,10,80.0,83.67,7 [6 - 10],80.61% [80.0% - 83.67%],6,0,36,03-31-2021,projected
23,CA- ORANGE CO.,80.39,14,13,17,80.2,80.78,14 [13 - 17],80.39% [80.2% - 80.78%],30,15,60,03-31-2021,projected
25,CA- BAKERSFIELD,80.22,0,0,2,80.0,80.55,0 [0 - 2],80.22% [80.0% - 80.55%],8,0,20,03-31-2021,projected
31,CA- CHICO,81.41,7,6,8,80.0,83.75,7 [6 - 8],81.41% [80.0% - 83.75%],9,0,24,03-31-2021,projected
33,CA- CONTRA COSTA CO.,81.2,10,9,12,80.7,82.15,10 [9 - 12],81.2% [80.7% - 82.15%],24,14,43,03-31-2021,projected
43,CA- FRESNO,81.14,14,12,16,80.44,82.19,14 [12 - 16],81.14% [80.44% - 82.19%],26,10,50,03-31-2021,projected
56,CA- LOS ANGELES,80.16,15,13,18,80.08,80.31,15 [13 - 18],80.16% [80.08% - 80.31%],39,19,76,03-31-2021,projected
58,CA- MODESTO,81.16,5,4,7,80.17,81.98,5 [4 - 7],81.16% [80.17% - 81.98%],20,3,34,03-31-2021,projected
62,CA- NAPA,81.55,7,6,9,80.17,84.64,7 [6 - 9],81.55% [80.17% - 84.64%],9,1,27,03-31-2021,projected
65,CA- ALAMEDA CO.,80.3,7,6,8,80.09,80.86,7 [6 - 8],80.3% [80.09% - 80.86%],10,3,29,03-31-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.28,0,0,0,80.09,80.57,0 [0 - 0],80.28% [80.09% - 80.57%],3,1,6,03-31-2021,projected
73,CA- REDDING,83.7,27,24,31,81.85,86.93,27 [24 - 31],83.7% [81.85% - 86.93%],40,20,75,03-31-2021,projected
77,CA- SACRAMENTO,82.05,53,49,64,81.07,84.49,53 [49 - 64],82.05% [81.07% - 84.49%],98,51,215,03-31-2021,projected
78,CA- SALINAS,81.13,5,4,6,80.0,81.64,5 [4 - 6],81.13% [80.0% - 81.64%],9,0,13,03-31-2021,projected
79,CA- SAN BERNARDINO,80.47,7,6,10,80.24,80.95,7 [6 - 10],80.47% [80.24% - 80.95%],27,14,55,03-31-2021,projected
80,CA- SAN DIEGO,81.15,36,32,41,80.53,82.02,36 [32 - 41],81.15% [80.53% - 82.02%],81,37,142,03-31-2021,projected
81,CA- SAN FRANCISCO,80.39,8,6,11,80.1,80.97,8 [6 - 11],80.39% [80.1% - 80.97%],20,5,49,03-31-2021,projected
82,CA- SAN JOSE,80.36,7,6,8,80.23,80.93,7 [6 - 8],80.36% [80.23% - 80.93%],11,7,28,03-31-2021,projected
83,CA- SAN LUIS OBISPO,81.97,7,6,8,81.54,83.95,7 [6 - 8],81.97% [81.54% - 83.95%],9,7,18,03-31-2021,projected
85,CA- SAN MATEO CO.,80.41,7,6,8,80.04,80.82,7 [6 - 8],80.41% [80.04% - 80.82%],11,1,22,03-31-2021,projected
86,CA- SANTA BARBARA,80.41,0,0,1,80.1,81.14,0 [0 - 1],80.41% [80.1% - 81.14%],4,1,11,03-31-2021,projected
87,CA- SANTA CRUZ,80.28,0,0,1,80.0,82.79,0 [0 - 1],80.28% [80.0% - 82.79%],1,0,10,03-31-2021,projected
89,CA- SANTA ROSA,80.16,0,0,1,80.0,80.54,0 [0 - 1],80.16% [80.0% - 80.54%],3,0,10,03-31-2021,projected
91,CA- STOCKTON,84.14,22,20,27,81.79,88.47,22 [20 - 27],84.14% [81.79% - 88.47%],44,19,90,03-31-2021,projected
