region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,82.1,87,82,93,81.66,82.57,87 [82 - 93],82.1% [81.66% - 82.57%],177,140,217,03-31-2021,projected
2,AL- DOTHAN,80.6,7,6,8,80.6,80.6,7 [6 - 8],80.6% [80.6% - 80.6%],8,8,8,03-31-2021,projected
5,AL- HUNTSVILLE,82.5,27,25,29,82.23,82.82,27 [25 - 29],82.5% [82.23% - 82.82%],47,42,53,03-31-2021,projected
6,AL- MOBILE,82.0,27,25,29,81.75,82.1,27 [25 - 29],82.0% [81.75% - 82.1%],57,50,60,03-31-2021,projected
7,AL- MONTGOMERY,83.82,34,31,37,83.1,84.27,34 [31 - 37],83.82% [83.1% - 84.27%],59,48,66,03-31-2021,projected
9,AL- TUSCALOOSA,82.71,14,14,15,82.4,83.31,14 [14 - 15],82.71% [82.4% - 83.31%],27,24,33,03-31-2021,projected
11,AZ- MESA,84.65,51,49,54,84.04,85.3,51 [49 - 54],84.65% [84.04% - 85.3%],92,80,105,03-31-2021,projected
12,AZ- PHOENIX,82.48,102,97,106,82.19,82.84,102 [97 - 106],82.48% [82.19% - 82.84%],188,166,215,03-31-2021,projected
14,AZ- SUN CITY,81.11,7,6,7,80.86,81.23,7 [6 - 7],81.11% [80.86% - 81.23%],9,7,10,03-31-2021,projected
15,AZ- TUCSON,83.13,39,38,42,82.61,83.8,39 [38 - 42],83.13% [82.61% - 83.8%],79,66,96,03-31-2021,projected
16,AR- FORT SMITH,80.62,7,7,8,80.62,80.62,7 [7 - 8],80.62% [80.62% - 80.62%],8,8,8,03-31-2021,projected
18,AR- JONESBORO,80.11,0,0,1,80.0,80.88,0 [0 - 1],80.11% [80.0% - 80.88%],1,0,8,03-31-2021,projected
19,AR- LITTLE ROCK,80.83,23,21,25,80.68,81.07,23 [21 - 25],80.83% [80.68% - 81.07%],48,39,62,03-31-2021,projected
21,AR- SPRINGDALE,83.31,17,15,19,82.84,83.69,17 [15 - 19],83.31% [82.84% - 83.69%],35,30,39,03-31-2021,projected
22,AR- TEXARKANA,81.33,7,6,8,80.71,82.04,7 [6 - 8],81.33% [80.71% - 82.04%],13,7,20,03-31-2021,projected
