region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,86.04,1761,1704,1831,84.72,87.66,1761 [1704 - 1831],86.04% [84.72% - 87.66%],510,399,647,01-13-2021,projected
2,AL- DOTHAN,87.98,347,334,364,86.02,90.54,347 [334 - 364],87.98% [86.02% - 90.54%],106,80,140,01-13-2021,projected
5,AL- HUNTSVILLE,87.02,454,438,471,85.43,88.78,454 [438 - 471],87.02% [85.43% - 88.78%],132,102,165,01-13-2021,projected
6,AL- MOBILE,85.36,525,508,547,84.24,86.76,525 [508 - 547],85.36% [84.24% - 86.76%],153,121,193,01-13-2021,projected
7,AL- MONTGOMERY,94.68,725,698,766,91.25,99.73,725 [698 - 766],94.68% [91.25% - 99.73%],227,174,305,01-13-2021,projected
9,AL- TUSCALOOSA,86.41,213,206,219,85.01,87.52,213 [206 - 219],86.41% [85.01% - 87.52%],64,50,75,01-13-2021,projected
11,AZ- MESA,117.32,2394,2279,2584,106.11,135.51,2394 [2279 - 2584],117.32% [106.11% - 135.51%],739,517,1099,01-13-2021,projected
12,AZ- PHOENIX,101.03,5209,4964,5606,94.76,111.0,5209 [4964 - 5606],101.03% [94.76% - 111.0%],1593,1118,2348,01-13-2021,projected
14,AZ- SUN CITY,95.8,414,394,447,90.99,103.58,414 [394 - 447],95.8% [90.99% - 103.58%],128,89,191,01-13-2021,projected
15,AZ- TUCSON,93.27,1126,1075,1195,89.35,98.54,1126 [1075 - 1195],93.27% [89.35% - 98.54%],335,236,468,01-13-2021,projected
16,AR- FORT SMITH,90.3,421,406,443,88.2,93.74,421 [406 - 443],90.3% [88.2% - 93.74%],132,105,176,01-13-2021,projected
18,AR- JONESBORO,84.2,130,126,135,83.43,85.31,130 [126 - 135],84.2% [83.43% - 85.31%],38,31,48,01-13-2021,projected
19,AR- LITTLE ROCK,84.89,960,930,999,83.85,86.19,960 [930 - 999],84.89% [83.85% - 86.19%],282,222,357,01-13-2021,projected
21,AR- SPRINGDALE,90.97,396,383,412,88.51,93.81,396 [383 - 412],90.97% [88.51% - 93.81%],116,90,146,01-13-2021,projected
22,AR- TEXARKANA,82.96,102,98,105,82.45,83.67,102 [98 - 105],82.96% [82.45% - 83.67%],29,24,36,01-13-2021,projected
23,CA- ORANGE CO.,85.63,1435,1393,1481,84.93,86.34,1435 [1393 - 1481],85.63% [84.93% - 86.34%],431,377,485,01-13-2021,projected
25,CA- BAKERSFIELD,84.81,603,585,625,83.84,85.92,603 [585 - 625],84.81% [83.84% - 85.92%],174,139,214,01-13-2021,projected
31,CA- CHICO,83.59,77,75,81,83.28,83.91,77 [75 - 81],83.59% [83.28% - 83.91%],23,21,25,01-13-2021,projected
33,CA- CONTRA COSTA CO.,85.04,346,334,359,83.94,86.34,346 [334 - 359],85.04% [83.94% - 86.34%],101,79,127,01-13-2021,projected
43,CA- FRESNO,94.94,1052,1011,1115,91.39,100.11,1052 [1011 - 1115],94.94% [91.39% - 100.11%],341,260,459,01-13-2021,projected
56,CA- LOS ANGELES,84.55,3275,3189,3364,84.06,85.04,3275 [3189 - 3364],84.55% [84.06% - 85.04%],1129,1007,1251,01-13-2021,projected
58,CA- MODESTO,87.27,426,412,443,85.7,89.25,426 [412 - 443],87.27% [85.7% - 89.25%],125,98,159,01-13-2021,projected
62,CA- NAPA,84.47,84,81,88,83.44,85.67,84 [81 - 88],84.47% [83.44% - 85.67%],26,20,33,01-13-2021,projected
65,CA- ALAMEDA CO.,82.69,313,303,324,82.37,83.08,313 [303 - 324],82.69% [82.37% - 83.08%],91,80,104,01-13-2021,projected
69,CA- PALM SPR/RANCHO MIR.,84.75,163,158,168,84.18,85.32,163 [158 - 168],84.75% [84.18% - 85.32%],50,44,56,01-13-2021,projected
73,CA- REDDING,81.85,70,67,72,81.57,82.13,70 [67 - 72],81.85% [81.57% - 82.13%],20,17,23,01-13-2021,projected
77,CA- SACRAMENTO,85.33,858,829,892,84.12,86.71,858 [829 - 892],85.33% [84.12% - 86.71%],255,197,321,01-13-2021,projected
78,CA- SALINAS,87.69,213,207,220,86.81,88.95,213 [207 - 220],87.69% [86.81% - 88.95%],61,54,71,01-13-2021,projected
79,CA- SAN BERNARDINO,87.92,1497,1454,1543,86.9,88.92,1497 [1454 - 1543],87.92% [86.9% - 88.92%],458,399,516,01-13-2021,projected
80,CA- SAN DIEGO,87.11,1702,1649,1758,86.26,88.05,1702 [1649 - 1758],87.11% [86.26% - 88.05%],500,440,566,01-13-2021,projected
81,CA- SAN FRANCISCO,82.56,421,405,439,81.97,83.25,421 [405 - 439],82.56% [81.97% - 83.25%],130,100,165,01-13-2021,projected
82,CA- SAN JOSE,84.33,437,423,452,83.77,84.89,437 [423 - 452],84.33% [83.77% - 84.89%],131,114,148,01-13-2021,projected
83,CA- SAN LUIS OBISPO,90.75,166,161,172,88.55,93.6,166 [161 - 172],90.75% [88.55% - 93.6%],49,39,62,01-13-2021,projected
85,CA- SAN MATEO CO.,82.08,185,180,191,81.82,82.37,185 [180 - 191],82.08% [81.82% - 82.37%],56,49,64,01-13-2021,projected
86,CA- SANTA BARBARA,90.46,321,310,336,88.18,93.35,321 [310 - 336],90.46% [88.18% - 93.35%],101,79,129,01-13-2021,projected
87,CA- SANTA CRUZ,86.41,76,73,79,85.57,87.24,76 [73 - 79],86.41% [85.57% - 87.24%],23,20,26,01-13-2021,projected
89,CA- SANTA ROSA,81.83,115,111,120,81.5,82.2,115 [111 - 120],81.83% [81.5% - 82.2%],34,28,41,01-13-2021,projected
91,CA- STOCKTON,85.93,206,199,213,85.08,86.59,206 [199 - 213],85.93% [85.08% - 86.59%],63,54,70,01-13-2021,projected
96,CA- VENTURA,89.66,513,497,531,88.52,90.87,513 [497 - 531],89.66% [88.52% - 90.87%],152,134,171,01-13-2021,projected
101,CO- BOULDER,83.37,52,50,54,82.74,83.79,52 [50 - 54],83.37% [82.74% - 83.79%],16,13,18,01-13-2021,projected
102,CO- COLORADO SPRINGS,84.54,156,150,164,83.96,85.51,156 [150 - 164],84.54% [83.96% - 85.51%],47,41,57,01-13-2021,projected
103,CO- DENVER,84.52,752,726,788,83.71,85.46,752 [726 - 788],84.52% [83.71% - 85.46%],216,177,261,01-13-2021,projected
104,CO- FORT COLLINS,83.44,72,69,77,82.5,85.01,72 [69 - 77],83.44% [82.5% - 85.01%],22,16,32,01-13-2021,projected
105,CO- GRAND JUNCTION,84.42,119,115,125,83.41,85.68,119 [115 - 125],84.42% [83.41% - 85.68%],35,27,45,01-13-2021,projected
106,CO- GREELEY,83.09,81,78,84,82.57,83.6,81 [78 - 84],83.09% [82.57% - 83.6%],24,20,28,01-13-2021,projected
107,CO- PUEBLO,80.75,21,20,22,80.63,80.88,21 [20 - 22],80.75% [80.63% - 80.88%],6,5,7,01-13-2021,projected
109,CT- BRIDGEPORT,83.3,196,190,202,82.89,83.78,196 [190 - 202],83.3% [82.89% - 83.78%],56,49,64,01-13-2021,projected
110,CT- HARTFORD,84.61,520,504,540,83.59,85.8,520 [504 - 540],84.61% [83.59% - 85.8%],150,117,189,01-13-2021,projected
111,CT- NEW HAVEN,83.53,473,459,489,83.09,84.02,473 [459 - 489],83.53% [83.09% - 84.02%],136,119,155,01-13-2021,projected
112,DE- WILMINGTON,85.26,341,331,354,84.51,85.96,341 [331 - 354],85.26% [84.51% - 85.96%],98,84,111,01-13-2021,projected
113,DC- WASHINGTON,86.1,1147,1110,1192,84.77,87.69,1147 [1110 - 1192],86.1% [84.77% - 87.69%],335,262,422,01-13-2021,projected
115,FL- BRADENTON,87.05,169,164,176,85.5,88.74,169 [164 - 176],87.05% [85.5% - 88.74%],50,39,62,01-13-2021,projected
116,FL- CLEARWATER,84.58,253,245,263,83.6,85.8,253 [245 - 263],84.58% [83.6% - 85.8%],75,59,95,01-13-2021,projected
118,FL- FORT LAUDERDALE,84.51,1341,1298,1395,83.56,85.71,1341 [1298 - 1395],84.51% [83.56% - 85.71%],392,310,497,01-13-2021,projected
119,FL- FORT MYERS,85.72,716,690,754,84.44,87.66,716 [690 - 754],85.72% [84.44% - 87.66%],219,170,293,01-13-2021,projected
