region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,84.07,1181,1126,1263,82.79,85.58,1181 [1126 - 1263],84.07% [82.79% - 85.58%],344,236,471,01-26-2021,projected
2,AL- DOTHAN,83.24,147,141,152,82.56,83.69,147 [141 - 152],83.24% [82.56% - 83.69%],43,34,49,01-26-2021,projected
5,AL- HUNTSVILLE,82.93,169,164,176,82.55,83.35,169 [164 - 176],82.93% [82.55% - 83.35%],55,48,63,01-26-2021,projected
6,AL- MOBILE,83.75,375,362,390,83.01,84.48,375 [362 - 390],83.75% [83.01% - 84.48%],107,86,128,01-26-2021,projected
7,AL- MONTGOMERY,86.99,355,340,375,85.11,89.38,355 [340 - 375],86.99% [85.11% - 89.38%],108,79,145,01-26-2021,projected
9,AL- TUSCALOOSA,83.41,117,111,124,82.51,84.11,117 [111 - 124],83.41% [82.51% - 84.11%],34,25,41,01-26-2021,projected
11,AZ- MESA,88.79,550,530,573,87.37,90.25,550 [530 - 573],88.79% [87.37% - 90.25%],174,146,203,01-26-2021,projected
12,AZ- PHOENIX,85.36,1255,1211,1306,84.5,86.19,1255 [1211 - 1306],85.36% [84.5% - 86.19%],406,341,469,01-26-2021,projected
14,AZ- SUN CITY,83.21,76,73,79,82.72,83.7,76 [73 - 79],83.21% [82.72% - 83.7%],26,22,30,01-26-2021,projected
15,AZ- TUCSON,88.44,729,697,771,86.1,91.45,729 [697 - 771],88.44% [86.1% - 91.45%],213,154,289,01-26-2021,projected
16,AR- FORT SMITH,82.97,131,126,138,82.65,83.75,131 [126 - 138],82.97% [82.65% - 83.75%],38,34,48,01-26-2021,projected
