date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
12-06-2020,38,38,39
12-07-2020,41,40,42
12-08-2020,43,42,43
12-09-2020,45,44,46
12-10-2020,48,47,48
12-11-2020,47,46,48
12-12-2020,45,45,45
12-13-2020,65,65,66
12-14-2020,78,78,80
12-15-2020,79,77,79
12-16-2020,99,98,100
12-17-2020,105,103,109
12-18-2020,113,108,120
12-19-2020,122,115,133
12-20-2020,133,122,147
12-21-2020,143,129,161
12-22-2020,154,137,176
12-23-2020,165,144,192
12-24-2020,176,151,206
12-25-2020,187,158,222
12-26-2020,197,165,235
12-27-2020,208,171,250
12-28-2020,216,175,264
12-29-2020,224,178,277
12-30-2020,230,181,288
12-31-2020,235,182,297
01-01-2021,246,190,313
01-02-2021,256,198,327
01-03-2021,266,204,340
01-04-2021,275,210,351
01-05-2021,282,215,361
01-06-2021,288,220,370
01-07-2021,294,224,376
01-08-2021,299,225,380
01-09-2021,301,228,382
01-10-2021,303,227,382
01-11-2021,304,226,381
01-12-2021,304,225,380
01-13-2021,302,221,379
01-14-2021,300,220,374
01-15-2021,294,217,369
01-16-2021,288,213,360
01-17-2021,282,207,350
01-18-2021,275,201,340
01-19-2021,265,195,329
01-20-2021,255,185,316
01-21-2021,247,177,304
01-22-2021,235,167,290
01-23-2021,224,157,276
01-24-2021,212,148,264
01-25-2021,200,137,251
01-26-2021,189,127,239
01-27-2021,178,118,228
01-28-2021,166,110,218
01-29-2021,156,103,209
01-30-2021,146,94,199
01-31-2021,136,87,190
02-01-2021,127,79,182
02-02-2021,117,72,173
02-03-2021,110,66,163
02-04-2021,102,60,156
02-05-2021,95,54,147
02-06-2021,88,49,139
