date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-10-2021,24,24,24
01-11-2021,24,24,24
01-12-2021,21,21,21
01-13-2021,20,20,21
01-14-2021,20,20,20
01-15-2021,20,20,22
01-16-2021,20,20,20
01-17-2021,19,18,19
01-18-2021,17,17,17
01-19-2021,16,16,17
01-20-2021,15,14,15
01-21-2021,15,13,15
01-22-2021,14,13,14
01-23-2021,13,13,14
01-24-2021,13,13,14
01-25-2021,13,11,14
01-26-2021,13,11,14
01-27-2021,12,11,14
01-28-2021,12,10,14
01-29-2021,11,10,14
01-30-2021,12,10,14
01-31-2021,12,10,14
02-01-2021,12,9,13
02-02-2021,12,9,13
02-03-2021,12,7,13
02-04-2021,11,7,14
02-05-2021,11,6,14
02-06-2021,11,6,14
02-07-2021,10,6,14
02-08-2021,10,6,14
02-09-2021,9,6,13
02-10-2021,8,6,13
02-11-2021,8,6,13
02-12-2021,7,6,13
02-13-2021,7,6,13
02-14-2021,7,6,13
02-15-2021,6,5,12
02-16-2021,6,5,11
02-17-2021,6,5,11
02-18-2021,6,5,11
02-19-2021,6,4,11
02-20-2021,6,4,11
02-21-2021,6,4,10
02-22-2021,6,4,10
02-23-2021,6,2,10
02-24-2021,6,2,10
02-25-2021,6,2,10
02-26-2021,6,2,9
02-27-2021,6,2,9
02-28-2021,6,2,9
03-01-2021,6,2,9
03-02-2021,5,2,9
03-03-2021,5,2,9
03-04-2021,5,2,8
03-05-2021,5,1,8
03-06-2021,5,1,8
03-07-2021,5,1,8
03-08-2021,5,1,8
03-09-2021,5,1,8
03-10-2021,4,1,8
03-11-2021,4,1,8
03-12-2021,3,1,8
03-13-2021,3,1,7
