date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
03-14-2021,80,75,86
03-15-2021,75,69,80
03-16-2021,69,64,75
03-17-2021,64,58,69
03-18-2021,58,53,65
03-19-2021,54,48,60
03-20-2021,49,43,55
03-21-2021,44,39,51
03-22-2021,40,34,47
03-23-2021,36,29,43
03-24-2021,32,25,39
03-25-2021,28,22,36
03-26-2021,27,21,34
03-27-2021,25,18,32
03-28-2021,24,17,30
03-29-2021,22,15,28
03-30-2021,21,13,27
03-31-2021,19,13,25
04-01-2021,17,11,24
04-02-2021,16,10,22
04-03-2021,15,9,21
04-04-2021,13,8,20
04-05-2021,13,7,18
04-06-2021,12,6,17
04-07-2021,11,6,16
04-08-2021,10,6,15
04-09-2021,9,5,14
04-10-2021,9,4,13
04-11-2021,8,4,13
04-12-2021,7,3,12
04-13-2021,7,3,11
04-14-2021,6,2,10
04-15-2021,6,2,9
04-16-2021,6,2,9
04-17-2021,5,2,9
04-18-2021,5,2,8
04-19-2021,4,2,7
04-20-2021,4,2,7
04-21-2021,4,1,6
04-22-2021,3,1,6
04-23-2021,3,1,6
04-24-2021,3,1,5
04-25-2021,2,1,5
04-26-2021,2,1,5
04-27-2021,2,1,4
04-28-2021,2,1,4
04-29-2021,2,1,4
04-30-2021,2,1,3
05-01-2021,2,0,3
05-02-2021,2,0,3
05-03-2021,2,0,2
05-04-2021,1,0,2
05-05-2021,1,0,2
05-06-2021,1,0,2
05-07-2021,1,0,2
05-08-2021,1,0,2
05-09-2021,1,0,2
05-10-2021,1,0,2
05-11-2021,1,0,2
05-12-2021,1,0,2
05-13-2021,1,0,2
05-14-2021,1,0,2
05-15-2021,1,0,1
