date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-03-2021,11,11,11
01-04-2021,11,11,11
01-05-2021,12,11,12
01-06-2021,13,13,13
01-07-2021,13,13,14
01-08-2021,13,13,13
01-09-2021,13,13,13
01-10-2021,13,13,13
01-11-2021,11,11,12
01-12-2021,11,11,11
01-13-2021,10,10,10
01-14-2021,10,8,10
01-15-2021,10,8,10
01-16-2021,10,7,10
01-17-2021,9,6,10
01-18-2021,9,6,10
01-19-2021,9,5,10
01-20-2021,9,5,10
01-21-2021,9,4,10
01-22-2021,9,3,10
01-23-2021,8,3,11
01-24-2021,8,3,10
01-25-2021,8,3,10
01-26-2021,8,3,11
01-27-2021,8,2,11
01-28-2021,7,1,11
01-29-2021,7,1,11
01-30-2021,7,1,11
01-31-2021,7,1,11
02-01-2021,7,1,11
02-02-2021,6,1,11
02-03-2021,6,1,11
02-04-2021,6,1,11
02-05-2021,6,1,11
02-06-2021,5,1,11
02-07-2021,5,1,11
02-08-2021,5,1,11
02-09-2021,5,0,11
02-10-2021,5,0,11
02-11-2021,5,0,11
02-12-2021,5,0,11
02-13-2021,4,0,11
02-14-2021,4,0,10
02-15-2021,3,0,10
02-16-2021,3,0,10
02-17-2021,3,0,9
02-18-2021,3,0,9
02-19-2021,3,0,9
02-20-2021,3,0,9
02-21-2021,3,0,9
02-22-2021,3,0,9
02-23-2021,3,0,9
02-24-2021,3,0,8
02-25-2021,2,0,8
02-26-2021,2,0,8
02-27-2021,2,0,8
02-28-2021,2,0,8
03-01-2021,2,0,7
03-02-2021,2,0,7
03-03-2021,2,0,7
03-04-2021,2,0,7
03-05-2021,1,0,7
03-06-2021,1,0,7
