date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
11-08-2020,17,17,17
11-09-2020,17,17,18
11-10-2020,19,19,19
11-11-2020,20,19,21
11-12-2020,21,21,21
11-13-2020,23,22,23
11-14-2020,23,23,23
11-15-2020,23,22,23
11-16-2020,23,22,23
11-17-2020,22,22,22
11-18-2020,22,22,22
11-19-2020,22,22,23
11-20-2020,23,22,23
11-21-2020,23,22,24
11-22-2020,24,22,25
11-23-2020,24,22,25
11-24-2020,24,23,26
11-25-2020,25,22,27
11-26-2020,25,22,28
11-27-2020,25,22,28
11-28-2020,26,22,29
11-29-2020,26,22,30
11-30-2020,26,21,30
12-01-2020,26,21,31
12-02-2020,26,21,32
12-03-2020,26,21,32
12-04-2020,26,21,33
12-05-2020,27,20,34
12-06-2020,27,21,35
12-07-2020,28,20,36
12-08-2020,28,20,36
12-09-2020,28,20,38
12-10-2020,28,19,38
12-11-2020,29,20,39
12-12-2020,29,19,40
12-13-2020,29,19,41
12-14-2020,30,19,42
12-15-2020,30,19,42
12-16-2020,30,19,43
12-17-2020,30,19,44
12-18-2020,31,18,45
12-19-2020,31,18,46
12-20-2020,31,18,47
12-21-2020,31,18,47
12-22-2020,32,18,48
12-23-2020,32,18,49
12-24-2020,32,18,50
12-25-2020,32,17,50
12-26-2020,32,17,51
12-27-2020,33,17,52
12-28-2020,33,17,53
12-29-2020,33,17,54
12-30-2020,33,17,54
12-31-2020,33,17,55
01-01-2021,33,16,56
01-02-2021,33,16,56
01-03-2021,33,16,57
01-04-2021,34,16,57
01-05-2021,33,16,58
01-06-2021,33,15,58
01-07-2021,34,15,59
01-08-2021,34,15,59
01-09-2021,34,15,60
