date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
03-21-2021,7,7,8
03-22-2021,9,9,10
03-23-2021,10,8,11
03-24-2021,12,9,13
03-25-2021,13,11,15
03-26-2021,15,13,18
03-27-2021,18,15,22
03-28-2021,20,17,26
03-29-2021,25,19,31
03-30-2021,27,21,35
03-31-2021,28,22,38
04-01-2021,30,23,41
04-02-2021,30,23,44
04-03-2021,29,23,44
04-04-2021,28,19,42
04-05-2021,25,17,39
04-06-2021,23,13,36
04-07-2021,20,12,31
04-08-2021,18,11,29
04-09-2021,17,10,29
04-10-2021,17,9,28
04-11-2021,16,9,28
04-12-2021,14,9,27
04-13-2021,14,9,28
04-14-2021,14,7,27
04-15-2021,14,8,27
04-16-2021,14,8,27
04-17-2021,13,7,26
04-18-2021,12,7,25
04-19-2021,12,7,26
04-20-2021,12,7,25
04-21-2021,12,7,25
04-22-2021,12,7,24
04-23-2021,11,7,25
04-24-2021,11,7,24
04-25-2021,12,7,24
04-26-2021,12,7,25
04-27-2021,12,7,27
04-28-2021,12,7,25
04-29-2021,12,7,26
04-30-2021,12,6,27
05-01-2021,12,6,27
05-02-2021,12,6,26
05-03-2021,12,6,27
05-04-2021,12,5,25
05-05-2021,12,5,25
05-06-2021,12,5,25
05-07-2021,12,4,25
05-08-2021,10,4,24
05-09-2021,9,4,24
05-10-2021,9,4,24
05-11-2021,9,4,24
05-12-2021,10,4,24
05-13-2021,10,4,24
05-14-2021,10,4,23
05-15-2021,10,4,23
05-16-2021,10,4,23
05-17-2021,10,4,23
05-18-2021,10,3,23
05-19-2021,10,2,23
05-20-2021,10,2,23
05-21-2021,10,2,23
05-22-2021,9,2,23
