date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
03-21-2021,170,167,175
03-22-2021,169,166,175
03-23-2021,169,166,174
03-24-2021,169,165,173
03-25-2021,168,164,173
03-26-2021,168,162,174
03-27-2021,167,160,174
03-28-2021,166,158,176
03-29-2021,165,155,176
03-30-2021,165,152,178
03-31-2021,164,148,179
04-01-2021,163,144,180
04-02-2021,161,141,181
04-03-2021,161,137,181
04-04-2021,159,133,183
04-05-2021,157,129,184
04-06-2021,156,125,186
04-07-2021,155,121,186
04-08-2021,153,116,188
04-09-2021,151,113,187
04-10-2021,150,110,187
04-11-2021,148,107,186
04-12-2021,146,103,186
04-13-2021,144,100,186
04-14-2021,141,96,185
04-15-2021,139,93,184
04-16-2021,137,90,184
04-17-2021,135,86,183
04-18-2021,132,83,181
04-19-2021,129,80,180
04-20-2021,127,77,178
04-21-2021,124,73,175
04-22-2021,122,71,173
04-23-2021,119,68,171
04-24-2021,116,65,168
04-25-2021,114,62,166
04-26-2021,111,59,164
04-27-2021,108,57,162
04-28-2021,105,54,159
04-29-2021,101,51,157
04-30-2021,98,49,154
05-01-2021,96,47,152
05-02-2021,93,44,149
05-03-2021,90,42,147
05-04-2021,89,40,143
05-05-2021,85,38,140
05-06-2021,82,35,138
05-07-2021,79,34,134
05-08-2021,77,31,131
05-09-2021,74,30,129
05-10-2021,72,28,125
05-11-2021,69,26,121
05-12-2021,65,25,118
05-13-2021,63,24,115
05-14-2021,61,22,111
05-15-2021,58,21,108
05-16-2021,56,19,105
05-17-2021,53,18,102
05-18-2021,51,17,99
05-19-2021,50,16,96
05-20-2021,47,15,92
05-21-2021,45,13,89
05-22-2021,43,13,86
