date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
03-21-2021,22,21,24
03-22-2021,24,22,26
03-23-2021,25,23,29
03-24-2021,28,24,33
03-25-2021,30,25,36
03-26-2021,32,27,39
03-27-2021,34,29,43
03-28-2021,36,30,46
03-29-2021,38,31,49
03-30-2021,39,32,52
03-31-2021,41,33,56
04-01-2021,43,34,58
04-02-2021,44,34,61
04-03-2021,44,34,63
04-04-2021,46,33,65
04-05-2021,48,33,66
04-06-2021,49,31,67
04-07-2021,49,29,69
04-08-2021,49,27,70
04-09-2021,50,25,72
04-10-2021,51,23,74
04-11-2021,51,21,76
04-12-2021,51,19,78
04-13-2021,51,17,79
04-14-2021,51,15,81
04-15-2021,51,14,82
04-16-2021,51,12,84
04-17-2021,51,10,85
04-18-2021,49,10,85
04-19-2021,48,8,85
04-20-2021,47,7,85
04-21-2021,46,6,85
04-22-2021,44,5,85
04-23-2021,43,4,83
04-24-2021,41,4,82
04-25-2021,38,3,80
04-26-2021,37,3,78
04-27-2021,35,3,77
04-28-2021,33,3,74
04-29-2021,31,2,72
04-30-2021,29,2,70
05-01-2021,27,2,67
05-02-2021,25,1,65
05-03-2021,24,1,61
05-04-2021,22,1,58
05-05-2021,21,1,56
05-06-2021,19,1,52
05-07-2021,17,1,50
05-08-2021,16,0,47
05-09-2021,15,0,45
05-10-2021,14,0,43
05-11-2021,12,0,40
05-12-2021,11,0,38
05-13-2021,10,0,36
05-14-2021,10,0,34
05-15-2021,9,0,32
05-16-2021,8,0,30
05-17-2021,7,0,28
05-18-2021,6,0,26
05-19-2021,6,0,24
05-20-2021,5,0,23
05-21-2021,4,0,21
05-22-2021,4,0,20
