date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-10-2021,83,82,85
01-11-2021,84,83,86
01-12-2021,76,75,78
01-13-2021,75,74,77
01-14-2021,72,71,73
01-15-2021,70,68,71
01-16-2021,68,67,69
01-17-2021,65,64,66
01-18-2021,61,60,62
01-19-2021,56,55,57
01-20-2021,52,52,54
01-21-2021,52,51,54
01-22-2021,52,50,54
01-23-2021,51,49,54
01-24-2021,50,47,54
01-25-2021,50,46,54
01-26-2021,49,44,54
01-27-2021,49,43,54
01-28-2021,48,42,54
01-29-2021,48,41,54
01-30-2021,47,39,54
01-31-2021,46,38,54
02-01-2021,46,37,54
02-02-2021,46,37,55
02-03-2021,45,36,55
02-04-2021,45,35,56
02-05-2021,44,34,55
02-06-2021,43,33,55
02-07-2021,43,32,55
02-08-2021,42,31,54
02-09-2021,41,30,54
02-10-2021,40,29,54
02-11-2021,40,28,53
02-12-2021,39,27,53
02-13-2021,39,27,53
02-14-2021,38,26,53
02-15-2021,37,25,52
02-16-2021,37,24,52
02-17-2021,36,23,51
02-18-2021,35,23,51
02-19-2021,35,22,50
02-20-2021,34,22,50
02-21-2021,33,21,49
02-22-2021,32,20,48
02-23-2021,32,20,48
02-24-2021,31,19,47
02-25-2021,30,18,46
02-26-2021,30,18,45
02-27-2021,29,17,44
02-28-2021,28,16,43
03-01-2021,27,16,42
03-02-2021,27,15,41
03-03-2021,26,14,41
03-04-2021,26,14,40
03-05-2021,25,14,39
03-06-2021,24,13,38
03-07-2021,23,13,37
03-08-2021,23,12,36
03-09-2021,22,12,35
03-10-2021,22,12,34
03-11-2021,21,11,33
03-12-2021,20,11,32
03-13-2021,19,10,31
