date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-10-2021,55,54,56
01-11-2021,57,56,58
01-12-2021,57,56,59
01-13-2021,55,54,56
01-14-2021,54,54,55
01-15-2021,53,52,54
01-16-2021,50,48,51
01-17-2021,48,47,49
01-18-2021,44,44,45
01-19-2021,40,39,42
01-20-2021,33,33,34
01-21-2021,33,32,34
01-22-2021,32,31,34
01-23-2021,31,30,33
01-24-2021,30,28,33
01-25-2021,29,26,32
01-26-2021,28,25,31
01-27-2021,27,23,31
01-28-2021,26,22,30
01-29-2021,25,20,30
01-30-2021,24,19,29
01-31-2021,23,18,28
02-01-2021,22,17,27
02-02-2021,21,16,27
02-03-2021,20,15,26
02-04-2021,19,13,26
02-05-2021,19,12,25
02-06-2021,18,12,24
02-07-2021,17,11,24
02-08-2021,17,10,23
02-09-2021,16,10,23
02-10-2021,15,9,22
02-11-2021,15,9,22
02-12-2021,14,8,21
02-13-2021,13,8,20
02-14-2021,13,7,20
02-15-2021,12,6,19
02-16-2021,12,6,19
02-17-2021,11,5,18
02-18-2021,11,5,18
02-19-2021,10,5,17
02-20-2021,10,5,17
02-21-2021,9,4,16
02-22-2021,9,4,16
02-23-2021,9,4,15
02-24-2021,8,3,15
02-25-2021,8,3,15
02-26-2021,8,3,14
02-27-2021,7,3,14
02-28-2021,7,3,13
03-01-2021,6,3,13
03-02-2021,6,2,12
03-03-2021,6,2,12
03-04-2021,6,2,12
03-05-2021,5,2,11
03-06-2021,5,2,11
03-07-2021,5,2,11
03-08-2021,5,2,11
03-09-2021,4,2,10
03-10-2021,4,1,10
03-11-2021,4,1,10
03-12-2021,4,1,9
03-13-2021,4,1,9
