date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-31-2021,27,27,28
02-01-2021,25,24,27
02-02-2021,26,25,26
02-03-2021,24,23,25
02-04-2021,22,21,22
02-05-2021,22,22,23
02-06-2021,22,21,22
02-07-2021,21,20,22
02-08-2021,22,22,22
02-09-2021,20,20,20
02-10-2021,19,19,20
02-11-2021,19,18,19
02-12-2021,17,17,19
02-13-2021,17,16,17
02-14-2021,16,16,17
02-15-2021,16,15,17
02-16-2021,15,13,16
02-17-2021,13,13,15
02-18-2021,13,11,15
02-19-2021,12,11,13
02-20-2021,11,11,13
02-21-2021,11,10,13
02-22-2021,11,10,13
02-23-2021,11,10,11
02-24-2021,10,9,11
02-25-2021,10,8,11
02-26-2021,10,8,11
02-27-2021,10,8,11
02-28-2021,9,7,10
03-01-2021,9,7,10
03-02-2021,8,7,10
03-03-2021,8,5,10
03-04-2021,7,5,9
03-05-2021,7,4,9
03-06-2021,7,4,9
03-07-2021,7,4,9
03-08-2021,6,3,9
03-09-2021,5,3,7
03-10-2021,5,3,7
03-11-2021,4,3,7
03-12-2021,4,2,7
03-13-2021,4,2,7
03-14-2021,4,2,7
03-15-2021,4,1,5
03-16-2021,4,1,5
03-17-2021,3,1,5
03-18-2021,3,1,4
03-19-2021,3,1,4
03-20-2021,2,1,4
03-21-2021,2,1,4
03-22-2021,2,1,4
03-23-2021,2,1,4
03-24-2021,2,1,4
03-25-2021,1,1,4
03-26-2021,1,1,4
03-27-2021,1,0,2
03-28-2021,1,0,2
03-29-2021,1,0,2
03-30-2021,1,0,2
03-31-2021,1,0,2
04-01-2021,1,0,2
04-02-2021,1,0,2
04-03-2021,1,0,2
