date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-10-2021,18,18,18
01-11-2021,18,18,18
01-12-2021,18,18,19
01-13-2021,17,17,18
01-14-2021,17,16,17
01-15-2021,16,16,16
01-16-2021,16,15,16
01-17-2021,14,14,15
01-18-2021,12,12,12
01-19-2021,12,12,12
01-20-2021,12,11,12
01-21-2021,12,11,13
01-22-2021,13,11,13
01-23-2021,13,11,13
01-24-2021,13,11,13
01-25-2021,13,11,13
01-26-2021,13,11,13
01-27-2021,13,11,14
01-28-2021,12,11,14
01-29-2021,12,11,15
01-30-2021,12,11,15
01-31-2021,13,11,15
02-01-2021,13,11,15
02-02-2021,13,11,16
02-03-2021,13,11,18
02-04-2021,13,11,17
02-05-2021,13,11,17
02-06-2021,13,11,17
02-07-2021,13,11,17
02-08-2021,13,11,17
02-09-2021,13,10,17
02-10-2021,13,10,17
02-11-2021,13,10,17
02-12-2021,13,10,17
02-13-2021,13,9,17
02-14-2021,13,9,18
02-15-2021,13,9,19
02-16-2021,14,9,19
02-17-2021,14,9,20
02-18-2021,14,9,20
02-19-2021,14,8,20
02-20-2021,14,8,20
02-21-2021,13,8,20
02-22-2021,13,8,20
02-23-2021,13,8,20
02-24-2021,13,8,20
02-25-2021,13,8,20
02-26-2021,13,8,20
02-27-2021,13,8,20
02-28-2021,13,8,20
03-01-2021,13,7,20
03-02-2021,13,7,20
03-03-2021,13,7,20
03-04-2021,13,6,19
03-05-2021,13,6,20
03-06-2021,13,6,20
03-07-2021,13,6,20
03-08-2021,13,6,19
03-09-2021,11,6,19
03-10-2021,10,6,19
03-11-2021,10,6,19
03-12-2021,10,6,19
03-13-2021,10,6,19
