date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
12-27-2020,32,31,33
12-28-2020,34,33,35
12-29-2020,34,33,35
12-30-2020,36,35,36
12-31-2020,35,35,36
01-01-2021,37,36,37
01-02-2021,37,36,38
01-03-2021,37,37,38
01-04-2021,37,37,38
01-05-2021,45,44,45
01-06-2021,42,42,43
01-07-2021,43,42,44
01-08-2021,44,43,46
01-09-2021,46,44,47
01-10-2021,47,44,49
01-11-2021,48,45,51
01-12-2021,49,46,53
01-13-2021,50,46,55
01-14-2021,51,47,57
01-15-2021,53,47,60
01-16-2021,54,48,62
01-17-2021,56,48,65
01-18-2021,57,48,68
01-19-2021,58,48,70
01-20-2021,60,49,74
01-21-2021,62,49,77
01-22-2021,63,49,80
01-23-2021,64,49,83
01-24-2021,66,50,86
01-25-2021,67,50,88
01-26-2021,68,50,92
01-27-2021,69,50,94
01-28-2021,71,50,97
01-29-2021,72,51,100
01-30-2021,73,51,103
01-31-2021,74,51,106
02-01-2021,75,51,109
02-02-2021,76,51,112
02-03-2021,77,51,115
02-04-2021,79,51,118
02-05-2021,80,51,121
02-06-2021,80,51,124
02-07-2021,81,51,127
02-08-2021,82,50,130
02-09-2021,83,50,133
02-10-2021,84,50,135
02-11-2021,85,50,138
02-12-2021,85,50,140
02-13-2021,86,50,142
02-14-2021,86,49,144
02-15-2021,87,49,146
02-16-2021,87,49,148
02-17-2021,87,48,150
02-18-2021,87,48,152
02-19-2021,87,47,153
02-20-2021,88,47,154
02-21-2021,88,46,155
02-22-2021,88,46,156
02-23-2021,88,45,156
02-24-2021,87,45,156
02-25-2021,86,44,157
02-26-2021,86,43,156
02-27-2021,85,42,156
