date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
12-27-2020,37,37,38
12-28-2020,38,37,38
12-29-2020,36,36,37
12-30-2020,37,36,38
12-31-2020,40,39,41
01-01-2021,37,36,38
01-02-2021,30,30,31
01-03-2021,29,29,29
01-04-2021,29,28,29
01-05-2021,34,33,35
01-06-2021,31,31,32
01-07-2021,31,31,32
01-08-2021,31,30,32
01-09-2021,31,30,32
01-10-2021,31,30,33
01-11-2021,31,30,34
01-12-2021,31,28,35
01-13-2021,31,28,35
01-14-2021,32,28,36
01-15-2021,32,27,37
01-16-2021,32,27,37
01-17-2021,32,27,38
01-18-2021,32,26,39
01-19-2021,32,27,40
01-20-2021,32,26,41
01-21-2021,32,25,42
01-22-2021,32,25,43
01-23-2021,33,25,43
01-24-2021,32,25,44
01-25-2021,32,24,44
01-26-2021,32,24,45
01-27-2021,32,24,45
01-28-2021,32,24,48
01-29-2021,33,24,48
01-30-2021,32,23,49
01-31-2021,33,23,49
02-01-2021,33,23,50
02-02-2021,33,23,51
02-03-2021,33,22,52
02-04-2021,33,22,52
02-05-2021,33,22,53
02-06-2021,32,22,53
02-07-2021,31,22,53
02-08-2021,31,21,55
02-09-2021,31,21,56
02-10-2021,31,19,56
02-11-2021,31,19,56
02-12-2021,31,19,56
02-13-2021,32,19,57
02-14-2021,32,19,57
02-15-2021,32,19,57
02-16-2021,32,17,58
02-17-2021,31,17,58
02-18-2021,31,17,57
02-19-2021,31,16,57
02-20-2021,30,15,57
02-21-2021,30,15,56
02-22-2021,30,15,56
02-23-2021,30,15,56
02-24-2021,28,15,54
02-25-2021,27,15,54
02-26-2021,27,15,54
02-27-2021,26,14,53
