date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
03-21-2021,70,67,73
03-22-2021,71,68,75
03-23-2021,71,69,76
03-24-2021,74,71,77
03-25-2021,75,70,79
03-26-2021,77,73,82
03-27-2021,76,73,84
03-28-2021,77,73,84
03-29-2021,80,72,88
03-30-2021,81,74,90
03-31-2021,83,75,93
04-01-2021,84,75,98
04-02-2021,85,76,99
04-03-2021,86,75,103
04-04-2021,87,75,104
04-05-2021,88,74,108
04-06-2021,91,74,110
04-07-2021,92,73,115
04-08-2021,93,73,119
04-09-2021,95,73,122
04-10-2021,95,72,125
04-11-2021,96,71,127
04-12-2021,98,71,131
04-13-2021,99,71,134
04-14-2021,99,70,136
04-15-2021,101,70,140
04-16-2021,101,69,142
04-17-2021,101,67,145
04-18-2021,103,66,147
04-19-2021,103,66,150
04-20-2021,103,65,151
04-21-2021,103,65,155
04-22-2021,103,62,156
04-23-2021,104,60,158
04-24-2021,104,60,160
04-25-2021,103,59,161
04-26-2021,103,57,164
04-27-2021,103,57,165
04-28-2021,103,56,169
04-29-2021,102,55,169
04-30-2021,101,54,170
05-01-2021,100,53,171
05-02-2021,101,52,171
05-03-2021,100,50,172
05-04-2021,100,50,172
05-05-2021,99,49,173
05-06-2021,98,46,173
05-07-2021,98,46,174
05-08-2021,97,44,174
05-09-2021,96,42,174
05-10-2021,95,41,175
05-11-2021,92,41,173
05-12-2021,92,39,173
05-13-2021,91,39,172
05-14-2021,89,37,172
05-15-2021,89,35,171
05-16-2021,87,34,170
05-17-2021,86,33,169
05-18-2021,84,32,167
05-19-2021,81,31,167
05-20-2021,81,30,164
05-21-2021,78,28,164
05-22-2021,78,28,162
