date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
02-28-2021,8,7,12
03-01-2021,9,7,13
03-02-2021,9,7,16
03-03-2021,9,7,18
03-04-2021,9,7,19
03-05-2021,9,7,21
03-06-2021,10,7,22
03-07-2021,9,6,23
03-08-2021,9,6,23
03-09-2021,9,6,24
03-10-2021,9,6,24
03-11-2021,9,6,24
03-12-2021,10,6,25
03-13-2021,10,6,26
03-14-2021,10,6,28
03-15-2021,12,6,28
03-16-2021,12,6,30
03-17-2021,12,6,32
03-18-2021,12,6,32
03-19-2021,12,6,33
03-20-2021,13,6,35
03-21-2021,13,6,37
03-22-2021,13,6,38
03-23-2021,14,6,40
03-24-2021,14,6,41
03-25-2021,15,6,43
03-26-2021,15,6,44
03-27-2021,15,6,44
03-28-2021,16,6,46
03-29-2021,16,6,49
03-30-2021,16,6,51
03-31-2021,16,6,52
04-01-2021,17,6,52
04-02-2021,17,6,53
04-03-2021,17,6,55
04-04-2021,17,6,56
04-05-2021,18,6,57
04-06-2021,18,7,57
04-07-2021,18,7,58
04-08-2021,18,7,58
04-09-2021,18,7,59
04-10-2021,18,7,59
04-11-2021,18,7,59
04-12-2021,18,7,60
04-13-2021,18,7,59
04-14-2021,18,7,59
04-15-2021,18,7,58
04-16-2021,19,7,58
04-17-2021,18,7,58
04-18-2021,18,7,59
04-19-2021,18,7,58
04-20-2021,18,7,58
04-21-2021,18,6,57
04-22-2021,18,6,55
04-23-2021,17,6,55
04-24-2021,17,6,55
04-25-2021,17,6,54
04-26-2021,16,6,53
04-27-2021,16,6,53
04-28-2021,16,6,52
04-29-2021,16,5,51
04-30-2021,15,5,49
05-01-2021,15,5,49
