date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-10-2021,33,31,34
01-11-2021,31,31,31
01-12-2021,28,28,28
01-13-2021,26,26,26
01-14-2021,26,26,27
01-15-2021,26,26,27
01-16-2021,23,23,24
01-17-2021,23,22,23
01-18-2021,23,22,24
01-19-2021,23,21,24
01-20-2021,23,23,23
01-21-2021,23,21,23
01-22-2021,22,21,23
01-23-2021,22,21,23
01-24-2021,22,20,23
01-25-2021,22,20,23
01-26-2021,21,20,24
01-27-2021,20,20,24
01-28-2021,20,20,24
01-29-2021,20,20,24
01-30-2021,21,19,24
01-31-2021,21,19,25
02-01-2021,21,19,25
02-02-2021,21,18,25
02-03-2021,21,18,24
02-04-2021,21,16,24
02-05-2021,20,16,25
02-06-2021,20,16,27
02-07-2021,20,16,27
02-08-2021,20,16,27
02-09-2021,20,15,28
02-10-2021,20,15,28
02-11-2021,20,15,28
02-12-2021,20,14,28
02-13-2021,20,14,28
02-14-2021,20,13,27
02-15-2021,20,13,27
02-16-2021,20,13,28
02-17-2021,20,13,28
02-18-2021,20,13,28
02-19-2021,19,12,28
02-20-2021,19,11,28
02-21-2021,19,9,28
02-22-2021,19,9,28
02-23-2021,19,9,28
02-24-2021,19,8,28
02-25-2021,17,8,28
02-26-2021,17,8,29
02-27-2021,17,7,28
02-28-2021,17,7,28
03-01-2021,17,7,28
03-02-2021,17,7,28
03-03-2021,17,7,28
03-04-2021,17,7,28
03-05-2021,15,7,28
03-06-2021,14,7,28
03-07-2021,14,7,28
03-08-2021,14,7,28
03-09-2021,13,6,27
03-10-2021,13,5,27
03-11-2021,12,5,26
03-12-2021,12,5,26
03-13-2021,12,5,26
