region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,80.67,72,69,159,80.56,82.2,72 [69 - 159],80.67% [80.56% - 82.2%],57,47,186,04-14-2021,projected
2,AL- DOTHAN,80.0,0,0,6,80.0,80.53,0 [0 - 6],80.0% [80.0% - 80.53%],0,0,7,04-14-2021,projected
5,AL- HUNTSVILLE,80.74,21,21,31,80.74,82.29,21 [21 - 31],80.74% [80.74% - 82.29%],14,14,43,04-14-2021,projected
6,AL- MOBILE,80.39,14,13,20,80.39,80.77,14 [13 - 20],80.39% [80.39% - 80.77%],11,11,22,04-14-2021,projected
7,AL- MONTGOMERY,80.78,14,14,27,80.71,82.91,14 [14 - 27],80.78% [80.71% - 82.91%],12,11,45,04-14-2021,projected
9,AL- TUSCALOOSA,80.6,7,7,12,80.5,81.9,7 [7 - 12],80.6% [80.5% - 81.9%],6,5,19,04-14-2021,projected
11,AZ- MESA,84.65,128,123,138,83.54,86.31,128 [123 - 138],84.65% [83.54% - 86.31%],92,70,125,04-14-2021,projected
12,AZ- PHOENIX,83.46,364,349,392,82.57,85.08,364 [349 - 392],83.46% [82.57% - 85.08%],262,195,385,04-14-2021,projected
14,AZ- SUN CITY,81.85,21,20,23,81.36,82.59,21 [20 - 23],81.85% [81.36% - 82.59%],15,11,21,04-14-2021,projected
15,AZ- TUCSON,83.45,120,114,129,82.42,85.03,120 [114 - 129],83.45% [82.42% - 85.03%],87,61,127,04-14-2021,projected
16,AR- FORT SMITH,80.0,0,0,3,80.0,80.55,0 [0 - 3],80.0% [80.0% - 80.55%],0,0,7,04-14-2021,projected
18,AR- JONESBORO,81.0,14,12,14,81.0,81.0,14 [12 - 14],81.0% [81.0% - 81.0%],9,9,9,04-14-2021,projected
19,AR- LITTLE ROCK,80.59,33,29,42,80.33,80.87,33 [29 - 42],80.59% [80.33% - 80.87%],34,19,50,04-14-2021,projected
21,AR- SPRINGDALE,82.55,30,28,33,81.89,82.65,30 [28 - 33],82.55% [81.89% - 82.65%],27,20,28,04-14-2021,projected
22,AR- TEXARKANA,80.2,0,0,2,80.0,80.51,0 [0 - 2],80.2% [80.0% - 80.51%],2,0,5,04-14-2021,projected
23,CA- ORANGE CO.,81.23,129,123,142,80.91,81.67,129 [123 - 142],81.23% [80.91% - 81.67%],94,70,128,04-14-2021,projected
25,CA- BAKERSFIELD,80.86,41,38,44,80.69,81.11,41 [38 - 44],80.86% [80.69% - 81.11%],31,25,40,04-14-2021,projected
31,CA- CHICO,82.34,17,15,19,81.09,83.28,17 [15 - 19],82.34% [81.09% - 83.28%],15,7,21,04-14-2021,projected
33,CA- CONTRA COSTA CO.,82.2,59,56,63,81.8,82.75,59 [56 - 63],82.2% [81.8% - 82.75%],44,36,55,04-14-2021,projected
43,CA- FRESNO,81.53,38,36,43,81.31,82.32,38 [36 - 43],81.53% [81.31% - 82.32%],35,30,53,04-14-2021,projected
56,CA- LOS ANGELES,80.87,272,260,293,80.66,81.13,272 [260 - 293],80.87% [80.66% - 81.13%],215,164,280,04-14-2021,projected
58,CA- MODESTO,83.49,70,67,75,82.79,84.42,70 [67 - 75],83.49% [82.79% - 84.42%],60,48,76,04-14-2021,projected
62,CA- NAPA,81.55,14,13,17,81.55,83.09,14 [13 - 17],81.55% [81.55% - 83.09%],9,9,18,04-14-2021,projected
65,CA- ALAMEDA CO.,81.95,89,86,94,81.48,82.55,89 [86 - 94],81.95% [81.48% - 82.55%],66,50,86,04-14-2021,projected
69,CA- PALM SPR/RANCHO MIR.,81.23,17,16,19,80.95,81.71,17 [16 - 19],81.23% [80.95% - 81.71%],13,10,18,04-14-2021,projected
73,CA- REDDING,80.65,7,7,14,80.55,82.03,7 [7 - 14],80.65% [80.55% - 82.03%],7,6,22,04-14-2021,projected
77,CA- SACRAMENTO,83.64,202,193,232,83.01,85.1,202 [193 - 232],83.64% [83.01% - 85.1%],174,144,244,04-14-2021,projected
78,CA- SALINAS,80.63,7,7,8,80.63,81.26,7 [7 - 8],80.63% [80.63% - 81.26%],5,5,10,04-14-2021,projected
79,CA- SAN BERNARDINO,81.99,146,138,158,81.45,82.63,146 [138 - 158],81.99% [81.45% - 82.63%],115,84,152,04-14-2021,projected
80,CA- SAN DIEGO,81.95,168,161,179,81.56,82.42,168 [161 - 179],81.95% [81.56% - 82.42%],137,110,170,04-14-2021,projected
81,CA- SAN FRANCISCO,80.83,56,53,60,80.75,81.04,56 [53 - 60],80.83% [80.75% - 81.04%],42,38,53,04-14-2021,projected
82,CA- SAN JOSE,83.01,125,119,133,82.18,83.97,125 [119 - 133],83.01% [82.18% - 83.97%],91,66,120,04-14-2021,projected
83,CA- SAN LUIS OBISPO,82.19,14,13,14,82.19,82.19,14 [13 - 14],82.19% [82.19% - 82.19%],10,10,10,04-14-2021,projected
85,CA- SAN MATEO CO.,81.04,41,38,43,80.78,81.26,41 [38 - 43],81.04% [80.78% - 81.26%],28,21,34,04-14-2021,projected
86,CA- SANTA BARBARA,82.9,40,37,43,81.86,83.62,40 [37 - 43],82.9% [81.86% - 83.62%],28,18,35,04-14-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,1,80.0,81.67,0 [0 - 1],80.0% [80.0% - 81.67%],0,0,6,04-14-2021,projected
89,CA- SANTA ROSA,80.59,14,13,14,80.59,80.59,14 [13 - 14],80.59% [80.59% - 80.59%],11,11,11,04-14-2021,projected
91,CA- STOCKTON,83.01,35,33,43,82.35,84.99,35 [33 - 43],83.01% [82.35% - 84.99%],32,25,53,04-14-2021,projected
96,CA- VENTURA,80.76,14,13,15,80.76,81.08,14 [13 - 15],80.76% [80.76% - 81.08%],12,12,17,04-14-2021,projected
101,CO- BOULDER,86.53,42,41,44,85.68,88.0,42 [41 - 44],86.53% [85.68% - 88.0%],31,27,38,04-14-2021,projected
102,CO- COLORADO SPRINGS,88.21,114,109,121,86.67,89.57,114 [109 - 121],88.21% [86.67% - 89.57%],85,69,99,04-14-2021,projected
103,CO- DENVER,85.74,371,358,398,84.98,87.01,371 [358 - 398],85.74% [84.98% - 87.01%],274,238,335,04-14-2021,projected
104,CO- FORT COLLINS,87.67,66,63,70,85.32,88.92,66 [63 - 70],87.67% [85.32% - 88.92%],49,34,57,04-14-2021,projected
105,CO- GRAND JUNCTION,81.64,21,20,22,81.26,82.4,21 [20 - 22],81.64% [81.26% - 82.4%],13,10,19,04-14-2021,projected
106,CO- GREELEY,84.76,49,48,52,83.99,85.53,49 [48 - 52],84.76% [83.99% - 85.53%],37,31,43,04-14-2021,projected
107,CO- PUEBLO,82.01,21,20,27,81.88,83.26,21 [20 - 27],82.01% [81.88% - 83.26%],16,15,26,04-14-2021,projected
109,CT- BRIDGEPORT,85.49,116,112,122,84.84,86.43,116 [112 - 122],85.49% [84.84% - 86.43%],93,82,109,04-14-2021,projected
110,CT- HARTFORD,84.21,171,165,179,83.69,84.82,171 [165 - 179],84.21% [83.69% - 84.82%],137,120,157,04-14-2021,projected
111,CT- NEW HAVEN,85.01,235,227,245,84.41,85.82,235 [227 - 245],85.01% [84.41% - 85.82%],193,170,224,04-14-2021,projected
112,DE- WILMINGTON,85.48,136,132,142,84.67,86.39,136 [132 - 142],85.48% [84.67% - 86.39%],102,87,119,04-14-2021,projected
113,DC- WASHINGTON,85.67,426,412,445,85.01,86.6,426 [412 - 445],85.67% [85.01% - 86.6%],311,275,362,04-14-2021,projected
115,FL- BRADENTON,86.49,63,60,65,85.78,87.19,63 [60 - 65],86.49% [85.78% - 87.19%],46,41,51,04-14-2021,projected
116,FL- CLEARWATER,84.28,98,95,102,83.67,84.89,98 [95 - 102],84.28% [83.67% - 84.89%],70,60,80,04-14-2021,projected
118,FL- FORT LAUDERDALE,85.17,600,581,624,84.54,85.85,600 [581 - 624],85.17% [84.54% - 85.85%],450,395,509,04-14-2021,projected
119,FL- FORT MYERS,84.81,255,245,265,84.29,85.44,255 [245 - 265],84.81% [84.29% - 85.44%],184,164,208,04-14-2021,projected
120,FL- GAINESVILLE,82.39,61,59,63,81.9,82.66,61 [59 - 63],82.39% [81.9% - 82.66%],44,35,49,04-14-2021,projected
122,FL- HUDSON,84.79,81,78,85,83.91,85.59,81 [78 - 85],84.79% [83.91% - 85.59%],60,49,70,04-14-2021,projected
123,FL- JACKSONVILLE,82.22,146,141,191,81.93,84.8,146 [141 - 191],82.22% [81.93% - 84.8%],109,95,236,04-14-2021,projected
124,FL- LAKELAND,85.99,91,88,95,85.34,86.84,91 [88 - 95],85.99% [85.34% - 86.84%],64,57,73,04-14-2021,projected
127,FL- MIAMI,86.16,866,825,912,84.83,87.39,866 [825 - 912],86.16% [84.83% - 87.39%],664,521,797,04-14-2021,projected
129,FL- OCALA,82.49,49,47,52,82.41,83.22,49 [47 - 52],82.49% [82.41% - 83.22%],34,33,44,04-14-2021,projected
