region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,82.92,198,181,245,81.11,86.25,198 [181 - 245],82.92% [81.11% - 86.25%],247,94,528,04-28-2021,projected
2,AL- DOTHAN,83.54,42,39,57,82.64,91.14,42 [39 - 57],83.54% [82.64% - 91.14%],47,35,148,04-28-2021,projected
5,AL- HUNTSVILLE,85.53,91,83,112,82.18,92.66,91 [83 - 112],85.53% [82.18% - 92.66%],104,41,238,04-28-2021,projected
6,AL- MOBILE,99.81,466,419,550,86.83,120.92,466 [419 - 550],99.81% [86.83% - 120.92%],566,195,1169,04-28-2021,projected
7,AL- MONTGOMERY,84.59,63,57,77,81.62,91.13,63 [57 - 77],84.59% [81.62% - 91.13%],71,25,172,04-28-2021,projected
9,AL- TUSCALOOSA,82.0,21,18,27,80.3,86.51,21 [18 - 27],82.0% [80.3% - 86.51%],20,3,65,04-28-2021,projected
11,AZ- MESA,91.87,203,184,249,85.0,108.38,203 [184 - 249],91.87% [85.0% - 108.38%],235,99,562,04-28-2021,projected
12,AZ- PHOENIX,86.85,450,408,559,82.86,96.77,450 [408 - 559],86.85% [82.86% - 96.77%],519,217,1270,04-28-2021,projected
14,AZ- SUN CITY,85.43,35,32,44,82.22,92.84,35 [32 - 44],85.43% [82.22% - 92.84%],44,18,104,04-28-2021,projected
15,AZ- TUCSON,83.01,63,57,79,81.11,87.81,63 [57 - 79],83.01% [81.11% - 87.81%],76,28,197,04-28-2021,projected
16,AR- FORT SMITH,93.9,156,135,198,83.59,119.5,156 [135 - 198],93.9% [83.59% - 119.5%],178,46,506,04-28-2021,projected
18,AR- JONESBORO,81.55,14,12,23,80.11,89.85,14 [12 - 23],81.55% [80.11% - 89.85%],14,1,89,04-28-2021,projected
19,AR- LITTLE ROCK,82.44,126,110,169,80.92,87.85,126 [110 - 169],82.44% [80.92% - 87.85%],141,53,453,04-28-2021,projected
21,AR- SPRINGDALE,83.97,28,26,39,81.51,91.83,28 [26 - 39],83.97% [81.51% - 91.83%],42,16,125,04-28-2021,projected
22,AR- TEXARKANA,81.63,14,12,22,80.0,87.55,14 [12 - 22],81.63% [80.0% - 87.55%],16,0,74,04-28-2021,projected
23,CA- ORANGE CO.,80.1,7,6,8,80.03,80.3,7 [6 - 8],80.1% [80.03% - 80.3%],8,2,23,04-28-2021,projected
25,CA- BAKERSFIELD,80.0,0,0,1,80.0,80.19,0 [0 - 1],80.0% [80.0% - 80.19%],0,0,7,04-28-2021,projected
31,CA- CHICO,81.25,7,6,8,80.0,83.12,7 [6 - 8],81.25% [80.0% - 83.12%],8,0,20,04-28-2021,projected
33,CA- CONTRA COSTA CO.,80.9,9,7,11,80.2,81.8,9 [7 - 11],80.9% [80.2% - 81.8%],18,4,36,04-28-2021,projected
43,CA- FRESNO,80.04,0,0,1,80.0,80.39,0 [0 - 1],80.04% [80.0% - 80.39%],1,0,9,04-28-2021,projected
56,CA- LOS ANGELES,80.06,7,6,11,80.0,80.22,7 [6 - 11],80.06% [80.0% - 80.22%],14,1,55,04-28-2021,projected
58,CA- MODESTO,80.41,0,0,3,80.0,81.51,0 [0 - 3],80.41% [80.0% - 81.51%],7,0,26,04-28-2021,projected
62,CA- NAPA,80.34,0,0,2,80.17,82.06,0 [0 - 2],80.34% [80.17% - 82.06%],2,1,12,04-28-2021,projected
65,CA- ALAMEDA CO.,80.89,20,18,24,80.24,81.83,20 [18 - 24],80.89% [80.24% - 81.83%],30,8,62,04-28-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,1,04-28-2021,projected
73,CA- REDDING,86.93,63,57,72,82.68,93.12,63 [57 - 72],86.93% [82.68% - 93.12%],75,29,142,04-28-2021,projected
77,CA- SACRAMENTO,80.69,18,15,23,80.06,81.65,18 [15 - 23],80.69% [80.06% - 81.65%],33,3,79,04-28-2021,projected
78,CA- SALINAS,80.0,0,0,0,80.0,80.25,0 [0 - 0],80.0% [80.0% - 80.25%],0,0,2,04-28-2021,projected
79,CA- SAN BERNARDINO,80.0,0,0,2,80.0,80.24,0 [0 - 2],80.0% [80.0% - 80.24%],0,0,14,04-28-2021,projected
80,CA- SAN DIEGO,80.27,10,8,13,80.09,80.65,10 [8 - 13],80.27% [80.09% - 80.65%],19,6,46,04-28-2021,projected
81,CA- SAN FRANCISCO,80.34,10,8,14,80.06,80.91,10 [8 - 14],80.34% [80.06% - 80.91%],17,3,46,04-28-2021,projected
82,CA- SAN JOSE,80.56,11,9,14,80.17,81.26,11 [9 - 14],80.56% [80.17% - 81.26%],17,5,38,04-28-2021,projected
83,CA- SAN LUIS OBISPO,80.88,0,0,1,80.0,81.75,0 [0 - 1],80.88% [80.0% - 81.75%],4,0,8,04-28-2021,projected
85,CA- SAN MATEO CO.,80.37,7,6,9,80.19,81.0,7 [6 - 9],80.37% [80.19% - 81.0%],10,5,27,04-28-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.1,0 [0 - 0],80.0% [80.0% - 80.1%],0,0,1,04-28-2021,projected
87,CA- SANTA CRUZ,84.46,8,6,11,80.84,88.91,8 [6 - 11],84.46% [80.84% - 88.91%],16,3,32,04-28-2021,projected
89,CA- SANTA ROSA,80.0,0,0,0,80.0,80.11,0 [0 - 0],80.0% [80.0% - 80.11%],0,0,2,04-28-2021,projected
91,CA- STOCKTON,80.66,7,6,8,80.0,81.6,7 [6 - 8],80.66% [80.0% - 81.6%],7,0,17,04-28-2021,projected
96,CA- VENTURA,80.0,0,0,1,80.0,80.51,0 [0 - 1],80.0% [80.0% - 80.51%],0,0,8,04-28-2021,projected
101,CO- BOULDER,84.42,15,13,18,81.89,88.63,15 [13 - 18],84.42% [81.89% - 88.63%],21,9,41,04-28-2021,projected
102,CO- COLORADO SPRINGS,90.53,80,71,92,83.57,99.42,80 [71 - 92],90.53% [83.57% - 99.42%],109,37,201,04-28-2021,projected
103,CO- DENVER,84.63,161,145,189,81.8,89.29,161 [145 - 189],84.63% [81.8% - 89.29%],221,86,444,04-28-2021,projected
104,CO- FORT COLLINS,86.89,35,32,42,82.5,94.55,35 [32 - 42],86.89% [82.5% - 94.55%],44,16,93,04-28-2021,projected
105,CO- GRAND JUNCTION,84.17,28,25,33,81.52,88.33,28 [25 - 33],84.17% [81.52% - 88.33%],33,12,66,04-28-2021,projected
106,CO- GREELEY,83.6,21,19,24,81.29,86.95,21 [19 - 24],83.6% [81.29% - 86.95%],28,10,54,04-28-2021,projected
