region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,82.66,177,161,227,81.11,86.76,177 [161 - 227],82.66% [81.11% - 86.76%],225,94,571,04-28-2021,projected
2,AL- DOTHAN,83.99,47,43,63,82.03,92.88,47 [43 - 63],83.99% [82.03% - 92.88%],53,27,171,04-28-2021,projected
5,AL- HUNTSVILLE,85.59,91,83,115,82.02,95.16,91 [83 - 115],85.59% [82.02% - 95.16%],105,38,285,04-28-2021,projected
6,AL- MOBILE,98.52,423,378,510,85.78,121.55,423 [378 - 510],98.52% [85.78% - 121.55%],529,165,1187,04-28-2021,projected
7,AL- MONTGOMERY,84.53,63,57,79,81.94,92.16,63 [57 - 79],84.53% [81.94% - 92.16%],70,30,188,04-28-2021,projected
9,AL- TUSCALOOSA,82.0,21,18,28,80.0,87.01,21 [18 - 28],82.0% [80.0% - 87.01%],20,0,70,04-28-2021,projected
11,AZ- MESA,91.82,203,183,250,84.49,110.1,203 [183 - 250],91.82% [84.49% - 110.1%],234,89,596,04-28-2021,projected
12,AZ- PHOENIX,86.84,453,409,565,82.39,98.38,453 [409 - 565],86.84% [82.39% - 98.38%],518,181,1392,04-28-2021,projected
14,AZ- SUN CITY,85.43,35,32,44,81.98,93.33,35 [32 - 44],85.43% [81.98% - 93.33%],44,16,108,04-28-2021,projected
15,AZ- TUCSON,82.81,57,51,75,80.83,87.96,57 [51 - 75],82.81% [80.83% - 87.96%],71,21,201,04-28-2021,projected
16,AR- FORT SMITH,93.9,148,128,190,83.36,119.73,148 [128 - 190],93.9% [83.36% - 119.73%],178,43,509,04-28-2021,projected
18,AR- JONESBORO,81.55,14,12,22,80.0,89.29,14 [12 - 22],81.55% [80.0% - 89.29%],14,0,84,04-28-2021,projected
19,AR- LITTLE ROCK,82.44,114,98,161,80.74,88.16,114 [98 - 161],82.44% [80.74% - 88.16%],141,43,471,04-28-2021,projected
21,AR- SPRINGDALE,83.03,28,26,39,81.51,91.64,28 [26 - 39],83.03% [81.51% - 91.64%],32,16,123,04-28-2021,projected
22,AR- TEXARKANA,81.73,14,12,22,80.0,87.76,14 [12 - 22],81.73% [80.0% - 87.76%],17,0,76,04-28-2021,projected
23,CA- ORANGE CO.,80.1,1,0,2,80.0,80.21,1 [0 - 2],80.1% [80.0% - 80.21%],8,0,16,04-28-2021,projected
25,CA- BAKERSFIELD,80.0,0,0,0,80.0,80.06,0 [0 - 0],80.0% [80.0% - 80.06%],0,0,2,04-28-2021,projected
31,CA- CHICO,81.25,7,6,8,80.0,82.34,7 [6 - 8],81.25% [80.0% - 82.34%],8,0,15,04-28-2021,projected
33,CA- CONTRA COSTA CO.,80.5,7,6,9,80.0,81.25,7 [6 - 9],80.5% [80.0% - 81.25%],10,0,25,04-28-2021,projected
43,CA- FRESNO,80.0,0,0,0,80.0,80.22,0 [0 - 0],80.0% [80.0% - 80.22%],0,0,5,04-28-2021,projected
56,CA- LOS ANGELES,80.03,3,2,6,80.0,80.14,3 [2 - 6],80.03% [80.0% - 80.14%],8,0,34,04-28-2021,projected
58,CA- MODESTO,80.0,0,0,2,80.0,81.05,0 [0 - 2],80.0% [80.0% - 81.05%],0,0,18,04-28-2021,projected
62,CA- NAPA,80.34,0,0,1,80.17,82.06,0 [0 - 1],80.34% [80.17% - 82.06%],2,1,12,04-28-2021,projected
65,CA- ALAMEDA CO.,80.68,14,12,18,80.18,81.54,14 [12 - 18],80.68% [80.18% - 81.54%],23,6,52,04-28-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,1,04-28-2021,projected
73,CA- REDDING,86.65,56,50,65,82.22,92.85,56 [50 - 65],86.65% [82.22% - 92.85%],72,24,139,04-28-2021,projected
77,CA- SACRAMENTO,80.46,11,9,16,80.0,81.19,11 [9 - 16],80.46% [80.0% - 81.19%],22,0,57,04-28-2021,projected
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,04-28-2021,projected
79,CA- SAN BERNARDINO,80.0,0,0,1,80.0,80.19,0 [0 - 1],80.0% [80.0% - 80.19%],0,0,11,04-28-2021,projected
80,CA- SAN DIEGO,80.16,7,6,9,80.0,80.47,7 [6 - 9],80.16% [80.0% - 80.47%],11,0,33,04-28-2021,projected
81,CA- SAN FRANCISCO,80.22,7,6,10,80.0,80.75,7 [6 - 10],80.22% [80.0% - 80.75%],11,0,38,04-28-2021,projected
82,CA- SAN JOSE,80.4,7,6,9,80.0,80.93,7 [6 - 9],80.4% [80.0% - 80.93%],12,0,28,04-28-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,1,80.0,81.75,0 [0 - 1],80.0% [80.0% - 81.75%],0,0,8,04-28-2021,projected
85,CA- SAN MATEO CO.,80.33,7,6,8,80.0,80.74,7 [6 - 8],80.33% [80.0% - 80.74%],9,0,20,04-28-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.1,0 [0 - 0],80.0% [80.0% - 80.1%],0,0,1,04-28-2021,projected
87,CA- SANTA CRUZ,82.51,7,6,9,80.0,87.24,7 [6 - 9],82.51% [80.0% - 87.24%],9,0,26,04-28-2021,projected
89,CA- SANTA ROSA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,04-28-2021,projected
91,CA- STOCKTON,80.66,2,1,3,80.0,81.22,2 [1 - 3],80.66% [80.0% - 81.22%],7,0,13,04-28-2021,projected
96,CA- VENTURA,80.0,0,0,0,80.0,80.45,0 [0 - 0],80.0% [80.0% - 80.45%],0,0,7,04-28-2021,projected
101,CO- BOULDER,83.58,14,13,16,81.47,87.58,14 [13 - 16],83.58% [81.47% - 87.58%],17,7,36,04-28-2021,projected
102,CO- COLORADO SPRINGS,88.7,61,53,72,82.42,97.49,61 [53 - 72],88.7% [82.42% - 97.49%],90,25,181,04-28-2021,projected
103,CO- DENVER,83.83,130,115,157,81.21,88.31,130 [115 - 157],83.83% [81.21% - 88.31%],183,58,397,04-28-2021,projected
104,CO- FORT COLLINS,86.42,35,31,41,82.19,94.4,35 [31 - 41],86.42% [82.19% - 94.4%],41,14,92,04-28-2021,projected
105,CO- GRAND JUNCTION,83.91,22,19,27,81.39,88.84,22 [19 - 27],83.91% [81.39% - 88.84%],31,11,70,04-28-2021,projected
106,CO- GREELEY,82.96,18,16,21,80.9,86.05,18 [16 - 21],82.96% [80.9% - 86.05%],23,7,47,04-28-2021,projected
107,CO- PUEBLO,83.13,15,13,20,81.0,87.52,15 [13 - 20],83.13% [81.0% - 87.52%],25,8,60,04-28-2021,projected
109,CT- BRIDGEPORT,80.29,7,6,7,80.0,80.77,7 [6 - 7],80.29% [80.0% - 80.77%],5,0,13,04-28-2021,projected
110,CT- HARTFORD,80.31,7,6,10,80.09,81.29,7 [6 - 10],80.31% [80.09% - 81.29%],10,3,42,04-28-2021,projected
111,CT- NEW HAVEN,80.36,8,6,10,80.1,80.93,8 [6 - 10],80.36% [80.1% - 80.93%],14,4,36,04-28-2021,projected
112,DE- WILMINGTON,82.63,37,32,43,80.59,85.69,37 [32 - 43],82.63% [80.59% - 85.69%],49,11,106,04-28-2021,projected
113,DC- WASHINGTON,81.6,54,48,68,80.46,83.81,54 [48 - 68],81.6% [80.46% - 83.81%],88,25,209,04-28-2021,projected
115,FL- BRADENTON,83.39,15,13,18,80.99,86.77,15 [13 - 18],83.39% [80.99% - 86.77%],24,7,48,04-28-2021,projected
116,FL- CLEARWATER,81.04,10,8,12,80.31,82.02,10 [8 - 12],81.04% [80.31% - 82.02%],17,5,33,04-28-2021,projected
118,FL- FORT LAUDERDALE,81.7,94,83,112,80.53,83.4,94 [83 - 112],81.7% [80.53% - 83.4%],148,46,296,04-28-2021,projected
119,FL- FORT MYERS,82.2,57,50,68,80.73,84.65,57 [50 - 68],82.2% [80.73% - 84.65%],84,28,178,04-28-2021,projected
120,FL- GAINESVILLE,81.74,13,11,17,80.38,82.66,13 [11 - 17],81.74% [80.38% - 82.66%],32,7,49,04-28-2021,projected
122,FL- HUDSON,83.59,30,27,36,81.2,87.03,30 [27 - 36],83.59% [81.2% - 87.03%],45,15,88,04-28-2021,projected
123,FL- JACKSONVILLE,82.69,101,89,122,80.59,86.31,101 [89 - 122],82.69% [80.59% - 86.31%],132,29,310,04-28-2021,projected
124,FL- LAKELAND,83.65,27,24,33,81.12,87.68,27 [24 - 33],83.65% [81.12% - 87.68%],39,12,82,04-28-2021,projected
127,FL- MIAMI,80.74,46,39,64,80.15,82.24,46 [39 - 64],80.74% [80.15% - 82.24%],80,16,242,04-28-2021,projected
129,FL- OCALA,83.73,38,34,44,81.46,87.46,38 [34 - 44],83.73% [81.46% - 87.46%],51,20,102,04-28-2021,projected
130,FL- ORLANDO,82.63,189,168,223,80.85,85.36,189 [168 - 223],82.63% [80.85% - 85.36%],272,88,555,04-28-2021,projected
131,FL- ORMOND BEACH,81.39,12,10,16,80.42,82.6,12 [10 - 16],81.39% [80.42% - 82.6%],23,7,43,04-28-2021,projected
133,FL- PANAMA CITY,80.0,0,0,2,80.0,81.96,0 [0 - 2],80.0% [80.0% - 81.96%],0,0,13,04-28-2021,projected
134,FL- PENSACOLA,82.6,53,47,63,80.94,85.7,53 [47 - 63],82.6% [80.94% - 85.7%],61,22,134,04-28-2021,projected
137,FL- SARASOTA,81.59,15,13,19,80.42,83.39,15 [13 - 19],81.59% [80.42% - 83.39%],23,6,49,04-28-2021,projected
139,FL- ST PETERSBURG,80.88,7,6,9,80.25,81.63,7 [6 - 9],80.88% [80.25% - 81.63%],14,4,26,04-28-2021,projected
140,FL- TALLAHASSEE,81.15,21,19,39,80.44,86.01,21 [19 - 39],81.15% [80.44% - 86.01%],31,12,162,04-28-2021,projected
141,FL- TAMPA,83.31,100,89,117,81.08,86.74,100 [89 - 117],83.31% [81.08% - 86.74%],141,46,287,04-28-2021,projected
142,GA- ALBANY,90.07,86,78,103,84.05,100.41,86 [78 - 103],90.07% [84.05% - 100.41%],107,43,217,04-28-2021,projected
144,GA- ATLANTA,87.5,705,635,854,82.62,97.93,705 [635 - 854],87.5% [82.62% - 97.93%],898,314,2148,04-28-2021,projected
145,GA- AUGUSTA,82.77,56,49,68,81.18,86.8,56 [49 - 68],82.77% [81.18% - 86.8%],68,29,167,04-28-2021,projected
146,GA- COLUMBUS,83.89,42,38,56,81.03,93.03,42 [38 - 56],83.89% [81.03% - 93.03%],49,13,164,04-28-2021,projected
147,GA- MACON,89.26,174,153,219,81.88,104.24,174 [153 - 219],89.26% [81.88% - 104.24%],207,42,542,04-28-2021,projected
148,GA- ROME,80.27,0,0,1,80.0,80.68,0 [0 - 1],80.27% [80.0% - 80.68%],2,0,5,04-28-2021,projected
149,GA- SAVANNAH,82.24,33,28,58,80.24,92.1,33 [28 - 58],82.24% [80.24% - 92.1%],46,5,249,04-28-2021,projected
151,ID- BOISE,81.11,17,15,23,80.29,82.84,17 [15 - 23],81.11% [80.29% - 82.84%],23,6,59,04-28-2021,projected
152,ID- IDAHO FALLS,80.22,0,0,1,80.0,81.3,0 [0 - 1],80.22% [80.0% - 81.3%],1,0,6,04-28-2021,projected
154,IL- AURORA,88.16,31,28,38,83.04,99.17,31 [28 - 38],88.16% [83.04% - 99.17%],43,16,101,04-28-2021,projected
155,IL- BLUE ISLAND,81.66,30,26,45,80.51,87.41,30 [26 - 45],81.66% [80.51% - 87.41%],42,13,188,04-28-2021,projected
156,IL- CHICAGO,81.62,100,88,151,80.49,87.42,100 [88 - 151],81.62% [80.49% - 87.42%],139,42,635,04-28-2021,projected
158,IL- ELGIN,87.64,61,55,75,82.95,98.42,61 [55 - 75],87.64% [82.95% - 98.42%],83,32,200,04-28-2021,projected
161,IL- EVANSTON,82.44,43,38,63,80.79,90.31,43 [38 - 63],82.44% [80.79% - 90.31%],59,19,249,04-28-2021,projected
163,IL- HINSDALE,83.91,33,30,41,81.45,90.73,33 [30 - 41],83.91% [81.45% - 90.73%],43,16,118,04-28-2021,projected
164,IL- JOLIET,83.39,33,29,43,81.06,90.11,33 [29 - 43],83.39% [81.06% - 90.11%],45,14,134,04-28-2021,projected
166,IL- MELROSE PARK,83.04,70,63,95,81.07,90.7,70 [63 - 95],83.04% [81.07% - 90.7%],94,33,331,04-28-2021,projected
170,IL- PEORIA,81.88,27,24,35,80.48,85.59,27 [24 - 35],81.88% [80.48% - 85.59%],35,9,104,04-28-2021,projected
171,IL- ROCKFORD,83.07,29,25,38,80.72,87.64,29 [25 - 38],83.07% [80.72% - 87.64%],47,11,117,04-28-2021,projected
172,IL- SPRINGFIELD,83.14,57,49,72,81.18,88.33,57 [49 - 72],83.14% [81.18% - 88.33%],80,30,212,04-28-2021,projected
173,IL- URBANA,83.95,28,24,36,81.06,88.85,28 [24 - 36],83.95% [81.06% - 88.85%],41,11,92,04-28-2021,projected
