region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,81.15,73,70,189,81.01,83.35,73 [70 - 189],81.15% [81.01% - 83.35%],97,85,283,04-14-2021,projected
2,AL- DOTHAN,80.0,0,0,6,80.0,80.83,0 [0 - 6],80.0% [80.0% - 80.83%],0,0,11,04-14-2021,projected
5,AL- HUNTSVILLE,81.38,21,21,33,81.17,83.4,21 [21 - 33],81.38% [81.17% - 83.4%],26,22,64,04-14-2021,projected
6,AL- MOBILE,80.67,14,13,21,80.6,81.33,14 [13 - 21],80.67% [80.6% - 81.33%],19,17,38,04-14-2021,projected
7,AL- MONTGOMERY,81.75,21,20,37,81.16,87.05,21 [20 - 37],81.75% [81.16% - 87.05%],27,18,109,04-14-2021,projected
9,AL- TUSCALOOSA,81.3,7,7,13,81.2,82.71,7 [7 - 13],81.3% [81.2% - 82.71%],13,12,27,04-14-2021,projected
11,AZ- MESA,87.98,139,133,150,86.06,91.26,139 [133 - 150],87.98% [86.06% - 91.26%],158,120,223,04-14-2021,projected
12,AZ- PHOENIX,85.97,401,384,431,84.48,88.38,401 [384 - 431],85.97% [84.48% - 88.38%],452,339,635,04-14-2021,projected
14,AZ- SUN CITY,83.09,21,20,23,82.35,84.2,21 [20 - 23],83.09% [82.35% - 84.2%],25,19,34,04-14-2021,projected
15,AZ- TUCSON,85.98,134,126,143,84.12,88.36,134 [126 - 143],85.98% [84.12% - 88.36%],151,104,211,04-14-2021,projected
16,AR- FORT SMITH,80.0,0,0,5,80.0,80.86,0 [0 - 5],80.0% [80.0% - 80.86%],0,0,11,04-14-2021,projected
18,AR- JONESBORO,81.55,14,14,16,81.55,81.55,14 [14 - 16],81.55% [81.55% - 81.55%],14,14,14,04-14-2021,projected
19,AR- LITTLE ROCK,80.92,39,35,53,80.55,81.39,39 [35 - 53],80.92% [80.55% - 81.39%],53,32,80,04-14-2021,projected
21,AR- SPRINGDALE,84.07,34,32,36,83.5,84.16,34 [32 - 36],84.07% [83.5% - 84.16%],43,37,44,04-14-2021,projected
22,AR- TEXARKANA,80.61,0,0,2,80.1,80.82,0 [0 - 2],80.61% [80.1% - 80.82%],6,1,8,04-14-2021,projected
23,CA- ORANGE CO.,82.1,143,135,156,81.52,83.11,143 [135 - 156],82.1% [81.52% - 83.11%],161,116,238,04-14-2021,projected
25,CA- BAKERSFIELD,81.47,42,39,44,81.19,81.8,42 [39 - 44],81.47% [81.19% - 81.8%],53,43,65,04-14-2021,projected
31,CA- CHICO,83.91,20,18,23,82.19,84.84,20 [18 - 23],83.91% [82.19% - 84.84%],25,14,31,04-14-2021,projected
33,CA- CONTRA COSTA CO.,83.59,63,60,67,83.0,84.39,63 [60 - 67],83.59% [83.0% - 84.39%],72,60,88,04-14-2021,projected
43,CA- FRESNO,82.67,38,36,44,82.28,83.77,38 [36 - 44],82.67% [82.28% - 83.77%],61,52,86,04-14-2021,projected
56,CA- LOS ANGELES,81.44,291,277,315,81.1,81.8,291 [277 - 315],81.44% [81.1% - 81.8%],356,274,446,04-14-2021,projected
58,CA- MODESTO,85.82,72,69,77,84.89,87.33,72 [69 - 77],85.82% [84.89% - 87.33%],100,84,126,04-14-2021,projected
62,CA- NAPA,82.58,14,13,17,82.58,84.47,14 [13 - 17],82.58% [82.58% - 84.47%],15,15,26,04-14-2021,projected
65,CA- ALAMEDA CO.,83.28,95,92,101,82.6,84.2,95 [92 - 101],83.28% [82.6% - 84.2%],111,88,142,04-14-2021,projected
69,CA- PALM SPR/RANCHO MIR.,82.09,21,20,23,81.61,82.66,21 [20 - 23],82.09% [81.61% - 82.66%],22,17,28,04-14-2021,projected
73,CA- REDDING,81.29,7,7,16,81.02,83.23,7 [7 - 16],81.29% [81.02% - 83.23%],14,11,35,04-14-2021,projected
77,CA- SACRAMENTO,86.0,216,207,258,85.25,88.03,216 [207 - 258],86.0% [85.25% - 88.03%],287,251,384,04-14-2021,projected
78,CA- SALINAS,81.01,7,7,8,81.01,82.14,7 [7 - 8],81.01% [81.01% - 82.14%],8,8,17,04-14-2021,projected
79,CA- SAN BERNARDINO,83.3,156,147,172,82.51,84.17,156 [147 - 172],83.3% [82.51% - 84.17%],191,145,241,04-14-2021,projected
80,CA- SAN DIEGO,83.24,175,167,186,82.66,83.94,175 [167 - 186],83.24% [82.66% - 83.94%],228,187,277,04-14-2021,projected
81,CA- SAN FRANCISCO,81.34,57,53,62,81.22,81.66,57 [53 - 62],81.34% [81.22% - 81.66%],68,62,84,04-14-2021,projected
82,CA- SAN JOSE,85.19,137,131,144,84.03,86.54,137 [131 - 144],85.19% [84.03% - 86.54%],157,122,198,04-14-2021,projected
