region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,84.3,166,155,186,83.17,86.44,166 [155 - 186],84.3% [83.17% - 86.44%],363,268,544,03-03-2021,projected
2,AL- DOTHAN,80.98,7,6,8,80.45,81.96,7 [6 - 8],80.98% [80.45% - 81.96%],13,6,26,03-03-2021,projected
5,AL- HUNTSVILLE,85.16,35,33,40,83.09,86.86,35 [33 - 40],85.16% [83.09% - 86.86%],97,58,129,03-03-2021,projected
6,AL- MOBILE,84.69,62,59,67,83.61,86.34,62 [59 - 67],84.69% [83.61% - 86.34%],134,103,181,03-03-2021,projected
7,AL- MONTGOMERY,83.23,21,20,23,82.72,84.27,21 [20 - 23],83.23% [82.72% - 84.27%],50,42,66,03-03-2021,projected
9,AL- TUSCALOOSA,84.21,21,20,23,83.51,86.01,21 [20 - 23],84.21% [83.51% - 86.01%],42,35,60,03-03-2021,projected
11,AZ- MESA,86.46,48,46,51,85.05,88.23,48 [46 - 51],86.46% [85.05% - 88.23%],128,100,163,03-03-2021,projected
12,AZ- PHOENIX,84.11,118,113,126,83.16,85.39,118 [113 - 126],84.11% [83.16% - 85.39%],311,239,408,03-03-2021,projected
14,AZ- SUN CITY,82.47,7,7,8,81.85,83.09,7 [7 - 8],82.47% [81.85% - 83.09%],20,15,25,03-03-2021,projected
15,AZ- TUCSON,83.76,37,34,40,82.93,84.71,37 [34 - 40],83.76% [82.93% - 84.71%],95,74,119,03-03-2021,projected
16,AR- FORT SMITH,81.87,11,9,12,81.25,82.42,11 [9 - 12],81.87% [81.25% - 82.42%],24,16,31,03-03-2021,projected
18,AR- JONESBORO,80.55,0,0,2,80.22,83.1,0 [0 - 2],80.55% [80.22% - 83.1%],5,2,28,03-03-2021,projected
19,AR- LITTLE ROCK,83.05,88,80,108,82.15,85.75,88 [80 - 108],83.05% [82.15% - 85.75%],176,124,332,03-03-2021,projected
21,AR- SPRINGDALE,87.0,33,31,37,84.64,89.74,33 [31 - 37],87.0% [84.64% - 89.74%],74,49,103,03-03-2021,projected
22,AR- TEXARKANA,82.76,14,12,17,82.76,85.2,14 [12 - 17],82.76% [82.76% - 85.2%],27,27,51,03-03-2021,projected
23,CA- ORANGE CO.,81.37,37,35,39,81.03,81.73,37 [35 - 39],81.37% [81.03% - 81.73%],105,79,132,03-03-2021,projected
25,CA- BAKERSFIELD,81.99,25,23,27,81.41,82.54,25 [23 - 27],81.99% [81.41% - 82.54%],72,51,92,03-03-2021,projected
31,CA- CHICO,81.25,1,0,2,80.78,81.25,1 [0 - 2],81.25% [80.78% - 81.25%],8,5,8,03-03-2021,projected
33,CA- CONTRA COSTA CO.,83.0,25,23,27,82.35,83.99,25 [23 - 27],83.0% [82.35% - 83.99%],60,47,80,03-03-2021,projected
43,CA- FRESNO,83.64,31,29,33,82.72,84.56,31 [29 - 33],83.64% [82.72% - 84.56%],83,62,104,03-03-2021,projected
56,CA- LOS ANGELES,82.1,178,168,187,81.61,82.61,178 [168 - 187],82.1% [81.61% - 82.61%],521,399,648,03-03-2021,projected
58,CA- MODESTO,85.24,32,29,35,83.72,86.52,32 [29 - 35],85.24% [83.72% - 86.52%],90,64,112,03-03-2021,projected
62,CA- NAPA,82.92,7,6,7,82.41,82.92,7 [6 - 7],82.92% [82.41% - 82.92%],17,14,17,03-03-2021,projected
65,CA- ALAMEDA CO.,81.04,14,13,14,80.77,81.27,14 [13 - 14],81.04% [80.77% - 81.27%],35,26,43,03-03-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.76,0,0,1,80.57,80.85,0 [0 - 1],80.76% [80.57% - 80.85%],8,6,9,03-03-2021,projected
73,CA- REDDING,82.77,15,13,16,81.57,83.6,15 [13 - 16],82.77% [81.57% - 83.6%],30,17,39,03-03-2021,projected
77,CA- SACRAMENTO,82.76,50,47,54,82.05,83.7,50 [47 - 54],82.76% [82.05% - 83.7%],132,98,177,03-03-2021,projected
78,CA- SALINAS,82.02,7,6,7,81.39,82.52,7 [6 - 7],82.02% [81.39% - 82.52%],16,11,20,03-03-2021,projected
79,CA- SAN BERNARDINO,81.87,33,31,35,81.42,82.32,33 [31 - 35],81.87% [81.42% - 82.32%],108,82,134,03-03-2021,projected
80,CA- SAN DIEGO,82.87,73,69,77,82.12,83.58,73 [69 - 77],82.87% [82.12% - 83.58%],202,149,252,03-03-2021,projected
81,CA- SAN FRANCISCO,80.99,21,19,23,80.81,81.34,21 [19 - 23],80.99% [80.81% - 81.34%],50,41,68,03-03-2021,projected
82,CA- SAN JOSE,83.3,40,38,43,82.61,84.3,40 [38 - 43],83.3% [82.61% - 84.3%],100,79,130,03-03-2021,projected
83,CA- SAN LUIS OBISPO,83.29,7,7,7,82.41,84.17,7 [7 - 7],83.29% [82.41% - 84.17%],15,11,19,03-03-2021,projected
85,CA- SAN MATEO CO.,81.89,21,20,23,81.45,82.56,21 [20 - 23],81.89% [81.45% - 82.56%],51,39,69,03-03-2021,projected
86,CA- SANTA BARBARA,83.0,14,13,14,82.28,83.83,14 [13 - 14],83.0% [82.28% - 83.83%],29,22,37,03-03-2021,projected
87,CA- SANTA CRUZ,82.79,6,5,7,82.51,82.79,6 [5 - 7],82.79% [82.51% - 82.79%],10,9,10,03-03-2021,projected
89,CA- SANTA ROSA,81.93,14,13,16,81.5,82.58,14 [13 - 16],81.93% [81.5% - 82.58%],36,28,48,03-03-2021,projected
91,CA- STOCKTON,83.1,13,12,14,82.35,83.86,13 [12 - 14],83.1% [82.35% - 83.86%],33,25,41,03-03-2021,projected
96,CA- VENTURA,82.42,14,13,14,81.78,82.99,14 [13 - 14],82.42% [81.78% - 82.99%],38,28,47,03-03-2021,projected
101,CO- BOULDER,86.53,14,13,15,84.63,88.42,14 [13 - 15],86.53% [84.63% - 88.42%],31,22,40,03-03-2021,projected
102,CO- COLORADO SPRINGS,90.82,62,57,68,87.73,96.23,62 [57 - 68],90.82% [87.73% - 96.23%],112,80,168,03-03-2021,projected
103,CO- DENVER,89.61,244,231,267,87.2,93.61,244 [231 - 267],89.61% [87.2% - 93.61%],459,344,650,03-03-2021,projected
104,CO- FORT COLLINS,87.82,28,26,29,85.95,89.7,28 [26 - 29],87.82% [85.95% - 89.7%],50,38,62,03-03-2021,projected
105,CO- GRAND JUNCTION,84.04,14,13,17,83.41,86.44,14 [13 - 17],84.04% [83.41% - 86.44%],32,27,51,03-03-2021,projected
106,CO- GREELEY,86.18,25,23,27,84.63,87.98,25 [23 - 27],86.18% [84.63% - 87.98%],48,36,62,03-03-2021,projected
107,CO- PUEBLO,81.5,7,6,7,80.63,81.88,7 [6 - 7],81.5% [80.63% - 81.88%],12,5,15,03-03-2021,projected
109,CT- BRIDGEPORT,87.96,64,60,68,86.14,90.62,64 [60 - 68],87.96% [86.14% - 90.62%],135,104,180,03-03-2021,projected
110,CT- HARTFORD,84.24,52,48,56,83.16,85.41,52 [48 - 56],84.24% [83.16% - 85.41%],138,103,176,03-03-2021,projected
