region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,112.65,1778,1673,1943,100.6,131.85,1778 [1673 - 1943],112.65% [100.6% - 131.85%],2757,1740,4379,01-05-2021,projected
2,AL- DOTHAN,134.52,479,453,519,114.11,165.92,479 [453 - 519],134.52% [114.11% - 165.92%],724,453,1141,01-05-2021,projected
5,AL- HUNTSVILLE,162.02,1023,962,1121,131.22,213.99,1023 [962 - 1121],162.02% [131.22% - 213.99%],1542,963,2519,01-05-2021,projected
6,AL- MOBILE,113.64,628,589,685,101.25,132.36,628 [589 - 685],113.64% [101.25% - 132.36%],961,607,1496,01-05-2021,projected
7,AL- MONTGOMERY,127.67,480,453,523,110.01,153.74,480 [453 - 523],127.67% [110.01% - 153.74%],737,464,1140,01-05-2021,projected
9,AL- TUSCALOOSA,147.43,443,418,483,122.38,188.22,443 [418 - 483],147.43% [122.38% - 188.22%],673,423,1080,01-05-2021,projected
11,AZ- MESA,251.52,2235,2047,2631,163.48,434.49,2235 [2047 - 2631],251.52% [163.48% - 434.49%],3396,1653,7019,01-05-2021,projected
12,AZ- PHOENIX,180.94,5006,4596,5878,129.97,286.34,5006 [4596 - 5878],180.94% [129.97% - 286.34%],7646,3785,15630,01-05-2021,projected
14,AZ- SUN CITY,155.8,404,369,477,116.17,238.89,404 [369 - 477],155.8% [116.17% - 238.89%],614,293,1287,01-05-2021,projected
15,AZ- TUCSON,119.78,617,579,684,106.03,139.23,617 [579 - 684],119.78% [106.03% - 139.23%],1004,657,1495,01-05-2021,projected
16,AR- FORT SMITH,120.36,340,320,375,105.29,147.29,340 [320 - 375],120.36% [105.29% - 147.29%],517,324,862,01-05-2021,projected
18,AR- JONESBORO,94.05,81,76,88,89.07,101.46,81 [76 - 88],94.05% [89.07% - 101.46%],127,82,194,01-05-2021,projected
19,AR- LITTLE ROCK,112.97,1248,1182,1363,101.78,133.08,1248 [1182 - 1363],112.97% [101.78% - 133.08%],1903,1257,3064,01-05-2021,projected
21,AR- SPRINGDALE,145.94,457,431,506,122.38,192.11,457 [431 - 506],145.94% [122.38% - 192.11%],697,448,1185,01-05-2021,projected
22,AR- TEXARKANA,91.02,67,62,74,86.02,97.04,67 [62 - 74],91.02% [86.02% - 97.04%],108,59,167,01-05-2021,projected
23,CA- ORANGE CO.,113.66,1488,1403,1578,101.79,127.05,1488 [1403 - 1578],113.66% [101.79% - 127.05%],2575,1667,3600,01-05-2021,projected
25,CA- BAKERSFIELD,104.86,564,534,602,96.84,115.15,564 [534 - 602],104.86% [96.84% - 115.15%],899,609,1271,01-05-2021,projected
31,CA- CHICO,97.34,70,66,75,90.94,105.31,70 [66 - 75],97.34% [90.94% - 105.31%],111,70,162,01-05-2021,projected
33,CA- CONTRA COSTA CO.,94.83,185,174,200,89.74,101.17,185 [174 - 200],94.83% [89.74% - 101.17%],297,195,424,01-05-2021,projected
43,CA- FRESNO,109.52,411,388,440,100.02,121.52,411 [388 - 440],109.52% [100.02% - 121.52%],674,457,948,01-05-2021,projected
56,CA- LOS ANGELES,176.44,12799,12307,13095,151.6,197.08,12.80K [12.31K - 13.10K],176.44% [151.6% - 197.08%],23921,17759,29040,01-05-2021,projected
58,CA- MODESTO,108.04,298,282,320,99.2,119.15,298 [282 - 320],108.04% [99.2% - 119.15%],482,330,673,01-05-2021,projected
62,CA- NAPA,105.43,96,89,105,95.81,120.55,96 [89 - 105],105.43% [95.81% - 120.55%],148,92,236,01-05-2021,projected
65,CA- ALAMEDA CO.,96.37,355,334,384,90.3,104.65,355 [334 - 384],96.37% [90.3% - 104.65%],553,348,833,01-05-2021,projected
69,CA- PALM SPR/RANCHO MIR.,166.89,484,468,495,145.72,189.69,484 [468 - 495],166.89% [145.72% - 189.69%],915,692,1155,01-05-2021,projected
73,CA- REDDING,89.06,63,59,71,85.82,94.97,63 [59 - 71],89.06% [85.82% - 94.97%],98,63,162,01-05-2021,projected
77,CA- SACRAMENTO,110.58,958,902,1035,99.13,126.68,958 [902 - 1035],110.58% [99.13% - 126.68%],1463,915,2233,01-05-2021,projected
78,CA- SALINAS,150.24,357,340,379,127.16,179.5,357 [340 - 379],150.24% [127.16% - 179.5%],557,374,789,01-05-2021,projected
79,CA- SAN BERNARDINO,235.24,4197,4093,4275,202.93,265.01,4197 [4093 - 4275],235.24% [202.93% - 265.01%],8976,7108,10697,01-05-2021,projected
80,CA- SAN DIEGO,195.67,5218,4984,5440,159.99,228.26,5218 [4984 - 5440],195.67% [159.99% - 228.26%],8135,5626,10427,01-05-2021,projected
81,CA- SAN FRANCISCO,90.37,346,323,383,86.37,96.85,346 [323 - 383],90.37% [86.37% - 96.85%],526,323,855,01-05-2021,projected
82,CA- SAN JOSE,135.95,1093,1037,1170,116.81,161.36,1093 [1037 - 1170],135.95% [116.81% - 161.36%],1693,1114,2462,01-05-2021,projected
83,CA- SAN LUIS OBISPO,164.43,255,241,273,134.39,205.44,255 [241 - 273],164.43% [134.39% - 205.44%],385,248,572,01-05-2021,projected
85,CA- SAN MATEO CO.,92.43,215,203,232,87.94,98.36,215 [203 - 232],92.43% [87.94% - 98.36%],335,214,495,01-05-2021,projected
86,CA- SANTA BARBARA,108.26,178,168,192,97.81,122.03,178 [168 - 192],108.26% [97.81% - 122.03%],273,172,406,01-05-2021,projected
87,CA- SANTA CRUZ,161.34,192,181,208,131.81,203.96,192 [181 - 208],161.34% [131.81% - 203.96%],292,186,445,01-05-2021,projected
89,CA- SANTA ROSA,107.19,341,319,376,96.66,124.33,341 [319 - 376],107.19% [96.66% - 124.33%],506,310,825,01-05-2021,projected
91,CA- STOCKTON,101.45,138,129,151,93.45,111.98,138 [129 - 151],101.45% [93.45% - 111.98%],228,143,340,01-05-2021,projected
96,CA- VENTURA,150.95,708,673,744,127.68,175.68,708 [673 - 744],150.95% [127.68% - 175.68%],1116,750,1505,01-05-2021,projected
101,CO- BOULDER,91.37,35,33,39,87.79,97.47,35 [33 - 39],91.37% [87.79% - 97.47%],54,37,83,01-05-2021,projected
102,CO- COLORADO SPRINGS,96.91,106,99,119,90.63,107.73,106 [99 - 119],96.91% [90.63% - 107.73%],175,110,287,01-05-2021,projected
103,CO- DENVER,93.59,410,386,459,89.34,100.87,410 [386 - 459],93.59% [89.34% - 100.87%],649,446,997,01-05-2021,projected
104,CO- FORT COLLINS,87.2,27,25,32,84.54,91.58,27 [25 - 32],87.2% [84.54% - 91.58%],46,29,74,01-05-2021,projected
105,CO- GRAND JUNCTION,93.89,67,63,75,89.34,101.72,67 [63 - 75],93.89% [89.34% - 101.72%],110,74,172,01-05-2021,projected
106,CO- GREELEY,89.52,42,39,47,85.92,95.32,42 [39 - 47],89.52% [85.92% - 95.32%],74,46,119,01-05-2021,projected
107,CO- PUEBLO,84.01,16,15,19,82.63,86.27,16 [15 - 19],84.01% [82.63% - 86.27%],32,21,50,01-05-2021,projected
109,CT- BRIDGEPORT,88.5,74,69,79,86.08,91.5,74 [69 - 79],88.5% [86.08% - 91.5%],144,103,195,01-05-2021,projected
110,CT- HARTFORD,110.1,640,600,710,98.7,130.55,640 [600 - 710],110.1% [98.7% - 130.55%],980,609,1646,01-05-2021,projected
111,CT- NEW HAVEN,101.18,520,490,578,93.63,115.83,520 [490 - 578],101.18% [93.63% - 115.83%],816,525,1380,01-05-2021,projected
112,DE- WILMINGTON,97.08,192,182,207,92.08,104.49,192 [182 - 207],97.08% [92.08% - 104.49%],318,225,456,01-05-2021,projected
113,DC- WASHINGTON,107.15,948,897,1039,97.6,123.0,948 [897 - 1039],107.15% [97.6% - 123.0%],1490,966,2360,01-05-2021,projected
115,FL- BRADENTON,107.22,127,119,142,96.93,124.57,127 [119 - 142],107.22% [96.93% - 124.57%],193,120,316,01-05-2021,projected
116,FL- CLEARWATER,121.84,472,438,543,104.37,155.99,472 [438 - 543],121.84% [104.37% - 155.99%],685,399,1244,01-05-2021,projected
118,FL- FORT LAUDERDALE,105.19,1470,1372,1649,95.32,122.46,1470 [1372 - 1649],105.19% [95.32% - 122.46%],2191,1333,3694,01-05-2021,projected
119,FL- FORT MYERS,100.81,532,498,589,92.73,113.3,532 [498 - 589],100.81% [92.73% - 113.3%],796,487,1274,01-05-2021,projected
120,FL- GAINESVILLE,102.54,277,259,307,93.8,116.83,277 [259 - 307],102.54% [93.8% - 116.83%],415,254,678,01-05-2021,projected
122,FL- HUDSON,112.43,278,258,312,99.17,134.23,278 [258 - 312],112.43% [99.17% - 134.23%],406,240,679,01-05-2021,projected
123,FL- JACKSONVILLE,106.12,844,790,924,96.16,120.78,844 [790 - 924],106.12% [96.16% - 120.78%],1283,794,2003,01-05-2021,projected
124,FL- LAKELAND,104.44,174,162,193,94.51,119.79,174 [162 - 193],104.44% [94.51% - 119.79%],261,155,425,01-05-2021,projected
