region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,82.25,154,152,163,82.12,82.5,154 [152 - 163],82.25% [82.12% - 82.5%],190,179,211,04-28-2021,projected
2,AL- DOTHAN,82.56,28,26,28,81.13,82.64,28 [26 - 28],82.56% [81.13% - 82.64%],34,15,35,04-28-2021,projected
5,AL- HUNTSVILLE,83.14,46,45,51,83.09,83.51,46 [45 - 51],83.14% [83.09% - 83.51%],59,58,66,04-28-2021,projected
6,AL- MOBILE,95.58,395,385,406,93.9,97.4,395 [385 - 406],95.58% [93.9% - 97.4%],445,397,497,04-28-2021,projected
7,AL- MONTGOMERY,81.94,21,21,24,81.55,82.07,21 [21 - 24],81.94% [81.55% - 82.07%],30,24,32,04-28-2021,projected
9,AL- TUSCALOOSA,82.1,21,19,21,82.1,82.1,21 [19 - 21],82.1% [82.1% - 82.1%],21,21,21,04-28-2021,projected
11,AZ- MESA,87.78,135,131,142,86.57,90.0,135 [131 - 142],87.78% [86.57% - 90.0%],154,130,198,04-28-2021,projected
12,AZ- PHOENIX,84.58,305,296,319,83.74,85.81,305 [296 - 319],84.58% [83.74% - 85.81%],347,283,440,04-28-2021,projected
14,AZ- SUN CITY,83.21,22,21,24,82.72,84.07,22 [21 - 24],83.21% [82.72% - 84.07%],26,22,33,04-28-2021,projected
15,AZ- TUCSON,83.41,78,75,83,83.05,84.83,78 [75 - 83],83.41% [83.05% - 84.83%],86,77,122,04-28-2021,projected
16,AR- FORT SMITH,80.39,6,4,9,80.0,81.87,6 [4 - 9],80.39% [80.0% - 81.87%],5,0,24,04-28-2021,projected
18,AR- JONESBORO,81.55,14,14,14,81.55,81.55,14 [14 - 14],81.55% [81.55% - 81.55%],14,14,14,04-28-2021,projected
19,AR- LITTLE ROCK,81.99,102,98,105,81.68,82.17,102 [98 - 105],81.99% [81.68% - 82.17%],115,97,125,04-28-2021,projected
21,AR- SPRINGDALE,85.39,49,47,51,84.73,85.96,49 [47 - 51],85.39% [84.73% - 85.96%],57,50,63,04-28-2021,projected
22,AR- TEXARKANA,81.02,11,9,12,80.0,81.33,11 [9 - 12],81.02% [80.0% - 81.33%],10,0,13,04-28-2021,projected
23,CA- ORANGE CO.,81.11,60,58,62,80.94,81.24,60 [58 - 62],81.11% [80.94% - 81.24%],85,72,95,04-28-2021,projected
25,CA- BAKERSFIELD,81.41,35,33,37,80.97,81.71,35 [33 - 37],81.41% [80.97% - 81.71%],51,35,62,04-28-2021,projected
31,CA- CHICO,83.59,21,20,21,83.59,83.59,21 [20 - 21],83.59% [83.59% - 83.59%],23,23,23,04-28-2021,projected
33,CA- CONTRA COSTA CO.,83.99,63,61,64,83.69,84.09,63 [61 - 64],83.99% [83.69% - 84.09%],80,74,82,04-28-2021,projected
43,CA- FRESNO,82.63,43,40,44,81.8,82.85,43 [40 - 44],82.63% [81.8% - 82.85%],60,41,65,04-28-2021,projected
56,CA- LOS ANGELES,81.02,175,167,187,80.78,81.39,175 [167 - 187],81.02% [80.78% - 81.39%],252,194,346,04-28-2021,projected
58,CA- MODESTO,83.78,54,49,56,83.2,84.42,54 [49 - 56],83.78% [83.2% - 84.42%],65,55,76,04-28-2021,projected
62,CA- NAPA,81.37,7,7,7,81.37,81.37,7 [7 - 7],81.37% [81.37% - 81.37%],8,8,8,04-28-2021,projected
65,CA- ALAMEDA CO.,82.87,77,75,80,82.69,83.23,77 [75 - 80],82.87% [82.69% - 83.23%],97,91,109,04-28-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.95,7,6,7,80.66,81.14,7 [6 - 7],80.95% [80.66% - 81.14%],10,7,12,04-28-2021,projected
73,CA- REDDING,83.97,42,40,42,83.42,84.44,42 [40 - 42],83.97% [83.42% - 84.44%],43,37,48,04-28-2021,projected
77,CA- SACRAMENTO,84.41,156,152,161,84.16,84.7,156 [152 - 161],84.41% [84.16% - 84.7%],211,199,225,04-28-2021,projected
78,CA- SALINAS,81.01,7,7,7,81.01,81.26,7 [7 - 7],81.01% [81.01% - 81.26%],8,8,10,04-28-2021,projected
79,CA- SAN BERNARDINO,81.95,74,68,78,81.25,82.46,74 [68 - 78],81.95% [81.25% - 82.46%],113,72,142,04-28-2021,projected
80,CA- SAN DIEGO,82.66,138,132,143,82.18,83.04,138 [132 - 143],82.66% [82.18% - 83.04%],187,153,214,04-28-2021,projected
81,CA- SAN FRANCISCO,81.34,56,53,58,81.12,81.52,56 [53 - 58],81.34% [81.12% - 81.52%],68,57,77,04-28-2021,projected
82,CA- SAN JOSE,83.37,75,73,77,83.01,83.54,75 [73 - 77],83.37% [83.01% - 83.54%],102,91,107,04-28-2021,projected
83,CA- SAN LUIS OBISPO,83.51,14,14,14,83.29,84.82,14 [14 - 14],83.51% [83.29% - 84.82%],16,15,22,04-28-2021,projected
85,CA- SAN MATEO CO.,81.74,35,34,36,81.45,81.78,35 [34 - 36],81.74% [81.45% - 81.78%],47,39,48,04-28-2021,projected
86,CA- SANTA BARBARA,81.76,7,7,8,81.35,81.86,7 [7 - 8],81.76% [81.35% - 81.86%],17,13,18,04-28-2021,projected
87,CA- SANTA CRUZ,91.42,35,34,36,89.75,92.26,35 [34 - 36],91.42% [89.75% - 92.26%],41,35,44,04-28-2021,projected
89,CA- SANTA ROSA,80.86,8,7,9,80.64,80.86,8 [7 - 9],80.86% [80.64% - 80.86%],16,12,16,04-28-2021,projected
91,CA- STOCKTON,84.52,37,35,38,83.76,84.99,37 [35 - 38],84.52% [83.76% - 84.99%],48,40,53,04-28-2021,projected
96,CA- VENTURA,81.65,17,16,18,81.46,81.72,17 [16 - 18],81.65% [81.46% - 81.72%],26,23,27,04-28-2021,projected
101,CO- BOULDER,88.21,35,34,36,87.37,89.05,35 [34 - 36],88.21% [87.37% - 89.05%],39,35,43,04-28-2021,projected
102,CO- COLORADO SPRINGS,93.53,122,119,125,92.17,95.27,122 [119 - 125],93.53% [92.17% - 95.27%],140,126,158,04-28-2021,projected
103,CO- DENVER,88.94,372,364,382,88.5,89.88,372 [364 - 382],88.94% [88.5% - 89.88%],427,406,472,04-28-2021,projected
104,CO- FORT COLLINS,89.55,56,55,58,89.23,90.49,56 [55 - 58],89.55% [89.23% - 90.49%],61,59,67,04-28-2021,projected
105,CO- GRAND JUNCTION,82.78,21,20,22,82.4,83.54,21 [20 - 22],82.78% [82.4% - 83.54%],22,19,28,04-28-2021,projected
106,CO- GREELEY,86.82,49,48,50,86.56,87.59,49 [48 - 50],86.82% [86.56% - 87.59%],53,51,59,04-28-2021,projected
107,CO- PUEBLO,84.14,28,28,30,83.88,84.76,28 [28 - 30],84.14% [83.88% - 84.76%],33,31,38,04-28-2021,projected
109,CT- BRIDGEPORT,87.02,83,81,85,86.78,87.37,83 [81 - 85],87.02% [86.78% - 87.37%],119,115,125,04-28-2021,projected
110,CT- HARTFORD,85.68,135,132,138,85.37,85.96,135 [132 - 138],85.68% [85.37% - 85.96%],185,175,194,04-28-2021,projected
111,CT- NEW HAVEN,86.33,175,171,178,86.02,86.65,175 [171 - 178],86.33% [86.02% - 86.65%],244,232,256,04-28-2021,projected
112,DE- WILMINGTON,89.99,154,151,159,89.4,90.69,154 [151 - 159],89.99% [89.4% - 90.69%],186,175,199,04-28-2021,projected
113,DC- WASHINGTON,87.78,341,332,352,87.4,88.54,341 [332 - 352],87.78% [87.4% - 88.54%],427,406,469,04-28-2021,projected
115,FL- BRADENTON,90.86,67,66,68,90.72,91.0,67 [66 - 68],90.86% [90.72% - 91.0%],77,76,78,04-28-2021,projected
116,FL- CLEARWATER,85.31,69,67,70,85.13,85.56,69 [67 - 70],85.31% [85.13% - 85.56%],87,84,91,04-28-2021,projected
118,FL- FORT LAUDERDALE,87.52,528,519,539,87.24,87.79,528 [519 - 539],87.52% [87.24% - 87.79%],654,630,678,04-28-2021,projected
119,FL- FORT MYERS,87.42,243,238,248,87.27,87.63,243 [238 - 248],87.42% [87.27% - 87.63%],284,278,292,04-28-2021,projected
120,FL- GAINESVILLE,83.31,56,55,56,83.31,83.53,56 [55 - 56],83.31% [83.31% - 83.53%],61,61,65,04-28-2021,projected
122,FL- HUDSON,87.99,84,83,87,87.75,88.55,84 [83 - 87],87.99% [87.75% - 88.55%],100,97,107,04-28-2021,projected
123,FL- JACKSONVILLE,85.09,215,210,222,84.44,85.6,215 [210 - 222],85.09% [84.44% - 85.6%],250,218,275,04-28-2021,projected
124,FL- LAKELAND,90.77,98,96,100,90.58,91.14,98 [96 - 100],90.77% [90.58% - 91.14%],115,113,119,04-28-2021,projected
127,FL- MIAMI,88.71,707,679,732,87.03,89.65,707 [679 - 732],88.71% [87.03% - 89.65%],939,758,1040,04-28-2021,projected
129,FL- OCALA,85.85,70,69,72,85.19,86.51,70 [69 - 72],85.85% [85.19% - 86.51%],80,71,89,04-28-2021,projected
130,FL- ORLANDO,88.82,768,754,783,88.49,89.18,768 [754 - 783],88.82% [88.49% - 89.18%],914,880,951,04-28-2021,projected
131,FL- ORMOND BEACH,85.02,69,68,71,84.9,85.2,69 [68 - 71],85.02% [84.9% - 85.2%],83,81,86,04-28-2021,projected
133,FL- PANAMA CITY,81.96,13,12,14,81.96,81.96,13 [12 - 14],81.96% [81.96% - 81.96%],13,13,13,04-28-2021,projected
134,FL- PENSACOLA,82.89,56,55,57,82.81,83.11,56 [55 - 57],82.89% [82.81% - 83.11%],68,66,73,04-28-2021,projected
137,FL- SARASOTA,86.37,77,74,78,86.23,86.78,77 [74 - 78],86.37% [86.23% - 86.78%],92,90,98,04-28-2021,projected
139,FL- ST PETERSBURG,84.44,55,54,56,84.26,84.63,55 [54 - 56],84.44% [84.26% - 84.63%],71,68,74,04-28-2021,projected
140,FL- TALLAHASSEE,82.3,57,55,64,82.0,83.49,57 [55 - 64],82.3% [82.0% - 83.49%],62,54,94,04-28-2021,projected
141,FL- TAMPA,89.41,344,338,351,89.06,89.79,344 [338 - 351],89.41% [89.06% - 89.79%],401,386,417,04-28-2021,projected
142,GA- ALBANY,81.98,21,19,23,81.41,82.92,21 [19 - 23],81.98% [81.41% - 82.92%],21,15,31,04-28-2021,projected
144,GA- ATLANTA,90.81,1134,1104,1199,89.27,94.03,1134 [1104 - 1199],90.81% [89.27% - 94.03%],1295,1110,1681,04-28-2021,projected
145,GA- AUGUSTA,83.87,85,81,89,82.89,84.64,85 [81 - 89],83.87% [82.89% - 84.64%],95,71,114,04-28-2021,projected
146,GA- COLUMBUS,83.26,36,34,41,82.86,85.16,36 [34 - 41],83.26% [82.86% - 85.16%],41,36,65,04-28-2021,projected
147,GA- MACON,83.22,64,62,68,82.42,84.34,64 [62 - 68],83.22% [82.42% - 84.34%],72,54,97,04-28-2021,projected
148,GA- ROME,84.1,21,18,23,83.96,85.87,21 [18 - 23],84.1% [83.96% - 85.87%],30,29,43,04-28-2021,projected
149,GA- SAVANNAH,84.47,79,73,85,83.89,85.69,79 [73 - 85],84.47% [83.89% - 85.69%],92,80,117,04-28-2021,projected
151,ID- BOISE,83.27,54,53,55,83.13,83.47,54 [53 - 55],83.27% [83.13% - 83.47%],68,65,72,04-28-2021,projected
152,ID- IDAHO FALLS,82.17,7,7,7,81.95,82.6,7 [7 - 7],82.17% [81.95% - 82.6%],10,9,12,04-28-2021,projected
154,IL- AURORA,94.8,70,68,74,92.71,99.35,70 [68 - 74],94.8% [92.71% - 99.35%],78,67,102,04-28-2021,projected
155,IL- BLUE ISLAND,84.85,104,101,110,84.46,86.07,104 [101 - 110],84.85% [84.46% - 86.07%],123,113,154,04-28-2021,projected
156,IL- CHICAGO,84.75,343,334,363,84.37,85.98,343 [334 - 363],84.75% [84.37% - 85.98%],407,374,512,04-28-2021,projected
158,IL- ELGIN,93.17,126,123,134,91.51,97.59,126 [123 - 134],93.17% [91.51% - 97.59%],143,125,191,04-28-2021,projected
161,IL- EVANSTON,86.5,132,129,140,85.96,88.2,132 [129 - 140],86.5% [85.96% - 88.2%],157,144,198,04-28-2021,projected
