region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,82.36,173,164,186,81.66,83.08,173 [164 - 186],82.36% [81.66% - 83.08%],199,140,260,04-28-2021,projected
2,AL- DOTHAN,82.71,31,30,33,81.96,82.86,31 [30 - 33],82.71% [81.96% - 82.86%],36,26,38,04-28-2021,projected
5,AL- HUNTSVILLE,83.78,62,58,68,82.55,85.85,62 [58 - 68],83.78% [82.55% - 85.85%],71,48,110,04-28-2021,projected
6,AL- MOBILE,98.38,462,436,491,92.08,104.64,462 [436 - 491],98.38% [92.08% - 104.64%],525,345,704,04-28-2021,projected
7,AL- MONTGOMERY,83.1,42,39,45,81.62,83.69,42 [39 - 45],83.1% [81.62% - 83.69%],48,25,57,04-28-2021,projected
9,AL- TUSCALOOSA,82.0,7,7,10,81.0,82.1,7 [7 - 10],82.0% [81.0% - 82.1%],20,10,21,04-28-2021,projected
11,AZ- MESA,89.65,168,159,185,86.46,95.25,168 [159 - 185],89.65% [86.46% - 95.25%],191,128,302,04-28-2021,projected
12,AZ- PHOENIX,85.45,363,344,402,83.66,88.82,363 [344 - 402],85.45% [83.66% - 88.82%],413,277,668,04-28-2021,projected
14,AZ- SUN CITY,84.2,28,27,31,82.84,86.42,28 [27 - 31],84.2% [82.84% - 86.42%],34,23,52,04-28-2021,projected
15,AZ- TUCSON,83.65,78,74,86,82.65,85.31,78 [74 - 86],83.65% [82.65% - 85.31%],92,67,134,04-28-2021,projected
16,AR- FORT SMITH,82.11,24,21,38,81.09,88.9,24 [21 - 38],82.11% [81.09% - 88.9%],27,14,114,04-28-2021,projected
18,AR- JONESBORO,81.55,14,14,17,81.55,82.32,14 [14 - 17],81.55% [81.55% - 82.32%],14,14,21,04-28-2021,projected
19,AR- LITTLE ROCK,81.91,88,83,102,81.09,82.7,88 [83 - 102],81.91% [81.09% - 82.7%],110,63,156,04-28-2021,projected
21,AR- SPRINGDALE,84.35,35,35,41,84.16,86.81,35 [35 - 41],84.35% [84.16% - 86.81%],46,44,72,04-28-2021,projected
22,AR- TEXARKANA,81.33,14,12,16,80.0,81.43,14 [12 - 16],81.33% [80.0% - 81.43%],13,0,14,04-28-2021,projected
23,CA- ORANGE CO.,80.72,36,33,40,80.51,80.98,36 [33 - 40],80.72% [80.51% - 80.98%],55,39,75,04-28-2021,projected
25,CA- BAKERSFIELD,80.75,21,19,23,80.44,81.05,21 [19 - 23],80.75% [80.44% - 81.05%],27,16,38,04-28-2021,projected
31,CA- CHICO,83.59,21,19,22,81.72,84.53,21 [19 - 22],83.59% [81.72% - 84.53%],23,11,29,04-28-2021,projected
33,CA- CONTRA COSTA CO.,82.9,44,41,48,82.2,83.69,44 [41 - 48],82.9% [82.2% - 83.69%],58,44,74,04-28-2021,projected
43,CA- FRESNO,81.36,21,19,23,80.83,82.1,21 [19 - 23],81.36% [80.83% - 82.1%],31,19,48,04-28-2021,projected
56,CA- LOS ANGELES,80.58,89,82,101,80.33,80.97,89 [82 - 101],80.58% [80.33% - 80.97%],145,82,240,04-28-2021,projected
58,CA- MODESTO,82.56,28,25,31,81.45,83.78,28 [25 - 31],82.56% [81.45% - 83.78%],44,25,65,04-28-2021,projected
62,CA- NAPA,81.55,7,7,7,81.37,81.55,7 [7 - 7],81.55% [81.37% - 81.55%],9,8,9,04-28-2021,projected
65,CA- ALAMEDA CO.,82.4,61,57,66,81.81,82.96,61 [57 - 66],82.4% [81.81% - 82.96%],81,61,100,04-28-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.47,0,0,1,80.19,80.76,0 [0 - 1],80.47% [80.19% - 80.76%],5,2,8,04-28-2021,projected
73,CA- REDDING,84.99,44,41,47,83.7,86.47,44 [41 - 47],84.99% [83.7% - 86.47%],54,40,70,04-28-2021,projected
77,CA- SACRAMENTO,82.86,99,94,106,82.34,83.83,99 [94 - 106],82.86% [82.34% - 83.83%],137,112,183,04-28-2021,projected
78,CA- SALINAS,81.01,7,6,7,81.01,81.01,7 [6 - 7],81.01% [81.01% - 81.01%],8,8,8,04-28-2021,projected
79,CA- SAN BERNARDINO,80.97,34,30,38,80.47,81.54,34 [30 - 38],80.97% [80.47% - 81.54%],56,27,89,04-28-2021,projected
80,CA- SAN DIEGO,81.68,77,72,83,81.08,82.26,77 [72 - 83],81.68% [81.08% - 82.26%],118,76,159,04-28-2021,projected
81,CA- SAN FRANCISCO,81.14,40,38,45,80.65,81.58,40 [38 - 45],81.14% [80.65% - 81.58%],58,33,80,04-28-2021,projected
82,CA- SAN JOSE,82.25,51,48,55,81.65,82.91,51 [48 - 55],82.25% [81.65% - 82.91%],68,50,88,04-28-2021,projected
83,CA- SAN LUIS OBISPO,83.29,12,11,13,82.19,83.29,12 [11 - 13],83.29% [82.19% - 83.29%],15,10,15,04-28-2021,projected
85,CA- SAN MATEO CO.,81.41,29,26,31,81.0,81.74,29 [26 - 31],81.41% [81.0% - 81.74%],38,27,47,04-28-2021,projected
86,CA- SANTA BARBARA,80.62,0,0,1,80.21,80.93,0 [0 - 1],80.62% [80.21% - 80.93%],6,2,9,04-28-2021,projected
87,CA- SANTA CRUZ,89.75,28,26,29,87.8,91.42,28 [26 - 29],89.75% [87.8% - 91.42%],35,28,41,04-28-2021,projected
89,CA- SANTA ROSA,80.43,7,6,7,80.43,80.7,7 [6 - 7],80.43% [80.43% - 80.7%],8,8,13,04-28-2021,projected
91,CA- STOCKTON,83.29,23,22,25,82.26,84.33,23 [22 - 25],83.29% [82.26% - 84.33%],35,24,46,04-28-2021,projected
96,CA- VENTURA,81.08,11,10,12,80.76,81.65,11 [10 - 12],81.08% [80.76% - 81.65%],17,12,26,04-28-2021,projected
101,CO- BOULDER,88.0,30,28,32,86.11,90.32,30 [28 - 32],88.0% [86.11% - 90.32%],38,29,49,04-28-2021,projected
102,CO- COLORADO SPRINGS,94.3,129,123,138,90.34,100.39,129 [123 - 138],94.3% [90.34% - 100.39%],148,107,211,04-28-2021,projected
103,CO- DENVER,88.52,334,317,354,86.64,90.89,334 [317 - 354],88.52% [86.64% - 90.89%],407,317,520,04-28-2021,projected
104,CO- FORT COLLINS,89.39,49,48,53,88.14,92.36,49 [48 - 53],89.39% [88.14% - 92.36%],60,52,79,04-28-2021,projected
105,CO- GRAND JUNCTION,84.04,28,26,30,82.4,84.92,28 [26 - 30],84.04% [82.4% - 84.92%],32,19,39,04-28-2021,projected
106,CO- GREELEY,86.82,45,42,48,85.15,88.62,45 [42 - 48],86.82% [85.15% - 88.62%],53,40,67,04-28-2021,projected
107,CO- PUEBLO,85.64,38,35,40,83.38,87.52,38 [35 - 40],85.64% [83.38% - 87.52%],45,27,60,04-28-2021,projected
109,CT- BRIDGEPORT,83.95,43,40,46,83.07,84.84,43 [40 - 46],83.95% [83.07% - 84.84%],67,52,82,04-28-2021,projected
110,CT- HARTFORD,83.78,87,82,92,82.92,84.45,87 [82 - 92],83.78% [82.92% - 84.45%],123,95,145,04-28-2021,projected
111,CT- NEW HAVEN,83.87,100,95,105,83.04,84.75,100 [95 - 105],83.87% [83.04% - 84.75%],149,117,183,04-28-2021,projected
112,DE- WILMINGTON,88.38,122,116,130,86.28,90.47,122 [116 - 130],88.38% [86.28% - 90.47%],156,117,195,04-28-2021,projected
113,DC- WASHINGTON,85.99,255,242,272,84.75,87.76,255 [242 - 272],85.99% [84.75% - 87.76%],329,261,426,04-28-2021,projected
115,FL- BRADENTON,89.59,52,50,55,87.62,91.71,52 [50 - 55],89.59% [87.62% - 91.71%],68,54,83,04-28-2021,projected
116,FL- CLEARWATER,84.03,49,46,52,83.18,84.89,49 [46 - 52],84.03% [83.18% - 84.89%],66,52,80,04-28-2021,projected
118,FL- FORT LAUDERDALE,85.97,397,378,418,84.75,87.35,397 [378 - 418],85.97% [84.75% - 87.35%],519,413,639,04-28-2021,projected
119,FL- FORT MYERS,86.46,198,188,208,85.12,87.84,198 [188 - 208],86.46% [85.12% - 87.84%],247,196,300,04-28-2021,projected
120,FL- GAINESVILLE,83.2,43,40,47,82.23,84.13,43 [40 - 47],83.2% [82.23% - 84.13%],59,41,76,04-28-2021,projected
122,FL- HUDSON,87.83,81,77,85,86.23,89.42,81 [77 - 85],87.83% [86.23% - 89.42%],98,78,118,04-28-2021,projected
123,FL- JACKSONVILLE,84.78,197,186,217,83.64,86.41,197 [186 - 217],84.78% [83.64% - 86.41%],235,179,315,04-28-2021,projected
124,FL- LAKELAND,89.83,84,80,88,87.87,91.99,84 [80 - 88],89.83% [87.87% - 91.99%],105,84,128,04-28-2021,projected
127,FL- MIAMI,85.77,432,402,467,83.64,88.06,432 [402 - 467],85.77% [83.64% - 88.06%],622,393,869,04-28-2021,projected
129,FL- OCALA,85.77,70,67,74,84.75,87.24,70 [67 - 74],85.77% [84.75% - 87.24%],79,65,99,04-28-2021,projected
130,FL- ORLANDO,87.56,614,585,645,85.95,89.28,614 [585 - 645],87.56% [85.95% - 89.28%],783,616,961,04-28-2021,projected
131,FL- ORMOND BEACH,84.35,53,51,56,83.33,85.14,53 [51 - 56],84.35% [83.33% - 85.14%],72,55,85,04-28-2021,projected
133,FL- PANAMA CITY,81.05,7,6,8,81.05,81.66,7 [6 - 8],81.05% [81.05% - 81.66%],7,7,11,04-28-2021,projected
134,FL- PENSACOLA,82.72,59,54,61,82.34,83.41,59 [54 - 61],82.72% [82.34% - 83.41%],64,55,80,04-28-2021,projected
137,FL- SARASOTA,84.98,55,52,59,83.81,86.71,55 [52 - 59],84.98% [83.81% - 86.71%],72,55,97,04-28-2021,projected
139,FL- ST PETERSBURG,83.32,41,39,43,82.63,84.07,41 [39 - 43],83.32% [82.63% - 84.07%],53,42,65,04-28-2021,projected
140,FL- TALLAHASSEE,82.78,69,63,76,81.3,84.97,69 [63 - 76],82.78% [81.3% - 84.97%],75,35,134,04-28-2021,projected
141,FL- TAMPA,88.64,296,282,311,86.85,90.49,296 [282 - 311],88.64% [86.85% - 90.49%],368,292,447,04-28-2021,projected
142,GA- ALBANY,84.14,41,37,47,81.98,87.71,41 [37 - 47],84.14% [81.98% - 87.71%],44,21,82,04-28-2021,projected
