region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,80.64,28,24,34,80.24,81.53,28 [24 - 34],80.64% [80.24% - 81.53%],54,20,129,03-31-2021,projected
2,AL- DOTHAN,80.98,7,6,9,80.0,82.48,7 [6 - 9],80.98% [80.0% - 82.48%],13,0,33,03-31-2021,projected
5,AL- HUNTSVILLE,80.8,7,7,10,80.53,82.13,7 [7 - 10],80.8% [80.53% - 82.13%],15,10,40,03-31-2021,projected
6,AL- MOBILE,80.7,14,12,14,80.0,80.91,14 [12 - 14],80.7% [80.0% - 80.91%],20,0,26,03-31-2021,projected
7,AL- MONTGOMERY,83.3,28,26,32,81.29,85.3,28 [26 - 32],83.3% [81.29% - 85.3%],51,20,82,03-31-2021,projected
9,AL- TUSCALOOSA,81.0,7,6,8,81.0,82.0,7 [6 - 8],81.0% [81.0% - 82.0%],10,10,20,03-31-2021,projected
11,AZ- MESA,81.72,21,19,23,80.76,83.03,21 [19 - 23],81.72% [80.76% - 83.03%],34,15,60,03-31-2021,projected
12,AZ- PHOENIX,80.95,39,35,44,80.38,81.64,39 [35 - 44],80.95% [80.38% - 81.64%],72,29,124,03-31-2021,projected
14,AZ- SUN CITY,80.37,0,0,0,80.12,80.62,0 [0 - 0],80.37% [80.12% - 80.62%],3,1,5,03-31-2021,projected
15,AZ- TUCSON,81.27,17,15,19,80.44,82.14,17 [15 - 19],81.27% [80.44% - 82.14%],32,11,54,03-31-2021,projected
16,AR- FORT SMITH,80.0,0,0,1,80.0,80.7,0 [0 - 1],80.0% [80.0% - 80.7%],0,0,9,03-31-2021,projected
18,AR- JONESBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
19,AR- LITTLE ROCK,80.81,28,26,35,80.33,82.1,28 [26 - 35],80.81% [80.33% - 82.1%],47,19,121,03-31-2021,projected
21,AR- SPRINGDALE,81.61,14,12,16,80.0,84.16,14 [12 - 16],81.61% [80.0% - 84.16%],17,0,44,03-31-2021,projected
22,AR- TEXARKANA,81.33,7,6,13,80.0,87.35,7 [6 - 13],81.33% [80.0% - 87.35%],13,0,72,03-31-2021,projected
23,CA- ORANGE CO.,80.5,14,13,17,80.22,80.99,14 [13 - 17],80.5% [80.22% - 80.99%],38,17,76,03-31-2021,projected
25,CA- BAKERSFIELD,80.3,1,0,2,80.0,80.66,1 [0 - 2],80.3% [80.0% - 80.66%],11,0,24,03-31-2021,projected
31,CA- CHICO,81.72,7,6,10,80.0,86.25,7 [6 - 10],81.72% [80.0% - 86.25%],11,0,40,03-31-2021,projected
33,CA- CONTRA COSTA CO.,81.55,13,12,15,80.8,82.65,13 [12 - 15],81.55% [80.8% - 82.65%],31,16,53,03-31-2021,projected
43,CA- FRESNO,81.31,14,12,16,80.53,82.54,14 [12 - 16],81.31% [80.53% - 82.54%],30,12,58,03-31-2021,projected
56,CA- LOS ANGELES,80.17,14,12,18,80.07,80.34,14 [12 - 18],80.17% [80.07% - 80.34%],42,17,84,03-31-2021,projected
58,CA- MODESTO,81.4,7,6,10,80.06,82.62,7 [6 - 10],81.4% [80.06% - 82.62%],24,1,45,03-31-2021,projected
62,CA- NAPA,83.78,14,12,16,80.0,86.19,14 [12 - 16],83.78% [80.0% - 86.19%],22,0,36,03-31-2021,projected
65,CA- ALAMEDA CO.,80.38,7,6,8,80.12,81.04,7 [6 - 8],80.38% [80.12% - 81.04%],13,4,35,03-31-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.28,0,0,0,80.09,80.57,0 [0 - 0],80.28% [80.09% - 80.57%],3,1,6,03-31-2021,projected
73,CA- REDDING,85.45,35,32,40,82.4,89.89,35 [32 - 40],85.45% [82.4% - 89.89%],59,26,107,03-31-2021,projected
77,CA- SACRAMENTO,83.03,75,68,88,81.38,86.04,75 [68 - 88],83.03% [81.38% - 86.04%],145,66,289,03-31-2021,projected
78,CA- SALINAS,81.39,3,2,4,80.0,81.51,3 [2 - 4],81.39% [80.0% - 81.51%],11,0,12,03-31-2021,projected
79,CA- SAN BERNARDINO,80.47,8,6,11,80.19,81.07,8 [6 - 11],80.47% [80.19% - 81.07%],27,11,62,03-31-2021,projected
80,CA- SAN DIEGO,81.25,37,33,43,80.5,82.37,37 [33 - 43],81.25% [80.5% - 82.37%],88,35,167,03-31-2021,projected
81,CA- SAN FRANCISCO,80.49,14,12,17,80.12,81.16,14 [12 - 17],80.49% [80.12% - 81.16%],25,6,59,03-31-2021,projected
82,CA- SAN JOSE,80.56,7,6,9,80.33,81.35,7 [6 - 9],80.56% [80.33% - 81.35%],17,10,41,03-31-2021,projected
83,CA- SAN LUIS OBISPO,82.41,7,6,8,81.32,84.82,7 [6 - 8],82.41% [81.32% - 84.82%],11,6,22,03-31-2021,projected
85,CA- SAN MATEO CO.,80.48,7,6,8,80.07,81.0,7 [6 - 8],80.48% [80.07% - 81.0%],13,2,27,03-31-2021,projected
86,CA- SANTA BARBARA,80.62,0,0,1,80.0,81.45,0 [0 - 1],80.62% [80.0% - 81.45%],6,0,14,03-31-2021,projected
87,CA- SANTA CRUZ,80.84,0,0,1,80.0,83.34,0 [0 - 1],80.84% [80.0% - 83.34%],3,0,12,03-31-2021,projected
89,CA- SANTA ROSA,80.27,0,0,1,80.0,80.64,0 [0 - 1],80.27% [80.0% - 80.64%],5,0,12,03-31-2021,projected
91,CA- STOCKTON,85.08,25,22,32,81.69,91.95,25 [22 - 32],85.08% [81.69% - 91.95%],54,18,127,03-31-2021,projected
96,CA- VENTURA,80.76,7,6,8,80.45,81.53,7 [6 - 8],80.76% [80.45% - 81.53%],12,7,24,03-31-2021,projected
101,CO- BOULDER,89.47,28,26,30,84.21,95.16,28 [26 - 30],89.47% [84.21% - 95.16%],45,20,72,03-31-2021,projected
102,CO- COLORADO SPRINGS,89.08,51,46,62,84.64,97.68,51 [46 - 62],89.08% [84.64% - 97.68%],94,48,183,03-31-2021,projected
103,CO- DENVER,86.22,152,139,174,83.08,91.58,152 [139 - 174],86.22% [83.08% - 91.58%],297,147,553,03-31-2021,projected
104,CO- FORT COLLINS,91.27,42,38,49,84.38,99.25,42 [38 - 49],91.27% [84.38% - 99.25%],72,28,123,03-31-2021,projected
105,CO- GRAND JUNCTION,83.16,14,13,17,81.77,87.95,14 [13 - 17],83.16% [81.77% - 87.95%],25,14,63,03-31-2021,projected
106,CO- GREELEY,84.63,21,19,24,82.19,89.91,21 [19 - 24],84.63% [82.19% - 89.91%],36,17,77,03-31-2021,projected
107,CO- PUEBLO,83.01,7,7,10,80.88,87.27,7 [7 - 10],83.01% [80.88% - 87.27%],24,7,58,03-31-2021,projected
109,CT- BRIDGEPORT,94.4,130,118,147,86.31,105.13,130 [118 - 147],94.4% [86.31% - 105.13%],244,107,426,03-31-2021,projected
110,CT- HARTFORD,90.26,175,160,196,84.67,97.35,175 [160 - 196],90.26% [84.67% - 97.35%],334,152,565,03-31-2021,projected
111,CT- NEW HAVEN,92.72,261,238,293,85.74,101.86,261 [238 - 293],92.72% [85.74% - 101.86%],490,221,842,03-31-2021,projected
112,DE- WILMINGTON,84.94,47,43,54,82.31,89.18,47 [43 - 54],84.94% [82.31% - 89.18%],92,43,171,03-31-2021,projected
113,DC- WASHINGTON,90.8,302,274,339,85.05,98.98,302 [274 - 339],90.8% [85.05% - 98.98%],593,277,1042,03-31-2021,projected
115,FL- BRADENTON,89.17,35,32,39,84.8,95.8,35 [32 - 39],89.17% [84.8% - 95.8%],65,34,112,03-31-2021,projected
116,FL- CLEARWATER,87.94,77,71,87,84.09,94.23,77 [71 - 87],87.94% [84.09% - 94.23%],130,67,233,03-31-2021,projected
118,FL- FORT LAUDERDALE,85.09,218,200,246,82.54,88.76,218 [200 - 246],85.09% [82.54% - 88.76%],443,221,762,03-31-2021,projected
119,FL- FORT MYERS,87.14,140,129,159,83.5,92.6,140 [129 - 159],87.14% [83.5% - 92.6%],273,134,482,03-31-2021,projected
120,FL- GAINESVILLE,83.2,35,32,42,81.3,87.17,35 [32 - 42],83.2% [81.3% - 87.17%],59,24,132,03-31-2021,projected
122,FL- HUDSON,89.42,73,66,89,83.51,100.93,73 [66 - 89],89.42% [83.51% - 100.93%],118,44,262,03-31-2021,projected
123,FL- JACKSONVILLE,83.36,100,92,121,81.65,87.88,100 [92 - 121],83.36% [81.65% - 87.88%],165,81,387,03-31-2021,projected
124,FL- LAKELAND,87.49,42,39,48,84.03,93.58,42 [39 - 48],87.49% [84.03% - 93.58%],80,43,145,03-31-2021,projected
127,FL- MIAMI,84.92,235,211,280,82.01,89.79,235 [211 - 280],84.92% [82.01% - 89.79%],530,217,1056,03-31-2021,projected
129,FL- OCALA,84.39,35,32,40,81.83,88.26,35 [32 - 40],84.39% [81.83% - 88.26%],60,25,113,03-31-2021,projected
130,FL- ORLANDO,91.01,674,615,770,84.87,100.65,674 [615 - 770],91.01% [84.87% - 100.65%],1141,505,2140,03-31-2021,projected
131,FL- ORMOND BEACH,89.49,91,83,103,84.41,96.32,91 [83 - 103],89.49% [84.41% - 96.32%],157,73,270,03-31-2021,projected
133,FL- PANAMA CITY,80.0,0,0,2,80.0,81.66,0 [0 - 2],80.0% [80.0% - 81.66%],0,0,11,03-31-2021,projected
134,FL- PENSACOLA,80.98,14,12,15,80.13,81.45,14 [12 - 15],80.98% [80.13% - 81.45%],23,3,34,03-31-2021,projected
137,FL- SARASOTA,87.68,63,58,72,84.01,94.6,63 [58 - 72],87.68% [84.01% - 94.6%],111,58,211,03-31-2021,projected
139,FL- ST PETERSBURG,86.63,63,58,71,83.38,91.89,63 [58 - 71],86.63% [83.38% - 91.89%],106,54,190,03-31-2021,projected
140,FL- TALLAHASSEE,82.45,42,37,53,80.82,87.08,42 [37 - 53],82.45% [80.82% - 87.08%],66,22,191,03-31-2021,projected
141,FL- TAMPA,90.49,262,238,300,84.53,99.67,262 [238 - 300],90.49% [84.53% - 99.67%],447,193,838,03-31-2021,projected
142,GA- ALBANY,82.07,14,12,17,80.0,85.17,14 [12 - 17],82.07% [80.0% - 85.17%],22,0,55,03-31-2021,projected
144,GA- ATLANTA,87.69,464,426,528,83.71,94.2,464 [426 - 528],87.69% [83.71% - 94.2%],921,445,1701,03-31-2021,projected
145,GA- AUGUSTA,80.53,7,6,8,80.2,81.06,7 [6 - 8],80.53% [80.2% - 81.06%],13,5,26,03-31-2021,projected
146,GA- COLUMBUS,82.22,14,13,16,81.19,83.81,14 [13 - 16],82.22% [81.19% - 83.81%],28,15,48,03-31-2021,projected
