region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,80.78,35,32,41,80.46,81.67,35 [32 - 41],80.78% [80.46% - 81.67%],66,39,141,03-31-2021,projected
2,AL- DOTHAN,80.98,7,6,9,80.0,81.73,7 [6 - 9],80.98% [80.0% - 81.73%],13,0,23,03-31-2021,projected
5,AL- HUNTSVILLE,81.06,7,7,9,80.74,82.23,7 [7 - 9],81.06% [80.74% - 82.23%],20,14,42,03-31-2021,projected
6,AL- MOBILE,80.7,14,12,15,80.32,81.05,14 [12 - 15],80.7% [80.32% - 81.05%],20,9,30,03-31-2021,projected
7,AL- MONTGOMERY,83.04,25,23,29,81.88,84.72,25 [23 - 29],83.04% [81.88% - 84.72%],47,29,73,03-31-2021,projected
9,AL- TUSCALOOSA,82.0,9,8,10,81.0,82.91,9 [8 - 10],82.0% [81.0% - 82.91%],20,10,29,03-31-2021,projected
11,AZ- MESA,82.27,21,19,24,81.26,83.64,21 [19 - 24],82.27% [81.26% - 83.64%],45,25,72,03-31-2021,projected
12,AZ- PHOENIX,81.29,47,43,52,80.58,81.91,47 [43 - 52],81.29% [80.58% - 81.91%],98,44,145,03-31-2021,projected
14,AZ- SUN CITY,80.49,0,0,0,80.25,80.74,0 [0 - 0],80.49% [80.25% - 80.74%],4,2,6,03-31-2021,projected
15,AZ- TUCSON,81.78,23,20,25,80.75,82.5,23 [20 - 25],81.78% [80.75% - 82.5%],45,19,63,03-31-2021,projected
16,AR- FORT SMITH,80.0,0,0,1,80.0,80.7,0 [0 - 1],80.0% [80.0% - 80.7%],0,0,9,03-31-2021,projected
18,AR- JONESBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
19,AR- LITTLE ROCK,80.76,28,26,34,80.35,81.94,28 [26 - 34],80.76% [80.35% - 81.94%],44,20,112,03-31-2021,projected
