region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,84.82,145,137,151,84.26,85.28,145 [137 - 151],84.82% [84.26% - 85.28%],407,360,446,03-16-2021,projected
2,AL- DOTHAN,81.28,1,0,3,80.9,82.26,1 [0 - 3],81.28% [80.9% - 82.26%],17,12,30,03-16-2021,projected
5,AL- HUNTSVILLE,83.14,21,19,22,82.82,83.62,21 [19 - 22],83.14% [82.82% - 83.62%],59,53,68,03-16-2021,projected
6,AL- MOBILE,82.63,28,27,29,82.38,82.94,28 [27 - 29],82.63% [82.38% - 82.94%],75,68,84,03-16-2021,projected
7,AL- MONTGOMERY,84.08,21,19,22,83.69,84.27,21 [19 - 22],84.08% [83.69% - 84.27%],63,57,66,03-16-2021,projected
9,AL- TUSCALOOSA,82.81,7,7,8,82.51,83.01,7 [7 - 8],82.81% [82.51% - 83.01%],28,25,30,03-16-2021,projected
11,AZ- MESA,93.28,101,98,105,91.97,95.15,101 [98 - 105],93.28% [91.97% - 95.15%],263,237,300,03-16-2021,projected
12,AZ- PHOENIX,88.37,236,228,246,87.5,89.5,236 [228 - 246],88.37% [87.5% - 89.5%],634,568,720,03-16-2021,projected
14,AZ- SUN CITY,85.56,17,16,18,84.94,86.42,17 [16 - 18],85.56% [84.94% - 86.42%],45,40,52,03-16-2021,projected
15,AZ- TUCSON,84.64,47,45,49,84.16,85.15,47 [45 - 49],84.64% [84.16% - 85.15%],117,105,130,03-16-2021,projected
16,AR- FORT SMITH,83.67,8,7,11,83.36,83.9,8 [7 - 11],83.67% [83.36% - 83.9%],47,43,50,03-16-2021,projected
18,AR- JONESBORO,80.88,0,0,1,80.55,81.11,0 [0 - 1],80.88% [80.55% - 81.11%],8,5,10,03-16-2021,projected
19,AR- LITTLE ROCK,81.56,33,32,35,81.35,81.7,33 [32 - 35],81.56% [81.35% - 81.7%],90,78,98,03-16-2021,projected
21,AR- SPRINGDALE,85.58,22,21,24,85.01,86.15,22 [21 - 24],85.58% [85.01% - 86.15%],59,53,65,03-16-2021,projected
22,AR- TEXARKANA,81.94,8,6,9,81.53,82.04,8 [6 - 9],81.94% [81.53% - 82.04%],19,15,20,03-16-2021,projected
23,CA- ORANGE CO.,81.59,37,35,39,81.37,81.82,37 [35 - 39],81.59% [81.37% - 81.82%],122,105,139,03-16-2021,projected
25,CA- BAKERSFIELD,82.27,24,22,26,82.02,82.54,24 [22 - 26],82.27% [82.02% - 82.54%],82,73,92,03-16-2021,projected
31,CA- CHICO,81.41,3,2,4,81.41,81.41,3 [2 - 4],81.41% [81.41% - 81.41%],9,9,9,03-16-2021,projected
33,CA- CONTRA COSTA CO.,83.44,24,23,25,83.05,83.74,24 [23 - 25],83.44% [83.05% - 83.74%],69,61,75,03-16-2021,projected
43,CA- FRESNO,86.09,58,56,60,85.56,86.75,58 [56 - 60],86.09% [85.56% - 86.75%],139,127,154,03-16-2021,projected
56,CA- LOS ANGELES,83.54,232,225,240,83.27,83.81,232 [225 - 240],83.54% [83.27% - 83.81%],877,810,944,03-16-2021,projected
58,CA- MODESTO,87.04,51,48,53,86.4,87.68,51 [48 - 53],87.04% [86.4% - 87.68%],121,110,132,03-16-2021,projected
62,CA- NAPA,81.37,2,1,3,81.37,81.89,2 [1 - 3],81.37% [81.37% - 81.89%],8,8,11,03-16-2021,projected
65,CA- ALAMEDA CO.,82.19,23,22,24,81.92,82.37,23 [22 - 24],82.19% [81.92% - 82.37%],74,65,80,03-16-2021,projected
69,CA- PALM SPR/RANCHO MIR.,81.14,2,1,3,81.04,81.33,2 [1 - 3],81.14% [81.04% - 81.33%],12,11,14,03-16-2021,projected
73,CA- REDDING,81.94,14,13,14,81.85,82.03,14 [13 - 14],81.94% [81.85% - 82.03%],21,20,22,03-16-2021,projected
77,CA- SACRAMENTO,84.01,71,68,74,83.6,84.26,71 [68 - 74],84.01% [83.6% - 84.26%],192,172,204,03-16-2021,projected
78,CA- SALINAS,81.51,6,5,7,81.39,81.64,6 [5 - 7],81.51% [81.39% - 81.64%],12,11,13,03-16-2021,projected
79,CA- SAN BERNARDINO,82.27,34,32,36,81.99,82.66,34 [32 - 36],82.27% [81.99% - 82.66%],131,115,154,03-16-2021,projected
80,CA- SAN DIEGO,84.19,120,116,124,83.85,84.59,120 [116 - 124],84.19% [83.85% - 84.59%],295,271,323,03-16-2021,projected
81,CA- SAN FRANCISCO,81.32,21,20,22,81.14,81.46,21 [20 - 22],81.32% [81.14% - 81.46%],67,58,74,03-16-2021,projected
82,CA- SAN JOSE,83.7,46,44,48,83.3,84.1,46 [44 - 48],83.7% [83.3% - 84.1%],112,100,124,03-16-2021,projected
83,CA- SAN LUIS OBISPO,83.73,7,7,7,83.29,83.95,7 [7 - 7],83.73% [83.29% - 83.95%],17,15,18,03-16-2021,projected
85,CA- SAN MATEO CO.,81.74,19,18,20,81.59,81.93,19 [18 - 20],81.74% [81.59% - 81.93%],47,43,52,03-16-2021,projected
86,CA- SANTA BARBARA,83.62,14,13,14,83.11,83.93,14 [13 - 14],83.62% [83.11% - 83.93%],35,30,38,03-16-2021,projected
87,CA- SANTA CRUZ,86.96,14,13,14,86.41,88.08,14 [13 - 14],86.96% [86.41% - 88.08%],25,23,29,03-16-2021,projected
89,CA- SANTA ROSA,81.72,11,10,12,81.5,81.93,11 [10 - 12],81.72% [81.5% - 81.93%],32,28,36,03-16-2021,projected
91,CA- STOCKTON,83.95,10,9,11,83.76,84.33,10 [9 - 11],83.95% [83.76% - 84.33%],42,40,46,03-16-2021,projected
96,CA- VENTURA,83.37,16,15,17,83.05,83.69,16 [15 - 17],83.37% [83.05% - 83.69%],53,48,58,03-16-2021,projected
101,CO- BOULDER,87.79,20,19,22,87.16,88.84,20 [19 - 22],87.79% [87.16% - 88.84%],37,34,42,03-16-2021,projected
102,CO- COLORADO SPRINGS,89.08,42,40,45,88.02,90.14,42 [40 - 45],89.08% [88.02% - 90.14%],94,83,105,03-16-2021,projected
103,CO- DENVER,89.0,213,206,222,88.42,89.61,213 [206 - 222],89.0% [88.42% - 89.61%],430,402,459,03-16-2021,projected
104,CO- FORT COLLINS,87.98,28,27,29,87.36,88.14,28 [27 - 29],87.98% [87.36% - 88.14%],51,47,52,03-16-2021,projected
