region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,107.59,1092,1070,1114,106.96,108.13,1092 [1070 - 1114],107.59% [106.96% - 108.13%],2330,2277,2376,01-19-2021,projected
2,AL- DOTHAN,108.31,204,198,211,107.94,109.14,204 [198 - 211],108.31% [107.94% - 109.14%],376,371,387,01-19-2021,projected
5,AL- HUNTSVILLE,113.62,280,274,286,112.82,115.0,280 [274 - 286],113.62% [112.82% - 115.0%],632,617,658,01-19-2021,projected
6,AL- MOBILE,105.97,428,419,438,105.52,106.67,428 [419 - 438],105.97% [105.52% - 106.67%],742,729,762,01-19-2021,projected
7,AL- MONTGOMERY,113.44,247,240,253,112.28,114.09,247 [240 - 253],113.44% [112.28% - 114.09%],517,499,527,01-19-2021,projected
9,AL- TUSCALOOSA,105.25,109,106,114,104.35,106.25,109 [106 - 114],105.25% [104.35% - 106.25%],252,243,262,01-19-2021,projected
11,AZ- MESA,175.76,972,950,994,173.64,177.88,972 [950 - 994],175.76% [173.64% - 177.88%],1896,1854,1938,01-19-2021,projected
12,AZ- PHOENIX,139.85,2326,2273,2377,138.55,141.21,2326 [2273 - 2377],139.85% [138.55% - 141.21%],4534,4435,4637,01-19-2021,projected
14,AZ- SUN CITY,120.0,165,162,169,119.14,120.86,165 [162 - 169],120.0% [119.14% - 120.86%],324,317,331,01-19-2021,projected
15,AZ- TUCSON,135.27,828,808,851,133.92,136.62,828 [808 - 851],135.27% [133.92% - 136.62%],1395,1361,1429,01-19-2021,projected
16,AR- FORT SMITH,117.08,285,280,291,115.13,119.73,285 [280 - 291],117.08% [115.13% - 119.73%],475,450,509,01-19-2021,projected
18,AR- JONESBORO,98.92,84,84,87,98.47,99.47,84 [84 - 87],98.92% [98.47% - 99.47%],171,167,176,01-19-2021,projected
19,AR- LITTLE ROCK,100.43,665,650,678,99.87,101.02,665 [650 - 678],100.43% [99.87% - 101.02%],1179,1147,1213,01-19-2021,projected
21,AR- SPRINGDALE,145.85,436,427,447,141.21,151.43,436 [427 - 447],145.85% [141.21% - 151.43%],696,647,755,01-19-2021,projected
22,AR- TEXARKANA,95.51,93,91,95,94.18,96.94,93 [91 - 95],95.51% [94.18% - 96.94%],152,139,166,01-19-2021,projected
23,CA- ORANGE CO.,118.35,1734,1702,1766,116.41,120.31,1734 [1702 - 1766],118.35% [116.41% - 120.31%],2934,2786,3084,01-19-2021,projected
25,CA- BAKERSFIELD,106.6,561,549,573,106.0,107.16,561 [549 - 573],106.6% [106.0% - 107.16%],962,940,982,01-19-2021,projected
31,CA- CHICO,99.22,65,64,66,98.75,99.69,65 [64 - 66],99.22% [98.75% - 99.69%],123,120,126,01-19-2021,projected
33,CA- CONTRA COSTA CO.,109.41,364,356,372,107.36,111.45,364 [356 - 372],109.41% [107.36% - 111.45%],589,548,630,01-19-2021,projected
43,CA- FRESNO,128.31,719,701,741,124.2,132.65,719 [701 - 741],128.31% [124.2% - 132.65%],1103,1009,1202,01-19-2021,projected
56,CA- LOS ANGELES,121.26,6100,5939,6286,117.73,125.48,6100 [5939 - 6286],121.26% [117.73% - 125.48%],10233,9358,11281,01-19-2021,projected
58,CA- MODESTO,118.05,388,381,395,115.83,120.37,388 [381 - 395],118.05% [115.83% - 120.37%],654,616,694,01-19-2021,projected
62,CA- NAPA,100.79,71,70,74,99.42,102.51,71 [70 - 74],100.79% [99.42% - 102.51%],121,113,131,01-19-2021,projected
65,CA- ALAMEDA CO.,102.49,472,461,484,100.86,104.3,472 [461 - 484],102.49% [100.86% - 104.3%],760,705,821,01-19-2021,projected
69,CA- PALM SPR/RANCHO MIR.,114.19,179,176,182,113.43,114.85,179 [176 - 182],114.19% [113.43% - 114.85%],360,352,367,01-19-2021,projected
73,CA- REDDING,89.61,61,60,62,88.87,90.07,61 [60 - 62],89.61% [88.87% - 90.07%],104,96,109,01-19-2021,projected
77,CA- SACRAMENTO,105.82,731,717,747,104.14,107.53,731 [717 - 747],105.82% [104.14% - 107.53%],1235,1155,1317,01-19-2021,projected
78,CA- SALINAS,123.38,218,212,223,119.72,126.91,218 [212 - 223],123.38% [119.72% - 126.91%],344,315,372,01-19-2021,projected
79,CA- SAN BERNARDINO,141.0,1857,1827,1888,139.53,142.45,1857 [1827 - 1888],141.0% [139.53% - 142.45%],3527,3442,3611,01-19-2021,projected
80,CA- SAN DIEGO,121.31,1684,1647,1722,120.25,122.43,1684 [1647 - 1722],121.31% [120.25% - 122.43%],2905,2831,2984,01-19-2021,projected
81,CA- SAN FRANCISCO,89.99,308,302,315,89.36,90.68,308 [302 - 315],89.99% [89.36% - 90.68%],507,475,542,01-19-2021,projected
82,CA- SAN JOSE,110.5,502,493,511,109.71,111.23,502 [493 - 511],110.5% [109.71% - 111.23%],923,899,945,01-19-2021,projected
83,CA- SAN LUIS OBISPO,122.76,117,114,120,121.89,123.64,117 [114 - 120],122.76% [121.89% - 123.64%],195,191,199,01-19-2021,projected
85,CA- SAN MATEO CO.,94.35,224,220,228,93.58,95.1,224 [220 - 228],94.35% [93.58% - 95.1%],387,366,407,01-19-2021,projected
86,CA- SANTA BARBARA,127.0,292,286,299,123.79,130.21,292 [286 - 299],127.0% [123.79% - 130.21%],454,423,485,01-19-2021,projected
87,CA- SANTA CRUZ,120.95,84,82,86,120.11,122.06,84 [82 - 86],120.95% [120.11% - 122.06%],147,144,151,01-19-2021,projected
89,CA- SANTA ROSA,91.88,138,135,141,91.23,92.84,138 [135 - 141],91.88% [91.23% - 92.84%],221,209,239,01-19-2021,projected
91,CA- STOCKTON,118.48,218,215,221,117.63,119.32,218 [215 - 221],118.48% [117.63% - 119.32%],409,400,418,01-19-2021,projected
96,CA- VENTURA,137.79,501,491,512,136.64,139.0,501 [491 - 512],137.79% [136.64% - 139.0%],909,891,928,01-19-2021,projected
101,CO- BOULDER,94.95,28,27,29,94.53,95.58,28 [27 - 29],94.95% [94.53% - 95.58%],71,69,74,01-19-2021,projected
102,CO- COLORADO SPRINGS,104.93,110,108,113,104.06,105.99,110 [108 - 113],104.93% [104.06% - 105.99%],258,249,269,01-19-2021,projected
103,CO- DENVER,101.08,493,482,504,100.49,101.67,493 [482 - 504],101.08% [100.49% - 101.67%],1007,979,1035,01-19-2021,projected
104,CO- FORT COLLINS,96.9,56,55,57,96.43,97.21,56 [55 - 57],96.9% [96.43% - 97.21%],108,105,110,01-19-2021,projected
105,CO- GRAND JUNCTION,103.61,111,109,114,102.1,104.62,111 [109 - 114],103.61% [102.1% - 104.62%],187,175,195,01-19-2021,projected
106,CO- GREELEY,95.96,57,56,58,95.7,96.47,57 [56 - 58],95.96% [95.7% - 96.47%],124,122,128,01-19-2021,projected
107,CO- PUEBLO,84.14,9,8,10,83.76,84.14,9 [8 - 10],84.14% [83.76% - 84.14%],33,30,33,01-19-2021,projected
109,CT- BRIDGEPORT,103.78,221,217,225,103.19,104.48,221 [217 - 225],103.78% [103.19% - 104.48%],403,393,415,01-19-2021,projected
110,CT- HARTFORD,108.22,562,550,575,106.29,110.37,562 [550 - 575],108.22% [106.29% - 110.37%],919,856,989,01-19-2021,projected
111,CT- NEW HAVEN,103.99,532,522,541,103.13,104.84,532 [522 - 541],103.99% [103.13% - 104.84%],924,891,957,01-19-2021,projected
112,DE- WILMINGTON,107.6,286,280,291,107.01,108.2,286 [280 - 291],107.6% [107.01% - 108.2%],514,503,525,01-19-2021,projected
113,DC- WASHINGTON,113.98,1111,1089,1133,111.9,116.22,1111 [1089 - 1133],113.98% [111.9% - 116.22%],1865,1751,1988,01-19-2021,projected
115,FL- BRADENTON,108.21,95,92,97,107.36,108.91,95 [92 - 97],108.21% [107.36% - 108.91%],200,194,205,01-19-2021,projected
116,FL- CLEARWATER,98.2,166,162,170,97.65,98.69,166 [162 - 170],98.2% [97.65% - 98.69%],298,289,306,01-19-2021,projected
118,FL- FORT LAUDERDALE,101.69,1136,1111,1161,100.09,103.3,1136 [1111 - 1161],101.69% [100.09% - 103.3%],1887,1748,2027,01-19-2021,projected
119,FL- FORT MYERS,101.67,512,500,523,99.86,103.37,512 [500 - 523],101.67% [99.86% - 103.37%],829,760,894,01-19-2021,projected
120,FL- GAINESVILLE,104.61,281,274,288,102.32,106.51,281 [274 - 288],104.61% [102.32% - 106.51%],453,411,488,01-19-2021,projected
122,FL- HUDSON,98.53,127,124,130,98.05,98.93,127 [124 - 130],98.53% [98.05% - 98.93%],232,226,237,01-19-2021,projected
123,FL- JACKSONVILLE,111.29,801,780,820,110.5,111.98,801 [780 - 820],111.29% [110.5% - 111.98%],1537,1498,1571,01-19-2021,projected
124,FL- LAKELAND,111.09,208,203,213,108.18,113.71,208 [203 - 213],111.09% [108.18% - 113.71%],332,301,360,01-19-2021,projected
127,FL- MIAMI,109.07,1614,1582,1645,108.36,109.8,1614 [1582 - 1645],109.07% [108.36% - 109.8%],3134,3058,3213,01-19-2021,projected
129,FL- OCALA,107.49,218,213,224,106.83,108.22,218 [213 - 224],107.49% [106.83% - 108.22%],376,367,386,01-19-2021,projected
130,FL- ORLANDO,106.35,1529,1493,1563,105.68,107.08,1529 [1493 - 1563],106.35% [105.68% - 107.08%],2730,2661,2806,01-19-2021,projected
131,FL- ORMOND BEACH,94.15,126,124,129,93.97,94.63,126 [124 - 129],94.15% [93.97% - 94.63%],234,231,242,01-19-2021,projected
133,FL- PANAMA CITY,105.45,96,94,98,104.4,106.05,96 [94 - 98],105.45% [104.4% - 106.05%],169,162,173,01-19-2021,projected
134,FL- PENSACOLA,112.74,472,462,484,110.52,115.72,472 [462 - 484],112.74% [110.52% - 115.72%],769,717,839,01-19-2021,projected
137,FL- SARASOTA,98.75,170,164,173,96.82,100.28,170 [164 - 173],98.75% [96.82% - 100.28%],271,243,293,01-19-2021,projected
139,FL- ST PETERSBURG,95.14,136,133,139,94.71,95.58,136 [133 - 139],95.14% [94.71% - 95.58%],242,235,249,01-19-2021,projected
140,FL- TALLAHASSEE,108.55,435,427,446,107.81,109.4,435 [427 - 446],108.55% [107.81% - 109.4%],770,750,793,01-19-2021,projected
141,FL- TAMPA,103.64,605,590,618,102.98,104.25,605 [590 - 618],103.64% [102.98% - 104.25%],1007,979,1033,01-19-2021,projected
142,GA- ALBANY,101.26,135,133,138,99.76,102.58,135 [133 - 138],101.26% [99.76% - 102.58%],226,210,240,01-19-2021,projected
144,GA- ATLANTA,144.88,4499,4414,4578,142.89,146.85,4499 [4414 - 4578],144.88% [142.89% - 146.85%],7772,7534,8008,01-19-2021,projected
145,GA- AUGUSTA,115.07,515,504,525,112.67,117.27,515 [504 - 525],115.07% [112.67% - 117.27%],861,802,915,01-19-2021,projected
146,GA- COLUMBUS,104.23,188,182,193,101.84,105.89,188 [182 - 193],104.23% [101.84% - 105.89%],305,275,326,01-19-2021,projected
147,GA- MACON,116.45,445,432,451,115.24,117.16,445 [432 - 451],116.45% [115.24% - 117.16%],815,788,831,01-19-2021,projected
148,GA- ROME,124.26,185,179,187,123.99,124.67,185 [179 - 187],124.26% [123.99% - 124.67%],324,322,327,01-19-2021,projected
149,GA- SAVANNAH,114.74,435,424,441,112.07,116.39,435 [424 - 441],114.74% [112.07% - 116.39%],715,660,749,01-19-2021,projected
151,ID- BOISE,94.16,164,161,169,93.91,94.64,164 [161 - 169],94.16% [93.91% - 94.64%],294,289,304,01-19-2021,projected
152,ID- IDAHO FALLS,93.02,35,34,36,92.8,93.45,35 [34 - 36],93.02% [92.8% - 93.45%],60,59,62,01-19-2021,projected
154,IL- AURORA,104.29,62,60,63,103.53,104.67,62 [60 - 63],104.29% [103.53% - 104.67%],128,124,130,01-19-2021,projected
155,IL- BLUE ISLAND,91.2,140,137,143,90.92,91.47,140 [137 - 143],91.2% [90.92% - 91.47%],284,277,291,01-19-2021,projected
156,IL- CHICAGO,91.03,462,453,469,90.75,91.27,462 [453 - 469],91.03% [90.75% - 91.27%],944,920,965,01-19-2021,projected
