date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound
01-10-2021,22,21,22
01-11-2021,20,19,20
01-12-2021,21,20,21
01-13-2021,19,19,20
01-14-2021,18,17,18
01-15-2021,18,17,18
01-16-2021,17,16,17
01-17-2021,15,14,15
01-18-2021,15,15,16
01-19-2021,15,14,16
01-20-2021,15,15,15
01-21-2021,15,15,15
01-22-2021,15,15,16
01-23-2021,15,15,16
01-24-2021,15,15,16
01-25-2021,16,15,17
01-26-2021,16,14,17
01-27-2021,16,14,18
01-28-2021,17,14,18
01-29-2021,17,14,18
01-30-2021,17,14,19
01-31-2021,17,14,20
02-01-2021,18,14,20
02-02-2021,18,14,21
02-03-2021,18,15,22
02-04-2021,19,15,23
02-05-2021,19,15,23
02-06-2021,19,14,23
02-07-2021,19,14,24
02-08-2021,19,13,26
02-09-2021,19,13,26
02-10-2021,20,13,27
02-11-2021,20,14,27
02-12-2021,20,13,28
02-13-2021,20,13,28
02-14-2021,20,13,29
02-15-2021,20,13,30
02-16-2021,20,13,31
02-17-2021,20,13,31
02-18-2021,21,13,32
02-19-2021,20,13,33
02-20-2021,20,13,34
02-21-2021,20,13,35
02-22-2021,20,13,35
02-23-2021,20,12,36
02-24-2021,21,12,37
02-25-2021,21,12,38
02-26-2021,21,12,38
02-27-2021,21,12,39
02-28-2021,21,12,40
03-01-2021,21,12,41
03-02-2021,21,12,41
03-03-2021,22,12,42
03-04-2021,21,12,43
03-05-2021,21,11,43
03-06-2021,21,11,43
03-07-2021,21,11,44
03-08-2021,21,11,45
03-09-2021,22,11,45
03-10-2021,22,10,46
03-11-2021,22,10,46
03-12-2021,22,10,47
03-13-2021,21,10,47
