date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound
01-31-2021,7,7,9
02-01-2021,7,7,7
02-02-2021,7,6,7
02-03-2021,7,7,7
02-04-2021,7,7,7
02-05-2021,6,6,7
02-06-2021,7,7,7
02-07-2021,7,7,7
02-08-2021,4,4,4
02-09-2021,4,4,4
02-10-2021,3,3,4
02-11-2021,3,3,4
02-12-2021,3,3,3
02-13-2021,3,3,3
02-14-2021,3,3,3
02-15-2021,3,3,3
02-16-2021,3,1,3
02-17-2021,3,1,3
02-18-2021,2,1,3
02-19-2021,1,1,3
02-20-2021,1,1,3
02-21-2021,1,1,3
02-22-2021,1,1,2
02-23-2021,1,1,1
02-24-2021,1,1,1
02-25-2021,1,1,1
02-26-2021,1,1,2
02-27-2021,1,1,2
02-28-2021,1,1,2
03-01-2021,1,1,2
03-02-2021,1,1,2
03-03-2021,1,1,2
03-04-2021,1,1,2
03-05-2021,1,1,2
03-06-2021,1,1,2
03-07-2021,1,0,2
03-08-2021,1,0,2
03-09-2021,1,0,2
03-10-2021,1,0,2
03-11-2021,1,0,2
03-12-2021,1,0,2
03-13-2021,1,0,2
03-14-2021,1,0,2
03-15-2021,0,0,2
03-16-2021,0,0,2
03-17-2021,0,0,2
03-18-2021,0,0,2
03-19-2021,0,0,2
03-20-2021,0,0,2
03-21-2021,0,0,2
03-22-2021,0,0,2
03-23-2021,0,0,1
03-24-2021,0,0,1
03-25-2021,0,0,1
03-26-2021,0,0,1
03-27-2021,0,0,1
03-28-2021,0,0,1
03-29-2021,0,0,1
03-30-2021,0,0,1
03-31-2021,0,0,1
04-01-2021,0,0,1
04-02-2021,0,0,0
04-03-2021,0,0,0
