region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,84.51,125,120,130,84.07,84.85,125 [120 - 130],84.51% [84.07% - 84.85%],381,344,410,03-31-2021,projected
2,AL- DOTHAN,81.36,7,7,7,81.13,81.73,7 [7 - 7],81.36% [81.13% - 81.73%],18,15,23,03-31-2021,projected
5,AL- HUNTSVILLE,84.63,31,30,32,84.41,84.73,31 [30 - 32],84.63% [84.41% - 84.73%],87,83,89,03-31-2021,projected
6,AL- MOBILE,83.54,41,40,42,83.26,83.68,41 [40 - 42],83.54% [83.26% - 83.68%],101,93,105,03-31-2021,projected
7,AL- MONTGOMERY,85.43,42,41,43,84.98,85.76,42 [41 - 43],85.43% [84.98% - 85.76%],84,77,89,03-31-2021,projected
9,AL- TUSCALOOSA,84.31,16,15,17,83.91,84.31,16 [15 - 17],84.31% [83.91% - 84.31%],43,39,43,03-31-2021,projected
11,AZ- MESA,88.18,67,65,69,87.63,88.84,67 [65 - 69],88.18% [87.63% - 88.84%],162,151,175,03-31-2021,projected
12,AZ- PHOENIX,84.48,135,132,139,84.17,84.91,135 [132 - 139],84.48% [84.17% - 84.91%],339,316,372,03-31-2021,projected
14,AZ- SUN CITY,82.1,7,7,7,81.98,82.35,7 [7 - 7],82.1% [81.98% - 82.35%],17,16,19,03-31-2021,projected
15,AZ- TUCSON,85.15,59,57,61,84.83,85.74,59 [57 - 61],85.15% [84.83% - 85.74%],130,122,145,03-31-2021,projected
16,AR- FORT SMITH,81.48,7,7,8,81.25,81.56,7 [7 - 8],81.48% [81.25% - 81.56%],19,16,20,03-31-2021,projected
18,AR- JONESBORO,81.0,0,0,1,80.55,81.11,0 [0 - 1],81.0% [80.55% - 81.11%],9,5,10,03-31-2021,projected
19,AR- LITTLE ROCK,81.65,32,31,37,81.42,81.77,32 [31 - 37],81.65% [81.42% - 81.77%],95,82,102,03-31-2021,projected
21,AR- SPRINGDALE,85.3,28,27,28,85.01,85.49,28 [27 - 28],85.3% [85.01% - 85.49%],56,53,58,03-31-2021,projected
22,AR- TEXARKANA,82.24,13,11,14,82.14,82.35,13 [11 - 14],82.24% [82.14% - 82.35%],22,21,23,03-31-2021,projected
23,CA- ORANGE CO.,82.59,83,81,85,82.17,82.8,83 [81 - 85],82.59% [82.17% - 82.8%],198,166,214,03-31-2021,projected
25,CA- BAKERSFIELD,83.48,46,45,47,83.18,83.68,46 [45 - 47],83.48% [83.18% - 83.68%],126,115,133,03-31-2021,projected
31,CA- CHICO,85.78,21,20,21,85.78,85.78,21 [20 - 21],85.78% [85.78% - 85.78%],37,37,37,03-31-2021,projected
33,CA- CONTRA COSTA CO.,85.59,52,50,54,85.24,85.94,52 [50 - 54],85.59% [85.24% - 85.94%],112,105,119,03-31-2021,projected
43,CA- FRESNO,87.45,77,75,78,86.61,88.1,77 [75 - 78],87.45% [86.61% - 88.1%],170,151,185,03-31-2021,projected
56,CA- LOS ANGELES,82.77,234,226,242,82.35,83.04,234 [226 - 242],82.77% [82.35% - 83.04%],687,584,755,03-31-2021,projected
58,CA- MODESTO,90.24,75,73,77,89.42,90.82,75 [73 - 77],90.24% [89.42% - 90.82%],176,162,186,03-31-2021,projected
62,CA- NAPA,86.53,18,17,20,85.67,87.39,18 [17 - 20],86.53% [85.67% - 87.39%],38,33,43,03-31-2021,projected
65,CA- ALAMEDA CO.,82.75,40,39,42,82.49,83.34,40 [39 - 42],82.75% [82.49% - 83.34%],93,84,113,03-31-2021,projected
69,CA- PALM SPR/RANCHO MIR.,82.18,8,7,9,81.9,82.47,8 [7 - 9],82.18% [81.9% - 82.47%],23,20,26,03-31-2021,projected
73,CA- REDDING,85.55,34,32,37,84.53,86.65,34 [32 - 37],85.55% [84.53% - 86.65%],60,49,72,03-31-2021,projected
77,CA- SACRAMENTO,87.19,178,173,181,86.77,87.4,178 [173 - 181],87.19% [86.77% - 87.4%],344,324,354,03-31-2021,projected
78,CA- SALINAS,83.28,14,14,14,83.15,83.53,14 [14 - 14],83.28% [83.15% - 83.53%],26,25,28,03-31-2021,projected
79,CA- SAN BERNARDINO,84.1,99,96,102,83.6,84.48,99 [96 - 102],84.1% [83.6% - 84.48%],237,208,259,03-31-2021,projected
80,CA- SAN DIEGO,86.04,191,187,196,85.7,86.46,191 [187 - 196],86.04% [85.7% - 86.46%],425,401,454,03-31-2021,projected
81,CA- SAN FRANCISCO,81.87,45,43,47,81.64,82.11,45 [43 - 47],81.87% [81.64% - 82.11%],95,83,107,03-31-2021,projected
82,CA- SAN JOSE,84.06,45,44,48,83.8,84.73,45 [44 - 48],84.06% [83.8% - 84.73%],123,115,143,03-31-2021,projected
83,CA- SAN LUIS OBISPO,87.89,21,20,21,87.02,87.89,21 [20 - 21],87.89% [87.02% - 87.89%],36,32,36,03-31-2021,projected
85,CA- SAN MATEO CO.,82.23,24,23,26,81.97,82.37,24 [23 - 26],82.23% [81.97% - 82.37%],60,53,64,03-31-2021,projected
86,CA- SANTA BARBARA,84.55,17,16,18,84.45,84.76,17 [16 - 18],84.55% [84.45% - 84.76%],44,43,46,03-31-2021,projected
87,CA- SANTA CRUZ,87.8,12,11,13,87.8,88.08,12 [11 - 13],87.8% [87.8% - 88.08%],28,28,29,03-31-2021,projected
89,CA- SANTA ROSA,82.31,16,15,17,81.99,82.47,16 [15 - 17],82.31% [81.99% - 82.47%],43,37,46,03-31-2021,projected
91,CA- STOCKTON,92.89,77,75,79,91.85,93.36,77 [75 - 79],92.89% [91.85% - 93.36%],137,126,142,03-31-2021,projected
96,CA- VENTURA,84.51,29,28,30,84.2,84.64,29 [28 - 30],84.51% [84.2% - 84.64%],71,66,73,03-31-2021,projected
101,CO- BOULDER,90.74,28,27,29,89.26,91.37,28 [27 - 29],90.74% [89.26% - 91.37%],51,44,54,03-31-2021,projected
102,CO- COLORADO SPRINGS,93.33,77,76,79,92.56,94.49,77 [76 - 79],93.33% [92.56% - 94.49%],138,130,150,03-31-2021,projected
103,CO- DENVER,90.07,262,256,270,89.21,91.26,262 [256 - 270],90.07% [89.21% - 91.26%],481,440,538,03-31-2021,projected
104,CO- FORT COLLINS,89.23,35,34,37,88.76,91.11,35 [34 - 37],89.23% [88.76% - 91.11%],59,56,71,03-31-2021,projected
105,CO- GRAND JUNCTION,83.54,15,14,16,83.41,84.29,15 [14 - 16],83.54% [83.41% - 84.29%],28,27,34,03-31-2021,projected
106,CO- GREELEY,87.46,28,28,30,87.08,87.98,28 [28 - 30],87.46% [87.08% - 87.98%],58,55,62,03-31-2021,projected
107,CO- PUEBLO,81.75,8,7,9,81.75,82.13,8 [7 - 9],81.75% [81.75% - 82.13%],14,14,17,03-31-2021,projected
109,CT- BRIDGEPORT,98.88,181,177,185,97.4,100.47,181 [177 - 185],98.88% [97.4% - 100.47%],320,295,347,03-31-2021,projected
110,CT- HARTFORD,93.57,249,242,254,92.16,94.71,249 [242 - 254],93.57% [92.16% - 94.71%],442,396,479,03-31-2021,projected
111,CT- NEW HAVEN,97.03,367,360,375,95.73,98.38,367 [360 - 375],97.03% [95.73% - 98.38%],656,606,708,03-31-2021,projected
112,DE- WILMINGTON,89.88,101,98,103,89.02,90.79,101 [98 - 103],89.88% [89.02% - 90.79%],184,168,201,03-31-2021,projected
113,DC- WASHINGTON,93.43,411,400,421,92.35,94.85,411 [400 - 421],93.43% [92.35% - 94.85%],737,678,815,03-31-2021,projected
115,FL- BRADENTON,95.8,56,56,58,95.51,96.64,56 [56 - 58],95.8% [95.51% - 96.64%],112,110,118,03-31-2021,projected
116,FL- CLEARWATER,88.74,77,76,79,87.94,89.47,77 [76 - 79],88.74% [87.94% - 89.47%],143,130,155,03-31-2021,projected
118,FL- FORT LAUDERDALE,91.87,531,521,541,91.52,92.24,531 [521 - 541],91.87% [91.52% - 92.24%],1033,1002,1065,03-31-2021,projected
119,FL- FORT MYERS,90.17,214,211,219,89.33,90.77,214 [211 - 219],90.17% [89.33% - 90.77%],389,357,412,03-31-2021,projected
120,FL- GAINESVILLE,84.24,42,40,43,83.86,84.73,42 [40 - 43],84.24% [83.86% - 84.73%],78,71,87,03-31-2021,projected
122,FL- HUDSON,89.03,63,61,64,88.31,89.19,63 [61 - 64],89.03% [88.31% - 89.19%],113,104,115,03-31-2021,projected
123,FL- JACKSONVILLE,87.84,231,214,246,85.8,89.75,231 [214 - 246],87.84% [85.8% - 89.75%],385,285,479,03-31-2021,projected
124,FL- LAKELAND,90.67,63,61,64,90.21,91.14,63 [61 - 64],90.67% [90.21% - 91.14%],114,109,119,03-31-2021,projected
127,FL- MIAMI,95.06,827,808,847,94.06,95.8,827 [808 - 847],95.06% [94.06% - 95.8%],1624,1516,1704,03-31-2021,projected
129,FL- OCALA,86.8,49,48,50,86.51,87.16,49 [48 - 50],86.8% [86.51% - 87.16%],93,89,98,03-31-2021,projected
130,FL- ORLANDO,91.57,659,645,676,90.7,92.6,659 [645 - 676],91.57% [90.7% - 92.6%],1199,1109,1305,03-31-2021,projected
131,FL- ORMOND BEACH,89.31,86,85,88,88.83,90.1,86 [85 - 88],89.31% [88.83% - 90.1%],154,146,167,03-31-2021,projected
133,FL- PANAMA CITY,84.52,12,11,13,84.22,84.82,12 [11 - 13],84.52% [84.22% - 84.82%],30,28,32,03-31-2021,projected
134,FL- PENSACOLA,83.87,42,41,43,83.7,84.0,42 [41 - 43],83.87% [83.7% - 84.0%],91,87,94,03-31-2021,projected
137,FL- SARASOTA,88.86,70,69,72,87.89,89.55,70 [69 - 72],88.86% [87.89% - 89.55%],128,114,138,03-31-2021,projected
139,FL- ST PETERSBURG,87.26,63,62,65,86.63,87.76,63 [62 - 65],87.26% [86.63% - 87.76%],116,106,124,03-31-2021,projected
140,FL- TALLAHASSEE,82.78,41,39,43,82.67,83.15,41 [39 - 43],82.78% [82.67% - 83.15%],75,72,85,03-31-2021,projected
141,FL- TAMPA,91.88,277,272,283,91.08,92.7,277 [272 - 283],91.88% [91.08% - 92.7%],506,472,541,03-31-2021,projected
142,GA- ALBANY,81.32,7,6,8,81.32,81.41,7 [6 - 8],81.32% [81.32% - 81.41%],14,14,15,03-31-2021,projected
144,GA- ATLANTA,96.29,997,971,1030,95.03,98.12,997 [971 - 1030],96.29% [95.03% - 98.12%],1951,1800,2171,03-31-2021,projected
145,GA- AUGUSTA,82.73,28,28,29,82.53,82.97,28 [28 - 29],82.73% [82.53% - 82.97%],67,62,73,03-31-2021,projected
146,GA- COLUMBUS,85.88,35,33,38,85.72,87.94,35 [33 - 38],85.88% [85.72% - 87.94%],74,72,100,03-31-2021,projected
147,GA- MACON,83.04,28,28,30,82.86,83.44,28 [28 - 30],83.04% [82.86% - 83.44%],68,64,77,03-31-2021,projected
148,GA- ROME,92.57,49,47,51,91.34,94.07,49 [47 - 51],92.57% [91.34% - 94.07%],92,83,103,03-31-2021,projected
149,GA- SAVANNAH,88.36,80,77,84,87.43,88.99,80 [77 - 84],88.36% [87.43% - 88.99%],172,153,185,03-31-2021,projected
151,ID- BOISE,85.39,67,64,69,84.72,86.4,67 [64 - 69],85.39% [84.72% - 86.4%],112,98,133,03-31-2021,projected
152,ID- IDAHO FALLS,99.74,44,42,46,97.79,101.48,44 [42 - 46],99.74% [97.79% - 101.48%],91,82,99,03-31-2021,projected
154,IL- AURORA,90.25,29,28,30,89.68,91.76,29 [28 - 30],90.25% [89.68% - 91.76%],54,51,62,03-31-2021,projected
155,IL- BLUE ISLAND,86.59,98,96,102,85.91,87.69,98 [96 - 102],86.59% [85.91% - 87.69%],167,150,195,03-31-2021,projected
156,IL- CHICAGO,86.57,330,321,342,85.88,87.64,330 [321 - 342],86.57% [85.88% - 87.64%],562,503,654,03-31-2021,projected
158,IL- ELGIN,91.88,72,70,75,90.59,93.9,72 [70 - 75],91.88% [90.59% - 93.9%],129,115,151,03-31-2021,projected
161,IL- EVANSTON,88.69,121,118,126,87.78,90.1,121 [118 - 126],88.69% [87.78% - 90.1%],210,188,244,03-31-2021,projected
163,IL- HINSDALE,89.91,60,59,62,89.09,91.45,60 [59 - 62],89.91% [89.09% - 91.45%],109,100,126,03-31-2021,projected
164,IL- JOLIET,89.8,70,69,73,89.13,90.86,70 [69 - 73],89.8% [89.13% - 90.86%],130,121,144,03-31-2021,projected
166,IL- MELROSE PARK,89.53,169,165,175,88.6,91.05,169 [165 - 175],89.53% [88.6% - 91.05%],295,266,342,03-31-2021,projected
170,IL- PEORIA,92.0,132,129,137,90.7,93.82,132 [129 - 137],92.0% [90.7% - 93.82%],223,199,257,03-31-2021,projected
171,IL- ROCKFORD,90.25,91,89,95,89.47,91.82,91 [89 - 95],90.25% [89.47% - 91.82%],157,145,181,03-31-2021,projected
172,IL- SPRINGFIELD,90.73,195,188,211,88.72,94.3,195 [188 - 211],90.73% [88.72% - 94.3%],273,222,364,03-31-2021,projected
173,IL- URBANA,84.91,30,29,32,84.81,85.49,30 [29 - 32],84.91% [84.81% - 85.49%],51,50,57,03-31-2021,projected
