region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,82.04,73,70,189,81.84,84.42,73 [70 - 189],82.04% [81.84% - 84.42%],172,155,373,04-14-2021,projected
2,AL- DOTHAN,80.15,0,0,6,80.15,81.28,0 [0 - 6],80.15% [80.15% - 81.28%],2,2,17,04-14-2021,projected
5,AL- HUNTSVILLE,82.66,21,21,33,82.02,84.73,21 [21 - 33],82.66% [82.02% - 84.73%],50,38,89,04-14-2021,projected
6,AL- MOBILE,81.4,14,13,21,81.19,82.07,14 [13 - 21],81.4% [81.19% - 82.07%],40,34,59,04-14-2021,projected
7,AL- MONTGOMERY,82.91,21,20,37,82.46,86.02,21 [20 - 37],82.91% [82.46% - 86.02%],45,38,93,04-14-2021,projected
9,AL- TUSCALOOSA,82.3,7,7,13,82.2,83.81,7 [7 - 13],82.3% [82.2% - 83.81%],23,22,38,04-14-2021,projected
11,AZ- MESA,92.47,139,133,150,89.8,96.82,139 [133 - 150],92.47% [89.8% - 96.82%],247,194,333,04-14-2021,projected
12,AZ- PHOENIX,89.07,401,384,431,87.08,92.44,401 [384 - 431],89.07% [87.08% - 92.44%],687,536,942,04-14-2021,projected
14,AZ- SUN CITY,84.81,21,20,23,83.7,86.54,21 [20 - 23],84.81% [83.7% - 86.54%],39,30,53,04-14-2021,projected
15,AZ- TUCSON,88.95,134,126,143,86.42,92.36,134 [126 - 143],88.95% [86.42% - 92.36%],226,162,312,04-14-2021,projected
16,AR- FORT SMITH,80.31,0,0,5,80.23,81.41,0 [0 - 5],80.31% [80.23% - 81.41%],4,3,18,04-14-2021,projected
18,AR- JONESBORO,82.54,14,14,16,82.54,82.88,14 [14 - 16],82.54% [82.54% - 82.88%],23,23,26,04-14-2021,projected
19,AR- LITTLE ROCK,81.39,39,35,53,81.04,81.99,39 [35 - 53],81.39% [81.04% - 81.99%],80,60,115,04-14-2021,projected
21,AR- SPRINGDALE,86.62,34,32,36,86.05,86.72,34 [32 - 36],86.62% [86.05% - 86.72%],70,64,71,04-14-2021,projected
22,AR- TEXARKANA,81.02,0,0,2,80.61,81.33,0 [0 - 2],81.02% [80.61% - 81.33%],10,6,13,04-14-2021,projected
23,CA- ORANGE CO.,83.31,143,135,156,82.5,84.65,143 [135 - 156],83.31% [82.5% - 84.65%],253,191,356,04-14-2021,projected
25,CA- BAKERSFIELD,82.43,42,39,44,81.99,82.99,42 [39 - 44],82.43% [81.99% - 82.99%],88,72,108,04-14-2021,projected
31,CA- CHICO,86.25,20,18,23,83.59,87.66,20 [18 - 23],86.25% [83.59% - 87.66%],40,23,49,04-14-2021,projected
33,CA- CONTRA COSTA CO.,85.94,63,60,67,85.09,86.79,63 [60 - 67],85.94% [85.09% - 86.79%],119,102,136,04-14-2021,projected
43,CA- FRESNO,84.86,38,36,44,84.16,86.35,38 [36 - 44],84.86% [84.16% - 86.35%],111,95,145,04-14-2021,projected
56,CA- LOS ANGELES,82.42,291,277,315,81.89,82.88,291 [277 - 315],82.42% [81.89% - 82.88%],599,470,715,04-14-2021,projected
58,CA- MODESTO,89.95,72,69,77,88.49,91.93,72 [69 - 77],89.95% [88.49% - 91.93%],171,146,205,04-14-2021,projected
62,CA- NAPA,84.12,14,13,17,84.12,86.19,14 [13 - 17],84.12% [84.12% - 86.19%],24,24,36,04-14-2021,projected
65,CA- ALAMEDA CO.,85.09,95,92,101,84.08,86.33,95 [92 - 101],85.09% [84.08% - 86.33%],172,138,214,04-14-2021,projected
69,CA- PALM SPR/RANCHO MIR.,83.42,21,20,23,82.75,84.08,21 [20 - 23],83.42% [82.75% - 84.08%],36,29,43,04-14-2021,projected
73,CA- REDDING,82.31,7,7,16,82.03,84.9,7 [7 - 16],82.31% [82.03% - 84.9%],25,22,53,04-14-2021,projected
77,CA- SACRAMENTO,89.91,216,207,258,89.09,92.19,216 [207 - 258],89.91% [89.09% - 92.19%],474,435,583,04-14-2021,projected
78,CA- SALINAS,81.64,7,7,8,81.64,83.4,7 [7 - 8],81.64% [81.64% - 83.4%],13,13,27,04-14-2021,projected
79,CA- SAN BERNARDINO,85.4,156,147,172,84.24,86.5,156 [147 - 172],85.4% [84.24% - 86.5%],312,245,376,04-14-2021,projected
80,CA- SAN DIEGO,85.46,175,167,186,84.65,86.47,175 [167 - 186],85.46% [84.65% - 86.47%],384,327,455,04-14-2021,projected
81,CA- SAN FRANCISCO,82.19,57,53,62,81.95,82.54,57 [53 - 62],82.19% [81.95% - 82.54%],111,99,129,04-14-2021,projected
82,CA- SAN JOSE,88.0,137,131,144,86.54,89.75,137 [131 - 144],88.0% [86.54% - 89.75%],242,198,295,04-14-2021,projected
83,CA- SAN LUIS OBISPO,85.7,14,13,15,85.7,87.46,14 [13 - 15],85.7% [85.7% - 87.46%],26,26,34,04-14-2021,projected
85,CA- SAN MATEO CO.,82.71,42,39,45,82.23,83.6,42 [39 - 45],82.71% [82.23% - 83.6%],73,60,97,04-14-2021,projected
86,CA- SANTA BARBARA,86.94,42,40,45,86.0,89.21,42 [40 - 45],86.94% [86.0% - 89.21%],67,58,89,04-14-2021,projected
