region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,83.02,92,88,98,82.44,83.52,92 [88 - 98],83.02% [82.44% - 83.52%],255,206,297,03-31-2021,projected
2,AL- DOTHAN,80.83,7,6,9,80.83,80.9,7 [6 - 9],80.83% [80.83% - 80.9%],11,11,12,03-31-2021,projected
5,AL- HUNTSVILLE,83.51,28,26,29,83.19,83.88,28 [26 - 29],83.51% [83.19% - 83.88%],66,60,73,03-31-2021,projected
6,AL- MOBILE,82.73,31,29,33,82.56,82.84,31 [29 - 33],82.73% [82.56% - 82.84%],78,73,81,03-31-2021,projected
7,AL- MONTGOMERY,84.98,41,39,43,84.14,85.63,41 [39 - 43],84.98% [84.14% - 85.63%],77,64,87,03-31-2021,projected
9,AL- TUSCALOOSA,83.81,14,14,15,83.41,84.21,14 [14 - 15],83.81% [83.41% - 84.21%],38,34,42,03-31-2021,projected
11,AZ- MESA,86.46,56,54,59,85.71,87.27,56 [54 - 59],86.46% [85.71% - 87.27%],128,113,144,03-31-2021,projected
12,AZ- PHOENIX,83.5,113,109,119,83.12,84.03,113 [109 - 119],83.5% [83.12% - 84.03%],265,236,305,03-31-2021,projected
14,AZ- SUN CITY,81.48,7,7,7,81.36,81.73,7 [7 - 7],81.48% [81.36% - 81.73%],12,11,14,03-31-2021,projected
15,AZ- TUCSON,84.48,45,43,48,83.84,85.19,45 [43 - 48],84.48% [83.84% - 85.19%],113,97,131,03-31-2021,projected
16,AR- FORT SMITH,80.86,7,7,8,80.78,81.33,7 [7 - 8],80.86% [80.78% - 81.33%],11,10,17,03-31-2021,projected
18,AR- JONESBORO,80.33,0,0,1,80.0,81.11,0 [0 - 1],80.33% [80.0% - 81.11%],3,0,10,03-31-2021,projected
19,AR- LITTLE ROCK,81.23,27,25,31,81.02,81.73,27 [25 - 31],81.23% [81.02% - 81.73%],71,59,100,03-31-2021,projected
21,AR- SPRINGDALE,84.64,23,22,24,84.16,84.92,23 [22 - 24],84.64% [84.16% - 84.92%],49,44,52,03-31-2021,projected
22,AR- TEXARKANA,82.14,7,6,8,81.33,82.55,7 [6 - 8],82.14% [81.33% - 82.55%],21,13,25,03-31-2021,projected
23,CA- ORANGE CO.,82.17,73,70,77,81.78,82.47,73 [70 - 77],82.17% [81.78% - 82.47%],166,136,189,03-31-2021,projected
25,CA- BAKERSFIELD,82.71,37,36,38,82.41,82.96,37 [36 - 38],82.71% [82.41% - 82.96%],98,87,107,03-31-2021,projected
31,CA- CHICO,85.78,17,16,19,85.47,85.78,17 [16 - 19],85.78% [85.47% - 85.78%],37,35,37,03-31-2021,projected
33,CA- CONTRA COSTA CO.,84.99,45,44,47,84.29,85.59,45 [44 - 47],84.99% [84.29% - 85.59%],100,86,112,03-31-2021,projected
43,CA- FRESNO,86.4,71,68,74,85.56,87.05,71 [68 - 74],86.4% [85.56% - 87.05%],146,127,161,03-31-2021,projected
56,CA- LOS ANGELES,81.94,173,166,182,81.54,82.25,173 [166 - 182],81.94% [81.54% - 82.25%],482,382,557,03-31-2021,projected
58,CA- MODESTO,88.32,59,56,62,87.33,89.37,59 [56 - 62],88.32% [87.33% - 89.37%],143,126,161,03-31-2021,projected
62,CA- NAPA,85.67,14,14,16,84.81,87.73,14 [14 - 16],85.67% [84.81% - 87.73%],33,28,45,03-31-2021,projected
65,CA- ALAMEDA CO.,82.31,35,33,37,82.01,82.96,35 [33 - 37],82.31% [82.01% - 82.96%],78,68,100,03-31-2021,projected
69,CA- PALM SPR/RANCHO MIR.,81.8,7,7,8,81.52,82.09,7 [7 - 8],81.8% [81.52% - 82.09%],19,16,22,03-31-2021,projected
73,CA- REDDING,85.91,35,33,38,84.07,88.04,35 [33 - 38],85.91% [84.07% - 88.04%],64,44,87,03-31-2021,projected
77,CA- SACRAMENTO,86.96,169,162,177,86.25,87.48,169 [162 - 177],86.96% [86.25% - 87.48%],333,299,358,03-31-2021,projected
78,CA- SALINAS,83.15,14,13,15,83.15,83.15,14 [13 - 15],83.15% [83.15% - 83.15%],25,25,25,03-31-2021,projected
79,CA- SAN BERNARDINO,83.39,79,76,84,82.85,83.87,79 [76 - 84],83.39% [82.85% - 83.87%],196,165,224,03-31-2021,projected
80,CA- SAN DIEGO,85.23,170,164,177,84.65,85.84,170 [164 - 177],85.23% [84.65% - 85.84%],368,327,411,03-31-2021,projected
