region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,81.84,87,82,93,81.42,82.3,87 [82 - 93],81.84% [81.42% - 82.3%],155,120,194,03-31-2021,projected
2,AL- DOTHAN,80.6,7,6,8,80.53,80.6,7 [6 - 8],80.6% [80.53% - 80.6%],8,7,8,03-31-2021,projected
5,AL- HUNTSVILLE,82.23,27,25,29,81.97,82.5,27 [25 - 29],82.23% [81.97% - 82.5%],42,37,47,03-31-2021,projected
6,AL- MOBILE,81.75,27,25,29,81.54,81.89,27 [25 - 29],81.75% [81.54% - 81.89%],50,44,54,03-31-2021,projected
7,AL- MONTGOMERY,83.43,34,31,37,82.78,83.88,34 [31 - 37],83.43% [82.78% - 83.88%],53,43,60,03-31-2021,projected
9,AL- TUSCALOOSA,82.4,14,14,15,82.2,82.91,14 [14 - 15],82.4% [82.2% - 82.91%],24,22,29,03-31-2021,projected
11,AZ- MESA,84.09,51,49,54,83.59,84.75,51 [49 - 54],84.09% [83.59% - 84.75%],81,71,94,03-31-2021,projected
12,AZ- PHOENIX,82.2,102,97,106,81.94,82.52,102 [97 - 106],82.2% [81.94% - 82.52%],167,147,191,03-31-2021,projected
14,AZ- SUN CITY,80.99,7,6,7,80.74,81.11,7 [6 - 7],80.99% [80.74% - 81.11%],8,6,9,03-31-2021,projected
15,AZ- TUCSON,82.77,39,38,42,82.3,83.37,39 [38 - 42],82.77% [82.3% - 83.37%],70,58,85,03-31-2021,projected
16,AR- FORT SMITH,80.55,7,7,8,80.55,80.55,7 [7 - 8],80.55% [80.55% - 80.55%],7,7,7,03-31-2021,projected
18,AR- JONESBORO,80.0,0,0,1,80.0,80.77,0 [0 - 1],80.0% [80.0% - 80.77%],0,0,7,03-31-2021,projected
19,AR- LITTLE ROCK,80.71,23,21,25,80.61,80.95,23 [21 - 25],80.71% [80.61% - 80.95%],41,35,55,03-31-2021,projected
21,AR- SPRINGDALE,83.03,17,15,19,82.55,83.31,17 [15 - 19],83.03% [82.55% - 83.31%],32,27,35,03-31-2021,projected
22,AR- TEXARKANA,81.22,7,6,8,80.51,81.94,7 [6 - 8],81.22% [80.51% - 81.94%],12,5,19,03-31-2021,projected
23,CA- ORANGE CO.,81.36,66,64,69,81.1,81.59,66 [64 - 69],81.36% [81.1% - 81.59%],104,84,122,03-31-2021,projected
25,CA- BAKERSFIELD,81.69,32,31,34,81.44,81.85,32 [31 - 34],81.69% [81.44% - 81.85%],61,52,67,03-31-2021,projected
31,CA- CHICO,84.06,15,14,16,83.44,84.06,15 [14 - 16],84.06% [83.44% - 84.06%],26,22,26,03-31-2021,projected
33,CA- CONTRA COSTA CO.,83.2,41,39,43,82.75,83.59,41 [39 - 43],83.2% [82.75% - 83.59%],64,55,72,03-31-2021,projected
43,CA- FRESNO,84.07,65,61,67,83.46,84.6,65 [61 - 67],84.07% [83.46% - 84.6%],93,79,105,03-31-2021,projected
56,CA- LOS ANGELES,81.18,157,151,165,80.93,81.38,157 [151 - 165],81.18% [80.93% - 81.38%],292,230,342,03-31-2021,projected
58,CA- MODESTO,85.18,55,52,58,84.48,85.88,55 [52 - 58],85.18% [84.48% - 85.88%],89,77,101,03-31-2021,projected
62,CA- NAPA,83.44,14,14,16,82.92,85.67,14 [14 - 16],83.44% [82.92% - 85.67%],20,17,33,03-31-2021,projected
65,CA- ALAMEDA CO.,81.36,26,24,29,81.12,81.92,26 [24 - 29],81.36% [81.12% - 81.92%],46,38,65,03-31-2021,projected
69,CA- PALM SPR/RANCHO MIR.,81.14,7,7,7,80.95,81.33,7 [7 - 7],81.14% [80.95% - 81.33%],12,10,14,03-31-2021,projected
73,CA- REDDING,83.88,28,27,31,82.77,85.27,28 [27 - 31],83.88% [82.77% - 85.27%],42,30,57,03-31-2021,projected
77,CA- SACRAMENTO,84.47,147,141,156,83.97,85.06,147 [141 - 156],84.47% [83.97% - 85.06%],214,190,242,03-31-2021,projected
78,CA- SALINAS,82.14,14,13,14,82.14,82.14,14 [13 - 14],82.14% [82.14% - 82.14%],17,17,17,03-31-2021,projected
79,CA- SAN BERNARDINO,82.14,72,69,76,81.76,82.49,72 [69 - 76],82.14% [81.76% - 82.49%],124,102,144,03-31-2021,projected
80,CA- SAN DIEGO,83.36,154,149,160,82.89,83.74,154 [149 - 160],83.36% [82.89% - 83.74%],236,203,263,03-31-2021,projected
81,CA- SAN FRANCISCO,81.08,35,33,37,80.87,81.26,35 [33 - 37],81.08% [80.87% - 81.26%],55,44,64,03-31-2021,projected
82,CA- SAN JOSE,81.92,37,35,39,81.75,82.58,37 [35 - 39],81.92% [81.75% - 82.58%],58,53,78,03-31-2021,projected
83,CA- SAN LUIS OBISPO,84.61,14,14,15,83.73,85.48,14 [14 - 15],84.61% [83.73% - 85.48%],21,17,25,03-31-2021,projected
85,CA- SAN MATEO CO.,81.15,18,17,19,80.89,81.45,18 [17 - 19],81.15% [80.89% - 81.45%],31,24,39,03-31-2021,projected
86,CA- SANTA BARBARA,82.28,14,13,14,82.07,82.9,14 [13 - 14],82.28% [82.07% - 82.9%],22,20,28,03-31-2021,projected
87,CA- SANTA CRUZ,83.9,7,7,8,82.79,85.01,7 [7 - 8],83.9% [82.79% - 85.01%],14,10,18,03-31-2021,projected
89,CA- SANTA ROSA,81.07,13,12,14,80.97,81.4,13 [12 - 14],81.07% [80.97% - 81.4%],20,18,26,03-31-2021,projected
91,CA- STOCKTON,88.47,62,59,66,87.62,89.78,62 [59 - 66],88.47% [87.62% - 89.78%],90,81,104,03-31-2021,projected
96,CA- VENTURA,82.35,22,21,24,82.03,82.92,22 [21 - 24],82.35% [82.03% - 82.92%],37,32,46,03-31-2021,projected
101,CO- BOULDER,87.37,28,27,29,86.32,88.0,28 [27 - 29],87.37% [86.32% - 88.0%],35,30,38,03-31-2021,projected
102,CO- COLORADO SPRINGS,88.89,70,68,73,88.31,90.05,70 [68 - 73],88.89% [88.31% - 90.05%],92,86,104,03-31-2021,projected
103,CO- DENVER,86.59,244,235,255,85.9,87.64,244 [235 - 255],86.59% [85.9% - 87.64%],315,282,365,03-31-2021,projected
104,CO- FORT COLLINS,86.57,35,34,37,85.95,88.14,35 [34 - 37],86.57% [85.95% - 88.14%],42,38,52,03-31-2021,projected
105,CO- GRAND JUNCTION,82.65,16,15,18,82.27,83.41,16 [15 - 18],82.65% [82.27% - 83.41%],21,18,27,03-31-2021,projected
106,CO- GREELEY,84.76,28,27,29,84.25,85.28,28 [27 - 29],84.76% [84.25% - 85.28%],37,33,41,03-31-2021,projected
107,CO- PUEBLO,81.75,14,13,15,81.5,82.63,14 [13 - 15],81.75% [81.5% - 82.63%],14,12,21,03-31-2021,projected
109,CT- BRIDGEPORT,93.16,175,169,181,91.62,94.99,175 [169 - 181],93.16% [91.62% - 94.99%],223,197,254,03-31-2021,projected
110,CT- HARTFORD,89.37,236,228,245,88.05,90.72,236 [228 - 245],89.37% [88.05% - 90.72%],305,262,349,03-31-2021,projected
111,CT- NEW HAVEN,91.81,357,345,370,89.92,94.04,357 [345 - 370],91.81% [89.92% - 94.04%],455,382,541,03-31-2021,projected
112,DE- WILMINGTON,86.5,91,88,95,85.85,87.57,91 [88 - 95],86.5% [85.85% - 87.57%],121,109,141,03-31-2021,projected
113,DC- WASHINGTON,89.67,417,402,435,88.0,91.86,417 [402 - 435],89.67% [88.0% - 91.86%],531,439,651,03-31-2021,projected
115,FL- BRADENTON,90.72,56,54,58,89.45,91.85,56 [54 - 58],90.72% [89.45% - 91.85%],76,67,84,03-31-2021,projected
116,FL- CLEARWATER,85.99,77,74,81,85.25,86.72,77 [74 - 81],85.99% [85.25% - 86.72%],98,86,110,03-31-2021,projected
118,FL- FORT LAUDERDALE,87.48,463,449,481,86.83,88.29,463 [449 - 481],87.48% [86.83% - 88.29%],651,594,721,03-31-2021,projected
119,FL- FORT MYERS,86.8,203,195,211,85.62,88.29,203 [195 - 211],86.8% [85.62% - 88.29%],260,215,317,03-31-2021,projected
120,FL- GAINESVILLE,82.82,42,40,43,81.9,83.15,42 [40 - 43],82.82% [81.9% - 83.15%],52,35,58,03-31-2021,projected
122,FL- HUDSON,85.67,49,48,52,85.11,86.55,49 [48 - 52],85.67% [85.11% - 86.55%],71,64,82,03-31-2021,projected
123,FL- JACKSONVILLE,85.72,144,128,159,83.5,87.65,144 [128 - 159],85.72% [83.5% - 87.65%],281,172,376,03-31-2021,projected
124,FL- LAKELAND,87.12,56,54,59,86.37,88.15,56 [54 - 59],87.12% [86.37% - 88.15%],76,68,87,03-31-2021,projected
127,FL- MIAMI,89.47,712,687,744,88.28,90.68,712 [687 - 744],89.47% [88.28% - 90.68%],1021,893,1151,03-31-2021,projected
129,FL- OCALA,84.31,41,38,43,83.65,84.61,41 [38 - 43],84.31% [83.65% - 84.61%],59,50,63,03-31-2021,projected
130,FL- ORLANDO,87.94,639,619,669,86.8,89.43,639 [619 - 669],87.94% [86.8% - 89.43%],823,705,977,03-31-2021,projected
131,FL- ORMOND BEACH,86.77,89,86,93,85.56,88.1,89 [86 - 93],86.77% [85.56% - 88.1%],112,92,134,03-31-2021,projected
133,FL- PANAMA CITY,81.96,7,7,7,81.81,82.26,7 [7 - 7],81.96% [81.81% - 82.26%],13,12,15,03-31-2021,projected
134,FL- PENSACOLA,82.09,33,31,35,81.92,82.3,33 [31 - 35],82.09% [81.92% - 82.3%],49,45,54,03-31-2021,projected
137,FL- SARASOTA,86.16,70,67,73,85.05,87.68,70 [67 - 73],86.16% [85.05% - 87.68%],89,73,111,03-31-2021,projected
139,FL- ST PETERSBURG,84.94,63,61,66,84.38,85.57,63 [61 - 66],84.94% [84.38% - 85.57%],79,70,89,03-31-2021,projected
140,FL- TALLAHASSEE,81.82,35,33,40,81.3,82.45,35 [33 - 40],81.82% [81.3% - 82.45%],49,35,66,03-31-2021,projected
141,FL- TAMPA,88.15,273,264,283,86.85,89.69,273 [264 - 283],88.15% [86.85% - 89.69%],347,292,413,03-31-2021,projected
142,GA- ALBANY,81.03,9,7,10,80.0,81.6,9 [7 - 10],81.03% [80.0% - 81.6%],11,0,17,03-31-2021,projected
144,GA- ATLANTA,90.32,852,825,903,88.9,92.16,852 [825 - 903],90.32% [88.9% - 92.16%],1236,1066,1457,03-31-2021,projected
145,GA- AUGUSTA,81.38,28,27,28,81.3,81.51,28 [27 - 28],81.38% [81.3% - 81.51%],34,32,37,03-31-2021,projected
146,GA- COLUMBUS,83.81,30,28,31,83.02,84.37,30 [28 - 31],83.81% [83.02% - 84.37%],48,38,55,03-31-2021,projected
147,GA- MACON,81.79,26,23,30,81.65,81.79,26 [23 - 30],81.79% [81.65% - 81.79%],40,37,40,03-31-2021,projected
148,GA- ROME,88.47,40,38,42,86.56,89.56,40 [38 - 42],88.47% [86.56% - 89.56%],62,48,70,03-31-2021,projected
149,GA- SAVANNAH,84.66,58,55,61,83.84,85.59,58 [55 - 61],84.66% [83.84% - 85.59%],96,79,115,03-31-2021,projected
151,ID- BOISE,83.71,60,58,65,83.27,84.81,60 [58 - 65],83.71% [83.27% - 84.81%],77,68,100,03-31-2021,projected
152,ID- IDAHO FALLS,90.85,34,33,37,89.33,94.32,34 [33 - 37],90.85% [89.33% - 94.32%],50,43,66,03-31-2021,projected
154,IL- AURORA,87.21,28,27,30,85.31,88.54,28 [27 - 30],87.21% [85.31% - 88.54%],38,28,45,03-31-2021,projected
155,IL- BLUE ISLAND,85.4,109,105,116,84.3,87.06,109 [105 - 116],85.4% [84.3% - 87.06%],137,109,179,03-31-2021,projected
156,IL- CHICAGO,85.42,369,354,390,84.3,87.06,369 [354 - 390],85.42% [84.3% - 87.06%],464,368,604,03-31-2021,projected
158,IL- ELGIN,88.47,70,68,75,86.81,90.68,70 [68 - 75],88.47% [86.81% - 90.68%],92,74,116,03-31-2021,projected
161,IL- EVANSTON,87.0,133,128,141,85.55,89.11,133 [128 - 141],87.0% [85.55% - 89.11%],169,134,220,03-31-2021,projected
163,IL- HINSDALE,87.09,61,59,64,85.73,88.91,61 [59 - 64],87.09% [85.73% - 88.91%],78,63,98,03-31-2021,projected
164,IL- JOLIET,86.71,70,67,74,85.51,88.9,70 [67 - 74],86.71% [85.51% - 88.9%],89,73,118,03-31-2021,projected
166,IL- MELROSE PARK,87.37,181,174,191,85.85,89.57,181 [174 - 191],87.37% [85.85% - 89.57%],228,181,296,03-31-2021,projected
170,IL- PEORIA,90.27,149,144,157,88.55,93.18,149 [144 - 157],90.27% [88.55% - 93.18%],191,159,245,03-31-2021,projected
171,IL- ROCKFORD,88.3,99,95,104,86.92,90.52,99 [95 - 104],88.3% [86.92% - 90.52%],127,106,161,03-31-2021,projected
172,IL- SPRINGFIELD,89.55,148,138,162,87.11,93.75,148 [138 - 162],89.55% [87.11% - 93.75%],243,181,350,03-31-2021,projected
173,IL- URBANA,83.46,30,27,33,82.21,85.49,30 [27 - 33],83.46% [82.21% - 85.49%],36,23,57,03-31-2021,projected
175,IL- BLOOMINGTON,100.22,42,41,45,96.1,107.72,42 [41 - 45],100.22% [96.1% - 107.72%],54,43,74,03-31-2021,projected
179,IN- EVANSVILLE,81.96,29,28,32,81.52,82.93,29 [28 - 32],81.96% [81.52% - 82.93%],40,31,60,03-31-2021,projected
180,IN- FORT WAYNE,84.7,84,80,91,83.44,86.83,84 [80 - 91],84.7% [83.44% - 86.83%],104,76,151,03-31-2021,projected
181,IN- GARY,83.59,40,38,43,82.92,83.92,40 [38 - 43],83.59% [82.92% - 83.92%],54,44,59,03-31-2021,projected
183,IN- INDIANAPOLIS,84.16,208,200,217,83.33,85.08,208 [200 - 217],84.16% [83.33% - 85.08%],267,214,326,03-31-2021,projected
184,IN- LAFAYETTE,82.02,14,13,14,82.02,82.02,14 [13 - 14],82.02% [82.02% - 82.02%],15,15,15,03-31-2021,projected
185,IN- MUNCIE,81.91,7,7,8,81.91,82.39,7 [7 - 8],81.91% [81.91% - 82.39%],8,8,10,03-31-2021,projected
186,IN- MUNSTER,82.77,26,25,28,82.34,83.38,26 [25 - 28],82.77% [82.34% - 83.38%],32,27,39,03-31-2021,projected
187,IN- SOUTH BEND,88.04,92,89,97,87.26,89.48,92 [89 - 97],88.04% [87.26% - 89.48%],123,111,145,03-31-2021,projected
188,IN- TERRE HAUTE,81.48,7,7,7,81.48,81.48,7 [7 - 7],81.48% [81.48% - 81.48%],8,8,8,03-31-2021,projected
190,IA- CEDAR RAPIDS,81.52,7,7,8,81.16,81.79,7 [7 - 8],81.52% [81.16% - 81.79%],17,13,20,03-31-2021,projected
191,IA- DAVENPORT,83.87,66,64,71,83.06,85.08,66 [64 - 71],83.87% [83.06% - 85.08%],86,68,113,03-31-2021,projected
192,IA- DES MOINES,83.19,79,75,83,82.92,83.52,79 [75 - 83],83.19% [82.92% - 83.52%],105,96,116,03-31-2021,projected
193,IA- DUBUQUE,82.2,7,7,8,81.65,83.49,7 [7 - 8],82.2% [81.65% - 83.49%],12,9,19,03-31-2021,projected
194,IA- IOWA CITY,82.73,42,40,46,82.11,84.01,42 [40 - 46],82.73% [82.11% - 84.01%],53,41,78,03-31-2021,projected
195,IA- MASON CITY,80.0,0,0,1,80.0,80.82,0 [0 - 1],80.0% [80.0% - 80.82%],0,0,6,03-31-2021,projected
196,IA- SIOUX CITY,82.65,21,19,22,81.15,83.09,21 [19 - 22],82.65% [81.15% - 83.09%],30,13,35,03-31-2021,projected
197,IA- WATERLOO,81.1,7,7,7,81.1,81.1,7 [7 - 7],81.1% [81.1% - 81.1%],7,7,7,03-31-2021,projected
200,KS- TOPEKA,82.07,28,26,29,81.36,82.71,28 [26 - 29],82.07% [81.36% - 82.71%],32,21,42,03-31-2021,projected
201,KS- WICHITA,80.75,10,9,16,80.44,81.01,10 [9 - 16],80.75% [80.44% - 81.01%],37,22,50,03-31-2021,projected
203,KY- COVINGTON,85.09,32,28,34,84.72,85.27,32 [28 - 34],85.09% [84.72% - 85.27%],56,52,58,03-31-2021,projected
204,KY- LEXINGTON,84.84,152,144,174,84.03,85.67,152 [144 - 174],84.84% [84.03% - 85.67%],252,210,295,03-31-2021,projected
205,KY- LOUISVILLE,85.69,175,168,180,85.27,86.58,175 [168 - 180],85.69% [85.27% - 86.58%],274,254,317,03-31-2021,projected
207,KY- OWENSBORO,85.93,14,14,16,84.24,87.63,14 [14 - 16],85.93% [84.24% - 87.63%],28,20,36,03-31-2021,projected
208,KY- PADUCAH,82.59,28,26,30,82.4,82.96,28 [26 - 30],82.59% [82.4% - 82.96%],42,39,48,03-31-2021,projected
209,LA- ALEXANDRIA,82.72,21,21,22,82.32,84.04,21 [21 - 22],82.72% [82.32% - 84.04%],27,23,40,03-31-2021,projected
210,LA- BATON ROUGE,83.79,63,60,68,83.43,84.15,63 [60 - 68],83.79% [83.43% - 84.15%],94,85,103,03-31-2021,projected
212,LA- HOUMA,82.85,9,8,10,82.57,83.0,9 [8 - 10],82.85% [82.57% - 83.0%],20,18,21,03-31-2021,projected
213,LA- LAFAYETTE,82.68,41,38,43,82.59,83.24,41 [38 - 43],82.68% [82.59% - 83.24%],58,56,70,03-31-2021,projected
214,LA- LAKE CHARLES,86.94,42,41,43,86.36,87.63,42 [41 - 43],86.94% [86.36% - 87.63%],60,55,66,03-31-2021,projected
216,LA- METAIRIE,82.97,16,15,18,82.67,84.15,16 [15 - 18],82.97% [82.67% - 84.15%],30,27,42,03-31-2021,projected
217,LA- MONROE,80.97,3,2,4,80.32,80.97,3 [2 - 4],80.97% [80.32% - 80.97%],9,3,9,03-31-2021,projected
218,LA- NEW ORLEANS,80.99,14,13,14,80.78,81.32,14 [13 - 14],80.99% [80.78% - 81.32%],24,19,32,03-31-2021,projected
219,LA- SHREVEPORT,81.32,23,20,25,80.62,81.68,23 [20 - 25],81.32% [80.62% - 81.68%],36,17,46,03-31-2021,projected
220,LA- SLIDELL,83.77,11,10,12,83.37,83.77,11 [10 - 12],83.77% [83.37% - 83.77%],19,17,19,03-31-2021,projected
221,ME- BANGOR,81.93,14,14,15,81.93,82.11,14 [14 - 15],81.93% [81.93% - 82.11%],21,21,23,03-31-2021,projected
222,ME- PORTLAND,83.05,63,60,65,82.67,83.5,63 [60 - 65],83.05% [82.67% - 83.5%],80,70,92,03-31-2021,projected
223,MD- BALTIMORE,92.04,641,618,671,89.84,94.89,641 [618 - 671],92.04% [89.84% - 94.89%],812,664,1004,03-31-2021,projected
225,MD- SALISBURY,84.27,31,28,35,82.77,87.79,31 [28 - 35],84.27% [82.77% - 87.79%],40,26,73,03-31-2021,projected
226,MD- TAKOMA PARK,93.6,137,132,143,91.34,96.47,137 [132 - 143],93.6% [91.34% - 96.47%],175,146,212,03-31-2021,projected
227,MA- BOSTON,87.67,659,635,688,86.15,89.41,659 [635 - 688],87.67% [86.15% - 89.41%],842,676,1034,03-31-2021,projected
230,MA- SPRINGFIELD,87.62,95,91,100,86.0,89.93,95 [91 - 100],87.62% [86.0% - 89.93%],122,96,159,03-31-2021,projected
231,MA- WORCESTER,85.85,75,72,79,85.12,86.58,75 [72 - 79],85.85% [85.12% - 86.58%],96,84,108,03-31-2021,projected
232,MI- ANN ARBOR,99.0,493,471,521,94.34,104.11,493 [471 - 521],99.0% [94.34% - 104.11%],620,468,787,03-31-2021,projected
233,MI- DEARBORN,93.69,179,172,188,90.83,97.15,179 [172 - 188],93.69% [90.83% - 97.15%],225,178,282,03-31-2021,projected
234,MI- DETROIT,103.76,876,836,928,97.99,110.5,876 [836 - 928],103.76% [97.99% - 110.5%],1107,838,1421,03-31-2021,projected
235,MI- FLINT,104.06,254,242,269,98.4,110.62,254 [242 - 269],104.06% [98.4% - 110.62%],319,244,406,03-31-2021,projected
236,MI- GRAND RAPIDS,99.45,357,338,377,94.16,104.64,357 [338 - 377],99.45% [94.16% - 104.64%],449,327,569,03-31-2021,projected
238,MI- KALAMAZOO,94.96,175,167,184,91.65,98.89,175 [167 - 184],94.96% [91.65% - 98.89%],221,172,279,03-31-2021,projected
239,MI- LANSING,100.65,252,241,266,95.77,105.86,252 [241 - 266],100.65% [95.77% - 105.86%],317,242,397,03-31-2021,projected
240,MI- MARQUETTE,85.33,21,20,21,85.33,85.53,21 [20 - 21],85.33% [85.33% - 85.53%],26,26,27,03-31-2021,projected
242,MI- MUSKEGON,92.69,55,53,58,90.45,95.86,55 [53 - 58],92.69% [90.45% - 95.86%],68,56,85,03-31-2021,projected
243,MI- PETOSKEY,99.94,50,47,54,95.61,103.7,50 [47 - 54],99.94% [95.61% - 103.7%],69,54,82,03-31-2021,projected
244,MI- PONTIAC,102.47,213,203,225,97.57,108.38,213 [203 - 225],102.47% [97.57% - 108.38%],266,208,336,03-31-2021,projected
245,MI- ROYAL OAK,97.26,365,348,386,93.4,101.88,365 [348 - 386],97.26% [93.4% - 101.88%],456,354,578,03-31-2021,projected
246,MI- SAGINAW,90.69,175,167,187,88.11,94.12,175 [167 - 187],90.69% [88.11% - 94.12%],224,170,296,03-31-2021,projected
248,MI- ST JOSEPH,93.91,35,33,36,90.26,97.22,35 [33 - 36],93.91% [90.26% - 97.22%],42,31,52,03-31-2021,projected
249,MI- TRAVERSE CITY,94.34,54,52,58,92.38,96.11,54 [52 - 58],94.34% [92.38% - 96.11%],73,63,82,03-31-2021,projected
250,MN- DULUTH,82.67,21,21,24,82.15,83.36,21 [21 - 24],82.67% [82.15% - 83.36%],31,25,39,03-31-2021,projected
251,MN- MINNEAPOLIS,85.33,357,341,375,84.03,86.78,357 [341 - 375],85.33% [84.03% - 86.78%],454,343,577,03-31-2021,projected
253,MN- ROCHESTER,81.27,21,19,22,81.12,81.31,21 [19 - 22],81.27% [81.12% - 81.31%],33,29,34,03-31-2021,projected
254,MN- ST CLOUD,85.8,32,30,36,84.24,87.36,32 [30 - 36],85.8% [84.24% - 87.36%],41,30,52,03-31-2021,projected
256,MN- ST PAUL,84.6,82,79,87,83.72,85.82,82 [79 - 87],84.6% [83.72% - 85.82%],105,85,133,03-31-2021,projected
257,MS- GULFPORT,81.03,7,6,7,81.03,81.03,7 [6 - 7],81.03% [81.03% - 81.03%],8,8,8,03-31-2021,projected
258,MS- HATTIESBURG,80.41,0,0,0,80.25,80.74,0 [0 - 0],80.41% [80.25% - 80.74%],5,3,9,03-31-2021,projected
259,MS- JACKSON,80.78,20,19,22,80.65,81.0,20 [19 - 22],80.78% [80.65% - 81.0%],35,29,45,03-31-2021,projected
260,MS- MERIDIAN,80.72,7,6,7,80.72,80.72,7 [6 - 7],80.72% [80.72% - 80.72%],7,7,7,03-31-2021,projected
261,MS- OXFORD,80.31,0,0,1,80.0,81.1,0 [0 - 1],80.31% [80.0% - 81.1%],2,0,7,03-31-2021,projected
262,MS- TUPELO,80.18,0,0,0,80.12,80.18,0 [0 - 0],80.18% [80.12% - 80.18%],3,2,3,03-31-2021,projected
263,MO- CAPE GIRARDEAU,81.07,7,6,8,80.19,81.36,7 [6 - 8],81.07% [80.19% - 81.36%],11,2,14,03-31-2021,projected
264,MO- COLUMBIA,100.28,287,266,323,93.23,114.65,287 [266 - 323],100.28% [93.23% - 114.65%],374,244,639,03-31-2021,projected
267,MO- JOPLIN,82.62,14,14,15,82.41,83.56,14 [14 - 15],82.62% [82.41% - 83.56%],25,23,34,03-31-2021,projected
268,MO- KANSAS CITY,81.99,95,90,101,81.79,82.22,95 [90 - 101],81.99% [81.79% - 82.22%],158,142,176,03-31-2021,projected
270,MO- SPRINGFIELD,81.94,29,26,31,81.58,82.55,29 [26 - 31],81.94% [81.58% - 82.55%],38,31,50,03-31-2021,projected
273,MO- ST LOUIS,83.41,298,285,313,82.97,83.9,298 [285 - 313],83.41% [82.97% - 83.9%],416,362,476,03-31-2021,projected
274,MT- BILLINGS,83.62,53,50,59,82.4,85.3,53 [50 - 59],83.62% [82.4% - 85.3%],80,53,117,03-31-2021,projected
275,MT- GREAT FALLS,83.73,16,15,19,83.11,85.34,16 [15 - 19],83.73% [83.11% - 85.34%],30,25,43,03-31-2021,projected
276,MT- MISSOULA,84.06,35,33,37,83.45,84.75,35 [33 - 37],84.06% [83.45% - 84.75%],47,40,55,03-31-2021,projected
277,NE- LINCOLN,81.85,22,21,23,81.58,82.01,22 [21 - 23],81.85% [81.58% - 82.01%],34,29,37,03-31-2021,projected
278,NE- OMAHA,81.63,70,67,75,81.41,82.01,70 [67 - 75],81.63% [81.41% - 82.01%],89,77,110,03-31-2021,projected
279,NV- LAS VEGAS,84.19,125,121,131,83.5,84.85,125 [121 - 131],84.19% [83.5% - 84.85%],171,143,198,03-31-2021,projected
280,NV- RENO,85.41,80,77,88,84.58,87.86,80 [77 - 88],85.41% [84.58% - 87.86%],104,88,151,03-31-2021,projected
281,NH- LEBANON,82.06,14,13,16,81.34,83.3,14 [13 - 16],82.06% [81.34% - 83.3%],20,13,32,03-31-2021,projected
282,NH- MANCHESTER,85.17,80,77,83,84.15,86.23,80 [77 - 83],85.17% [84.15% - 86.23%],102,82,123,03-31-2021,projected
283,NJ- CAMDEN,89.93,585,561,612,88.73,91.16,585 [561 - 612],89.93% [88.73% - 91.16%],793,697,891,03-31-2021,projected
