region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,80.51,32,29,37,80.28,81.09,32 [29 - 37],80.51% [80.28% - 81.09%],43,24,92,03-31-2021,projected
2,AL- DOTHAN,80.75,7,6,9,80.0,81.28,7 [6 - 9],80.75% [80.0% - 81.28%],10,0,17,03-31-2021,projected
5,AL- HUNTSVILLE,80.59,7,6,8,80.48,81.44,7 [6 - 8],80.59% [80.48% - 81.44%],11,9,27,03-31-2021,projected
6,AL- MOBILE,80.53,9,7,10,80.11,80.67,9 [7 - 10],80.53% [80.11% - 80.67%],15,3,19,03-31-2021,projected
7,AL- MONTGOMERY,82.2,25,23,29,80.97,83.95,25 [23 - 29],82.2% [80.97% - 83.95%],34,15,61,03-31-2021,projected
9,AL- TUSCALOOSA,81.3,7,7,8,80.7,81.9,7 [7 - 8],81.3% [80.7% - 81.9%],13,7,19,03-31-2021,projected
11,AZ- MESA,81.46,18,16,20,80.81,82.47,18 [16 - 20],81.46% [80.81% - 82.47%],29,16,49,03-31-2021,projected
12,AZ- PHOENIX,80.81,28,25,35,80.38,81.35,28 [25 - 35],80.81% [80.38% - 81.35%],61,29,102,03-31-2021,projected
14,AZ- SUN CITY,80.25,0,0,0,80.25,80.49,0 [0 - 0],80.25% [80.25% - 80.49%],2,2,4,03-31-2021,projected
15,AZ- TUCSON,81.15,16,14,18,80.36,81.78,16 [14 - 18],81.15% [80.36% - 81.78%],29,9,45,03-31-2021,projected
16,AR- FORT SMITH,80.0,0,0,0,80.0,80.47,0 [0 - 0],80.0% [80.0% - 80.47%],0,0,6,03-31-2021,projected
18,AR- JONESBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
19,AR- LITTLE ROCK,80.55,26,24,32,80.24,81.28,26 [24 - 32],80.55% [80.24% - 81.28%],32,14,74,03-31-2021,projected
21,AR- SPRINGDALE,80.85,3,2,5,80.0,81.61,3 [2 - 5],80.85% [80.0% - 81.61%],9,0,17,03-31-2021,projected
22,AR- TEXARKANA,80.51,7,6,10,80.0,82.76,7 [6 - 10],80.51% [80.0% - 82.76%],5,0,27,03-31-2021,projected
23,CA- ORANGE CO.,80.48,19,17,23,80.29,80.85,19 [17 - 23],80.48% [80.29% - 80.85%],37,22,65,03-31-2021,projected
25,CA- BAKERSFIELD,80.3,7,6,8,80.14,80.66,7 [6 - 8],80.3% [80.14% - 80.66%],11,5,24,03-31-2021,projected
31,CA- CHICO,81.25,7,6,9,80.16,83.91,7 [6 - 9],81.25% [80.16% - 83.91%],8,1,25,03-31-2021,projected
33,CA- CONTRA COSTA CO.,81.25,18,16,21,80.65,82.3,18 [16 - 21],81.25% [80.65% - 82.3%],25,13,46,03-31-2021,projected
43,CA- FRESNO,81.4,18,16,21,80.66,82.63,18 [16 - 21],81.4% [80.66% - 82.63%],32,15,60,03-31-2021,projected
56,CA- LOS ANGELES,80.22,26,23,30,80.12,80.4,26 [23 - 30],80.22% [80.12% - 80.4%],55,31,98,03-31-2021,projected
58,CA- MODESTO,81.4,13,11,15,80.7,82.39,13 [11 - 15],81.4% [80.7% - 82.39%],24,12,41,03-31-2021,projected
62,CA- NAPA,82.23,7,6,9,81.03,84.12,7 [6 - 9],82.23% [81.03% - 84.12%],13,6,24,03-31-2021,projected
65,CA- ALAMEDA CO.,80.36,7,6,9,80.27,80.98,7 [6 - 9],80.36% [80.27% - 80.98%],12,9,33,03-31-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.38,0,0,1,80.19,80.66,0 [0 - 1],80.38% [80.19% - 80.66%],4,2,7,03-31-2021,projected
