region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,82.49,120,115,126,82.19,82.65,120 [115 - 126],82.49% [82.19% - 82.65%],210,185,224,03-31-2021,projected
2,AL- DOTHAN,80.68,7,7,7,80.6,80.98,7 [7 - 7],80.68% [80.6% - 80.98%],9,8,13,03-31-2021,projected
5,AL- HUNTSVILLE,82.66,31,30,32,82.55,82.82,31 [30 - 32],82.66% [82.55% - 82.82%],50,48,53,03-31-2021,projected
6,AL- MOBILE,82.1,40,39,41,82.0,82.21,40 [39 - 41],82.1% [82.0% - 82.21%],60,57,63,03-31-2021,projected
7,AL- MONTGOMERY,83.43,42,40,43,82.91,83.82,42 [40 - 43],83.43% [82.91% - 83.82%],53,45,59,03-31-2021,projected
9,AL- TUSCALOOSA,82.91,15,14,16,82.71,82.91,15 [14 - 16],82.91% [82.71% - 82.91%],29,27,29,03-31-2021,projected
11,AZ- MESA,85.0,63,61,65,84.65,85.4,63 [61 - 65],85.0% [84.65% - 85.4%],99,92,107,03-31-2021,projected
12,AZ- PHOENIX,82.75,131,128,134,82.56,83.02,131 [128 - 134],82.75% [82.56% - 83.02%],208,194,229,03-31-2021,projected
14,AZ- SUN CITY,81.23,7,7,7,81.11,81.36,7 [7 - 7],81.23% [81.11% - 81.36%],10,9,11,03-31-2021,projected
15,AZ- TUCSON,83.41,54,52,57,83.13,83.84,54 [52 - 57],83.41% [83.13% - 83.84%],86,79,97,03-31-2021,projected
16,AR- FORT SMITH,80.78,7,7,7,80.7,80.86,7 [7 - 7],80.78% [80.7% - 80.86%],10,9,11,03-31-2021,projected
18,AR- JONESBORO,80.55,0,0,1,80.22,80.77,0 [0 - 1],80.55% [80.22% - 80.77%],5,2,7,03-31-2021,projected
19,AR- LITTLE ROCK,81.07,31,30,33,80.9,81.13,31 [30 - 33],81.07% [80.9% - 81.13%],62,52,65,03-31-2021,projected
21,AR- SPRINGDALE,83.41,28,26,28,83.12,83.6,28 [26 - 28],83.41% [83.12% - 83.6%],36,33,38,03-31-2021,projected
22,AR- TEXARKANA,81.53,11,9,12,81.53,81.53,11 [9 - 12],81.53% [81.53% - 81.53%],15,15,15,03-31-2021,projected
23,CA- ORANGE CO.,81.71,79,77,82,81.42,81.86,79 [77 - 82],81.71% [81.42% - 81.86%],131,109,142,03-31-2021,projected
25,CA- BAKERSFIELD,82.27,46,45,47,82.07,82.38,46 [45 - 47],82.27% [82.07% - 82.38%],82,75,86,03-31-2021,projected
31,CA- CHICO,84.06,21,20,21,84.06,84.06,21 [20 - 21],84.06% [84.06% - 84.06%],26,26,26,03-31-2021,projected
33,CA- CONTRA COSTA CO.,83.74,49,47,51,83.44,84.04,49 [47 - 51],83.74% [83.44% - 84.04%],75,69,81,03-31-2021,projected
43,CA- FRESNO,84.82,73,71,75,84.2,85.26,73 [71 - 75],84.82% [84.2% - 85.26%],110,96,120,03-31-2021,projected
56,CA- LOS ANGELES,81.69,228,220,234,81.39,81.88,228 [220 - 234],81.69% [81.39% - 81.88%],420,344,466,03-31-2021,projected
58,CA- MODESTO,86.69,72,70,74,86.05,87.1,72 [70 - 74],86.69% [86.05% - 87.1%],115,104,122,03-31-2021,projected
62,CA- NAPA,84.3,16,15,18,84.12,84.81,16 [15 - 18],84.3% [84.12% - 84.81%],25,24,28,03-31-2021,projected
65,CA- ALAMEDA CO.,81.78,35,34,38,81.6,82.19,35 [34 - 38],81.78% [81.6% - 82.19%],60,54,74,03-31-2021,projected
69,CA- PALM SPR/RANCHO MIR.,81.42,7,7,8,81.23,81.61,7 [7 - 8],81.42% [81.23% - 81.61%],15,13,17,03-31-2021,projected
73,CA- REDDING,83.88,33,31,36,83.05,84.71,33 [31 - 36],83.88% [83.05% - 84.71%],42,33,51,03-31-2021,projected
77,CA- SACRAMENTO,84.89,169,165,173,84.66,85.06,169 [165 - 173],84.89% [84.66% - 85.06%],234,223,242,03-31-2021,projected
78,CA- SALINAS,82.14,14,14,14,82.14,82.4,14 [14 - 14],82.14% [82.14% - 82.4%],17,17,19,03-31-2021,projected
79,CA- SAN BERNARDINO,82.7,95,92,98,82.35,82.97,95 [92 - 98],82.7% [82.35% - 82.97%],156,136,172,03-31-2021,projected
80,CA- SAN DIEGO,83.95,183,179,188,83.68,84.27,183 [179 - 188],83.95% [83.68% - 84.27%],278,259,300,03-31-2021,projected
81,CA- SAN FRANCISCO,81.26,42,40,44,81.06,81.44,42 [40 - 44],81.26% [81.06% - 81.44%],64,54,73,03-31-2021,projected
82,CA- SAN JOSE,82.58,44,43,47,82.45,83.11,44 [43 - 47],82.58% [82.45% - 83.11%],78,74,94,03-31-2021,projected
83,CA- SAN LUIS OBISPO,85.48,18,17,19,85.04,85.48,18 [17 - 19],85.48% [85.04% - 85.48%],25,23,25,03-31-2021,projected
85,CA- SAN MATEO CO.,81.45,23,21,25,81.26,81.59,23 [21 - 25],81.45% [81.26% - 81.59%],39,34,43,03-31-2021,projected
86,CA- SANTA BARBARA,83.11,16,15,17,82.8,83.21,16 [15 - 17],83.11% [82.8% - 83.21%],30,27,31,03-31-2021,projected
87,CA- SANTA CRUZ,85.01,11,10,12,84.74,85.01,11 [10 - 12],85.01% [84.74% - 85.01%],18,17,18,03-31-2021,projected
89,CA- SANTA ROSA,81.45,15,14,16,81.24,81.61,15 [14 - 16],81.45% [81.24% - 81.61%],27,23,30,03-31-2021,projected
91,CA- STOCKTON,88.94,73,71,75,88.18,89.22,73 [71 - 75],88.94% [88.18% - 89.22%],95,87,98,03-31-2021,projected
96,CA- VENTURA,82.92,28,27,29,82.8,83.12,28 [27 - 29],82.92% [82.8% - 83.12%],46,44,49,03-31-2021,projected
101,CO- BOULDER,87.58,28,27,28,86.53,87.58,28 [27 - 28],87.58% [86.53% - 87.58%],36,31,36,03-31-2021,projected
102,CO- COLORADO SPRINGS,88.89,70,69,72,88.7,89.47,70 [69 - 72],88.89% [88.7% - 89.47%],92,90,98,03-31-2021,projected
103,CO- DENVER,86.82,244,239,251,86.41,87.26,244 [239 - 251],86.82% [86.41% - 87.26%],326,306,347,03-31-2021,projected
104,CO- FORT COLLINS,86.42,35,34,37,86.1,87.51,35 [34 - 37],86.42% [86.1% - 87.51%],41,39,48,03-31-2021,projected
105,CO- GRAND JUNCTION,82.53,14,14,15,82.4,82.9,14 [14 - 15],82.53% [82.4% - 82.9%],20,19,23,03-31-2021,projected
106,CO- GREELEY,85.28,28,28,29,84.89,85.53,28 [28 - 29],85.28% [84.89% - 85.53%],41,38,43,03-31-2021,projected
107,CO- PUEBLO,81.25,8,7,9,81.25,81.25,8 [7 - 9],81.25% [81.25% - 81.25%],10,10,10,03-31-2021,projected
109,CT- BRIDGEPORT,92.98,173,170,176,91.8,94.28,173 [170 - 176],92.98% [91.8% - 94.28%],220,200,242,03-31-2021,projected
110,CT- HARTFORD,89.31,236,231,241,88.2,90.32,236 [231 - 241],89.31% [88.2% - 90.32%],303,267,336,03-31-2021,projected
111,CT- NEW HAVEN,91.66,351,344,359,90.59,92.82,351 [344 - 359],91.66% [90.59% - 92.82%],449,408,494,03-31-2021,projected
112,DE- WILMINGTON,86.66,92,91,95,86.5,87.09,92 [91 - 95],86.66% [86.5% - 87.09%],124,121,132,03-31-2021,projected
113,DC- WASHINGTON,89.13,391,385,402,88.44,90.4,391 [385 - 402],89.13% [88.44% - 90.4%],501,463,571,03-31-2021,projected
115,FL- BRADENTON,90.72,56,55,57,90.58,91.42,56 [55 - 57],90.72% [90.58% - 91.42%],76,75,81,03-31-2021,projected
116,FL- CLEARWATER,85.99,77,75,79,85.31,86.48,77 [75 - 79],85.99% [85.31% - 86.48%],98,87,106,03-31-2021,projected
118,FL- FORT LAUDERDALE,88.09,506,497,517,87.81,88.33,506 [497 - 517],88.09% [87.81% - 88.33%],704,679,725,03-31-2021,projected
119,FL- FORT MYERS,86.8,203,200,208,86.35,87.03,203 [200 - 208],86.8% [86.35% - 87.03%],260,243,269,03-31-2021,projected
120,FL- GAINESVILLE,82.82,41,39,43,82.61,83.26,41 [39 - 43],82.82% [82.61% - 83.26%],52,48,60,03-31-2021,projected
122,FL- HUDSON,86.07,53,52,55,85.67,86.31,53 [52 - 55],86.07% [85.67% - 86.31%],76,71,79,03-31-2021,projected
123,FL- JACKSONVILLE,85.7,226,207,240,83.75,87.41,226 [207 - 240],85.7% [83.75% - 87.41%],280,184,364,03-31-2021,projected
124,FL- LAKELAND,87.3,56,55,58,87.02,87.58,56 [55 - 58],87.3% [87.02% - 87.58%],78,75,81,03-31-2021,projected
127,FL- MIAMI,90.33,794,777,814,89.61,90.88,794 [777 - 814],90.33% [89.61% - 90.88%],1114,1036,1173,03-31-2021,projected
129,FL- OCALA,84.53,47,44,49,84.46,84.97,47 [44 - 49],84.53% [84.46% - 84.97%],62,61,68,03-31-2021,projected
130,FL- ORLANDO,87.82,632,620,647,87.21,88.73,632 [620 - 647],87.82% [87.21% - 88.73%],810,747,904,03-31-2021,projected
131,FL- ORMOND BEACH,86.47,84,83,86,86.05,87.01,84 [83 - 86],86.47% [86.05% - 87.01%],107,100,116,03-31-2021,projected
133,FL- PANAMA CITY,83.16,11,10,12,82.86,83.31,11 [10 - 12],83.16% [82.86% - 83.31%],21,19,22,03-31-2021,projected
134,FL- PENSACOLA,82.51,41,40,42,82.43,82.6,41 [40 - 42],82.51% [82.43% - 82.6%],59,57,61,03-31-2021,projected
137,FL- SARASOTA,86.02,70,69,71,85.4,86.23,70 [69 - 71],86.02% [85.4% - 86.23%],87,78,90,03-31-2021,projected
139,FL- ST PETERSBURG,84.94,63,62,65,84.63,85.07,63 [62 - 65],84.94% [84.63% - 85.07%],79,74,81,03-31-2021,projected
140,FL- TALLAHASSEE,81.82,38,36,40,81.74,82.11,38 [36 - 40],81.82% [81.74% - 82.11%],49,47,57,03-31-2021,projected
141,FL- TAMPA,88.03,269,264,274,87.46,88.76,269 [264 - 274],88.03% [87.46% - 88.76%],342,318,373,03-31-2021,projected
142,GA- ALBANY,80.94,7,6,8,80.94,80.94,7 [6 - 8],80.94% [80.94% - 80.94%],10,10,10,03-31-2021,projected
144,GA- ATLANTA,91.13,964,939,996,90.31,92.31,964 [939 - 996],91.13% [90.31% - 92.31%],1333,1235,1475,03-31-2021,projected
145,GA- AUGUSTA,81.67,28,27,29,81.63,81.91,28 [27 - 29],81.67% [81.63% - 81.91%],41,40,47,03-31-2021,projected
146,GA- COLUMBUS,83.89,35,33,38,83.89,85.4,35 [33 - 38],83.89% [83.89% - 85.4%],49,49,68,03-31-2021,projected
147,GA- MACON,81.92,28,27,28,81.79,82.19,28 [27 - 28],81.92% [81.79% - 82.19%],43,40,49,03-31-2021,projected
148,GA- ROME,88.74,49,47,50,87.92,89.7,49 [47 - 50],88.74% [87.92% - 89.7%],64,58,71,03-31-2021,projected
149,GA- SAVANNAH,85.73,76,73,80,85.25,86.12,76 [73 - 80],85.73% [85.25% - 86.12%],118,108,126,03-31-2021,projected
151,ID- BOISE,83.71,63,61,66,83.27,84.53,63 [61 - 66],83.71% [83.27% - 84.53%],77,68,94,03-31-2021,projected
152,ID- IDAHO FALLS,93.02,38,37,40,91.28,94.32,38 [37 - 40],93.02% [91.28% - 94.32%],60,52,66,03-31-2021,projected
154,IL- AURORA,87.02,28,27,29,86.07,88.16,28 [27 - 29],87.02% [86.07% - 88.16%],37,32,43,03-31-2021,projected
155,IL- BLUE ISLAND,84.65,93,91,97,84.1,85.48,93 [91 - 97],84.65% [84.1% - 85.48%],118,104,139,03-31-2021,projected
156,IL- CHICAGO,84.64,315,307,326,84.09,85.47,315 [307 - 326],84.64% [84.09% - 85.47%],397,350,468,03-31-2021,projected
