region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,81.33,65,60,70,80.96,81.82,65 [60 - 70],81.33% [80.96% - 81.82%],112,81,154,03-31-2021,projected
2,AL- DOTHAN,80.6,7,6,8,80.08,80.83,7 [6 - 8],80.6% [80.08% - 80.83%],8,1,11,03-31-2021,projected
5,AL- HUNTSVILLE,81.81,20,18,23,81.17,82.29,20 [18 - 23],81.81% [81.17% - 82.29%],34,22,43,03-31-2021,projected
6,AL- MOBILE,81.16,21,20,23,80.88,81.61,21 [20 - 23],81.16% [80.88% - 81.61%],33,25,46,03-31-2021,projected
7,AL- MONTGOMERY,82.91,28,27,32,82.01,83.95,28 [27 - 32],82.91% [82.01% - 83.95%],45,31,61,03-31-2021,projected
9,AL- TUSCALOOSA,82.1,14,14,14,81.6,82.61,14 [14 - 14],82.1% [81.6% - 82.61%],21,16,26,03-31-2021,projected
11,AZ- MESA,83.28,38,36,41,82.53,84.09,38 [36 - 41],83.28% [82.53% - 84.09%],65,50,81,03-31-2021,projected
12,AZ- PHOENIX,81.76,78,74,83,81.32,82.18,78 [74 - 83],81.76% [81.32% - 82.18%],133,100,165,03-31-2021,projected
14,AZ- SUN CITY,80.74,4,3,5,80.62,80.99,4 [3 - 5],80.74% [80.62% - 80.99%],6,5,8,03-31-2021,projected
15,AZ- TUCSON,82.1,31,30,34,81.74,82.97,31 [30 - 34],82.1% [81.74% - 82.97%],53,44,75,03-31-2021,projected
16,AR- FORT SMITH,80.55,7,6,8,80.55,80.78,7 [6 - 8],80.55% [80.55% - 80.78%],7,7,10,03-31-2021,projected
18,AR- JONESBORO,80.0,0,0,0,80.0,80.55,0 [0 - 0],80.0% [80.0% - 80.55%],0,0,5,03-31-2021,projected
19,AR- LITTLE ROCK,80.54,17,16,22,80.35,80.83,17 [16 - 22],80.54% [80.35% - 80.83%],31,20,48,03-31-2021,projected
21,AR- SPRINGDALE,81.99,14,14,15,81.61,83.03,14 [14 - 15],81.99% [81.61% - 83.03%],21,17,32,03-31-2021,projected
22,AR- TEXARKANA,80.92,7,6,9,80.0,82.04,7 [6 - 9],80.92% [80.0% - 82.04%],9,0,20,03-31-2021,projected
23,CA- ORANGE CO.,81.1,53,50,56,80.84,81.42,53 [50 - 56],81.1% [80.84% - 81.42%],84,64,109,03-31-2021,projected
25,CA- BAKERSFIELD,81.13,25,24,26,80.88,81.52,25 [24 - 26],81.13% [80.88% - 81.52%],41,32,55,03-31-2021,projected
31,CA- CHICO,82.97,14,13,15,82.03,84.06,14 [13 - 15],82.97% [82.03% - 84.06%],19,13,26,03-31-2021,projected
33,CA- CONTRA COSTA CO.,82.55,34,32,36,82.05,83.25,34 [32 - 36],82.55% [82.05% - 83.25%],51,41,65,03-31-2021,projected
43,CA- FRESNO,83.59,52,48,56,82.5,84.29,52 [48 - 56],83.59% [82.5% - 84.29%],82,57,98,03-31-2021,projected
56,CA- LOS ANGELES,80.82,105,100,112,80.61,81.08,105 [100 - 112],80.82% [80.61% - 81.08%],203,152,268,03-31-2021,projected
58,CA- MODESTO,83.9,43,39,46,82.97,84.89,43 [39 - 46],83.9% [82.97% - 84.89%],67,51,84,03-31-2021,projected
62,CA- NAPA,82.92,14,13,15,82.92,84.47,14 [13 - 15],82.92% [82.92% - 84.47%],17,17,26,03-31-2021,projected
65,CA- ALAMEDA CO.,81.01,19,18,22,80.71,81.69,19 [18 - 22],81.01% [80.71% - 81.69%],34,24,57,03-31-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.95,7,6,7,80.66,81.14,7 [6 - 7],80.95% [80.66% - 81.14%],10,7,12,03-31-2021,projected
73,CA- REDDING,83.33,28,27,31,82.5,85.45,28 [27 - 31],83.33% [82.5% - 85.45%],36,27,59,03-31-2021,projected
77,CA- SACRAMENTO,83.99,129,121,139,83.2,85.18,129 [121 - 139],83.99% [83.2% - 85.18%],191,153,248,03-31-2021,projected
78,CA- SALINAS,82.14,10,9,11,81.26,82.14,10 [9 - 11],82.14% [81.26% - 82.14%],17,10,17,03-31-2021,projected
79,CA- SAN BERNARDINO,81.63,54,51,59,81.23,82.14,54 [51 - 59],81.63% [81.23% - 82.14%],94,71,124,03-31-2021,projected
80,CA- SAN DIEGO,82.8,124,117,131,82.23,83.47,124 [117 - 131],82.8% [82.23% - 83.47%],197,157,244,03-31-2021,projected
81,CA- SAN FRANCISCO,80.89,33,30,35,80.65,81.18,33 [30 - 35],80.89% [80.65% - 81.18%],45,33,60,03-31-2021,projected
82,CA- SAN JOSE,81.42,26,24,29,81.12,82.12,26 [24 - 29],81.42% [81.12% - 82.12%],43,34,64,03-31-2021,projected
83,CA- SAN LUIS OBISPO,83.73,14,13,15,83.73,85.48,14 [13 - 15],83.73% [83.73% - 85.48%],17,17,25,03-31-2021,projected
85,CA- SAN MATEO CO.,80.96,14,13,15,80.59,81.15,14 [13 - 15],80.96% [80.59% - 81.15%],26,16,31,03-31-2021,projected
86,CA- SANTA BARBARA,81.86,7,7,8,81.35,82.17,7 [7 - 8],81.86% [81.35% - 82.17%],18,13,21,03-31-2021,projected
87,CA- SANTA CRUZ,82.79,7,7,7,82.51,84.18,7 [7 - 7],82.79% [82.51% - 84.18%],10,9,15,03-31-2021,projected
89,CA- SANTA ROSA,80.86,7,7,8,80.59,81.02,7 [7 - 8],80.86% [80.59% - 81.02%],16,11,19,03-31-2021,projected
91,CA- STOCKTON,87.43,53,51,57,85.93,90.35,53 [51 - 57],87.43% [85.93% - 90.35%],79,63,110,03-31-2021,projected
96,CA- VENTURA,81.84,17,16,19,81.4,82.54,17 [16 - 19],81.84% [81.4% - 82.54%],29,22,40,03-31-2021,projected
101,CO- BOULDER,87.37,26,25,28,85.68,88.84,26 [25 - 28],87.37% [85.68% - 88.84%],35,27,42,03-31-2021,projected
102,CO- COLORADO SPRINGS,88.89,66,63,70,87.15,90.82,66 [63 - 70],88.89% [87.15% - 90.82%],92,74,112,03-31-2021,projected
103,CO- DENVER,86.51,227,216,241,85.13,88.12,227 [216 - 241],86.51% [85.13% - 88.12%],311,245,388,03-31-2021,projected
104,CO- FORT COLLINS,86.73,35,34,38,85.48,90.49,35 [34 - 38],86.73% [85.48% - 90.49%],43,35,67,03-31-2021,projected
105,CO- GRAND JUNCTION,82.65,14,13,16,81.89,83.79,14 [13 - 16],82.65% [81.89% - 83.79%],21,15,30,03-31-2021,projected
106,CO- GREELEY,84.5,24,23,27,83.6,85.92,24 [23 - 27],84.5% [83.6% - 85.92%],35,28,46,03-31-2021,projected
107,CO- PUEBLO,82.38,16,15,18,81.75,83.63,16 [15 - 18],82.38% [81.75% - 83.63%],19,14,29,03-31-2021,projected
109,CT- BRIDGEPORT,93.16,171,164,180,90.8,96.11,171 [164 - 180],93.16% [90.8% - 96.11%],223,183,273,03-31-2021,projected
110,CT- HARTFORD,89.34,223,214,236,87.59,91.3,223 [214 - 236],89.34% [87.59% - 91.3%],304,247,368,03-31-2021,projected
111,CT- NEW HAVEN,91.81,347,332,366,89.63,94.38,347 [332 - 366],91.81% [89.63% - 94.38%],455,371,554,03-31-2021,projected
112,DE- WILMINGTON,86.34,85,81,90,85.1,87.84,85 [81 - 90],86.34% [85.1% - 87.84%],118,95,146,03-31-2021,projected
113,DC- WASHINGTON,90.02,428,408,451,87.38,92.92,428 [408 - 451],90.02% [87.38% - 92.92%],550,405,709,03-31-2021,projected
115,FL- BRADENTON,90.01,55,52,58,88.18,92.55,55 [52 - 58],90.01% [88.18% - 92.55%],71,58,89,03-31-2021,projected
116,FL- CLEARWATER,85.99,74,71,80,84.76,87.7,74 [71 - 80],85.99% [84.76% - 87.7%],98,78,126,03-31-2021,projected
118,FL- FORT LAUDERDALE,86.85,416,397,438,85.61,88.43,416 [397 - 438],86.85% [85.61% - 88.43%],596,488,733,03-31-2021,projected
119,FL- FORT MYERS,86.8,202,192,213,85.51,88.39,202 [192 - 213],86.8% [85.51% - 88.39%],260,211,321,03-31-2021,projected
120,FL- GAINESVILLE,82.82,37,34,40,81.85,83.2,37 [34 - 40],82.82% [81.85% - 83.2%],52,34,59,03-31-2021,projected
122,FL- HUDSON,85.27,49,47,53,84.63,87.03,49 [47 - 53],85.27% [84.63% - 87.03%],66,58,88,03-31-2021,projected
123,FL- JACKSONVILLE,83.89,94,89,105,82.06,86.33,94 [89 - 105],83.89% [82.06% - 86.33%],191,101,311,03-31-2021,projected
124,FL- LAKELAND,87.02,55,52,60,85.62,88.99,55 [52 - 60],87.02% [85.62% - 88.99%],75,60,96,03-31-2021,projected
127,FL- MIAMI,88.49,619,590,657,86.6,90.71,619 [590 - 657],88.49% [86.6% - 90.71%],915,712,1155,03-31-2021,projected
129,FL- OCALA,83.73,35,33,38,82.85,84.68,35 [33 - 38],83.73% [82.85% - 84.68%],51,39,64,03-31-2021,projected
130,FL- ORLANDO,87.92,631,603,668,86.46,89.89,631 [603 - 668],87.92% [86.46% - 89.89%],821,669,1025,03-31-2021,projected
131,FL- ORMOND BEACH,86.95,91,87,96,85.2,89.07,91 [87 - 96],86.95% [85.2% - 89.07%],115,86,150,03-31-2021,projected
133,FL- PANAMA CITY,81.2,6,5,7,81.2,81.2,6 [5 - 7],81.2% [81.2% - 81.2%],8,8,8,03-31-2021,projected
134,FL- PENSACOLA,81.7,23,21,26,81.19,82.17,23 [21 - 26],81.7% [81.19% - 82.17%],40,28,51,03-31-2021,projected
137,FL- SARASOTA,86.44,70,67,75,84.29,88.51,70 [67 - 75],86.44% [84.29% - 88.51%],93,62,123,03-31-2021,projected
139,FL- ST PETERSBURG,84.94,60,57,65,83.94,86.45,60 [57 - 65],84.94% [83.94% - 86.45%],79,63,103,03-31-2021,projected
140,FL- TALLAHASSEE,81.78,35,32,40,80.89,82.93,35 [32 - 40],81.78% [80.89% - 82.93%],48,24,79,03-31-2021,projected
141,FL- TAMPA,88.15,269,257,284,86.62,90.02,269 [257 - 284],88.15% [86.62% - 90.02%],347,282,427,03-31-2021,projected
142,GA- ALBANY,81.6,14,12,14,80.0,81.6,14 [12 - 14],81.6% [80.0% - 81.6%],17,0,17,03-31-2021,projected
144,GA- ATLANTA,89.15,753,719,811,87.27,92.31,753 [719 - 811],89.15% [87.27% - 92.31%],1096,871,1475,03-31-2021,projected
145,GA- AUGUSTA,81.38,20,17,22,80.9,81.38,20 [17 - 22],81.38% [80.9% - 81.38%],34,22,34,03-31-2021,projected
146,GA- COLUMBUS,82.86,22,20,24,82.14,83.89,22 [20 - 24],82.86% [82.14% - 83.89%],36,27,49,03-31-2021,projected
147,GA- MACON,81.61,10,8,18,80.81,82.5,10 [8 - 18],81.61% [80.81% - 82.5%],36,18,56,03-31-2021,projected
148,GA- ROME,86.69,33,29,35,85.05,88.47,33 [29 - 35],86.69% [85.05% - 88.47%],49,37,62,03-31-2021,projected
149,GA- SAVANNAH,83.45,43,41,46,82.67,84.42,43 [41 - 46],83.45% [82.67% - 84.42%],71,55,91,03-31-2021,projected
151,ID- BOISE,83.8,63,59,68,82.65,85.92,63 [59 - 68],83.8% [82.65% - 85.92%],79,55,123,03-31-2021,projected
152,ID- IDAHO FALLS,89.11,28,27,31,87.59,93.02,28 [27 - 31],89.11% [87.59% - 93.02%],42,35,60,03-31-2021,projected
154,IL- AURORA,87.21,28,27,31,84.93,89.49,28 [27 - 31],87.21% [84.93% - 89.49%],38,26,50,03-31-2021,projected
155,IL- BLUE ISLAND,86.11,123,117,133,84.38,88.79,123 [117 - 133],86.11% [84.38% - 88.79%],155,111,223,03-31-2021,projected
156,IL- CHICAGO,86.16,417,397,449,84.39,88.84,417 [397 - 449],86.16% [84.39% - 88.84%],527,376,757,03-31-2021,projected
158,IL- ELGIN,88.47,70,67,77,86.63,91.6,70 [67 - 77],88.47% [86.63% - 91.6%],92,72,126,03-31-2021,projected
161,IL- EVANSTON,87.82,149,142,160,85.59,91.26,149 [142 - 160],87.82% [85.59% - 91.26%],189,135,272,03-31-2021,projected
163,IL- HINSDALE,87.27,63,60,67,85.45,89.55,63 [60 - 67],87.27% [85.45% - 89.55%],80,60,105,03-31-2021,projected
164,IL- JOLIET,86.94,70,66,75,85.05,89.5,70 [66 - 75],86.94% [85.05% - 89.5%],92,67,126,03-31-2021,projected
166,IL- MELROSE PARK,87.98,194,185,209,85.69,91.47,194 [185 - 209],87.98% [85.69% - 91.47%],247,176,355,03-31-2021,projected
170,IL- PEORIA,92.16,180,171,192,88.88,96.84,180 [171 - 192],92.16% [88.88% - 96.84%],226,165,313,03-31-2021,projected
171,IL- ROCKFORD,89.27,112,107,119,86.99,92.54,112 [107 - 119],89.27% [86.99% - 92.54%],142,107,192,03-31-2021,projected
172,IL- SPRINGFIELD,87.5,99,92,113,84.83,91.98,99 [92 - 113],87.5% [84.83% - 91.98%],191,123,305,03-31-2021,projected
173,IL- URBANA,83.66,30,27,35,81.73,85.97,30 [27 - 35],83.66% [81.73% - 85.97%],38,18,62,03-31-2021,projected
175,IL- BLOOMINGTON,103.97,51,48,55,96.48,114.46,51 [48 - 55],103.97% [96.48% - 114.46%],64,44,92,03-31-2021,projected
179,IN- EVANSVILLE,82.25,35,32,38,81.42,83.23,35 [32 - 38],82.25% [81.42% - 83.23%],46,29,66,03-31-2021,projected
180,IN- FORT WAYNE,84.7,84,79,92,83.39,87.05,84 [79 - 92],84.7% [83.39% - 87.05%],104,75,156,03-31-2021,projected
181,IN- GARY,83.45,42,40,45,82.86,84.45,42 [40 - 45],83.45% [82.86% - 84.45%],52,43,67,03-31-2021,projected
183,IN- INDIANAPOLIS,84.15,199,188,212,83.19,85.24,199 [188 - 212],84.15% [83.19% - 85.24%],266,205,336,03-31-2021,projected
184,IN- LAFAYETTE,82.02,11,10,13,81.35,82.02,11 [10 - 13],82.02% [81.35% - 82.02%],15,10,15,03-31-2021,projected
185,IN- MUNCIE,81.91,7,7,8,81.91,82.39,7 [7 - 8],81.91% [81.91% - 82.39%],8,8,10,03-31-2021,projected
186,IN- MUNSTER,82.86,28,27,30,82.25,83.64,28 [27 - 30],82.86% [82.25% - 83.64%],33,26,42,03-31-2021,projected
187,IN- SOUTH BEND,87.78,91,87,97,86.15,90.27,91 [87 - 97],87.78% [86.15% - 90.27%],119,94,157,03-31-2021,projected
188,IN- TERRE HAUTE,81.48,7,7,7,81.48,81.67,7 [7 - 7],81.48% [81.48% - 81.67%],8,8,9,03-31-2021,projected
190,IA- CEDAR RAPIDS,81.16,7,7,8,81.16,81.79,7 [7 - 8],81.16% [81.16% - 81.79%],13,13,20,03-31-2021,projected
191,IA- DAVENPORT,84.36,76,72,83,83.1,86.61,76 [72 - 83],84.36% [83.1% - 86.61%],97,69,147,03-31-2021,projected
192,IA- DES MOINES,83.07,76,72,84,82.4,84.1,76 [72 - 84],83.07% [82.4% - 84.1%],101,79,135,03-31-2021,projected
193,IA- DUBUQUE,82.2,7,7,9,82.02,83.49,7 [7 - 9],82.2% [82.02% - 83.49%],12,11,19,03-31-2021,projected
194,IA- IOWA CITY,83.35,53,50,60,82.42,85.3,53 [50 - 60],83.35% [82.42% - 85.3%],65,47,103,03-31-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,81.5,0 [0 - 2],80.0% [80.0% - 81.5%],0,0,11,03-31-2021,projected
196,IA- SIOUX CITY,82.39,15,13,18,80.97,83.18,15 [13 - 18],82.39% [80.97% - 83.18%],27,11,36,03-31-2021,projected
197,IA- WATERLOO,81.1,7,7,7,81.1,81.1,7 [7 - 7],81.1% [81.1% - 81.1%],7,7,7,03-31-2021,projected
200,KS- TOPEKA,82.07,28,25,29,81.36,82.71,28 [25 - 29],82.07% [81.36% - 82.71%],32,21,42,03-31-2021,projected
201,KS- WICHITA,80.32,7,7,16,80.2,81.23,7 [7 - 16],80.32% [80.2% - 81.23%],16,10,61,03-31-2021,projected
203,KY- COVINGTON,83.63,8,6,12,82.18,84.72,8 [6 - 12],83.63% [82.18% - 84.72%],40,24,52,03-31-2021,projected
204,KY- LEXINGTON,83.8,118,110,136,82.79,86.36,118 [110 - 136],83.8% [82.79% - 86.36%],198,145,331,03-31-2021,projected
205,KY- LOUISVILLE,84.65,141,133,152,83.82,85.52,141 [133 - 152],84.65% [83.82% - 85.52%],224,184,266,03-31-2021,projected
207,KY- OWENSBORO,83.81,14,14,14,83.81,85.51,14 [14 - 14],83.81% [83.81% - 85.51%],18,18,26,03-31-2021,projected
208,KY- PADUCAH,82.47,26,22,30,81.85,82.71,26 [22 - 30],82.47% [81.85% - 82.71%],40,30,44,03-31-2021,projected
209,LA- ALEXANDRIA,82.42,21,21,23,82.32,84.04,21 [21 - 23],82.42% [82.32% - 84.04%],24,23,40,03-31-2021,projected
210,LA- BATON ROUGE,83.15,49,46,54,82.46,84.15,49 [46 - 54],83.15% [82.46% - 84.15%],78,61,103,03-31-2021,projected
212,LA- HOUMA,82.14,7,7,7,81.0,82.71,7 [7 - 7],82.14% [81.0% - 82.71%],15,7,19,03-31-2021,projected
213,LA- LAFAYETTE,82.45,34,32,36,81.8,82.96,34 [32 - 36],82.45% [81.8% - 82.96%],53,39,64,03-31-2021,projected
214,LA- LAKE CHARLES,85.78,35,34,37,84.97,86.82,35 [34 - 37],85.78% [84.97% - 86.82%],50,43,59,03-31-2021,projected
216,LA- METAIRIE,83.07,21,20,23,81.88,84.15,21 [20 - 23],83.07% [81.88% - 84.15%],31,19,42,03-31-2021,projected
217,LA- MONROE,80.43,0,0,1,80.0,80.97,0 [0 - 1],80.43% [80.0% - 80.97%],4,0,9,03-31-2021,projected
218,LA- NEW ORLEANS,80.74,14,12,14,80.66,80.91,14 [12 - 14],80.74% [80.66% - 80.91%],18,16,22,03-31-2021,projected
219,LA- SHREVEPORT,81.21,14,13,16,80.37,81.54,14 [13 - 16],81.21% [80.37% - 81.54%],33,10,42,03-31-2021,projected
220,LA- SLIDELL,82.78,7,6,8,81.98,83.77,7 [6 - 8],82.78% [81.98% - 83.77%],14,10,19,03-31-2021,projected
221,ME- BANGOR,81.93,14,14,15,81.74,82.29,14 [14 - 15],81.93% [81.74% - 82.29%],21,19,25,03-31-2021,projected
222,ME- PORTLAND,83.05,63,59,67,82.4,83.81,63 [59 - 67],83.05% [82.4% - 83.81%],80,63,100,03-31-2021,projected
223,MD- BALTIMORE,93.12,695,661,739,89.4,97.82,695 [661 - 739],93.12% [89.4% - 97.82%],885,634,1202,03-31-2021,projected
225,MD- SALISBURY,84.8,35,32,38,82.24,87.58,35 [32 - 38],84.8% [82.24% - 87.58%],45,21,71,03-31-2021,projected
226,MD- TAKOMA PARK,93.83,137,131,145,90.41,97.72,137 [131 - 145],93.83% [90.41% - 97.72%],178,134,228,03-31-2021,projected
227,MA- BOSTON,87.82,669,637,711,85.64,90.49,669 [637 - 711],87.82% [85.64% - 90.49%],859,620,1152,03-31-2021,projected
230,MA- SPRINGFIELD,88.06,99,94,108,85.75,91.37,99 [94 - 108],88.06% [85.75% - 91.37%],129,92,182,03-31-2021,projected
231,MA- WORCESTER,85.79,70,66,75,84.51,87.37,70 [66 - 75],85.79% [84.51% - 87.37%],95,74,121,03-31-2021,projected
232,MI- ANN ARBOR,101.29,547,515,593,93.94,110.97,547 [515 - 593],101.29% [93.94% - 110.97%],695,455,1011,03-31-2021,projected
233,MI- DEARBORN,95.45,200,188,215,90.46,101.96,200 [188 - 215],95.45% [90.46% - 101.96%],254,172,361,03-31-2021,projected
234,MI- DETROIT,105.84,945,886,1031,96.4,118.61,945 [886 - 1031],105.84% [96.4% - 118.61%],1204,764,1799,03-31-2021,projected
235,MI- FLINT,107.45,287,271,312,98.02,120.2,287 [271 - 312],107.45% [98.02% - 120.2%],364,239,533,03-31-2021,projected
236,MI- GRAND RAPIDS,102.48,408,383,445,94.16,113.09,408 [383 - 445],102.48% [94.16% - 113.09%],519,327,764,03-31-2021,projected
238,MI- KALAMAZOO,96.45,190,180,203,90.9,102.75,190 [180 - 203],96.45% [90.9% - 102.75%],243,161,336,03-31-2021,projected
239,MI- LANSING,102.67,274,258,296,95.11,112.64,274 [258 - 296],102.67% [95.11% - 112.64%],348,232,501,03-31-2021,projected
240,MI- MARQUETTE,85.33,21,19,22,84.1,85.53,21 [19 - 22],85.33% [84.1% - 85.53%],26,20,27,03-31-2021,projected
242,MI- MUSKEGON,94.74,63,60,70,90.63,102.01,63 [60 - 70],94.74% [90.63% - 102.01%],79,57,118,03-31-2021,projected
243,MI- PETOSKEY,99.94,53,48,58,91.27,110.06,53 [48 - 58],99.94% [91.27% - 110.06%],69,39,104,03-31-2021,projected
244,MI- PONTIAC,106.6,249,235,271,97.57,118.68,249 [235 - 271],106.6% [97.57% - 118.68%],315,208,458,03-31-2021,projected
245,MI- ROYAL OAK,100.17,421,396,458,93.25,109.49,421 [396 - 458],100.17% [93.25% - 109.49%],533,350,779,03-31-2021,projected
246,MI- SAGINAW,92.17,203,189,221,87.63,98.61,203 [189 - 221],92.17% [87.63% - 98.61%],255,160,390,03-31-2021,projected
248,MI- ST JOSEPH,93.91,35,33,37,90.26,97.55,35 [33 - 37],93.91% [90.26% - 97.55%],42,31,53,03-31-2021,projected
249,MI- TRAVERSE CITY,94.15,56,52,62,88.64,101.81,56 [52 - 62],94.15% [88.64% - 101.81%],72,44,111,03-31-2021,projected
250,MN- DULUTH,82.93,28,27,30,82.07,84.39,28 [27 - 30],82.93% [82.07% - 84.39%],34,24,51,03-31-2021,projected
251,MN- MINNEAPOLIS,85.65,377,356,405,83.65,88.0,377 [356 - 405],85.65% [83.65% - 88.0%],481,311,681,03-31-2021,projected
253,MN- ROCHESTER,81.12,21,19,23,80.77,81.39,21 [19 - 23],81.12% [80.77% - 81.39%],29,20,36,03-31-2021,projected
254,MN- ST CLOUD,85.94,35,32,39,83.68,89.05,35 [32 - 39],85.94% [83.68% - 89.05%],42,26,64,03-31-2021,projected
256,MN- ST PAUL,84.73,84,80,90,83.33,86.74,84 [80 - 90],84.73% [83.33% - 86.74%],108,76,154,03-31-2021,projected
257,MS- GULFPORT,80.91,0,0,1,80.52,81.03,0 [0 - 1],80.91% [80.52% - 81.03%],7,4,8,03-31-2021,projected
258,MS- HATTIESBURG,80.08,0,0,0,80.0,80.08,0 [0 - 0],80.08% [80.0% - 80.08%],1,0,1,03-31-2021,projected
259,MS- JACKSON,80.6,14,14,16,80.47,80.8,14 [14 - 16],80.6% [80.47% - 80.8%],27,21,36,03-31-2021,projected
260,MS- MERIDIAN,80.72,7,6,7,80.61,80.72,7 [6 - 7],80.72% [80.61% - 80.72%],7,6,7,03-31-2021,projected
261,MS- OXFORD,80.0,0,0,1,80.0,81.1,0 [0 - 1],80.0% [80.0% - 81.1%],0,0,7,03-31-2021,projected
262,MS- TUPELO,80.12,0,0,0,80.0,80.12,0 [0 - 0],80.12% [80.0% - 80.12%],2,0,2,03-31-2021,projected
263,MO- CAPE GIRARDEAU,81.27,14,12,14,80.19,81.36,14 [12 - 14],81.27% [80.19% - 81.36%],13,2,14,03-31-2021,projected
264,MO- COLUMBIA,100.01,265,239,321,91.82,115.68,265 [239 - 321],100.01% [91.82% - 115.68%],369,218,658,03-31-2021,projected
267,MO- JOPLIN,81.89,14,13,14,81.78,82.2,14 [13 - 14],81.89% [81.78% - 82.2%],18,17,21,03-31-2021,projected
268,MO- KANSAS CITY,81.54,80,73,90,81.16,82.07,80 [73 - 90],81.54% [81.16% - 82.07%],122,92,164,03-31-2021,projected
270,MO- SPRINGFIELD,81.68,28,25,31,80.97,82.86,28 [25 - 31],81.68% [80.97% - 82.86%],33,19,56,03-31-2021,projected
273,MO- ST LOUIS,83.14,281,264,302,82.36,83.97,281 [264 - 302],83.14% [82.36% - 83.97%],383,288,484,03-31-2021,projected
274,MT- BILLINGS,83.08,45,42,49,81.77,84.84,45 [42 - 49],83.08% [81.77% - 84.84%],68,39,107,03-31-2021,projected
275,MT- GREAT FALLS,82.48,9,8,12,81.49,84.84,9 [8 - 12],82.48% [81.49% - 84.84%],20,12,39,03-31-2021,projected
276,MT- MISSOULA,83.62,34,32,38,82.85,85.0,34 [32 - 38],83.62% [82.85% - 85.0%],42,33,58,03-31-2021,projected
277,NE- LINCOLN,81.63,21,20,22,81.2,82.12,21 [20 - 22],81.63% [81.2% - 82.12%],30,22,39,03-31-2021,projected
278,NE- OMAHA,81.63,69,65,77,81.15,82.3,69 [65 - 77],81.63% [81.15% - 82.3%],89,63,126,03-31-2021,projected
279,NV- LAS VEGAS,83.99,114,108,121,83.06,85.02,114 [108 - 121],83.99% [83.06% - 85.02%],163,125,205,03-31-2021,projected
280,NV- RENO,85.93,90,86,99,84.27,89.11,90 [86 - 99],85.93% [84.27% - 89.11%],114,82,175,03-31-2021,projected
281,NH- LEBANON,81.75,14,13,16,81.24,83.5,14 [13 - 16],81.75% [81.24% - 83.5%],17,12,34,03-31-2021,projected
282,NH- MANCHESTER,85.52,84,80,89,83.9,87.4,84 [80 - 89],85.52% [83.9% - 87.4%],109,77,146,03-31-2021,projected
283,NJ- CAMDEN,89.4,523,496,560,87.2,91.89,523 [496 - 560],89.4% [87.2% - 91.89%],751,575,950,03-31-2021,projected
284,NJ- HACKENSACK,89.92,254,238,273,86.87,92.79,254 [238 - 273],89.92% [86.87% - 92.79%],370,256,477,03-31-2021,projected
285,NJ- MORRISTOWN,96.49,222,211,236,92.91,100.44,222 [211 - 236],96.49% [92.91% - 100.44%],318,249,394,03-31-2021,projected
288,NJ- NEW BRUNSWICK,90.45,206,196,220,88.21,93.02,206 [196 - 220],90.45% [88.21% - 93.02%],289,227,360,03-31-2021,projected
289,NJ- NEWARK,89.03,301,281,327,86.09,91.97,301 [281 - 327],89.03% [86.09% - 91.97%],439,296,582,03-31-2021,projected
291,NJ- PATERSON,87.72,59,52,65,82.89,90.78,59 [52 - 65],87.72% [82.89% - 90.78%],91,34,127,03-31-2021,projected
292,NJ- RIDGEWOOD,97.42,97,92,103,93.26,101.59,97 [92 - 103],97.42% [93.26% - 101.59%],138,105,171,03-31-2021,projected
293,NM- ALBUQUERQUE,82.89,64,59,67,82.17,83.45,64 [59 - 67],82.89% [82.17% - 83.45%],97,73,116,03-31-2021,projected
295,NY- ALBANY,88.05,310,295,331,85.94,91.32,310 [295 - 331],88.05% [85.94% - 91.32%],397,293,558,03-31-2021,projected
