region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,84.62,203,196,213,84.01,85.27,203 [196 - 213],84.62% [84.01% - 85.27%],390,339,445,02-16-2021,projected
2,AL- DOTHAN,83.84,28,26,31,83.39,84.52,28 [26 - 31],83.84% [83.39% - 84.52%],51,45,60,02-16-2021,projected
5,AL- HUNTSVILLE,87.34,76,73,80,86.54,88.19,76 [73 - 80],87.34% [86.54% - 88.19%],138,123,154,02-16-2021,projected
6,AL- MOBILE,85.71,101,96,105,85.11,86.48,101 [96 - 105],85.71% [85.11% - 86.48%],163,146,185,02-16-2021,projected
7,AL- MONTGOMERY,87.44,62,59,66,86.47,88.41,62 [59 - 66],87.44% [86.47% - 88.41%],115,100,130,02-16-2021,projected
9,AL- TUSCALOOSA,85.11,32,31,33,84.41,85.61,32 [31 - 33],85.11% [84.41% - 85.61%],51,44,56,02-16-2021,projected
11,AZ- MESA,93.43,141,137,145,92.17,94.7,141 [137 - 145],93.43% [92.17% - 94.7%],266,241,291,02-16-2021,projected
12,AZ- PHOENIX,88.18,323,313,332,87.39,88.95,323 [313 - 332],88.18% [87.39% - 88.95%],620,560,678,02-16-2021,projected
14,AZ- SUN CITY,85.8,25,24,26,85.19,86.3,25 [24 - 26],85.8% [85.19% - 86.3%],47,42,51,02-16-2021,projected
15,AZ- TUCSON,86.46,78,75,81,85.74,87.13,78 [75 - 81],86.46% [85.74% - 87.13%],163,145,180,02-16-2021,projected
16,AR- FORT SMITH,84.76,42,41,42,84.53,85.31,42 [41 - 42],84.76% [84.53% - 85.31%],61,58,68,02-16-2021,projected
18,AR- JONESBORO,82.32,10,9,11,81.99,82.99,10 [9 - 11],82.32% [81.99% - 82.99%],21,18,27,02-16-2021,projected
19,AR- LITTLE ROCK,84.83,162,155,172,84.18,85.51,162 [155 - 172],84.83% [84.18% - 85.51%],279,241,318,02-16-2021,projected
21,AR- SPRINGDALE,87.47,51,49,52,86.72,88.23,51 [49 - 52],87.47% [86.72% - 88.23%],79,71,87,02-16-2021,projected
22,AR- TEXARKANA,86.53,43,41,45,85.92,87.14,43 [41 - 45],86.53% [85.92% - 87.14%],64,58,70,02-16-2021,projected
23,CA- ORANGE CO.,85.02,212,206,219,84.63,85.45,212 [206 - 219],85.02% [84.63% - 85.45%],384,354,417,02-16-2021,projected
25,CA- BAKERSFIELD,86.94,150,146,155,86.39,87.47,150 [146 - 155],86.94% [86.39% - 87.47%],251,231,270,02-16-2021,projected
31,CA- CHICO,84.22,14,13,15,83.75,84.84,14 [13 - 15],84.22% [83.75% - 84.84%],27,24,31,02-16-2021,projected
33,CA- CONTRA COSTA CO.,84.89,54,52,56,84.54,85.29,54 [52 - 56],84.89% [84.54% - 85.29%],98,91,106,02-16-2021,projected
43,CA- FRESNO,86.48,68,65,70,86.04,86.96,68 [65 - 70],86.48% [86.04% - 86.96%],148,138,159,02-16-2021,projected
56,CA- LOS ANGELES,84.73,531,517,547,84.37,85.1,531 [517 - 547],84.73% [84.37% - 85.1%],1173,1085,1266,02-16-2021,projected
58,CA- MODESTO,88.55,83,80,85,87.91,89.19,83 [80 - 85],88.55% [87.91% - 89.19%],147,136,158,02-16-2021,projected
62,CA- NAPA,84.81,14,14,16,83.95,85.67,14 [14 - 16],84.81% [83.95% - 85.67%],28,23,33,02-16-2021,projected
65,CA- ALAMEDA CO.,84.62,77,75,79,84.29,84.94,77 [75 - 79],84.62% [84.29% - 84.94%],156,145,167,02-16-2021,projected
69,CA- PALM SPR/RANCHO MIR.,83.61,17,16,18,83.32,83.99,17 [16 - 18],83.61% [83.32% - 83.99%],38,35,42,02-16-2021,projected
73,CA- REDDING,81.29,14,12,14,81.29,81.39,14 [12 - 14],81.29% [81.29% - 81.39%],14,14,15,02-16-2021,projected
77,CA- SACRAMENTO,85.23,135,130,140,84.77,85.64,135 [130 - 140],85.23% [84.77% - 85.64%],250,228,270,02-16-2021,projected
78,CA- SALINAS,86.56,32,31,33,85.93,87.31,32 [31 - 33],86.56% [85.93% - 87.31%],52,47,58,02-16-2021,projected
79,CA- SAN BERNARDINO,85.76,149,145,154,85.31,86.24,149 [145 - 154],85.76% [85.31% - 86.24%],333,307,361,02-16-2021,projected
80,CA- SAN DIEGO,86.58,242,234,251,86.07,87.15,242 [234 - 251],86.58% [86.07% - 87.15%],463,427,503,02-16-2021,projected
