region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,80.45,26,22,29,80.17,80.95,26 [22 - 29],80.45% [80.17% - 80.95%],38,14,80,03-31-2021,projected
2,AL- DOTHAN,80.75,7,6,9,80.0,81.51,7 [6 - 9],80.75% [80.0% - 81.51%],10,0,20,03-31-2021,projected
5,AL- HUNTSVILLE,80.59,7,6,8,80.27,81.17,7 [6 - 8],80.59% [80.27% - 81.17%],11,5,22,03-31-2021,projected
6,AL- MOBILE,80.35,2,1,4,80.0,80.53,2 [1 - 4],80.35% [80.0% - 80.53%],10,0,15,03-31-2021,projected
7,AL- MONTGOMERY,82.46,26,24,31,80.97,84.08,26 [24 - 31],82.46% [80.97% - 84.08%],38,15,63,03-31-2021,projected
9,AL- TUSCALOOSA,80.7,7,6,8,80.7,81.5,7 [6 - 8],80.7% [80.7% - 81.5%],7,7,15,03-31-2021,projected
11,AZ- MESA,81.06,13,12,16,80.56,82.07,13 [12 - 16],81.06% [80.56% - 82.07%],21,11,41,03-31-2021,projected
12,AZ- PHOENIX,80.5,20,18,26,80.28,81.17,20 [18 - 26],80.5% [80.28% - 81.17%],38,21,89,03-31-2021,projected
14,AZ- SUN CITY,80.25,0,0,0,80.12,80.37,0 [0 - 0],80.25% [80.12% - 80.37%],2,1,3,03-31-2021,projected
15,AZ- TUCSON,80.75,8,7,11,80.32,81.55,8 [7 - 11],80.75% [80.32% - 81.55%],19,8,39,03-31-2021,projected
16,AR- FORT SMITH,80.0,0,0,0,80.0,80.08,0 [0 - 0],80.0% [80.0% - 80.08%],0,0,1,03-31-2021,projected
18,AR- JONESBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
19,AR- LITTLE ROCK,80.55,21,20,27,80.24,81.32,21 [20 - 27],80.55% [80.24% - 81.32%],32,14,76,03-31-2021,projected
21,AR- SPRINGDALE,80.28,0,0,2,80.0,81.42,0 [0 - 2],80.28% [80.0% - 81.42%],3,0,15,03-31-2021,projected
22,AR- TEXARKANA,80.51,7,6,10,80.0,83.37,7 [6 - 10],80.51% [80.0% - 83.37%],5,0,33,03-31-2021,projected
23,CA- ORANGE CO.,80.34,14,13,17,80.17,80.71,14 [13 - 17],80.34% [80.17% - 80.71%],26,13,54,03-31-2021,projected
25,CA- BAKERSFIELD,80.19,0,0,2,80.0,80.47,0 [0 - 2],80.19% [80.0% - 80.47%],7,0,17,03-31-2021,projected
31,CA- CHICO,81.25,7,6,8,80.0,83.28,7 [6 - 8],81.25% [80.0% - 83.28%],8,0,21,03-31-2021,projected
33,CA- CONTRA COSTA CO.,81.05,10,9,12,80.6,81.95,10 [9 - 12],81.05% [80.6% - 81.95%],21,12,39,03-31-2021,projected
43,CA- FRESNO,81.01,14,12,16,80.39,81.93,14 [12 - 16],81.01% [80.39% - 81.93%],23,9,44,03-31-2021,projected
56,CA- LOS ANGELES,80.14,15,13,18,80.06,80.27,15 [13 - 18],80.14% [80.06% - 80.27%],34,16,66,03-31-2021,projected
58,CA- MODESTO,81.05,5,4,7,80.12,81.8,5 [4 - 7],81.05% [80.12% - 81.8%],18,2,31,03-31-2021,projected
62,CA- NAPA,81.37,7,6,9,80.0,84.12,7 [6 - 9],81.37% [80.0% - 84.12%],8,0,24,03-31-2021,projected
65,CA- ALAMEDA CO.,80.27,7,6,8,80.06,80.74,7 [6 - 8],80.27% [80.06% - 80.74%],9,2,25,03-31-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.19,0,0,0,80.09,80.47,0 [0 - 0],80.19% [80.09% - 80.47%],2,1,5,03-31-2021,projected
73,CA- REDDING,83.33,27,24,31,81.66,86.28,27 [24 - 31],83.33% [81.66% - 86.28%],36,18,68,03-31-2021,projected
77,CA- SACRAMENTO,81.82,53,49,64,80.94,83.99,53 [49 - 64],81.82% [80.94% - 83.99%],87,45,191,03-31-2021,projected
78,CA- SALINAS,81.13,5,4,6,80.0,81.39,5 [4 - 6],81.13% [80.0% - 81.39%],9,0,11,03-31-2021,projected
79,CA- SAN BERNARDINO,80.4,7,6,10,80.21,80.85,7 [6 - 10],80.4% [80.21% - 80.85%],23,12,49,03-31-2021,projected
80,CA- SAN DIEGO,81.0,36,32,41,80.45,81.79,36 [32 - 41],81.0% [80.45% - 81.79%],70,32,126,03-31-2021,projected
81,CA- SAN FRANCISCO,80.35,8,6,11,80.08,80.87,8 [6 - 11],80.35% [80.08% - 80.87%],18,4,44,03-31-2021,projected
82,CA- SAN JOSE,80.3,7,6,8,80.2,80.79,7 [6 - 8],80.3% [80.2% - 80.79%],9,6,24,03-31-2021,projected
83,CA- SAN LUIS OBISPO,81.75,7,6,8,81.32,83.73,7 [6 - 8],81.75% [81.32% - 83.73%],8,6,17,03-31-2021,projected
85,CA- SAN MATEO CO.,80.37,7,6,8,80.0,80.74,7 [6 - 8],80.37% [80.0% - 80.74%],10,0,20,03-31-2021,projected
