region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,80.37,19,16,23,80.01,80.69,19 [16 - 23],80.37% [80.01% - 80.69%],31,1,58,03-31-2021,projected
2,AL- DOTHAN,80.75,7,6,9,80.0,82.03,7 [6 - 9],80.75% [80.0% - 82.03%],10,0,27,03-31-2021,projected
5,AL- HUNTSVILLE,80.59,7,6,8,80.0,81.12,7 [6 - 8],80.59% [80.0% - 81.12%],11,0,21,03-31-2021,projected
6,AL- MOBILE,80.11,0,0,2,80.0,80.53,0 [0 - 2],80.11% [80.0% - 80.53%],3,0,15,03-31-2021,projected
7,AL- MONTGOMERY,82.26,21,20,26,80.97,84.27,21 [20 - 26],82.26% [80.97% - 84.27%],35,15,66,03-31-2021,projected
9,AL- TUSCALOOSA,80.7,7,6,8,80.3,81.5,7 [6 - 8],80.7% [80.3% - 81.5%],7,3,15,03-31-2021,projected
11,AZ- MESA,80.81,7,6,9,80.35,81.72,7 [6 - 9],80.81% [80.35% - 81.72%],16,7,34,03-31-2021,projected
12,AZ- PHOENIX,80.37,14,13,20,80.17,80.99,14 [13 - 20],80.37% [80.17% - 80.99%],28,13,75,03-31-2021,projected
14,AZ- SUN CITY,80.12,0,0,0,80.12,80.37,0 [0 - 0],80.12% [80.12% - 80.37%],1,1,3,03-31-2021,projected
15,AZ- TUCSON,80.4,7,6,10,80.16,81.27,7 [6 - 10],80.4% [80.16% - 81.27%],10,4,32,03-31-2021,projected
16,AR- FORT SMITH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
18,AR- JONESBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
19,AR- LITTLE ROCK,80.49,21,20,27,80.24,81.42,21 [20 - 27],80.49% [80.24% - 81.42%],28,14,82,03-31-2021,projected
21,AR- SPRINGDALE,80.0,0,0,2,80.0,81.42,0 [0 - 2],80.0% [80.0% - 81.42%],0,0,15,03-31-2021,projected
22,AR- TEXARKANA,80.92,7,6,10,80.0,83.57,7 [6 - 10],80.92% [80.0% - 83.57%],9,0,35,03-31-2021,projected
23,CA- ORANGE CO.,80.25,8,7,10,80.13,80.55,8 [7 - 10],80.25% [80.13% - 80.55%],19,10,42,03-31-2021,projected
25,CA- BAKERSFIELD,80.03,0,0,1,80.0,80.3,0 [0 - 1],80.03% [80.0% - 80.3%],1,0,11,03-31-2021,projected
31,CA- CHICO,81.09,0,0,2,80.0,82.66,0 [0 - 2],81.09% [80.0% - 82.66%],7,0,17,03-31-2021,projected
33,CA- CONTRA COSTA CO.,80.75,7,6,9,80.4,81.5,7 [6 - 9],80.75% [80.4% - 81.5%],15,8,30,03-31-2021,projected
43,CA- FRESNO,80.74,7,6,9,80.31,81.45,7 [6 - 9],80.74% [80.31% - 81.45%],17,7,33,03-31-2021,projected
56,CA- LOS ANGELES,80.08,8,7,10,80.04,80.17,8 [7 - 10],80.08% [80.04% - 80.17%],20,9,43,03-31-2021,projected
58,CA- MODESTO,80.47,0,0,2,80.06,81.34,0 [0 - 2],80.47% [80.06% - 81.34%],8,1,23,03-31-2021,projected
