region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,84.46,242,234,256,83.84,85.3,242 [234 - 256],84.46% [83.84% - 85.3%],377,324,448,03-03-2021,projected
2,AL- DOTHAN,82.71,9,7,12,82.03,83.16,9 [7 - 12],82.71% [82.03% - 83.16%],36,27,42,03-03-2021,projected
5,AL- HUNTSVILLE,85.16,68,65,71,84.63,85.69,68 [65 - 71],85.16% [84.63% - 85.69%],97,87,107,03-03-2021,projected
6,AL- MOBILE,85.11,91,88,96,84.59,85.78,91 [88 - 96],85.11% [84.59% - 85.78%],146,131,165,03-03-2021,projected
7,AL- MONTGOMERY,84.4,34,33,36,84.01,84.85,34 [33 - 36],84.4% [84.01% - 84.85%],68,62,75,03-03-2021,projected
9,AL- TUSCALOOSA,85.51,30,29,32,84.71,86.51,30 [29 - 32],85.51% [84.71% - 86.51%],55,47,65,03-03-2021,projected
11,AZ- MESA,88.89,98,95,101,88.18,89.75,98 [95 - 101],88.89% [88.18% - 89.75%],176,162,193,03-03-2021,projected
12,AZ- PHOENIX,85.74,238,231,247,85.27,86.4,238 [231 - 247],85.74% [85.27% - 86.4%],435,399,485,03-03-2021,projected
14,AZ- SUN CITY,83.46,15,14,16,83.21,83.83,15 [14 - 16],83.46% [83.21% - 83.83%],28,26,31,03-03-2021,projected
15,AZ- TUCSON,85.11,72,69,74,84.64,85.59,72 [69 - 74],85.11% [84.64% - 85.59%],129,117,141,03-03-2021,projected
16,AR- FORT SMITH,82.58,20,19,21,82.34,82.97,20 [19 - 21],82.58% [82.34% - 82.97%],33,30,38,03-03-2021,projected
18,AR- JONESBORO,81.33,7,6,8,81.11,81.99,7 [6 - 8],81.33% [81.11% - 81.99%],12,10,18,03-03-2021,projected
19,AR- LITTLE ROCK,83.01,115,110,127,82.51,83.95,115 [110 - 127],83.01% [82.51% - 83.95%],174,145,228,03-03-2021,projected
21,AR- SPRINGDALE,86.91,51,49,53,86.15,87.95,51 [49 - 53],86.91% [86.15% - 87.95%],73,65,84,03-03-2021,projected
22,AR- TEXARKANA,82.86,16,15,18,82.45,83.37,16 [15 - 18],82.86% [82.45% - 83.37%],28,24,33,03-03-2021,projected
23,CA- ORANGE CO.,82.07,82,80,85,81.84,82.27,82 [80 - 85],82.07% [81.84% - 82.27%],158,141,174,03-03-2021,projected
25,CA- BAKERSFIELD,83.43,60,57,62,83.07,83.73,60 [57 - 62],83.43% [83.07% - 83.73%],124,111,135,03-03-2021,projected
31,CA- CHICO,81.72,7,7,7,81.25,82.03,7 [7 - 7],81.72% [81.25% - 82.03%],11,8,13,03-03-2021,projected
33,CA- CONTRA COSTA CO.,83.84,46,44,48,83.44,84.19,46 [44 - 48],83.84% [83.44% - 84.19%],77,69,84,03-03-2021,projected
43,CA- FRESNO,85.3,65,63,67,84.82,85.69,65 [63 - 67],85.3% [84.82% - 85.69%],121,110,130,03-03-2021,projected
56,CA- LOS ANGELES,83.3,416,406,428,83.01,83.58,416 [406 - 428],83.3% [83.01% - 83.58%],819,747,889,03-03-2021,projected
