region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,86.92,670,603,785,82.7,94.38,670 [603 - 785],86.92% [82.7% - 94.38%],584,228,1214,04-28-2021,projected
2,AL- DOTHAN,86.48,101,93,135,83.09,99.88,101 [93 - 135],86.48% [83.09% - 99.88%],86,41,264,04-28-2021,projected
5,AL- HUNTSVILLE,99.68,422,387,505,89.89,122.29,422 [387 - 505],99.68% [89.89% - 122.29%],370,186,795,04-28-2021,projected
6,AL- MOBILE,105.69,852,776,984,90.68,131.07,852 [776 - 984],105.69% [90.68% - 131.07%],734,305,1459,04-28-2021,projected
7,AL- MONTGOMERY,85.76,102,93,124,82.85,94.04,102 [93 - 124],85.76% [82.85% - 94.04%],89,44,217,04-28-2021,projected
9,AL- TUSCALOOSA,85.31,62,56,73,81.5,91.12,62 [56 - 73],85.31% [81.5% - 91.12%],53,15,111,04-28-2021,projected
11,AZ- MESA,98.69,428,394,475,89.04,111.82,428 [394 - 475],98.69% [89.04% - 111.82%],370,179,630,04-28-2021,projected
12,AZ- PHOENIX,91.59,1011,926,1146,85.48,101.48,1011 [926 - 1146],91.59% [85.48% - 101.48%],878,415,1627,04-28-2021,projected
14,AZ- SUN CITY,88.15,76,69,85,83.83,93.95,76 [69 - 85],88.15% [83.83% - 93.95%],66,31,113,04-28-2021,projected
15,AZ- TUCSON,88.6,249,227,298,83.88,98.58,249 [227 - 298],88.6% [83.88% - 98.58%],217,98,469,04-28-2021,projected
16,AR- FORT SMITH,138.16,849,725,1361,88.12,331.83,849 [725 - 1361],138.16% [88.12% - 331.83%],745,104,3226,04-28-2021,projected
18,AR- JONESBORO,94.05,143,124,175,83.87,114.51,143 [124 - 175],94.05% [83.87% - 114.51%],127,35,312,04-28-2021,projected
19,AR- LITTLE ROCK,100.44,1328,1167,1840,86.9,147.22,1328 [1167 - 1840],100.44% [86.9% - 147.22%],1180,398,3880,04-28-2021,projected
21,AR- SPRINGDALE,133.83,659,586,882,95.14,249.63,659 [586 - 882],133.83% [95.14% - 249.63%],569,160,1793,04-28-2021,projected
22,AR- TEXARKANA,101.02,231,201,335,83.88,161.22,231 [201 - 335],101.02% [83.88% - 161.22%],206,38,796,04-28-2021,projected
23,CA- ORANGE CO.,80.34,27,24,33,80.12,80.68,27 [24 - 33],80.34% [80.12% - 80.68%],26,9,52,04-28-2021,projected
25,CA- BAKERSFIELD,80.11,0,0,3,80.0,80.55,0 [0 - 3],80.11% [80.0% - 80.55%],4,0,20,04-28-2021,projected
31,CA- CHICO,89.84,72,64,95,82.81,107.66,72 [64 - 95],89.84% [82.81% - 107.66%],63,18,177,04-28-2021,projected
33,CA- CONTRA COSTA CO.,82.0,49,44,57,80.65,84.24,49 [44 - 57],82.0% [80.65% - 84.24%],40,13,85,04-28-2021,projected
43,CA- FRESNO,80.61,14,12,19,80.09,81.8,14 [12 - 19],80.61% [80.09% - 81.8%],14,2,41,04-28-2021,projected
56,CA- LOS ANGELES,80.06,12,10,18,80.0,80.21,12 [10 - 18],80.06% [80.0% - 80.21%],16,1,53,04-28-2021,projected
58,CA- MODESTO,84.83,96,85,118,81.16,92.22,96 [85 - 118],84.83% [81.16% - 92.22%],83,20,210,04-28-2021,projected
62,CA- NAPA,88.08,55,47,68,80.52,100.1,55 [47 - 68],88.08% [80.52% - 100.1%],47,3,117,04-28-2021,projected
65,CA- ALAMEDA CO.,81.39,48,43,54,80.56,82.25,48 [43 - 54],81.39% [80.56% - 82.25%],47,19,76,04-28-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.09,0,0,0,80.0,80.19,0 [0 - 0],80.09% [80.0% - 80.19%],1,0,2,04-28-2021,projected
73,CA- REDDING,97.19,214,198,261,88.78,121.59,214 [198 - 261],97.19% [88.78% - 121.59%],186,95,450,04-28-2021,projected
77,CA- SACRAMENTO,89.45,521,459,651,82.24,104.58,521 [459 - 651],89.45% [82.24% - 104.58%],452,107,1176,04-28-2021,projected
78,CA- SALINAS,80.0,0,0,1,80.0,80.76,0 [0 - 1],80.0% [80.0% - 80.76%],0,0,6,04-28-2021,projected
79,CA- SAN BERNARDINO,80.16,1,0,5,80.0,80.43,1 [0 - 5],80.16% [80.0% - 80.43%],9,0,25,04-28-2021,projected
80,CA- SAN DIEGO,80.64,43,38,52,80.17,81.35,43 [38 - 52],80.64% [80.17% - 81.35%],45,12,95,04-28-2021,projected
81,CA- SAN FRANCISCO,80.83,46,41,55,80.2,81.81,46 [41 - 55],80.83% [80.2% - 81.81%],42,10,92,04-28-2021,projected
82,CA- SAN JOSE,82.08,77,69,102,80.76,85.72,77 [69 - 102],82.08% [80.76% - 85.72%],63,23,173,04-28-2021,projected
83,CA- SAN LUIS OBISPO,82.41,14,12,18,80.88,86.36,14 [12 - 18],82.41% [80.88% - 86.36%],11,4,29,04-28-2021,projected
85,CA- SAN MATEO CO.,80.7,21,19,25,80.37,81.37,21 [19 - 25],80.7% [80.37% - 81.37%],19,10,37,04-28-2021,projected
86,CA- SANTA BARBARA,80.1,0,0,4,80.0,81.55,0 [0 - 4],80.1% [80.0% - 81.55%],1,0,15,04-28-2021,projected
87,CA- SANTA CRUZ,90.03,42,39,49,85.01,99.78,42 [39 - 49],90.03% [85.01% - 99.78%],36,18,71,04-28-2021,projected
89,CA- SANTA ROSA,80.32,7,6,8,80.0,80.7,7 [6 - 8],80.32% [80.0% - 80.7%],6,0,13,04-28-2021,projected
91,CA- STOCKTON,82.45,26,22,35,80.47,85.93,26 [22 - 35],82.45% [80.47% - 85.93%],26,5,63,04-28-2021,projected
96,CA- VENTURA,80.38,7,6,8,80.0,80.95,7 [6 - 8],80.38% [80.0% - 80.95%],6,0,15,04-28-2021,projected
101,CO- BOULDER,99.37,106,99,119,91.16,114.32,106 [99 - 119],99.37% [91.16% - 114.32%],92,53,163,04-28-2021,projected
102,CO- COLORADO SPRINGS,98.26,199,178,258,85.89,134.11,199 [178 - 258],98.26% [85.89% - 134.11%],189,61,560,04-28-2021,projected
