region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,81.05,88,85,125,80.99,81.36,88 [85 - 125],81.05% [80.99% - 81.36%],89,84,115,04-14-2021,projected
2,AL- DOTHAN,80.15,0,0,1,80.15,80.53,0 [0 - 1],80.15% [80.15% - 80.53%],2,2,7,04-14-2021,projected
5,AL- HUNTSVILLE,81.6,29,27,35,81.01,81.6,29 [27 - 35],81.6% [81.01% - 81.6%],30,19,30,04-14-2021,projected
6,AL- MOBILE,80.84,16,15,20,80.63,80.88,16 [15 - 20],80.84% [80.63% - 80.88%],24,18,25,04-14-2021,projected
7,AL- MONTGOMERY,81.49,21,20,27,81.42,82.13,21 [20 - 27],81.49% [81.42% - 82.13%],23,22,33,04-14-2021,projected
9,AL- TUSCALOOSA,81.3,12,11,17,81.3,81.3,12 [11 - 17],81.3% [81.3% - 81.3%],13,13,13,04-14-2021,projected
11,AZ- MESA,85.45,125,121,131,84.6,86.87,125 [121 - 131],85.45% [84.6% - 86.87%],108,91,136,04-14-2021,projected
12,AZ- PHOENIX,83.83,333,323,351,83.19,85.03,333 [323 - 351],83.83% [83.19% - 85.03%],290,242,381,04-14-2021,projected
14,AZ- SUN CITY,82.1,21,20,22,81.73,82.59,21 [20 - 22],82.1% [81.73% - 82.59%],17,14,21,04-14-2021,projected
15,AZ- TUCSON,83.68,105,101,112,82.89,85.07,105 [101 - 112],83.68% [82.89% - 85.07%],93,73,128,04-14-2021,projected
16,AR- FORT SMITH,80.31,0,0,1,80.23,80.62,0 [0 - 1],80.31% [80.23% - 80.62%],4,3,8,04-14-2021,projected
18,AR- JONESBORO,81.11,14,14,14,81.11,81.11,14 [14 - 14],81.11% [81.11% - 81.11%],10,10,10,04-14-2021,projected
19,AR- LITTLE ROCK,80.68,45,42,50,80.47,81.04,45 [42 - 50],80.68% [80.47% - 81.04%],39,27,60,04-14-2021,projected
21,AR- SPRINGDALE,83.03,35,35,36,83.03,83.03,35 [35 - 36],83.03% [83.03% - 83.03%],32,32,32,04-14-2021,projected
22,AR- TEXARKANA,80.61,7,6,7,80.61,80.61,7 [6 - 7],80.61% [80.61% - 80.61%],6,6,6,04-14-2021,projected
23,CA- ORANGE CO.,81.49,132,127,138,81.19,81.91,132 [127 - 138],81.49% [81.19% - 81.91%],114,91,146,04-14-2021,projected
25,CA- BAKERSFIELD,81.19,49,47,51,81.0,81.41,49 [47 - 51],81.19% [81.0% - 81.41%],43,36,51,04-14-2021,projected
31,CA- CHICO,82.81,21,20,22,81.88,83.12,21 [20 - 22],82.81% [81.88% - 83.12%],18,12,20,04-14-2021,projected
33,CA- CONTRA COSTA CO.,82.8,63,62,66,82.5,82.95,63 [62 - 66],82.8% [82.5% - 82.95%],56,50,59,04-14-2021,projected
43,CA- FRESNO,82.54,59,57,62,82.19,83.02,59 [57 - 62],82.54% [82.19% - 83.02%],58,50,69,04-14-2021,projected
56,CA- LOS ANGELES,81.17,319,307,331,80.94,81.3,319 [307 - 331],81.17% [80.94% - 81.3%],290,233,322,04-14-2021,projected
58,CA- MODESTO,84.94,93,89,97,84.36,85.53,93 [89 - 97],84.94% [84.36% - 85.53%],85,75,95,04-14-2021,projected
62,CA- NAPA,81.89,14,14,16,81.89,81.89,14 [14 - 16],81.89% [81.89% - 81.89%],11,11,11,04-14-2021,projected
65,CA- ALAMEDA CO.,82.22,86,84,90,81.83,82.69,86 [84 - 90],82.22% [81.83% - 82.69%],75,62,91,04-14-2021,projected
69,CA- PALM SPR/RANCHO MIR.,81.61,21,20,22,81.33,81.71,21 [20 - 22],81.61% [81.33% - 81.71%],17,14,18,04-14-2021,projected
73,CA- REDDING,81.2,12,11,18,81.2,82.03,12 [11 - 18],81.2% [81.2% - 82.03%],13,13,22,04-14-2021,projected
77,CA- SACRAMENTO,84.68,259,252,275,84.56,85.06,259 [252 - 275],84.68% [84.56% - 85.06%],224,218,242,04-14-2021,projected
78,CA- SALINAS,80.76,7,7,8,80.76,81.51,7 [7 - 8],80.76% [80.76% - 81.51%],6,6,12,04-14-2021,projected
79,CA- SAN BERNARDINO,82.51,168,162,176,82.06,82.8,168 [162 - 176],82.51% [82.06% - 82.8%],145,119,162,04-14-2021,projected
80,CA- SAN DIEGO,82.64,206,200,213,82.36,83.03,206 [200 - 213],82.64% [82.36% - 83.03%],186,166,213,04-14-2021,projected
81,CA- SAN FRANCISCO,81.03,61,59,65,80.87,81.08,61 [59 - 65],81.03% [80.87% - 81.08%],52,44,55,04-14-2021,projected
82,CA- SAN JOSE,83.44,119,116,123,83.01,83.97,119 [116 - 123],83.44% [83.01% - 83.97%],104,91,120,04-14-2021,projected
83,CA- SAN LUIS OBISPO,82.63,14,14,15,82.63,83.95,14 [14 - 15],82.63% [82.63% - 83.95%],12,12,18,04-14-2021,projected
85,CA- SAN MATEO CO.,81.22,40,38,42,81.19,81.45,40 [38 - 42],81.22% [81.19% - 81.45%],33,32,39,04-14-2021,projected
86,CA- SANTA BARBARA,83.0,32,30,34,82.8,83.62,32 [30 - 34],83.0% [82.8% - 83.62%],29,27,35,04-14-2021,projected
87,CA- SANTA CRUZ,81.95,5,4,6,81.67,81.95,5 [4 - 6],81.95% [81.67% - 81.95%],7,6,7,04-14-2021,projected
89,CA- SANTA ROSA,80.75,14,14,14,80.7,80.97,14 [14 - 14],80.75% [80.7% - 80.97%],14,13,18,04-14-2021,projected
91,CA- STOCKTON,84.23,48,46,54,83.67,84.99,48 [46 - 54],84.23% [83.67% - 84.99%],45,39,53,04-14-2021,projected
96,CA- VENTURA,81.34,15,14,16,80.95,81.4,15 [14 - 16],81.34% [80.95% - 81.4%],21,15,22,04-14-2021,projected
101,CO- BOULDER,88.21,46,45,47,87.16,89.68,46 [45 - 47],88.21% [87.16% - 89.68%],39,34,46,04-14-2021,projected
102,CO- COLORADO SPRINGS,90.05,122,119,126,88.7,91.69,122 [119 - 126],90.05% [88.7% - 91.69%],104,90,121,04-14-2021,projected
103,CO- DENVER,87.03,389,381,405,86.28,88.23,389 [381 - 405],87.03% [86.28% - 88.23%],336,300,393,04-14-2021,projected
