date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound
09-27-2020,6,6,7
09-28-2020,7,7,7
09-29-2020,7,7,7
09-30-2020,8,7,8
10-01-2020,8,8,8
10-02-2020,8,8,9
10-03-2020,8,8,9
10-04-2020,9,8,9
10-05-2020,9,8,9
10-06-2020,9,8,10
10-07-2020,9,8,10
10-08-2020,9,8,11
10-09-2020,9,8,11
10-10-2020,10,8,12
10-11-2020,10,8,12
10-12-2020,10,8,13
10-13-2020,10,8,13
10-14-2020,11,9,14
10-15-2020,11,9,14
10-16-2020,11,9,15
10-17-2020,12,9,16
10-18-2020,12,9,16
10-19-2020,12,9,17
10-20-2020,13,9,18
10-21-2020,13,9,18
10-22-2020,13,9,19
10-23-2020,14,9,20
10-24-2020,13,10,21
10-25-2020,13,10,21
10-26-2020,14,10,22
10-27-2020,14,10,23
10-28-2020,14,10,24
10-29-2020,15,10,25
10-30-2020,15,10,25
10-31-2020,15,10,26
11-01-2020,16,10,27
11-02-2020,16,10,28
11-03-2020,16,10,29
11-04-2020,17,11,30
11-05-2020,17,11,31
11-06-2020,18,11,33
11-07-2020,18,11,34
11-08-2020,18,11,35
11-09-2020,19,11,36
11-10-2020,19,11,38
11-11-2020,20,11,39
11-12-2020,20,11,41
11-13-2020,20,11,43
11-14-2020,21,11,44
11-15-2020,21,11,45
11-16-2020,22,11,46
11-17-2020,22,12,48
11-18-2020,23,11,50
11-19-2020,23,11,51
11-20-2020,23,11,53
11-21-2020,24,11,55
11-22-2020,24,11,56
11-23-2020,24,11,58
11-24-2020,24,11,60
11-25-2020,24,11,62
11-26-2020,25,11,64
11-27-2020,25,11,65
11-28-2020,26,11,67
