region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,80.62,19,16,23,80.12,81.22,19 [16 - 23],80.62% [80.12% - 81.22%],52,10,103,03-31-2021,projected
2,AL- DOTHAN,81.13,7,6,9,80.0,82.86,7 [6 - 9],81.13% [80.0% - 82.86%],15,0,38,03-31-2021,projected
5,AL- HUNTSVILLE,80.9,7,6,8,80.16,81.76,7 [6 - 8],80.9% [80.16% - 81.76%],17,3,33,03-31-2021,projected
6,AL- MOBILE,80.28,0,0,2,80.0,80.81,0 [0 - 2],80.28% [80.0% - 80.81%],8,0,23,03-31-2021,projected
7,AL- MONTGOMERY,83.56,21,20,26,81.55,86.4,21 [20 - 26],83.56% [81.55% - 86.4%],55,24,99,03-31-2021,projected
9,AL- TUSCALOOSA,81.1,7,6,8,80.7,82.3,7 [6 - 8],81.1% [80.7% - 82.3%],11,7,23,03-31-2021,projected
11,AZ- MESA,81.41,7,6,9,80.61,82.88,7 [6 - 9],81.41% [80.61% - 82.88%],28,12,57,03-31-2021,projected
12,AZ- PHOENIX,80.65,14,13,20,80.32,81.65,14 [13 - 20],80.65% [80.32% - 81.65%],49,24,125,03-31-2021,projected
14,AZ- SUN CITY,80.25,0,0,0,80.12,80.62,0 [0 - 0],80.25% [80.12% - 80.62%],2,1,5,03-31-2021,projected
15,AZ- TUCSON,80.79,7,6,10,80.32,82.18,7 [6 - 10],80.79% [80.32% - 82.18%],20,8,55,03-31-2021,projected
16,AR- FORT SMITH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
18,AR- JONESBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
19,AR- LITTLE ROCK,80.81,21,20,27,80.38,82.13,21 [20 - 27],80.81% [80.38% - 82.13%],47,22,123,03-31-2021,projected
21,AR- SPRINGDALE,80.19,0,0,2,80.0,82.18,0 [0 - 2],80.19% [80.0% - 82.18%],2,0,23,03-31-2021,projected
22,AR- TEXARKANA,81.22,7,6,10,80.0,85.71,7 [6 - 10],81.22% [80.0% - 85.71%],12,0,56,03-31-2021,projected
23,CA- ORANGE CO.,80.46,8,7,10,80.21,80.94,8 [7 - 10],80.46% [80.21% - 80.94%],35,16,72,03-31-2021,projected
25,CA- BAKERSFIELD,80.14,0,0,1,80.0,80.55,0 [0 - 1],80.14% [80.0% - 80.55%],5,0,20,03-31-2021,projected
31,CA- CHICO,81.88,0,0,2,80.0,84.53,0 [0 - 2],81.88% [80.0% - 84.53%],12,0,29,03-31-2021,projected
33,CA- CONTRA COSTA CO.,81.35,7,6,9,80.75,82.65,7 [6 - 9],81.35% [80.75% - 82.65%],27,15,53,03-31-2021,projected
43,CA- FRESNO,81.31,7,6,9,80.53,82.54,7 [6 - 9],81.31% [80.53% - 82.54%],30,12,58,03-31-2021,projected
56,CA- LOS ANGELES,80.15,8,7,10,80.07,80.32,8 [7 - 10],80.15% [80.07% - 80.32%],38,18,79,03-31-2021,projected
58,CA- MODESTO,81.11,0,0,2,80.06,82.33,0 [0 - 2],81.11% [80.06% - 82.33%],19,1,40,03-31-2021,projected
62,CA- NAPA,82.06,4,3,6,80.0,86.36,4 [3 - 6],82.06% [80.0% - 86.36%],12,0,37,03-31-2021,projected
65,CA- ALAMEDA CO.,80.38,0,0,2,80.0,81.01,0 [0 - 2],80.38% [80.0% - 81.01%],13,0,34,03-31-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.28,0,0,0,80.09,80.66,0 [0 - 0],80.28% [80.09% - 80.66%],3,1,7,03-31-2021,projected
73,CA- REDDING,84.9,21,19,25,82.31,89.43,21 [19 - 25],84.9% [82.31% - 89.43%],53,25,102,03-31-2021,projected
77,CA- SACRAMENTO,82.4,44,39,53,81.23,85.52,44 [39 - 53],82.4% [81.23% - 85.52%],115,59,264,03-31-2021,projected
78,CA- SALINAS,81.26,0,0,1,80.0,81.77,0 [0 - 1],81.26% [80.0% - 81.77%],10,0,14,03-31-2021,projected
79,CA- SAN BERNARDINO,80.48,7,6,9,80.19,81.07,7 [6 - 9],80.48% [80.19% - 81.07%],28,11,62,03-31-2021,projected
80,CA- SAN DIEGO,81.22,25,22,30,80.54,82.33,25 [22 - 30],81.22% [80.54% - 82.33%],86,38,164,03-31-2021,projected
81,CA- SAN FRANCISCO,80.37,4,3,6,80.12,81.03,4 [3 - 6],80.37% [80.12% - 81.03%],19,6,52,03-31-2021,projected
82,CA- SAN JOSE,80.43,3,2,5,80.13,81.02,3 [2 - 5],80.43% [80.13% - 81.02%],13,4,31,03-31-2021,projected
83,CA- SAN LUIS OBISPO,82.85,7,6,7,81.1,85.04,7 [6 - 7],82.85% [81.1% - 85.04%],13,5,23,03-31-2021,projected
85,CA- SAN MATEO CO.,80.52,0,0,1,80.0,80.93,0 [0 - 1],80.52% [80.0% - 80.93%],14,0,25,03-31-2021,projected
86,CA- SANTA BARBARA,80.1,0,0,0,80.0,81.45,0 [0 - 0],80.1% [80.0% - 81.45%],1,0,14,03-31-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,83.06,0 [0 - 0],80.0% [80.0% - 83.06%],0,0,11,03-31-2021,projected
89,CA- SANTA ROSA,80.0,0,0,0,80.0,80.7,0 [0 - 0],80.0% [80.0% - 80.7%],0,0,13,03-31-2021,projected
91,CA- STOCKTON,84.89,14,13,19,81.79,90.82,14 [13 - 19],84.89% [81.79% - 90.82%],52,19,115,03-31-2021,projected
