region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,118.16,1664,1634,1701,115.97,120.75,1664 [1634 - 1701],118.16% [115.97% - 120.75%],3223,3038,3441,01-13-2021,projected
2,AL- DOTHAN,121.34,296,292,305,119.23,124.28,296 [292 - 305],121.34% [119.23% - 124.28%],549,521,588,01-13-2021,projected
5,AL- HUNTSVILLE,126.7,444,437,451,123.83,129.2,444 [437 - 451],126.7% [123.83% - 129.2%],878,824,925,01-13-2021,projected
6,AL- MOBILE,113.01,491,481,501,111.05,114.76,491 [481 - 501],113.01% [111.05% - 114.76%],943,887,993,01-13-2021,projected
7,AL- MONTGOMERY,141.51,549,535,564,136.14,146.62,549 [535 - 564],141.51% [136.14% - 146.62%],951,868,1030,01-13-2021,projected
9,AL- TUSCALOOSA,118.88,198,194,202,116.87,120.78,198 [194 - 202],118.88% [116.87% - 120.78%],388,368,407,01-13-2021,projected
11,AZ- MESA,237.17,1805,1752,1878,223.74,253.79,1805 [1752 - 1878],237.17% [223.74% - 253.79%],3112,2846,3441,01-13-2021,projected
12,AZ- PHOENIX,174.56,4079,3964,4235,166.73,184.04,4079 [3964 - 4235],174.56% [166.73% - 184.04%],7163,6570,7881,01-13-2021,projected
14,AZ- SUN CITY,146.42,314,304,326,140.74,153.58,314 [304 - 326],146.42% [140.74% - 153.58%],538,492,596,01-13-2021,projected
15,AZ- TUCSON,151.99,980,955,1009,146.72,157.89,980 [955 - 1009],151.99% [146.72% - 157.89%],1817,1684,1966,01-13-2021,projected
16,AR- FORT SMITH,124.81,324,319,335,122.39,128.17,324 [319 - 335],124.81% [122.39% - 128.17%],574,543,617,01-13-2021,projected
18,AR- JONESBORO,106.22,122,120,125,105.0,107.77,122 [120 - 125],106.22% [105.0% - 107.77%],237,226,251,01-13-2021,projected
19,AR- LITTLE ROCK,108.64,865,851,885,107.3,110.41,865 [851 - 885],108.64% [107.3% - 110.41%],1653,1576,1755,01-13-2021,projected
21,AR- SPRINGDALE,146.32,363,357,370,143.01,149.82,363 [357 - 370],146.32% [143.01% - 149.82%],701,666,738,01-13-2021,projected
22,AR- TEXARKANA,98.27,91,91,93,98.16,99.08,91 [91 - 93],98.27% [98.16% - 99.08%],179,178,187,01-13-2021,projected
23,CA- ORANGE CO.,120.88,1559,1534,1585,118.91,122.9,1559 [1534 - 1585],120.88% [118.91% - 122.9%],3128,2977,3282,01-13-2021,projected
25,CA- BAKERSFIELD,110.42,574,564,585,108.79,112.19,574 [564 - 585],110.42% [108.79% - 112.19%],1100,1041,1164,01-13-2021,projected
31,CA- CHICO,103.91,77,76,78,103.28,105.31,77 [76 - 78],103.91% [103.28% - 105.31%],153,149,162,01-13-2021,projected
33,CA- CONTRA COSTA CO.,112.2,335,329,341,110.6,113.95,335 [329 - 341],112.2% [110.6% - 113.95%],645,613,680,01-13-2021,projected
43,CA- FRESNO,133.09,708,690,729,128.93,137.64,708 [690 - 729],133.09% [128.93% - 137.64%],1212,1117,1316,01-13-2021,projected
56,CA- LOS ANGELES,125.54,4635,4574,4692,124.7,126.38,4635 [4574 - 4692],125.54% [124.7% - 126.38%],11295,11086,11504,01-13-2021,projected
58,CA- MODESTO,123.22,388,380,395,120.78,125.84,388 [380 - 395],123.22% [120.78% - 125.84%],743,701,788,01-13-2021,projected
62,CA- NAPA,102.51,72,70,73,100.79,103.88,72 [70 - 73],102.51% [100.79% - 103.88%],131,121,139,01-13-2021,projected
65,CA- ALAMEDA CO.,99.44,327,321,333,98.53,100.36,327 [321 - 333],99.44% [98.53% - 100.36%],657,626,688,01-13-2021,projected
69,CA- PALM SPR/RANCHO MIR.,117.51,184,181,187,116.66,118.37,184 [181 - 187],117.51% [116.66% - 118.37%],395,386,404,01-13-2021,projected
73,CA- REDDING,92.29,70,69,71,91.74,93.12,70 [69 - 71],92.29% [91.74% - 93.12%],133,127,142,01-13-2021,projected
77,CA- SACRAMENTO,110.64,764,747,780,108.68,112.69,764 [747 - 780],110.64% [108.68% - 112.69%],1466,1372,1564,01-13-2021,projected
