region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,107.1,991,953,1027,105.13,108.93,991 [953 - 1027],107.1% [105.13% - 108.93%],2289,2122,2443,01-19-2021,projected
2,AL- DOTHAN,112.38,227,218,238,106.43,119.38,227 [218 - 238],112.38% [106.43% - 119.38%],430,351,523,01-19-2021,projected
5,AL- HUNTSVILLE,111.86,244,234,253,109.68,114.95,244 [234 - 253],111.86% [109.68% - 114.95%],599,558,657,01-19-2021,projected
6,AL- MOBILE,110.56,445,429,463,105.76,115.56,445 [429 - 463],110.56% [105.76% - 115.56%],873,736,1016,01-19-2021,projected
7,AL- MONTGOMERY,112.47,241,230,253,108.72,114.86,241 [230 - 253],112.47% [108.72% - 114.86%],502,444,539,01-19-2021,projected
9,AL- TUSCALOOSA,103.05,101,97,107,100.44,106.05,101 [97 - 107],103.05% [100.44% - 106.05%],230,204,260,01-19-2021,projected
11,AZ- MESA,181.52,855,822,891,173.54,188.99,855 [822 - 891],181.52% [173.54% - 188.99%],2010,1852,2158,01-19-2021,projected
12,AZ- PHOENIX,143.46,2059,1981,2146,138.52,148.05,2059 [1981 - 2146],143.46% [138.52% - 148.05%],4807,4433,5155,01-19-2021,projected
14,AZ- SUN CITY,122.35,145,139,151,119.01,125.43,145 [139 - 151],122.35% [119.01% - 125.43%],343,316,368,01-19-2021,projected
15,AZ- TUCSON,148.34,895,859,944,136.18,162.37,895 [859 - 944],148.34% [136.18% - 162.37%],1725,1418,2079,01-19-2021,projected
16,AR- FORT SMITH,126.53,309,299,321,119.89,134.25,309 [299 - 321],126.53% [119.89% - 134.25%],596,511,695,01-19-2021,projected
18,AR- JONESBORO,99.58,89,86,92,98.92,101.13,89 [86 - 92],99.58% [98.92% - 101.13%],177,171,191,01-19-2021,projected
19,AR- LITTLE ROCK,103.58,698,674,723,99.8,107.2,698 [674 - 723],103.58% [99.8% - 107.2%],1361,1143,1570,01-19-2021,projected
21,AR- SPRINGDALE,173.28,549,529,574,159.0,190.03,549 [529 - 574],173.28% [159.0% - 190.03%],986,835,1163,01-19-2021,projected
22,AR- TEXARKANA,99.9,103,99,107,96.43,102.76,103 [99 - 107],99.9% [96.43% - 102.76%],195,161,223,01-19-2021,projected
23,CA- ORANGE CO.,125.78,1772,1715,1836,119.54,132.39,1772 [1715 - 1836],125.78% [119.54% - 132.39%],3503,3025,4008,01-19-2021,projected
25,CA- BAKERSFIELD,111.72,588,566,609,106.71,116.81,588 [566 - 609],111.72% [106.71% - 116.81%],1147,966,1331,01-19-2021,projected
31,CA- CHICO,100.94,60,58,62,99.53,102.34,60 [58 - 62],100.94% [99.53% - 102.34%],134,125,143,01-19-2021,projected
33,CA- CONTRA COSTA CO.,120.14,440,424,458,114.15,126.78,440 [424 - 458],120.14% [114.15% - 126.78%],804,684,937,01-19-2021,projected
