region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,82.37,87,82,93,81.88,82.87,87 [82 - 93],82.37% [81.88% - 82.87%],200,159,242,03-31-2021,projected
2,AL- DOTHAN,80.68,7,6,8,80.6,80.68,7 [6 - 8],80.68% [80.6% - 80.68%],9,8,9,03-31-2021,projected
5,AL- HUNTSVILLE,82.82,27,25,29,82.5,83.14,27 [25 - 29],82.82% [82.5% - 83.14%],53,47,59,03-31-2021,projected
6,AL- MOBILE,82.21,27,25,29,82.0,82.35,27 [25 - 29],82.21% [82.0% - 82.35%],63,57,67,03-31-2021,projected
7,AL- MONTGOMERY,84.14,34,31,37,83.43,84.66,34 [31 - 37],84.14% [83.43% - 84.66%],64,53,72,03-31-2021,projected
9,AL- TUSCALOOSA,83.01,14,14,15,82.81,83.61,14 [14 - 15],83.01% [82.81% - 83.61%],30,28,36,03-31-2021,projected
11,AZ- MESA,85.2,51,49,54,84.55,85.86,51 [49 - 54],85.2% [84.55% - 85.86%],103,90,116,03-31-2021,projected
12,AZ- PHOENIX,82.79,102,97,106,82.46,83.17,102 [97 - 106],82.79% [82.46% - 83.17%],211,186,240,03-31-2021,projected
14,AZ- SUN CITY,81.23,7,6,7,80.99,81.36,7 [6 - 7],81.23% [80.99% - 81.36%],10,8,11,03-31-2021,projected
15,AZ- TUCSON,83.49,39,38,42,82.97,84.2,39 [38 - 42],83.49% [82.97% - 84.2%],88,75,106,03-31-2021,projected
16,AR- FORT SMITH,80.7,7,7,8,80.7,80.7,7 [7 - 8],80.7% [80.7% - 80.7%],9,9,9,03-31-2021,projected
18,AR- JONESBORO,80.22,0,0,1,80.0,81.0,0 [0 - 1],80.22% [80.0% - 81.0%],2,0,9,03-31-2021,projected
19,AR- LITTLE ROCK,80.95,23,21,25,80.78,81.2,23 [21 - 25],80.95% [80.78% - 81.2%],55,45,69,03-31-2021,projected
21,AR- SPRINGDALE,83.69,17,15,19,83.22,84.07,17 [15 - 19],83.69% [83.22% - 84.07%],39,34,43,03-31-2021,projected
22,AR- TEXARKANA,81.53,7,6,8,80.82,82.24,7 [6 - 8],81.53% [80.82% - 82.24%],15,8,22,03-31-2021,projected
23,CA- ORANGE CO.,81.73,66,64,69,81.39,81.97,66 [64 - 69],81.73% [81.39% - 81.97%],132,106,151,03-31-2021,projected
25,CA- BAKERSFIELD,82.16,32,31,34,81.85,82.32,32 [31 - 34],82.16% [81.85% - 82.32%],78,67,84,03-31-2021,projected
31,CA- CHICO,84.84,15,14,16,84.22,84.84,15 [14 - 16],84.84% [84.22% - 84.84%],31,27,31,03-31-2021,projected
33,CA- CONTRA COSTA CO.,83.99,41,39,43,83.49,84.49,41 [39 - 43],83.99% [83.49% - 84.49%],80,70,90,03-31-2021,projected
43,CA- FRESNO,85.08,65,61,67,84.29,85.74,65 [61 - 67],85.08% [84.29% - 85.74%],116,98,131,03-31-2021,projected
56,CA- LOS ANGELES,81.52,157,151,165,81.2,81.76,157 [151 - 165],81.52% [81.2% - 81.76%],377,297,437,03-31-2021,projected
58,CA- MODESTO,86.69,55,52,58,85.76,87.39,55 [52 - 58],86.69% [85.76% - 87.39%],115,99,127,03-31-2021,projected
62,CA- NAPA,84.3,14,14,16,83.78,86.87,14 [14 - 16],84.3% [83.78% - 86.87%],25,22,40,03-31-2021,projected
65,CA- ALAMEDA CO.,81.75,26,24,29,81.45,82.43,26 [24 - 29],81.75% [81.45% - 82.43%],59,49,82,03-31-2021,projected
69,CA- PALM SPR/RANCHO MIR.,81.42,7,7,7,81.23,81.71,7 [7 - 7],81.42% [81.23% - 81.71%],15,13,18,03-31-2021,projected
73,CA- REDDING,84.62,28,27,31,83.51,86.19,28 [27 - 31],84.62% [83.51% - 86.19%],50,38,67,03-31-2021,projected
77,CA- SACRAMENTO,85.54,147,141,156,85.0,86.19,147 [141 - 156],85.54% [85.0% - 86.19%],265,239,296,03-31-2021,projected
78,CA- SALINAS,82.65,14,13,14,82.65,82.65,14 [13 - 14],82.65% [82.65% - 82.65%],21,21,21,03-31-2021,projected
79,CA- SAN BERNARDINO,82.7,72,69,76,82.27,83.11,72 [69 - 76],82.7% [82.27% - 83.11%],156,131,180,03-31-2021,projected
80,CA- SAN DIEGO,84.21,154,149,160,83.68,84.65,154 [149 - 160],84.21% [83.68% - 84.65%],296,259,327,03-31-2021,projected
81,CA- SAN FRANCISCO,81.34,35,33,37,81.06,81.58,35 [33 - 37],81.34% [81.06% - 81.58%],68,54,80,03-31-2021,projected
82,CA- SAN JOSE,82.48,37,35,39,82.25,83.24,37 [35 - 39],82.48% [82.25% - 83.24%],75,68,98,03-31-2021,projected
83,CA- SAN LUIS OBISPO,85.92,14,14,15,84.82,86.58,14 [14 - 15],85.92% [84.82% - 86.58%],27,22,30,03-31-2021,projected
85,CA- SAN MATEO CO.,81.48,18,17,19,81.15,81.82,18 [17 - 19],81.48% [81.15% - 81.82%],40,31,49,03-31-2021,projected
86,CA- SANTA BARBARA,83.0,14,13,14,82.69,83.52,14 [13 - 14],83.0% [82.69% - 83.52%],29,26,34,03-31-2021,projected
87,CA- SANTA CRUZ,85.01,7,7,8,84.18,86.13,7 [7 - 8],85.01% [84.18% - 86.13%],18,15,22,03-31-2021,projected
89,CA- SANTA ROSA,81.4,13,12,14,81.18,81.72,13 [12 - 14],81.4% [81.18% - 81.72%],26,22,32,03-31-2021,projected
91,CA- STOCKTON,90.54,62,59,66,89.41,91.95,62 [59 - 66],90.54% [89.41% - 91.95%],112,100,127,03-31-2021,projected
96,CA- VENTURA,82.99,22,21,24,82.61,83.56,22 [21 - 24],82.99% [82.61% - 83.56%],47,41,56,03-31-2021,projected
101,CO- BOULDER,89.05,28,27,29,87.79,89.68,28 [27 - 29],89.05% [87.79% - 89.68%],43,37,46,03-31-2021,projected
102,CO- COLORADO SPRINGS,90.92,70,68,73,90.24,92.17,70 [68 - 73],90.92% [90.24% - 92.17%],113,106,126,03-31-2021,projected
103,CO- DENVER,88.12,244,235,255,87.33,89.25,244 [235 - 255],88.12% [87.33% - 89.25%],388,350,442,03-31-2021,projected
104,CO- FORT COLLINS,87.98,35,34,37,87.2,90.02,35 [34 - 37],87.98% [87.2% - 90.02%],51,46,64,03-31-2021,projected
105,CO- GRAND JUNCTION,83.16,16,15,18,82.9,83.91,16 [15 - 18],83.16% [82.9% - 83.91%],25,23,31,03-31-2021,projected
106,CO- GREELEY,85.92,28,27,29,85.28,86.56,28 [27 - 29],85.92% [85.28% - 86.56%],46,41,51,03-31-2021,projected
107,CO- PUEBLO,82.01,14,13,15,81.75,83.13,14 [13 - 15],82.01% [81.75% - 83.13%],16,14,25,03-31-2021,projected
109,CT- BRIDGEPORT,96.11,175,169,181,93.81,98.82,175 [169 - 181],96.11% [93.81% - 98.82%],273,234,319,03-31-2021,projected
110,CT- HARTFORD,91.46,236,228,245,89.61,93.39,236 [228 - 245],91.46% [89.61% - 93.39%],373,313,436,03-31-2021,projected
111,CT- NEW HAVEN,94.43,357,345,370,92.12,97.13,357 [345 - 370],94.43% [92.12% - 97.13%],556,467,660,03-31-2021,projected
112,DE- WILMINGTON,88.0,91,88,95,87.3,89.13,91 [88 - 95],88.0% [87.3% - 89.13%],149,136,170,03-31-2021,projected
113,DC- WASHINGTON,91.73,417,402,435,89.86,94.25,417 [402 - 435],91.73% [89.86% - 94.25%],644,541,782,03-31-2021,projected
115,FL- BRADENTON,93.12,56,54,58,91.85,94.39,56 [54 - 58],93.12% [91.85% - 94.39%],93,84,102,03-31-2021,projected
116,FL- CLEARWATER,87.27,77,74,81,86.48,88.06,77 [74 - 81],87.27% [86.48% - 88.06%],119,106,132,03-31-2021,projected
118,FL- FORT LAUDERDALE,89.25,463,449,481,88.53,90.1,463 [449 - 481],89.25% [88.53% - 90.1%],805,742,879,03-31-2021,projected
119,FL- FORT MYERS,88.29,203,195,211,87.68,89.1,203 [195 - 211],88.29% [87.68% - 89.1%],317,294,348,03-31-2021,projected
120,FL- GAINESVILLE,83.48,42,40,43,82.34,83.86,42 [40 - 43],83.48% [82.34% - 83.86%],64,43,71,03-31-2021,projected
122,FL- HUDSON,86.95,49,48,52,86.23,87.91,49 [48 - 52],86.95% [86.23% - 87.91%],87,78,99,03-31-2021,projected
123,FL- JACKSONVILLE,86.8,144,128,159,84.46,88.79,144 [128 - 159],86.8% [84.46% - 88.79%],334,219,432,03-31-2021,projected
124,FL- LAKELAND,88.71,56,54,59,87.96,89.74,56 [54 - 59],88.71% [87.96% - 89.74%],93,85,104,03-31-2021,projected
127,FL- MIAMI,91.73,712,687,744,90.37,93.06,712 [687 - 744],91.73% [90.37% - 93.06%],1265,1118,1408,03-31-2021,projected
129,FL- OCALA,85.26,41,38,43,84.61,85.7,41 [38 - 43],85.26% [84.61% - 85.7%],72,63,78,03-31-2021,projected
130,FL- ORLANDO,89.69,639,619,669,88.29,91.53,639 [619 - 669],89.69% [88.29% - 91.53%],1004,859,1195,03-31-2021,projected
131,FL- ORMOND BEACH,88.28,89,86,93,86.83,89.92,89 [86 - 93],88.28% [86.83% - 89.92%],137,113,164,03-31-2021,projected
133,FL- PANAMA CITY,82.56,7,7,7,82.41,82.86,7 [7 - 7],82.56% [82.41% - 82.86%],17,16,19,03-31-2021,projected
134,FL- PENSACOLA,82.64,33,31,35,82.43,82.85,33 [31 - 35],82.64% [82.43% - 82.85%],62,57,67,03-31-2021,projected
137,FL- SARASOTA,87.47,70,67,73,86.3,89.2,70 [67 - 73],87.47% [86.3% - 89.2%],108,91,133,03-31-2021,projected
139,FL- ST PETERSBURG,86.07,63,61,66,85.38,86.76,63 [61 - 66],86.07% [85.38% - 86.76%],97,86,108,03-31-2021,projected
140,FL- TALLAHASSEE,82.19,35,33,40,81.59,83.04,35 [33 - 40],82.19% [81.59% - 83.04%],59,43,82,03-31-2021,projected
141,FL- TAMPA,89.93,273,264,283,88.36,91.85,273 [264 - 283],89.93% [88.36% - 91.85%],423,356,505,03-31-2021,projected
142,GA- ALBANY,81.22,9,7,10,80.0,81.88,9 [7 - 10],81.22% [80.0% - 81.88%],13,0,20,03-31-2021,projected
144,GA- ATLANTA,92.76,852,825,903,91.14,94.9,852 [825 - 903],92.76% [91.14% - 94.9%],1529,1334,1785,03-31-2021,projected
145,GA- AUGUSTA,81.75,28,27,28,81.63,81.87,28 [27 - 28],81.75% [81.63% - 81.87%],43,40,46,03-31-2021,projected
146,GA- COLUMBUS,84.69,30,28,31,83.89,85.64,30 [28 - 31],84.69% [83.89% - 85.64%],59,49,71,03-31-2021,projected
147,GA- MACON,82.19,26,23,30,82.01,82.19,26 [23 - 30],82.19% [82.01% - 82.19%],49,45,49,03-31-2021,projected
148,GA- ROME,90.52,40,38,42,88.2,91.89,40 [38 - 42],90.52% [88.2% - 91.89%],77,60,87,03-31-2021,projected
149,GA- SAVANNAH,85.88,58,55,61,84.96,86.95,58 [55 - 61],85.88% [84.96% - 86.95%],121,102,143,03-31-2021,projected
151,ID- BOISE,84.53,60,58,65,84.0,85.73,60 [58 - 65],84.53% [84.0% - 85.73%],94,83,119,03-31-2021,projected
