region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,89.99,432,412,454,88.22,91.71,432 [412 - 454],89.99% [88.22% - 91.71%],844,694,989,02-09-2021,projected
2,AL- DOTHAN,89.86,67,62,71,88.28,91.6,67 [62 - 71],89.86% [88.28% - 91.6%],131,110,154,02-09-2021,projected
5,AL- HUNTSVILLE,93.4,132,126,137,91.17,95.9,132 [126 - 137],93.4% [91.17% - 95.9%],252,210,299,02-09-2021,projected
6,AL- MOBILE,90.33,152,145,160,88.4,92.08,152 [145 - 160],90.33% [88.4% - 92.08%],295,240,345,02-09-2021,projected
7,AL- MONTGOMERY,93.58,118,109,121,91.58,95.72,118 [109 - 121],93.58% [91.58% - 95.72%],210,179,243,02-09-2021,projected
9,AL- TUSCALOOSA,92.22,61,58,65,90.12,94.83,61 [58 - 65],92.22% [90.12% - 94.83%],122,101,148,02-09-2021,projected
11,AZ- MESA,99.95,182,174,190,96.06,103.89,182 [174 - 190],99.95% [96.06% - 103.89%],395,318,473,02-09-2021,projected
12,AZ- PHOENIX,92.12,416,397,435,89.8,94.52,416 [397 - 435],92.12% [89.8% - 94.52%],918,742,1100,02-09-2021,projected
14,AZ- SUN CITY,88.27,31,29,33,86.67,89.88,31 [29 - 33],88.27% [86.67% - 89.88%],67,54,80,02-09-2021,projected
15,AZ- TUCSON,90.58,116,110,122,88.56,92.48,116 [110 - 122],90.58% [88.56% - 92.48%],267,216,315,02-09-2021,projected
16,AR- FORT SMITH,89.45,63,61,67,87.81,91.48,63 [61 - 67],89.45% [87.81% - 91.48%],121,100,147,02-09-2021,projected
18,AR- JONESBORO,86.97,35,33,37,85.86,88.74,35 [33 - 37],86.97% [85.86% - 88.74%],63,53,79,02-09-2021,projected
19,AR- LITTLE ROCK,90.83,351,336,372,88.8,93.34,351 [336 - 372],90.83% [88.8% - 93.34%],625,508,770,02-09-2021,projected
21,AR- SPRINGDALE,94.47,81,77,85,92.11,97.79,81 [77 - 85],94.47% [92.11% - 97.79%],153,128,188,02-09-2021,projected
22,AR- TEXARKANA,91.63,70,67,76,89.29,95.41,70 [67 - 76],91.63% [89.29% - 95.41%],114,91,151,02-09-2021,projected
23,CA- ORANGE CO.,84.56,136,130,142,83.79,85.4,136 [130 - 142],84.56% [83.79% - 85.4%],349,290,413,02-09-2021,projected
25,CA- BAKERSFIELD,86.22,100,96,105,85.2,87.33,100 [96 - 105],86.22% [85.2% - 87.33%],225,188,265,02-09-2021,projected
31,CA- CHICO,84.22,14,13,15,83.44,85.94,14 [13 - 15],84.22% [83.44% - 85.94%],27,22,38,02-09-2021,projected
33,CA- CONTRA COSTA CO.,85.64,52,49,55,84.79,86.64,52 [49 - 55],85.64% [84.79% - 86.64%],113,96,133,02-09-2021,projected
43,CA- FRESNO,89.46,101,96,106,87.97,91.04,101 [96 - 106],89.46% [87.97% - 91.04%],216,182,252,02-09-2021,projected
56,CA- LOS ANGELES,85.83,556,532,580,84.89,86.87,556 [532 - 580],85.83% [84.89% - 86.87%],1447,1212,1705,02-09-2021,projected
58,CA- MODESTO,91.29,95,91,100,89.54,93.15,95 [91 - 100],91.29% [89.54% - 93.15%],194,164,226,02-09-2021,projected
62,CA- NAPA,86.01,21,20,22,85.33,87.22,21 [20 - 22],86.01% [85.33% - 87.22%],35,31,42,02-09-2021,projected
65,CA- ALAMEDA CO.,83.55,50,47,53,82.87,84.2,50 [47 - 53],83.55% [82.87% - 84.2%],120,97,142,02-09-2021,projected
69,CA- PALM SPR/RANCHO MIR.,84.75,19,18,20,83.89,85.7,19 [18 - 20],84.75% [83.89% - 85.7%],50,41,60,02-09-2021,projected
73,CA- REDDING,82.59,14,13,15,82.22,83.23,14 [13 - 15],82.59% [82.22% - 83.23%],28,24,35,02-09-2021,projected
77,CA- SACRAMENTO,83.85,76,71,80,83.11,84.74,76 [71 - 80],83.85% [83.11% - 84.74%],184,149,227,02-09-2021,projected
78,CA- SALINAS,88.07,30,28,32,86.43,89.71,30 [28 - 32],88.07% [86.43% - 89.71%],64,51,77,02-09-2021,projected
79,CA- SAN BERNARDINO,86.17,128,122,135,84.93,87.52,128 [122 - 135],86.17% [84.93% - 87.52%],357,285,435,02-09-2021,projected
80,CA- SAN DIEGO,88.43,263,253,274,87.05,89.92,263 [253 - 274],88.43% [87.05% - 89.92%],593,496,698,02-09-2021,projected
81,CA- SAN FRANCISCO,82.07,48,45,50,81.73,82.44,48 [45 - 50],82.07% [81.73% - 82.44%],105,88,124,02-09-2021,projected
82,CA- SAN JOSE,84.73,59,56,61,84.03,85.49,59 [56 - 61],84.73% [84.03% - 85.49%],143,122,166,02-09-2021,projected
83,CA- SAN LUIS OBISPO,90.31,22,21,23,88.77,91.84,22 [21 - 23],90.31% [88.77% - 91.84%],47,40,54,02-09-2021,projected
85,CA- SAN MATEO CO.,82.89,33,31,35,82.41,83.45,33 [31 - 35],82.89% [82.41% - 83.45%],78,65,93,02-09-2021,projected
86,CA- SANTA BARBARA,88.8,38,36,40,87.14,90.35,38 [36 - 40],88.8% [87.14% - 90.35%],85,69,100,02-09-2021,projected
87,CA- SANTA CRUZ,90.86,18,17,20,89.19,93.09,18 [17 - 20],90.86% [89.19% - 93.09%],39,33,47,02-09-2021,projected
89,CA- SANTA ROSA,82.2,19,18,20,81.83,82.63,19 [18 - 20],82.2% [81.83% - 82.63%],41,34,49,02-09-2021,projected
91,CA- STOCKTON,87.9,38,36,40,86.59,89.5,38 [36 - 40],87.9% [86.59% - 89.5%],84,70,101,02-09-2021,projected
96,CA- VENTURA,92.33,83,79,87,90.3,94.43,83 [79 - 87],92.33% [90.3% - 94.43%],194,162,227,02-09-2021,projected
101,CO- BOULDER,86.95,14,14,15,85.89,88.42,14 [14 - 15],86.95% [85.89% - 88.42%],33,28,40,02-09-2021,projected
102,CO- COLORADO SPRINGS,90.63,60,57,66,88.21,94.2,60 [57 - 66],90.63% [88.21% - 94.2%],110,85,147,02-09-2021,projected
103,CO- DENVER,89.15,232,222,244,87.41,91.07,232 [222 - 244],89.15% [87.41% - 91.07%],437,354,529,02-09-2021,projected
104,CO- FORT COLLINS,86.57,21,20,23,84.85,88.14,21 [20 - 23],86.57% [84.85% - 88.14%],42,31,52,02-09-2021,projected
105,CO- GRAND JUNCTION,89.72,38,35,40,88.08,91.74,38 [35 - 40],89.72% [88.08% - 91.74%],77,64,93,02-09-2021,projected
106,CO- GREELEY,85.53,21,20,22,84.63,86.69,21 [20 - 22],85.53% [84.63% - 86.69%],43,36,52,02-09-2021,projected
107,CO- PUEBLO,81.0,7,7,7,80.88,81.75,7 [7 - 7],81.0% [80.88% - 81.75%],8,7,14,02-09-2021,projected
109,CT- BRIDGEPORT,87.2,59,56,61,86.02,88.5,59 [56 - 61],87.2% [86.02% - 88.5%],122,102,144,02-09-2021,projected
110,CT- HARTFORD,87.34,106,101,111,86.08,88.6,106 [101 - 111],87.34% [86.08% - 88.6%],239,198,280,02-09-2021,projected
111,CT- NEW HAVEN,86.59,112,107,117,85.5,87.74,112 [107 - 117],86.59% [85.5% - 87.74%],254,212,298,02-09-2021,projected
112,DE- WILMINGTON,86.34,48,45,52,84.99,87.57,48 [45 - 52],86.34% [84.99% - 87.57%],118,93,141,02-09-2021,projected
113,DC- WASHINGTON,89.98,282,268,294,88.25,91.93,282 [268 - 294],89.98% [88.25% - 91.93%],548,453,655,02-09-2021,projected
115,FL- BRADENTON,89.45,31,30,33,87.76,91.57,31 [30 - 33],89.45% [87.76% - 91.57%],67,55,82,02-09-2021,projected
116,FL- CLEARWATER,87.21,61,58,64,86.11,88.55,61 [58 - 64],87.21% [86.11% - 88.55%],118,100,140,02-09-2021,projected
118,FL- FORT LAUDERDALE,90.07,458,440,479,88.39,91.87,458 [440 - 479],90.07% [88.39% - 91.87%],876,730,1033,02-09-2021,projected
