region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,112.2,1755,1698,1824,107.16,118.19,1755 [1698 - 1824],112.2% [107.16% - 118.19%],2719,2294,3225,01-13-2021,projected
2,AL- DOTHAN,119.46,347,334,365,113.13,127.97,347 [334 - 365],119.46% [113.13% - 127.97%],524,440,637,01-13-2021,projected
5,AL- HUNTSVILLE,117.61,452,437,468,111.81,123.99,452 [437 - 468],117.61% [111.81% - 123.99%],707,598,827,01-13-2021,projected
6,AL- MOBILE,108.32,523,507,546,103.77,113.22,523 [507 - 546],108.32% [103.77% - 113.22%],809,679,949,01-13-2021,projected
7,AL- MONTGOMERY,148.69,727,698,768,135.37,165.12,727 [698 - 768],148.69% [135.37% - 165.12%],1062,856,1316,01-13-2021,projected
9,AL- TUSCALOOSA,112.57,212,204,218,107.45,117.88,212 [204 - 218],112.57% [107.45% - 117.88%],325,274,378,01-13-2021,projected
11,AZ- MESA,256.16,2388,2272,2584,215.66,316.87,2388 [2272 - 2584],256.16% [215.66% - 316.87%],3488,2686,4690,01-13-2021,projected
12,AZ- PHOENIX,181.16,5197,4947,5606,158.35,214.68,5197 [4947 - 5606],181.16% [158.35% - 214.68%],7663,5935,10202,01-13-2021,projected
14,AZ- SUN CITY,154.44,412,392,447,137.16,180.49,412 [392 - 447],154.44% [137.16% - 180.49%],603,463,814,01-13-2021,projected
15,AZ- TUCSON,147.47,1126,1075,1195,133.17,165.58,1126 [1075 - 1195],147.47% [133.17% - 165.58%],1703,1342,2160,01-13-2021,projected
16,AR- FORT SMITH,127.78,417,402,440,120.83,139.64,417 [402 - 440],127.78% [120.83% - 139.64%],612,523,764,01-13-2021,projected
18,AR- JONESBORO,102.12,130,126,135,99.14,107.1,130 [126 - 135],102.12% [99.14% - 107.1%],200,173,245,01-13-2021,projected
19,AR- LITTLE ROCK,105.38,959,928,997,101.64,110.08,959 [928 - 997],105.38% [101.64% - 110.08%],1465,1249,1736,01-13-2021,projected
21,AR- SPRINGDALE,137.24,394,380,408,128.25,147.36,394 [380 - 408],137.24% [128.25% - 147.36%],605,510,712,01-13-2021,projected
22,AR- TEXARKANA,95.41,101,97,105,93.88,98.47,101 [97 - 105],95.41% [93.88% - 98.47%],151,136,181,01-13-2021,projected
23,CA- ORANGE CO.,112.24,1434,1391,1479,110.13,114.43,1434 [1391 - 1479],112.24% [110.13% - 114.43%],2467,2305,2634,01-13-2021,projected
